Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
55.00	6.90	6.59	6.30	0.00	0.00	1.64	0.64	0.00	0.00	0.00	0.12	0.00	0.00	1.48	1.65
56.00	6.90	6.61	6.30	2.27	0.00	5.65	1.32	0.00	0.00	0.00	1.02	0.00	0.00	2.16	0.00
57.00	6.90	6.59	6.30	1.98	0.00	1.31	2.65	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00
58.00	6.90	6.61	6.30	3.32	0.00	1.32	3.31	0.00	0.00	0.00	0.53	0.00	0.00	3.37	0.00
59.00	6.90	6.59	6.30	1.99	0.00	2.78	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.04	0.99
60.00	6.90	6.61	6.30	0.49	0.00	0.66	3.89	0.00	0.00	0.00	0.01	0.00	0.00	1.61	0.00
61.00	6.90	6.59	6.30	0.06	0.00	2.14	0.49	0.00	0.00	0.00	0.25	0.00	0.00	2.86	0.00
62.00	6.90	6.61	6.30	0.00	0.00	1.02	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.47	1.73
63.00	6.90	6.59	6.30	0.99	0.00	2.66	0.00	0.00	0.00	0.00	0.12	0.00	0.15	1.05	1.30
64.00	6.90	6.61	6.30	4.09	0.00	0.00	3.42	0.00	0.00	0.00	0.45	0.00	0.00	0.78	1.52
65.00	6.90	6.59	6.30	0.97	0.00	1.68	1.77	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.00
66.00	6.89	6.61	6.30	2.84	0.00	2.71	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
