Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.306s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.20	6.90	6.61	0.00	1.66	0.00	4.60	0.00	0.00	0.00	0.80	0.00	0.51	0.00	0.00	0.02	0.00	1.50	0.06	0.00	0.00	0.06	0.00
13.00	7.20	6.90	6.59	0.00	2.66	0.00	3.52	1.15	0.00	0.00	1.83	0.00	0.80	0.00	0.80	0.00	0.00	0.31	0.37	0.00	0.00	0.31	0.00
14.00	7.21	6.90	6.61	0.00	1.83	0.00	2.90	0.00	0.00	0.00	1.10	0.00	0.80	0.00	1.71	0.02	0.00	0.14	0.00	0.00	0.00	1.08	0.00
15.00	7.20	6.90	6.59	0.00	1.85	0.00	1.95	0.00	0.00	0.01	1.64	0.33	0.06	0.00	1.52	0.00	0.00	1.85	0.00	0.00	0.00	0.31	0.00
16.00	7.21	6.90	6.59	0.00	1.31	0.00	1.70	0.00	0.00	0.28	1.90	1.45	0.80	0.00	0.07	0.00	0.00	2.30	0.26	0.00	0.02	0.29	0.00
17.00	7.20	6.89	6.61	0.00	4.45	0.00	1.27	0.00	0.00	1.11	1.40	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
18.00	7.21	6.90	6.59	0.00	3.43	0.00	4.33	0.00	0.00	0.28	0.26	0.81	2.57	0.00	0.00	0.00	0.00	0.37	0.21	0.00	0.00	0.00	0.00
19.00	7.20	6.90	6.61	0.00	0.49	0.00	0.78	0.00	0.00	0.44	1.02	2.05	2.28	0.00	0.05	0.02	0.00	0.11	0.46	0.00	0.00	0.00	0.00
20.00	7.20	6.90	6.59	0.00	2.43	0.00	2.36	0.00	0.00	1.14	0.49	0.00	0.57	0.00	0.29	0.00	0.00	1.41	0.40	0.00	0.00	0.00	0.05
21.00	7.21	6.90	6.61	0.00	0.00	0.00	3.21	0.00	0.00	1.08	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.98	0.64	0.00	0.00	0.00	0.00
22.00	7.20	6.90	6.59	0.00	1.90	0.00	1.55	0.00	0.00	1.94	0.00	0.92	3.38	0.00	0.00	0.01	0.00	0.31	0.07	0.00	0.00	0.00	0.00
23.00	7.21	6.90	6.61	0.00	0.61	0.00	5.92	0.00	0.00	0.00	1.26	0.00	2.65	0.00	0.00	0.00	0.00	0.99	0.20	0.00	0.00	0.00	0.02
24.00	7.20	6.90	6.59	0.00	3.19	0.00	0.65	0.00	0.00	1.28	0.42	0.80	1.65	0.00	0.00	0.00	0.00	1.72	0.38	0.00	0.16	0.00	0.16
25.00	7.20	6.90	6.61	0.00	0.79	0.00	4.24	0.00	0.00	0.00	0.00	1.13	1.72	0.00	0.05	0.26	0.00	0.00	0.28	0.00	0.47	0.05	0.45
26.00	7.21	6.90	6.59	0.00	1.72	0.00	2.58	0.00	0.00	0.00	0.00	0.07	0.92	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
27.00	7.20	6.90	6.61	0.00	1.47	0.00	5.05	0.00	0.00	0.00	0.00	2.04	1.61	0.00	0.15	0.08	0.00	1.15	0.00	0.00	0.35	0.11	0.52
28.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.09	3.86	0.49	4.49	0.00	1.27	0.95	0.00	0.00	0.00	0.00	0.04	0.48	0.02
29.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.93	0.49	1.11	0.00	0.31	0.55	0.00	0.92	0.42	0.00	0.00	0.09	0.00
30.00	7.20	6.90	6.61	0.00	0.00	0.00	2.53	0.00	0.00	0.00	2.12	2.00	0.00	0.00	0.74	0.00	0.00	0.00	0.91	0.00	0.00	0.29	0.02
31.00	7.21	6.90	6.59	0.00	0.99	0.00	3.31	0.00	0.00	0.00	3.53	1.11	0.49	0.00	0.99	0.00	0.00	1.85	0.45	0.00	0.00	0.24	0.00
32.00	7.20	6.90	6.61	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.04	2.47	4.24	0.00	0.00	0.00	0.00	1.24	0.14	0.00	0.00	0.38	0.02
33.00	7.21	6.90	6.59	0.00	1.51	0.00	2.07	0.00	0.00	0.16	2.53	1.52	2.25	0.00	1.92	0.00	0.00	0.66	0.09	0.00	0.02	0.00	0.02
34.00	7.20	6.89	6.61	0.00	1.67	0.00	2.91	0.00	0.00	3.64	0.99	0.49	1.19	0.00	2.00	0.02	0.00	1.41	0.01	0.00	0.00	0.33	0.00
35.00	7.21	6.90	6.59	0.00	2.79	0.00	2.85	0.00	0.00	0.24	0.00	0.49	1.60	0.00	0.34	0.04	0.00	2.10	0.07	0.00	0.15	0.09	0.02
36.00	7.20	6.90	6.61	0.00	3.53	0.00	4.02	0.00	0.00	2.23	3.09	2.07	1.80	0.00	1.72	0.00	0.00	0.31	0.64	0.00	0.09	0.00	0.16
37.00	7.20	6.90	6.59	0.00	0.99	0.00	3.89	0.00	0.00	1.53	0.39	1.91	0.00	0.14	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.45	0.00
38.00	7.21	6.90	6.61	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.66	0.00	0.00	1.10	0.37	0.00	0.15	0.05	0.20
39.00	7.20	6.90	6.59	0.00	0.00	0.00	2.38	0.00	0.00	0.00	4.32	1.25	3.69	0.00	0.34	0.08	0.00	0.89	0.44	0.00	0.00	0.16	0.00
40.00	7.21	6.90	6.61	0.00	0.00	0.00	3.84	0.00	0.00	0.05	0.52	0.48	0.68	0.00	0.66	0.00	0.00	0.33	0.55	0.00	0.00	0.00	0.00
41.00	7.20	6.90	6.59	0.00	1.04	0.00	1.33	0.00	0.00	0.24	2.81	0.00	2.19	0.00	0.15	0.00	0.00	1.13	0.38	0.00	0.00	0.66	0.00
42.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.91	0.00	0.32	0.00	0.00	0.13	0.31	0.00	0.00	0.39	0.00
43.00	7.21	6.90	6.61	0.00	1.74	0.00	4.30	0.00	0.00	1.94	2.16	1.17	0.99	0.00	0.89	0.00	0.00	0.53	0.53	0.00	0.00	0.14	0.00
44.00	7.20	6.90	6.59	0.00	2.47	0.00	4.46	0.00	0.00	1.88	3.05	1.04	2.70	0.00	0.82	0.37	0.00	1.74	0.38	0.00	0.00	0.00	0.00
45.00	7.21	6.90	6.61	0.00	1.28	0.00	3.69	0.00	0.00	0.00	1.58	0.31	0.64	0.00	0.00	0.00	0.00	1.31	0.57	0.00	0.00	0.00	0.00
46.00	7.20	6.90	6.59	0.00	0.00	0.00	1.11	0.00	0.00	1.91	2.61	0.00	2.80	0.00	2.41	0.11	0.00	1.28	0.57	0.00	0.00	0.73	0.00
47.00	7.21	6.90	6.61	0.00	0.85	0.00	0.61	0.00	0.00	0.00	1.48	1.39	2.24	0.31	0.31	0.00	0.00	0.87	0.69	0.00	0.00	0.04	0.00
48.00	7.20	6.90	6.59	0.00	0.99	0.00	2.26	0.00	0.00	0.46	0.00	0.00	1.72	0.00	0.21	0.02	0.00	2.72	0.19	0.00	0.00	1.80	0.44
49.00	7.20	6.90	6.61	0.00	0.02	0.00	4.37	0.00	0.00	0.51	3.34	1.30	4.03	0.00	0.38	0.00	0.00	1.33	0.53	0.00	0.00	0.00	0.00
50.00	7.21	6.89	6.59	0.00	2.47	0.00	3.38	0.00	0.00	0.82	1.48	1.91	2.10	0.00	0.00	0.00	0.00	1.25	0.27	0.00	0.00	0.00	0.00
51.00	7.20	6.90	6.61	0.00	0.00	0.00	5.16	0.00	0.00	1.54	1.58	2.52	0.00	0.00	0.92	0.00	0.00	1.32	0.29	0.00	0.00	0.05	0.00
52.00	7.21	6.90	6.59	0.00	0.00	0.00	5.11	0.00	0.00	0.00	1.38	0.00	0.92	0.14	0.00	0.00	0.00	0.19	0.29	0.00	0.00	0.00	0.00
53.00	7.20	6.90	6.61	0.00	0.00	0.00	4.42	0.00	0.00	0.24	1.25	0.44	3.85	0.00	0.00	0.00	0.00	1.58	1.05	0.00	0.00	0.02	0.00
54.00	7.20	6.90	6.59	0.00	0.00	0.00	4.60	0.00	0.00	0.00	0.00	1.83	0.80	0.00	0.00	0.00	0.00	0.77	0.07	0.00	0.00	0.00	0.14
55.00	7.21	6.90	6.59	0.00	0.58	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.31	0.00	0.94	0.05	0.00	0.00	0.13	1.38
56.00	7.20	6.90	6.61	0.00	1.46	0.00	0.39	0.00	0.00	4.73	2.33	0.00	0.49	0.00	0.18	0.00	0.00	1.61	0.53	0.00	0.00	0.00	0.01
57.00	7.21	6.90	6.59	0.00	3.64	0.00	4.68	0.00	0.00	0.62	1.30	1.98	2.64	0.05	0.08	0.00	0.00	1.19	0.59	0.00	0.00	0.00	0.00
58.00	7.20	6.90	6.61	0.00	4.17	0.00	5.71	0.00	0.00	0.97	1.42	0.00	2.74	0.00	0.00	0.00	0.00	1.25	0.93	0.00	0.00	0.25	0.00
59.00	7.20	6.90	6.59	0.00	3.03	0.00	4.88	0.00	0.00	2.20	4.62	3.10	1.91	0.01	1.93	0.00	0.00	1.17	0.46	0.00	0.00	0.07	0.00
60.00	7.21	6.90	6.61	0.00	1.31	0.00	2.77	1.18	0.00	0.00	0.00	0.00	1.75	0.09	2.36	0.00	0.00	0.01	0.46	0.00	0.00	0.21	0.00
61.00	7.20	6.90	6.59	0.00	1.92	0.00	1.99	1.67	0.00	1.98	3.38	0.00	1.11	0.00	1.20	0.00	0.00	0.00	0.53	0.00	0.00	0.09	0.00
62.00	7.21	6.90	6.61	0.00	0.00	0.00	1.87	0.49	0.00	1.35	2.25	1.11	0.31	0.31	0.40	0.04	0.00	0.00	0.80	0.00	0.00	1.05	0.04
63.00	7.20	6.90	6.59	0.00	0.05	0.00	4.25	0.46	0.00	2.85	2.13	0.00	1.37	0.00	0.75	0.00	0.00	1.99	0.25	0.00	0.00	0.61	0.00
64.00	7.21	6.90	6.61	0.00	0.04	0.00	3.56	1.70	0.00	3.16	0.00	0.49	1.41	0.00	2.67	0.00	0.00	1.07	0.69	0.00	0.00	1.39	0.26
65.00	7.20	6.90	6.59	0.00	0.07	0.00	4.68	0.00	0.00	0.00	3.76	0.00	0.92	0.00	1.71	0.00	0.00	1.48	0.19	0.00	0.85	0.00	1.24
66.00	7.20	6.89	6.61	0.00	0.11	0.00	4.19	1.57	0.00	0.00	1.53	0.00	2.05	0.00	0.94	0.61	0.00	0.00	0.26	0.00	0.00	0.32	0.93
67.00	7.21	6.90	6.59	0.00	0.99	0.00	2.80	1.48	0.00	3.38	1.98	0.00	2.39	0.00	0.57	0.01	0.00	0.00	0.42	0.00	0.00	0.67	0.31
68.00	7.20	6.90	6.59	0.00	0.99	0.00	1.99	3.31	0.00	1.38	0.73	0.00	0.00	0.02	1.94	0.00	0.00	0.02	0.62	0.00	0.00	0.00	0.00
69.00	7.21	6.90	6.61	0.00	2.92	0.00	3.00	1.24	0.00	0.49	4.13	1.11	2.45	0.12	0.00	0.00	0.00	0.97	0.62	0.00	0.00	0.26	0.00
70.00	7.20	6.90	6.59	0.00	1.81	0.00	2.65	3.44	0.00	2.54	4.02	0.00	0.92	0.00	0.84	0.00	0.00	0.51	0.68	0.00	0.00	0.00	0.00
71.00	7.20	6.90	6.61	0.00	1.91	0.00	1.25	2.24	0.00	0.58	3.24	0.00	0.00	0.00	1.27	0.00	0.00	0.60	0.61	0.00	0.00	1.15	0.00
72.00	7.21	6.90	6.59	0.00	1.30	0.00	0.80	0.69	0.00	1.40	1.81	0.00	4.35	1.07	0.97	0.00	0.00	2.31	0.68	0.00	0.00	0.46	0.00
73.00	7.20	6.90	6.61	0.00	0.27	0.00	2.65	2.72	0.00	0.00	0.00	0.00	1.87	0.02	0.00	0.00	0.00	0.46	0.57	0.00	0.01	1.44	0.01
74.00	7.21	6.90	6.59	0.00	0.40	0.00	2.17	0.35	0.00	1.18	1.24	0.00	1.85	0.00	0.00	0.00	0.00	0.67	0.14	0.00	0.00	0.00	0.00
75.00	7.20	6.90	6.61	0.00	3.44	0.00	2.10	0.00	0.00	0.00	3.37	0.49	0.92	0.00	0.49	0.00	0.00	0.00	0.25	0.00	0.00	0.33	0.00
76.00	7.20	6.90	6.59	0.00	3.27	0.00	4.06	2.84	0.00	0.49	1.30	1.53	2.25	0.00	0.00	0.00	0.00	0.66	0.57	0.00	0.00	0.02	0.00
77.00	7.21	6.90	6.61	0.00	2.45	0.00	4.49	0.00	0.00	1.45	2.25	0.00	3.47	0.00	0.49	0.00	0.00	1.41	0.60	0.00	0.00	0.34	0.00
78.00	7.20	6.90	6.59	0.00	3.31	0.00	3.86	0.00	0.00	1.35	0.00	1.97	0.49	0.00	0.57	0.00	0.00	1.63	0.42	0.00	0.00	0.58	0.00
79.00	7.21	6.90	6.61	0.00	1.80	0.00	2.94	1.47	0.00	0.00	2.30	0.41	0.00	0.00	1.50	0.00	0.00	1.22	0.67	0.00	0.00	0.12	0.00
80.00	7.20	6.90	6.59	0.00	0.00	0.00	1.91	1.74	0.00	0.33	1.38	2.19	1.27	0.01	0.00	0.00	0.00	0.52	0.42	0.00	0.00	0.04	0.00
81.00	7.21	6.90	6.59	0.00	4.75	0.00	2.32	0.00	0.00	1.54	1.53	0.94	1.08	0.05	1.60	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00
82.00	7.20	6.89	6.61	0.00	0.21	0.00	1.34	0.81	0.00	1.50	0.00	1.88	1.60	0.00	2.00	0.00	0.00	0.25	0.22	0.00	0.09	0.81	0.15
83.00	7.20	6.90	6.59	0.00	2.07	0.00	3.19	0.00	0.00	1.35	0.00	5.26	2.17	0.00	0.27	0.00	0.00	2.48	2.11	0.00	0.00	0.48	0.04
84.00	7.21	6.90	6.61	0.00	0.00	0.00	1.71	0.00	0.00	0.99	0.00	1.81	0.00	0.00	0.16	0.00	0.00	0.94	0.12	0.00	0.00	0.14	0.00
85.00	7.20	6.90	6.59	0.00	3.63	0.00	1.63	1.37	0.00	0.00	1.47	3.45	1.84	0.00	0.00	0.00	0.00	0.58	1.47	0.00	0.02	0.00	0.11
86.00	7.21	6.90	6.61	0.00	0.00	0.00	3.98	3.32	0.00	0.00	3.39	0.00	3.10	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.02	0.21	0.02
87.00	7.20	6.90	6.59	0.00	0.02	0.00	2.39	0.32	0.00	3.03	1.04	1.06	2.80	0.00	0.81	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00
88.00	7.20	6.90	6.61	0.00	0.93	0.00	4.38	0.00	0.00	2.78	2.64	0.00	2.67	0.00	0.18	0.00	0.00	0.89	1.26	0.00	0.08	0.00	0.06
89.00	7.21	6.90	6.59	0.00	0.95	0.00	2.47	0.00	0.00	2.21	3.58	0.31	3.63	0.00	0.00	0.12	0.00	1.15	0.00	0.00	0.21	0.33	0.19
90.00	7.20	6.90	6.61	0.00	0.00	0.00	6.64	0.00	0.00	1.80	3.49	0.49	2.54	0.00	0.31	0.00	0.00	0.00	2.54	0.00	0.06	0.00	0.02
91.00	7.21	6.90	6.59	0.00	0.00	0.00	3.25	0.00	0.00	1.87	0.18	0.00	1.74	0.00	0.00	0.00	0.00	0.84	1.88	0.00	0.00	0.59	0.00
92.00	7.20	6.90	6.61	0.00	0.00	0.00	4.47	0.00	0.00	1.50	3.04	2.31	0.99	0.00	0.45	0.11	0.00	0.33	0.04	0.00	0.00	0.20	0.05
93.00	7.21	6.90	6.59	0.00	0.00	0.00	3.93	0.00	0.00	1.31	2.06	0.00	1.11	0.00	0.34	0.28	0.00	0.00	1.13	0.00	0.00	0.22	0.00
94.00	7.20	6.90	6.59	0.00	0.00	0.00	1.08	0.00	0.00	0.15	3.42	1.32	2.54	0.49	0.60	0.00	0.00	0.00	3.33	0.00	0.00	0.02	0.00
95.00	7.20	6.90	6.61	0.00	0.00	0.00	3.92	0.00	0.00	0.00	2.56	1.11	3.01	0.00	0.00	0.00	0.00	0.66	0.08	0.00	0.00	0.19	0.00
96.00	7.21	6.90	6.59	0.00	0.00	0.00	2.12	0.00	0.00	1.52	0.00	0.80	0.94	0.28	0.55	0.12	0.00	1.35	0.54	0.00	0.01	0.32	0.02
97.00	7.20	6.90	6.61	0.00	12.39	0.00	2.45	0.00	0.00	0.00	1.55	1.94	0.99	0.00	0.31	0.00	0.00	1.83	0.02	0.00	0.00	0.00	0.00
98.00	7.21	6.89	6.59	0.00	1.21	0.00	4.25	0.00	0.00	0.00	1.06	2.52	2.08	0.00	0.32	0.18	0.00	0.47	1.37	0.00	0.14	0.00	0.94
99.00	7.20	6.90	6.61	0.00	2.57	0.00	3.66	0.00	0.00	0.94	0.00	0.00	1.59	0.05	0.00	0.00	0.00	0.52	0.98	0.00	0.00	0.21	0.14
100.00	7.20	6.90	6.59	0.00	0.66	0.00	4.55	0.00	0.00	1.86	2.63	2.41	1.57	0.01	0.51	0.00	0.00	0.84	0.34	0.00	0.00	0.82	0.00
101.00	7.21	6.90	6.61	0.00	3.00	0.00	1.94	0.00	0.00	0.49	3.73	0.00	2.01	0.00	0.47	0.00	0.00	2.00	0.00	0.00	0.00	0.51	0.13
102.00	7.20	6.90	6.59	0.00	1.00	0.00	4.56	0.00	0.00	0.99	0.87	0.88	3.14	0.00	2.01	0.00	0.00	2.16	0.94	0.00	0.00	0.91	0.00
103.00	7.21	6.90	6.61	0.00	0.00	0.00	4.29	0.00	0.00	0.00	2.86	2.14	1.98	0.00	0.32	0.00	0.00	0.12	0.06	0.00	0.00	0.18	0.00
104.00	7.20	6.90	6.59	0.02	0.00	0.00	4.16	0.00	0.00	0.00	1.33	0.00	2.06	0.00	0.81	0.00	0.00	0.97	0.79	0.00	0.01	0.52	0.35
105.00	7.20	6.90	6.61	0.00	1.34	0.00	2.90	0.00	0.00	1.53	1.73	0.68	1.20	0.00	0.32	0.00	0.00	1.99	1.44	0.00	0.00	0.11	0.18
106.00	7.21	6.90	6.59	0.00	2.57	0.00	1.37	0.00	0.42	0.00	0.37	1.11	2.74	0.00	0.45	0.00	0.00	1.84	0.00	0.41	0.00	0.13	0.01
107.00	7.20	6.90	6.59	0.00	0.49	0.00	1.54	0.00	1.25	0.99	0.55	0.00	2.24	0.00	0.08	0.00	0.00	0.93	1.00	0.47	0.00	0.05	0.00
108.00	7.21	6.90	6.61	0.01	4.60	0.00	2.83	0.00	0.39	0.00	0.99	0.00	4.03	0.00	0.22	0.00	0.00	0.77	0.05	0.00	0.00	0.08	0.00
109.00	7.20	6.90	6.59	0.00	2.32	0.00	4.71	0.00	0.00	1.88	2.08	1.05	3.00	0.00	0.00	0.00	0.00	0.73	0.64	0.00	0.00	0.00	0.00
110.00	7.21	6.90	6.61	0.00	0.00	0.00	5.79	0.00	0.02	0.00	0.38	1.58	1.42	0.07	0.45	0.00	0.00	2.46	2.06	0.00	0.00	1.25	0.00
111.00	7.20	6.90	6.59	0.00	0.00	0.00	1.70	0.00	0.14	0.00	0.00	1.39	1.41	0.00	0.00	0.00	0.00	0.27	1.51	0.00	0.00	0.00	0.00
112.00	7.20	6.90	6.61	0.00	0.48	0.00	2.07	0.00	0.94	0.00	0.00	1.72	0.61	0.00	0.00	0.00	0.00	0.00	1.53	0.37	0.00	0.00	0.00
113.00	7.21	6.90	6.59	0.01	0.00	0.00	3.01	0.00	0.57	0.00	0.49	1.11	0.80	0.00	0.00	0.21	0.00	1.55	0.49	1.28	0.00	0.07	0.04
114.00	7.20	6.89	6.61	0.01	2.43	0.00	4.11	0.00	0.41	0.00	0.00	0.31	0.49	0.00	0.52	0.00	0.00	2.21	0.35	0.00	0.00	0.00	0.00
115.00	7.21	6.90	6.59	0.00	2.47	0.00	3.89	0.00	0.21	0.48	0.00	2.28	0.81	0.00	0.08	0.00	0.00	0.65	0.32	0.05	0.00	0.28	0.00
116.00	7.20	6.90	6.61	0.00	1.17	0.00	4.65	0.00	0.69	2.14	0.49	2.46	2.10	0.00	0.00	0.00	0.42	0.19	0.00	0.86	0.00	0.00	0.00
117.00	7.20	6.90	6.59	1.64	4.37	0.00	4.26	0.00	1.88	0.00	1.15	0.00	0.31	0.14	0.00	0.00	0.00	2.89	0.00	1.07	0.00	0.00	0.00
118.00	7.21	6.90	6.61	0.12	2.20	0.00	1.61	0.00	1.11	0.00	0.00	0.79	0.49	0.00	0.20	0.00	0.00	0.58	1.50	0.00	0.00	0.00	0.07
119.00	7.20	6.90	6.59	0.05	0.91	0.00	2.28	0.00	1.04	0.02	1.47	3.13	1.21	0.00	0.24	0.00	0.00	2.44	1.94	0.00	0.01	0.00	0.01
10.2.1.2	7.34	8.71
10.2.1.3	7.03	8.79
10.2.1.4	6.73	8.60
10.1.1.4	0.12	813015.56
10.1.1.5	1.49	644363.19
10.1.1.6	0	0
10.1.1.7	3.07	92353.56
10.1.1.8	0.51	201434.91
10.1.1.9	0.69	349369.15
10.1.1.10	0.83	594619.49
10.1.1.11	1.51	307675.48
10.1.1.12	0.95	357781.66
10.1.1.13	1.73	219747.72
10.1.1.14	0.04	600212.58
10.1.1.15	0.52	205769.71
10.1.1.16	0.07	463529.06
10.1.1.17	0.29	2679943.81
10.1.1.18	1.02	209070.16
10.1.1.19	0.54	430521.28
10.1.1.20	0.42	359147.78
10.1.1.21	0.03	713020.71
10.1.1.22	0.25	426966.77
10.1.1.23	0.09	444390.68
