Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.281s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
85.00	7.50	0.00	0.05	1.93	0.05	0.13	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.05	0.32	0.00
86.00	7.50	0.00	0.49	0.06	4.15	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.01	0.00
87.00	7.50	0.24	0.00	2.28	3.72	0.00	0.66	0.00	2.96	0.00	0.00	0.00	0.00	1.37	1.22	0.00
88.00	7.50	0.00	0.88	1.78	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.07	0.52	0.00
89.00	7.50	0.00	0.32	2.46	2.32	0.00	1.04	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.05	0.00
90.00	7.50	0.77	0.49	3.38	2.91	0.00	1.41	0.00	1.42	0.00	0.00	0.00	0.00	0.38	0.37	0.00
91.00	7.49	0.00	0.98	0.39	4.04	0.00	1.13	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.50	0.00	0.25	1.02	2.38	0.00	2.37	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.49	0.00
93.00	7.50	0.00	0.69	0.16	0.21	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.50	0.00
94.00	7.50	0.18	0.52	2.06	3.42	0.00	2.52	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.81	0.00
95.00	7.50	0.00	1.06	0.01	0.08	0.00	1.97	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00
96.00	7.50	0.00	0.07	2.54	1.25	0.00	0.18	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.01	0.00
97.00	7.50	0.00	0.00	3.21	3.97	0.00	1.07	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.50	0.06	0.82	0.44	0.79	0.00	1.53	0.00	1.45	0.00	0.02	0.00	0.00	0.00	1.11	0.00
99.00	7.50	0.02	1.21	0.02	2.18	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.75	0.00
100.00	7.49	0.91	0.42	1.13	0.73	0.09	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.42	2.14	0.00
101.00	7.50	0.00	4.88	2.06	5.72	0.00	1.98	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.99	0.00
102.00	7.50	5.49	0.11	6.90	4.03	0.00	4.75	0.00	4.64	0.00	1.40	0.00	0.00	0.00	4.05	0.00
103.00	7.50	0.14	3.09	5.09	5.05	0.00	3.85	0.00	3.54	0.00	0.20	0.00	0.00	0.00	3.25	0.00
104.00	7.50	1.90	2.11	0.91	3.78	0.49	0.08	0.00	1.33	0.00	0.00	0.00	0.00	0.97	1.26	0.00
105.00	7.50	3.11	5.95	6.01	3.82	0.00	0.00	0.00	2.87	0.00	0.81	0.00	0.00	1.58	1.54	0.00
106.00	7.50	0.00	0.54	1.57	5.10	0.00	1.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.50	0.00	0.49	2.25	0.84	0.99	1.39	0.00	1.67	0.00	0.32	0.19	0.94	0.00	1.47	0.22
108.00	7.50	0.00	2.03	3.26	1.66	0.49	0.00	0.00	2.34	0.00	0.26	0.00	0.39	0.00	0.26	0.00
109.00	7.49	2.12	0.26	5.56	0.61	0.00	3.79	0.12	4.26	2.60	0.49	0.00	2.71	2.47	2.47	2.27
110.00	7.50	1.25	1.46	4.62	0.00	0.00	1.55	0.00	0.52	0.11	0.00	0.00	0.62	0.09	1.94	0.16
111.00	7.50	0.34	0.18	1.19	3.10	0.00	0.00	0.00	0.49	0.00	0.00	0.07	0.00	0.00	0.27	0.00
112.00	7.50	1.61	0.49	1.86	0.00	0.00	0.45	0.00	1.37	0.00	0.00	0.14	0.00	0.00	1.64	0.61
113.00	7.50	0.18	0.57	1.14	1.52	0.00	0.00	0.00	0.09	0.00	1.25	0.00	0.01	0.66	1.47	0.00
114.00	7.50	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.39	0.02	0.02	0.35	0.78	0.00
115.00	7.50	0.47	1.78	2.14	4.04	0.69	0.00	0.00	0.00	0.00	0.49	0.24	0.00	0.65	1.34	0.00
116.00	7.50	0.08	0.00	0.00	1.97	0.05	0.00	0.00	1.81	0.00	0.00	0.00	0.07	0.79	0.35	0.00
117.00	7.50	0.02	1.24	1.46	0.45	0.71	0.00	0.00	1.02	0.00	0.00	0.05	0.61	0.49	0.72	0.20
118.00	7.49	0.00	0.00	0.00	0.06	0.22	0.00	0.00	1.44	0.15	0.00	0.09	0.13	0.15	1.81	0.60
119.00	7.50	0.00	0.00	1.88	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.10
10.1.1.2	0.29	389369.32
10.1.1.3	0.68	375089.43
10.1.1.4	1.54	148496.70
10.1.1.5	1.80	173128.36
10.1.1.6	0.12	540234.87
10.1.1.7	0.64	391756.45
10.1.1.8	12.59	14697.10
10.1.1.9	0.82	349289.12
10.1.1.10	0.03	92968.15
10.1.1.11	0.12	791653.86
10.1.1.12	0.05	708559.64
10.1.1.13	0.41	97908.25
10.1.1.14	0.18	319187.12
10.1.1.15	0.84	235196.19
10.1.1.16	0.36	160057.21
