Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.141s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	8.10	6.90	6.61	0.00	0.61	0.22	1.01	0.00	0.25	0.00	0.00	0.00	0.11	0.33	0.00	0.00	0.35	0.00	0.00	0.00
13.00	8.10	6.90	6.59	0.00	0.01	0.02	0.99	0.00	0.40	0.09	0.00	0.07	0.00	0.49	0.00	0.00	0.21	0.00	0.00	1.25
14.00	8.09	6.90	6.61	0.00	0.00	0.05	0.64	0.00	0.24	0.45	0.00	0.00	0.13	0.99	0.00	0.00	0.49	0.00	0.18	0.00
15.00	8.10	6.90	6.59	0.48	0.00	0.16	0.68	0.00	0.54	0.66	0.00	0.00	0.06	0.80	0.00	0.00	0.00	0.12	0.01	1.67
16.00	8.10	6.90	6.59	0.00	0.62	0.05	0.39	0.00	0.38	0.19	0.00	0.00	0.00	0.54	0.00	0.00	0.92	0.00	0.00	0.54
17.00	8.10	6.89	6.61	0.49	0.00	0.00	0.66	0.00	0.60	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.10	6.90	6.59	0.00	0.00	0.31	0.12	0.00	0.69	0.00	0.00	0.00	0.00	0.39	0.54	0.00	0.00	0.00	0.00	0.00
19.00	8.10	6.90	6.61	0.00	0.00	0.00	1.52	0.00	0.42	0.20	0.00	0.08	0.25	0.98	0.13	0.00	0.00	0.00	0.04	0.00
20.00	8.09	6.90	6.59	0.00	0.00	0.00	1.40	0.00	0.94	0.16	0.00	0.00	0.48	0.88	0.24	0.00	0.00	0.00	0.01	0.00
21.00	8.10	6.90	6.61	1.06	0.00	0.00	1.41	0.00	1.37	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.99	0.00	0.00
22.00	8.10	6.90	6.59	0.00	1.53	0.13	0.00	0.00	1.17	0.00	0.00	0.07	0.47	0.00	0.12	0.00	0.00	0.00	0.00	0.00
23.00	8.10	6.90	6.61	0.00	0.00	0.19	1.12	0.00	0.87	0.00	0.00	0.31	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.10	6.90	6.59	0.00	1.48	0.32	1.39	0.00	0.40	0.34	0.00	0.12	0.33	0.00	0.00	0.00	0.00	0.49	0.00	0.00
25.00	8.10	6.90	6.61	0.00	0.00	0.00	0.42	0.00	0.75	0.34	0.00	0.21	0.60	0.12	0.14	0.00	0.00	0.00	0.00	0.00
26.00	8.09	6.89	6.59	2.76	0.00	0.00	2.11	0.00	0.64	0.24	0.00	0.05	0.11	0.00	0.19	0.00	0.00	0.00	0.00	0.49
27.00	8.10	6.91	6.61	0.74	0.09	0.06	1.24	0.00	0.49	0.54	0.00	0.12	0.18	0.00	0.09	0.00	0.84	1.84	0.00	0.05
28.00	8.10	6.90	6.59	0.00	0.21	0.09	2.64	0.00	0.69	0.00	0.35	0.00	0.24	1.46	0.00	0.00	0.38	0.00	0.00	0.69
29.00	8.10	6.90	6.59	0.48	0.00	0.00	1.20	0.00	0.00	0.14	0.00	0.02	0.28	1.50	0.14	0.00	0.00	0.00	0.00	0.00
30.00	8.10	6.90	6.61	0.00	0.00	0.00	0.85	0.00	0.13	0.54	0.39	0.26	0.00	1.55	0.35	0.00	0.00	0.00	0.00	1.52
31.00	8.10	6.90	6.59	0.00	0.00	0.00	0.31	0.00	0.38	0.40	0.05	0.28	0.00	0.16	0.09	0.00	0.00	0.01	0.00	0.00
32.00	8.10	6.90	6.61	0.00	3.71	0.00	0.35	0.00	0.31	0.31	0.00	0.00	0.00	0.04	0.04	0.00	0.02	0.49	0.00	0.00
33.00	8.09	6.90	6.59	0.00	0.00	0.32	1.93	0.00	0.52	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.27
34.00	8.10	6.89	6.61	1.63	0.00	0.12	5.50	0.00	0.40	0.07	0.29	0.00	0.00	0.62	0.02	0.00	0.05	0.00	0.00	1.52
35.00	8.10	6.90	6.59	1.74	0.00	0.00	3.89	0.00	1.15	0.05	0.16	0.00	0.35	0.00	0.28	0.00	0.00	0.00	0.00	0.89
36.00	8.10	6.90	6.61	0.49	1.25	0.00	2.64	0.00	0.95	0.47	1.44	0.00	1.08	0.00	0.05	0.00	0.00	0.00	0.02	0.25
37.00	8.10	6.90	6.59	0.00	0.00	0.00	1.93	0.00	0.75	0.20	0.00	0.19	0.74	0.00	0.00	0.00	0.00	0.00	0.01	0.00
38.00	8.10	6.90	6.61	0.00	1.74	0.24	0.00	0.00	0.47	0.00	0.16	0.00	0.24	0.08	0.51	0.00	0.00	0.00	0.00	0.00
39.00	8.09	6.90	6.59	0.00	0.00	0.39	1.75	0.00	0.00	0.13	0.00	0.00	0.71	2.10	0.19	0.00	0.00	0.00	0.01	0.00
40.00	8.10	6.90	6.61	0.00	0.00	0.12	0.75	0.00	0.64	0.19	0.00	0.38	0.64	0.00	0.19	0.00	1.14	0.00	0.00	1.21
41.00	8.10	6.90	6.59	0.00	0.00	0.12	2.87	0.00	0.57	0.14	0.49	0.00	0.47	0.00	0.26	0.00	0.00	0.00	0.11	0.28
42.00	8.10	6.90	6.59	1.74	1.37	0.21	0.00	0.00	0.69	0.45	1.48	0.00	0.86	1.39	0.31	0.00	0.00	0.51	0.09	0.91
43.00	8.10	6.90	6.61	1.24	0.00	0.40	1.27	0.00	0.66	0.21	1.83	0.00	0.00	2.70	0.22	0.00	0.00	0.00	0.00	0.00
44.00	8.10	6.90	6.59	0.73	0.20	0.12	0.78	0.00	0.05	0.00	0.08	0.00	0.67	0.00	0.52	0.00	0.00	0.46	0.06	0.00
45.00	8.09	6.90	6.61	1.46	0.00	0.01	0.49	0.00	0.95	0.29	1.34	0.25	0.02	0.37	0.05	0.00	0.00	0.00	0.00	0.00
46.00	8.10	6.90	6.59	0.00	1.21	0.00	0.99	0.00	0.97	0.40	0.00	0.05	0.05	1.06	0.27	0.00	0.00	0.00	0.05	0.00
47.00	8.10	6.90	6.61	1.37	0.09	0.00	0.59	0.00	0.97	0.12	1.44	0.64	1.64	0.82	0.15	0.00	0.49	0.00	0.00	0.00
48.00	8.10	6.90	6.59	0.00	1.44	0.00	0.00	0.00	1.60	0.00	0.49	0.00	0.02	1.22	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.10	6.90	6.61	0.00	0.00	0.58	0.00	0.00	1.46	0.55	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.07	1.27
50.00	8.10	6.89	6.59	0.16	0.00	0.42	0.00	0.00	0.87	0.45	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.27
51.00	8.09	6.90	6.61	0.00	0.00	0.00	0.00	0.00	1.10	0.54	0.00	0.00	0.05	0.49	0.00	0.00	0.00	0.00	0.00	0.58
52.00	8.10	6.90	6.59	0.00	1.07	0.12	2.44	0.00	0.74	0.42	4.17	0.00	0.16	1.59	0.08	0.00	1.27	0.00	0.00	2.13
53.00	8.10	6.90	6.61	0.06	1.02	0.49	0.49	0.00	1.80	0.00	0.00	0.00	0.00	1.42	0.12	0.00	1.53	0.00	0.00	2.07
54.00	8.10	6.90	6.59	2.47	2.30	1.05	1.78	0.00	1.78	0.00	0.49	0.00	2.44	1.31	0.00	0.00	0.92	0.00	0.00	0.27
55.00	8.10	6.90	6.59	0.06	3.12	0.05	2.74	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.02
56.00	8.10	6.90	6.61	0.35	0.00	0.37	0.27	0.00	1.70	0.00	2.43	0.00	0.00	1.98	0.00	0.00	1.46	0.00	0.00	1.30
57.00	8.10	6.90	6.59	0.49	0.60	0.95	0.62	0.00	1.59	0.00	2.65	0.00	0.27	1.21	0.00	0.00	1.11	0.00	0.00	1.18
58.00	8.09	6.90	6.61	0.00	0.59	0.05	0.00	0.00	1.48	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.38	0.00	0.00	0.07
59.00	8.10	6.90	6.59	0.99	0.53	0.27	0.49	0.00	1.15	0.00	0.00	0.00	0.00	1.13	0.52	0.00	0.49	0.00	0.00	1.85
60.00	8.10	6.90	6.61	1.25	0.02	0.00	1.73	0.00	1.98	0.00	0.49	0.00	3.07	1.42	0.33	0.00	0.49	0.29	0.00	0.74
61.00	8.10	6.90	6.59	0.01	0.00	0.09	0.37	0.00	1.06	0.00	0.99	0.05	0.00	2.05	0.35	0.00	0.00	0.00	0.00	0.02
62.00	8.10	6.90	6.61	1.48	0.00	0.14	2.67	0.00	1.39	0.84	1.47	0.00	0.99	1.33	0.61	0.00	0.00	0.00	0.00	0.00
63.00	8.10	6.90	6.59	3.34	0.00	0.08	0.00	0.00	1.01	0.31	0.00	0.00	0.80	1.52	0.68	0.00	0.00	0.00	0.00	0.12
64.00	8.09	6.90	6.61	0.07	2.48	0.26	0.18	0.00	1.11	0.59	0.52	0.00	0.49	0.49	0.28	0.00	0.00	0.00	0.00	1.83
65.00	8.10	6.90	6.59	0.64	1.32	0.00	0.00	0.00	1.11	0.00	0.00	0.13	0.00	2.91	0.09	0.00	0.21	0.00	0.00	1.11
66.00	8.10	6.89	6.61	0.00	0.33	0.13	1.95	0.00	1.04	0.00	0.00	0.00	0.00	1.86	0.18	0.00	0.00	0.53	0.00	1.52
67.00	8.10	6.90	6.59	0.92	0.11	0.00	3.07	0.00	0.38	0.94	0.00	0.18	0.00	1.77	0.13	0.00	0.00	0.00	0.00	1.80
68.00	8.10	6.90	6.59	0.98	0.46	0.02	0.88	0.00	0.32	1.17	0.00	0.49	0.99	1.44	0.00	0.00	1.38	0.00	0.00	1.20
69.00	8.10	6.90	6.61	0.00	2.31	0.00	4.52	0.00	1.33	1.08	0.00	0.00	0.00	0.05	0.28	0.00	0.05	0.00	0.00	1.14
70.00	8.09	6.90	6.59	0.00	2.01	0.00	0.99	0.00	1.48	0.46	0.00	0.00	0.00	0.89	0.12	0.00	0.00	0.00	0.00	2.00
71.00	8.10	6.90	6.61	0.00	0.00	0.00	4.95	0.00	1.86	1.13	0.00	0.00	0.00	1.37	0.00	0.00	2.30	0.00	0.00	0.07
72.00	8.10	6.90	6.59	0.00	0.00	0.41	2.92	0.00	1.51	0.91	0.00	0.00	0.00	0.49	0.00	0.00	1.39	0.00	0.00	0.00
73.00	8.10	6.90	6.61	0.28	0.11	0.09	0.28	0.00	0.78	0.11	1.17	0.32	0.00	1.80	0.00	0.00	0.13	0.00	0.00	0.01
74.00	8.10	6.90	6.59	0.00	2.20	0.49	1.22	0.00	0.80	0.29	0.00	0.62	0.00	0.00	0.47	0.00	0.52	0.00	0.00	0.00
75.00	8.10	6.90	6.61	0.00	0.00	0.09	0.00	0.00	1.55	0.44	0.00	0.59	0.00	1.50	0.66	0.00	0.64	0.00	0.00	0.00
76.00	8.09	6.90	6.59	1.42	2.92	0.00	0.00	0.00	1.20	0.19	0.02	0.00	0.00	2.34	0.20	0.00	0.47	0.00	0.00	0.00
77.00	8.10	6.90	6.61	0.00	0.68	0.00	2.74	0.00	0.59	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00
78.00	8.10	6.90	6.59	1.48	2.33	0.20	0.00	0.00	0.52	0.02	0.51	0.00	1.85	1.42	0.08	0.00	0.00	0.00	0.00	0.00
79.00	8.10	6.90	6.61	0.00	1.12	0.09	2.96	0.00	1.42	0.71	0.00	0.02	0.00	0.00	0.19	0.00	1.32	0.00	0.00	1.26
80.00	8.10	6.90	6.59	1.88	0.00	0.02	0.00	0.00	1.11	0.31	0.00	0.00	0.00	1.94	0.07	0.00	0.92	1.19	0.00	0.00
81.00	8.10	6.90	6.59	1.37	0.06	0.00	1.71	0.00	1.17	0.74	1.68	0.01	0.00	0.49	0.28	0.00	0.99	0.00	0.00	0.00
82.00	8.10	6.89	6.61	0.00	2.71	0.00	0.99	0.00	0.91	0.42	1.47	0.02	3.00	0.49	0.75	0.00	0.00	0.00	0.00	0.01
83.00	8.09	6.90	6.59	2.24	0.00	0.13	0.04	0.00	1.01	0.71	0.58	0.73	0.00	1.73	0.13	0.00	0.00	0.00	0.00	0.00
84.00	8.10	6.90	6.61	0.32	2.65	0.16	1.77	0.00	1.07	0.02	0.00	0.21	0.81	2.71	0.05	0.00	0.00	0.00	0.00	0.33
85.00	8.10	6.90	6.59	0.00	2.51	0.73	1.01	0.00	0.91	0.00	1.22	0.41	2.34	0.49	0.00	0.00	0.00	0.00	0.00	0.00
86.00	8.10	6.90	6.61	0.49	1.64	0.01	5.10	0.00	1.00	0.00	0.24	0.00	0.00	1.32	0.22	0.00	0.00	0.00	0.00	1.70
87.00	8.10	6.90	6.59	0.62	1.99	0.00	3.98	0.00	0.72	0.53	1.44	0.00	1.32	0.00	0.19	0.00	0.00	0.99	0.00	0.15
88.00	8.10	6.90	6.61	1.78	0.00	0.00	1.64	0.00	1.63	0.31	1.07	0.68	1.01	1.48	0.41	0.00	0.00	0.00	0.00	0.00
89.00	8.09	6.90	6.59	1.53	0.00	0.00	1.26	0.00	1.04	0.01	0.00	0.31	0.44	1.67	0.18	0.00	2.36	0.28	0.12	0.47
90.00	8.10	6.90	6.61	0.49	0.00	0.27	1.50	0.00	1.07	0.59	0.00	0.12	0.00	0.40	0.28	0.00	0.75	0.00	0.00	0.34
91.00	8.10	6.90	6.59	0.00	0.62	0.14	0.00	0.00	1.63	0.12	0.00	0.31	0.00	2.59	0.14	0.00	0.49	0.00	0.00	2.07
92.00	8.10	6.90	6.61	0.00	2.28	0.49	1.71	0.00	0.38	0.74	0.00	0.20	0.97	0.99	0.19	0.00	0.87	0.00	0.02	0.00
93.00	8.10	6.90	6.59	0.00	0.14	0.00	2.34	0.00	0.00	0.48	0.00	0.00	0.00	2.76	0.28	0.00	0.55	0.00	0.00	0.00
94.00	8.10	6.90	6.59	0.49	0.40	0.00	0.00	0.00	0.48	0.00	0.00	0.00	2.28	1.19	0.00	0.00	0.91	0.00	0.00	0.51
95.00	8.09	6.90	6.61	0.99	1.54	0.00	2.90	0.00	0.27	0.38	0.02	0.00	0.67	1.47	0.00	0.00	1.30	0.16	0.00	1.31
96.00	8.10	6.90	6.59	0.00	0.00	0.00	0.13	0.00	1.34	0.94	0.00	0.19	0.00	0.12	0.00	0.00	2.32	0.12	0.00	0.00
97.00	8.10	6.90	6.61	0.00	0.99	0.16	1.65	0.00	1.25	0.19	1.25	0.21	0.00	1.06	0.00	0.00	0.26	0.00	0.05	0.33
98.00	8.10	6.89	6.59	2.31	0.12	0.05	0.00	0.00	1.31	0.00	0.00	0.24	0.00	2.19	0.06	0.00	1.44	0.00	0.00	0.45
99.00	8.10	6.90	6.61	0.00	1.50	0.00	0.00	0.00	1.32	0.26	0.29	0.22	0.19	0.00	0.02	0.00	0.00	0.00	0.00	0.00
100.00	8.10	6.90	6.59	0.49	1.57	0.00	3.42	0.00	0.09	0.25	0.51	0.57	0.00	0.00	0.05	0.00	0.00	0.00	0.00	2.48
101.00	8.09	6.90	6.61	0.55	3.82	0.26	0.27	0.00	0.74	1.10	0.00	0.42	1.34	2.10	0.00	0.00	0.07	0.00	0.00	0.01
102.00	8.10	6.90	6.59	0.35	0.00	0.21	0.00	0.00	1.20	0.57	0.00	0.32	0.88	0.00	0.18	0.00	2.25	0.00	0.31	1.85
103.00	8.10	6.90	6.61	4.18	3.11	0.00	0.49	0.00	1.75	0.20	0.00	0.92	1.92	0.00	0.00	0.00	0.65	0.00	0.04	0.00
104.00	8.10	6.90	6.59	0.00	1.44	0.11	0.00	0.00	1.77	0.45	1.44	0.38	0.00	0.49	0.00	0.00	0.75	0.00	0.00	0.00
105.00	8.10	6.90	6.61	0.31	0.06	0.28	2.21	0.00	1.22	0.00	0.00	0.40	0.32	1.25	0.00	0.00	0.00	0.00	0.00	1.42
106.00	8.10	6.90	6.59	0.00	2.11	0.00	0.00	0.00	1.81	0.07	1.25	0.00	1.85	0.00	0.00	0.00	1.35	0.00	0.00	0.00
107.00	8.10	6.90	6.59	0.99	2.53	0.00	2.60	0.00	0.89	0.41	0.00	0.24	0.00	1.18	0.00	0.00	1.78	0.00	0.00	0.49
108.00	8.09	6.90	6.61	0.21	4.23	0.09	2.57	0.00	0.85	0.26	0.49	0.26	0.00	3.27	0.00	0.00	1.19	0.00	0.00	2.64
109.00	8.10	6.90	6.59	1.47	0.31	0.09	0.00	0.00	0.00	0.87	0.00	0.41	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.60
110.00	8.10	6.90	6.61	0.49	0.31	0.02	0.00	0.00	0.00	0.33	1.71	0.19	5.15	1.07	0.22	0.54	0.00	0.00	0.00	0.07
111.00	8.10	6.90	6.59	3.24	1.25	0.04	0.00	0.42	0.79	0.19	0.00	0.24	0.61	2.25	0.00	0.00	0.49	0.00	0.00	0.00
112.00	8.10	6.90	6.61	0.00	0.00	0.16	0.00	0.02	0.27	0.15	0.00	0.00	3.13	0.00	0.07	0.00	0.67	0.00	0.04	2.58
113.00	8.10	6.90	6.59	0.99	0.49	0.00	1.28	0.07	1.78	0.57	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.18	0.87
114.00	8.09	6.89	6.61	0.00	2.07	0.00	2.40	0.00	1.77	0.00	0.00	0.48	0.00	0.00	0.98	0.00	0.00	0.99	0.00	0.93
115.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.60	0.00	1.98	0.16	0.00	0.01	0.00	0.00	1.85
116.00	8.10	6.90	6.61	0.00	2.83	0.00	0.49	0.00	0.61	0.00	0.49	0.21	0.87	0.00	1.01	0.00	0.11	0.00	0.12	0.07
117.00	8.10	6.90	6.59	0.00	0.00	0.00	0.75	0.00	1.68	0.00	0.00	0.47	0.00	0.00	0.14	0.34	0.65	0.00	0.00	0.00
118.00	8.10	6.90	6.61	1.25	0.21	0.16	0.00	0.00	0.73	0.42	0.00	0.15	0.00	0.41	0.00	0.49	0.00	0.00	0.00	1.32
119.00	8.10	6.90	6.59	1.75	0.99	0.31	0.00	0.00	1.34	0.61	0.00	0.00	0.00	1.64	0.20	0.00	0.00	0.00	0.00	0.49
10.2.1.2	8.25	8.12
10.2.1.3	7.03	8.06
10.2.1.4	6.73	8.24
10.1.1.4	0.62	409487.13
10.1.1.5	0.82	481009.38
10.1.1.6	0.13	981570.18
10.1.1.7	1.25	389865.74
10.1.1.8	0.30	388070.41
10.1.1.9	0.90	566766.04
10.1.1.10	0.30	756084.21
10.1.1.11	0.48	751092.16
10.1.1.12	0.15	726642.53
10.1.1.13	0.53	651240.66
10.1.1.14	0.89	399332.60
10.1.1.15	0.16	759125.87
10.1.1.16	0.18	202197.66
10.1.1.17	0.41	560674.59
10.1.1.18	0.10	1214431.81
10.1.1.19	0.02	1215383.31
10.1.1.20	0.57	386375.26
