Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.061s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	7.80	7.20	6.90	0.61	0.47	0.64	0.00	0.02	0.25	0.74	0.00	0.24	0.00	0.00
14.00	7.80	7.21	6.90	0.24	0.00	1.57	0.04	0.00	0.57	0.00	0.00	0.05	1.87	0.00
15.00	7.81	7.20	6.90	2.10	0.59	2.17	1.25	0.00	0.05	0.00	0.01	0.00	0.00	0.00
16.00	7.80	7.21	6.90	0.00	0.52	1.38	0.00	0.00	0.00	0.49	0.00	2.00	0.99	0.00
17.00	7.80	7.20	6.89	6.35	0.00	4.33	0.80	0.00	0.00	2.63	0.44	4.80	0.00	1.81
18.00	7.81	7.21	6.90	0.19	0.00	1.72	0.77	0.00	0.00	0.14	0.00	1.31	0.00	0.00
19.00	7.80	7.20	6.90	0.05	1.53	1.25	0.41	0.31	0.04	0.88	0.00	0.00	0.00	0.62
20.00	7.80	7.20	6.90	0.68	0.00	3.43	0.91	0.00	0.00	0.00	0.00	1.28	0.44	0.75
21.00	7.81	7.21	6.90	0.71	0.00	0.49	2.18	0.00	0.00	2.70	0.02	0.49	0.02	0.16
22.00	7.80	7.20	6.90	1.64	0.00	1.02	0.00	0.00	0.00	0.73	0.00	1.39	1.28	1.57
23.00	7.81	7.21	6.90	0.99	0.00	0.99	0.00	0.00	0.00	1.57	0.00	1.11	0.18	2.41
24.00	7.80	7.20	6.90	2.31	1.25	2.45	1.60	0.00	0.81	0.00	0.40	3.29	3.76	1.18
25.00	7.80	7.20	6.90	2.57	1.42	1.37	0.15	0.09	0.69	0.62	0.00	0.57	0.27	0.49
26.00	7.81	7.21	6.90	0.00	1.42	0.99	0.54	0.00	1.11	1.21	0.00	1.41	1.47	0.00
27.00	7.80	7.20	6.90	2.40	0.28	1.44	2.38	0.00	0.19	0.00	0.05	3.73	3.43	0.78
28.00	7.80	7.21	6.90	0.72	0.16	0.99	0.02	0.00	0.00	2.04	0.00	1.13	1.15	0.00
29.00	7.81	7.20	6.90	1.02	0.49	0.49	0.84	0.00	0.00	1.24	0.00	0.22	0.00	0.16
30.00	7.80	7.20	6.90	1.21	0.00	0.99	0.72	0.00	0.00	0.22	0.04	2.86	0.00	1.91
31.00	7.80	7.21	6.90	3.56	0.00	1.98	0.39	0.00	0.65	0.00	0.49	2.38	0.00	1.34
32.00	7.81	7.20	6.90	1.63	0.00	3.40	3.73	0.00	0.78	1.48	0.00	2.17	1.61	0.75
33.00	7.80	7.21	6.90	0.75	0.00	3.42	1.18	0.00	1.11	1.55	0.00	1.93	0.57	0.98
34.00	7.81	7.20	6.89	1.31	0.99	2.24	0.05	0.00	0.00	0.61	0.15	3.39	1.85	0.00
35.00	7.80	7.21	6.90	1.41	0.00	0.00	2.72	0.00	0.00	0.47	0.15	1.12	0.97	0.01
36.00	7.80	7.20	6.90	0.49	0.42	5.88	2.63	0.07	0.00	1.97	0.00	3.07	0.09	2.36
37.00	7.81	7.20	6.90	6.99	0.00	5.75	4.30	0.00	0.00	5.29	0.00	4.80	0.00	3.62
38.00	7.80	7.21	6.90	6.30	0.00	5.70	5.69	0.00	0.00	5.11	0.00	4.80	0.00	3.60
39.00	7.80	7.20	6.90	5.90	0.84	5.29	5.03	0.00	0.01	5.09	1.55	4.27	0.00	3.45
40.00	7.81	7.21	6.90	1.05	2.67	3.72	1.99	0.00	0.00	1.25	0.75	2.58	0.00	2.05
41.00	7.80	7.20	6.90	0.99	0.00	2.60	0.16	0.00	0.21	1.81	0.00	1.35	0.00	0.48
42.00	7.80	7.20	6.90	0.49	0.45	0.51	0.99	0.00	0.68	0.89	0.00	0.54	0.24	0.49
43.00	7.81	7.21	6.90	0.00	1.52	0.00	0.00	0.02	0.16	0.00	0.00	0.00	0.99	0.38
44.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.49	0.00	0.00	0.00	0.99
45.00	7.81	7.21	6.90	0.00	0.00	0.00	0.91	0.00	0.99	2.44	0.00	0.00	0.00	0.00
46.00	7.80	7.20	6.90	0.00	0.01	0.00	0.57	0.00	0.74	1.98	0.00	1.86	0.00	1.58
47.00	7.80	7.21	6.90	0.00	0.27	0.99	0.57	0.00	1.98	2.11	0.00	3.36	2.59	0.07
48.00	7.81	7.20	6.90	0.49	0.00	1.66	1.07	0.00	0.99	1.01	0.00	0.27	1.24	0.00
49.00	7.80	7.20	6.90	0.00	0.00	5.06	0.00	0.00	2.94	0.60	0.00	0.49	0.00	0.49
50.00	7.80	7.21	6.89	0.00	0.00	2.31	0.00	0.00	1.41	0.61	0.00	1.30	0.55	3.11
51.00	7.81	7.20	6.90	0.99	0.00	2.45	0.00	0.00	2.80	0.75	0.00	3.36	3.93	0.00
52.00	7.80	7.21	6.90	0.00	0.00	2.26	0.59	0.00	1.65	1.58	0.05	1.97	2.47	0.33
53.00	7.80	7.20	6.90	1.34	0.00	2.76	1.41	0.00	1.93	0.00	1.05	0.00	0.00	1.37
54.00	7.81	7.20	6.90	0.46	0.38	2.04	0.49	0.00	1.26	0.00	0.68	2.07	0.00	1.92
55.00	7.80	7.21	6.90	1.32	0.31	0.48	0.49	0.00	0.66	0.00	0.04	0.34	0.00	0.57
56.00	7.81	7.20	6.90	1.39	0.00	0.19	0.00	0.00	1.35	0.00	0.28	0.73	1.78	0.00
57.00	7.80	7.21	6.90	0.47	0.16	4.57	0.00	0.00	0.00	1.68	0.02	4.02	3.92	2.63
58.00	7.80	7.20	6.90	0.54	0.99	2.26	0.15	0.00	0.00	0.73	0.45	2.94	0.65	2.91
59.00	7.81	7.20	6.90	0.24	0.00	3.34	2.92	0.00	0.40	1.64	0.13	0.87	1.58	0.19
60.00	7.80	7.21	6.90	4.98	0.00	0.00	3.97	0.00	1.98	0.49	1.34	2.13	2.08	0.00
61.00	7.80	7.20	6.90	0.00	0.99	2.13	0.99	0.00	1.50	1.22	0.00	2.77	3.80	0.00
62.00	7.81	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.82	3.32	0.46
63.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.53	0.49	0.00	1.77	0.47	0.32
64.00	7.80	7.21	6.90	0.00	0.00	0.00	0.15	0.00	1.98	3.18	0.00	0.16	0.24	1.71
65.00	7.81	7.20	6.90	0.00	0.00	0.00	0.07	0.00	1.34	2.30	0.00	0.47	0.00	0.00
66.00	7.80	7.20	6.89	1.64	0.00	1.61	1.06	0.00	2.99	3.07	0.89	2.23	0.06	0.99
67.00	7.81	7.21	6.90	0.81	0.00	5.91	5.44	0.00	0.71	5.03	0.00	4.83	3.87	0.00
68.00	7.80	7.20	6.90	0.00	0.00	5.70	5.70	0.00	0.00	5.10	0.00	4.79	3.91	0.00
69.00	7.80	7.21	6.90	0.00	0.00	5.70	5.70	0.00	0.00	5.10	0.00	4.80	3.90	0.99
70.00	7.81	7.20	6.90	0.00	0.00	5.70	5.70	0.00	0.00	5.10	0.00	4.79	3.90	0.00
71.00	7.80	7.20	6.90	0.00	0.00	5.70	5.70	0.00	0.00	5.10	0.00	4.80	3.90	0.00
72.00	7.80	7.21	6.90	0.00	0.00	5.70	5.70	0.00	0.00	5.10	0.00	4.80	3.90	0.00
73.00	7.81	7.20	6.90	0.00	0.00	5.70	5.70	0.00	0.00	5.11	0.00	4.79	3.91	0.00
74.00	7.80	7.21	6.90	4.66	0.00	5.70	5.70	0.00	0.00	5.10	3.78	4.80	3.90	0.00
75.00	7.80	7.20	6.90	6.25	0.00	5.68	5.70	0.00	0.00	5.08	5.06	4.79	3.90	0.00
76.00	7.81	7.20	6.90	0.49	0.00	5.72	5.70	0.00	0.49	5.12	0.40	4.80	3.90	0.00
77.00	7.80	7.21	6.90	0.00	0.00	5.70	5.70	0.00	0.00	5.10	0.00	4.80	3.90	0.00
78.00	7.81	7.20	6.90	0.00	0.00	5.70	5.70	0.00	2.53	5.10	0.00	4.79	3.90	0.49
79.00	7.80	7.21	6.90	2.63	0.00	5.70	5.70	0.00	5.39	5.10	2.13	4.80	3.91	0.00
80.00	7.80	7.20	6.90	0.05	0.68	1.65	1.10	0.00	0.41	0.65	0.04	0.39	0.87	0.00
81.00	7.81	7.21	6.90	0.00	0.00	1.66	1.74	0.00	1.98	0.35	0.00	1.60	0.77	1.35
82.00	7.80	7.20	6.89	0.00	0.06	0.00	0.24	0.00	2.77	3.21	0.00	0.26	1.07	2.76
83.00	7.80	7.20	6.90	0.00	0.00	1.34	0.67	0.00	0.01	1.45	0.00	1.02	0.85	0.27
84.00	7.81	7.21	6.90	0.00	1.01	1.40	0.01	0.00	0.49	1.74	0.00	0.42	1.00	1.50
85.00	7.80	7.20	6.90	1.19	0.49	1.99	1.34	0.00	0.75	0.49	0.01	3.11	2.17	0.71
86.00	7.80	7.21	6.90	0.00	0.00	0.42	0.20	0.00	0.99	0.27	0.00	1.66	1.04	3.27
87.00	7.81	7.20	6.90	0.45	0.41	1.83	1.17	0.00	0.00	0.00	0.54	2.81	0.42	0.92
88.00	7.80	7.20	6.90	2.21	1.13	0.69	3.50	0.00	1.44	2.01	0.49	2.64	1.37	0.00
89.00	7.81	7.21	6.90	0.00	2.23	2.43	1.48	0.00	0.49	2.39	0.00	4.26	2.13	0.49
90.00	7.80	7.20	6.90	0.94	0.00	1.45	0.16	0.00	0.99	2.36	0.00	0.28	0.88	2.25
91.00	7.80	7.21	6.90	0.00	0.00	5.96	5.09	0.00	3.72	5.13	0.00	4.55	1.58	0.29
92.00	7.81	7.20	6.90	0.00	0.00	5.70	5.70	0.00	5.39	5.10	0.00	4.80	1.06	0.49
93.00	7.80	7.21	6.90	0.00	0.00	5.70	5.71	0.00	5.41	5.10	0.00	4.79	1.11	2.78
94.00	7.80	7.20	6.90	0.00	0.00	5.70	5.69	0.00	5.41	5.10	0.00	4.80	1.14	3.60
95.00	7.81	7.20	6.90	0.00	0.00	5.70	5.70	0.00	0.12	4.98	0.00	4.80	3.74	3.60
96.00	7.80	7.21	6.90	0.00	0.00	5.70	5.71	0.00	0.00	5.02	0.00	4.79	3.90	3.59
97.00	7.80	7.20	6.90	0.00	0.00	5.70	5.70	0.00	0.00	5.10	0.00	4.80	3.90	3.60
98.00	7.81	7.21	6.89	0.00	0.00	5.70	5.70	0.00	0.00	5.11	0.00	4.80	3.90	3.60
99.00	7.80	7.20	6.90	0.00	0.00	5.70	5.69	0.00	0.00	5.10	0.00	4.79	3.90	3.60
100.00	7.81	7.20	6.90	0.00	0.00	5.70	5.71	0.00	0.00	5.10	0.00	4.80	3.90	3.59
101.00	7.80	7.21	6.90	0.00	0.00	5.70	5.70	0.00	3.67	5.10	0.00	4.79	3.91	3.60
102.00	7.80	7.20	6.90	0.27	0.26	3.18	3.00	0.00	2.07	2.92	0.22	2.23	1.52	1.83
103.00	7.81	7.21	6.90	0.49	0.00	1.72	2.70	0.00	2.84	3.01	0.00	0.34	1.77	1.67
104.00	7.80	7.20	6.90	0.49	0.99	0.66	0.99	0.00	0.84	2.89	0.00	2.00	1.01	0.00
105.00	7.80	7.20	6.90	0.04	0.14	1.99	0.99	0.00	0.00	3.64	0.00	1.35	1.27	2.03
106.00	7.81	7.21	6.90	1.11	0.51	5.15	0.95	0.00	1.64	0.46	0.00	1.67	0.71	0.82
107.00	7.80	7.20	6.90	1.30	0.68	1.77	0.54	0.00	2.07	1.13	0.00	1.32	1.53	2.32
108.00	7.80	7.21	6.90	1.31	1.79	1.72	0.53	0.00	0.00	1.44	0.00	0.00	1.44	0.00
109.00	7.81	7.20	6.90	0.00	1.50	1.22	1.21	0.00	1.61	2.87	0.00	3.14	0.00	2.79
110.00	7.80	7.21	6.90	0.00	0.49	3.44	0.82	0.00	0.14	1.93	0.00	0.00	0.00	0.11
111.00	7.81	7.20	6.90	1.48	0.06	0.00	1.67	0.00	0.00	1.67	0.00	3.03	0.75	0.00
112.00	7.80	7.20	6.90	0.00	0.00	2.16	0.45	0.00	0.99	1.41	0.00	1.20	1.17	1.30
113.00	7.80	7.21	6.90	1.37	0.00	0.89	0.32	0.00	1.27	1.48	0.00	2.68	0.33	0.00
114.00	7.81	7.20	6.89	0.00	0.05	1.77	0.62	0.00	1.83	1.22	0.00	1.08	3.37	1.00
115.00	7.80	7.21	6.90	2.98	0.00	1.60	1.81	0.00	1.46	1.48	0.00	2.48	3.64	1.41
116.00	7.80	7.20	6.90	0.00	0.94	3.85	1.48	0.00	2.68	0.49	0.00	0.33	2.38	1.15
117.00	7.81	7.20	6.90	1.98	0.95	1.48	3.13	0.01	3.32	2.12	0.00	3.99	0.79	0.78
118.00	7.80	7.21	6.90	0.00	0.75	1.47	1.88	0.11	3.12	0.00	0.00	1.40	1.20	1.30
119.00	7.80	7.20	6.90	1.77	0.59	0.74	1.58	0.00	1.53	0.51	0.00	0.00	1.50	1.47
10.2.1.2	7.95	8.13
10.2.1.3	7.34	8.76
10.2.1.4	7.03	8.43
10.1.1.4	0.97	361621.02
10.1.1.5	0.31	270787.97
10.1.1.6	2.57	119482.42
10.1.1.7	2.06	132296.98
10.1.1.8	0.01	517506.07
10.1.1.9	1.00	343844.88
10.1.1.10	2.11	129449.98
10.1.1.11	0.23	432988.32
10.1.1.12	2.26	101782.80
10.1.1.13	1.56	93575.91
10.1.1.14	1.13	257618.31
