Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.183s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
56.00	9.29	7.81	0.00	1.11	0.00	0.00	0.00	5.08	0.00	1.70
57.00	9.30	7.80	0.00	2.44	0.00	0.00	0.00	5.13	0.01	4.52
58.00	9.30	7.80	0.00	0.52	0.21	0.00	0.00	5.10	0.00	1.11
59.00	9.30	7.81	0.00	5.26	0.05	0.00	0.00	5.04	0.01	2.04
60.00	9.29	7.80	0.00	2.81	1.51	0.00	0.00	5.13	0.04	3.09
61.00	9.30	7.80	0.00	6.29	1.22	0.00	0.00	5.09	0.39	1.60
62.00	9.30	7.81	0.00	0.08	1.74	0.00	0.00	4.56	0.00	2.23
63.00	9.30	7.80	0.00	6.44	0.00	0.00	0.00	2.10	0.00	0.00
64.00	9.29	7.80	1.18	5.64	0.51	0.00	0.00	3.46	0.00	2.64
65.00	9.30	7.81	3.34	4.02	0.00	0.00	0.00	5.04	0.00	2.04
66.00	9.30	7.80	0.00	6.28	1.35	0.00	0.00	4.76	0.00	1.34
67.00	9.29	7.81	0.00	0.81	0.00	0.00	0.00	5.32	0.00	3.82
68.00	9.30	7.80	4.10	2.36	0.34	0.00	0.00	4.43	0.00	1.95
69.00	9.30	7.80	0.82	6.29	2.13	0.00	0.00	4.89	0.00	2.05
70.00	9.30	7.81	0.00	0.01	0.98	0.00	0.00	5.17	0.01	3.31
71.00	9.29	7.80	4.59	0.00	1.37	0.00	0.00	4.71	0.00	1.86
72.00	9.30	7.80	1.84	3.72	0.00	0.00	0.00	5.26	0.00	2.80
73.00	9.30	7.81	5.50	2.07	0.00	0.00	0.00	5.10	0.00	1.63
74.00	9.30	7.80	0.00	2.00	0.00	0.00	0.00	5.09	0.00	1.26
75.00	9.29	7.80	0.00	2.25	0.00	0.00	0.00	5.10	0.00	0.02
76.00	9.30	7.81	0.00	0.39	0.00	0.00	0.00	5.09	0.04	3.78
77.00	9.30	7.80	0.00	3.67	0.00	0.00	0.00	2.04	0.02	1.46
78.00	9.30	7.81	0.00	1.40	0.79	0.00	0.00	4.35	0.00	1.91
79.00	9.29	7.80	0.00	3.39	0.00	0.00	0.00	5.05	0.00	2.78
80.00	9.30	7.80	0.00	3.85	0.77	0.00	0.00	4.39	0.00	1.12
81.00	9.30	7.81	0.00	4.18	0.00	0.00	0.00	3.58	0.00	1.20
82.00	9.30	7.80	0.00	0.00	1.38	0.00	0.00	5.08	0.00	2.91
83.00	9.29	7.80	1.22	1.79	0.66	0.00	0.00	5.12	0.00	0.94
84.00	9.30	7.81	2.53	1.99	0.02	0.00	0.00	3.38	0.01	0.91
85.00	9.30	7.80	0.00	0.57	0.00	0.00	0.00	5.10	0.00	4.05
86.00	9.30	7.80	0.00	0.00	0.00	0.00	0.00	5.11	0.00	3.78
87.00	9.29	7.81	0.00	0.00	0.00	0.00	0.00	5.05	0.00	3.99
88.00	9.30	7.80	0.00	2.44	0.00	0.00	0.00	5.13	0.00	2.78
89.00	9.30	7.81	0.00	0.14	0.00	0.00	0.00	5.06	0.00	4.22
90.00	9.30	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	3.98
91.00	9.29	7.80	0.00	0.21	0.00	0.00	0.00	5.12	0.00	1.95
92.00	9.30	7.81	0.00	0.00	0.00	0.00	0.00	5.06	0.00	1.80
93.00	9.30	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	2.54
94.00	9.30	7.80	0.00	0.00	0.00	0.00	0.00	5.11	0.00	2.12
95.00	9.29	7.81	0.00	0.00	0.00	0.00	0.00	5.09	0.00	3.44
96.00	9.30	7.80	0.00	2.39	0.00	0.00	0.00	5.10	0.00	1.95
97.00	9.30	7.80	0.00	2.13	0.00	0.00	0.00	4.72	0.00	0.28
98.00	9.29	7.81	6.38	3.99	0.00	0.00	0.00	5.06	0.00	2.81
99.00	9.30	7.80	0.00	1.24	0.00	0.00	0.00	5.09	0.00	2.99
100.00	9.30	7.81	5.29	0.00	0.00	0.00	0.00	5.11	0.00	1.33
101.00	9.30	7.80	2.83	0.38	0.00	0.00	0.00	5.11	0.00	1.99
102.00	9.29	7.80	0.00	0.00	0.00	0.00	0.00	5.09	0.00	2.32
103.00	9.30	7.81	0.00	0.25	0.00	0.00	0.00	5.09	0.00	2.70
104.00	9.30	7.80	0.00	0.00	0.00	0.00	0.00	5.08	0.00	1.71
105.00	9.30	7.80	1.52	0.85	0.00	0.00	0.00	4.99	0.00	3.16
106.00	9.29	7.81	3.00	6.31	0.00	0.00	0.00	0.29	0.00	0.24
107.00	9.30	7.80	2.64	3.23	0.00	0.00	0.00	0.00	0.00	0.00
108.00	9.30	7.80	5.64	6.30	0.00	0.00	0.00	0.00	0.00	0.00
109.00	9.30	7.81	5.30	4.07	0.00	0.00	0.00	0.00	0.00	0.00
110.00	9.29	7.80	4.51	4.86	0.00	0.00	0.00	0.00	0.00	0.00
111.00	9.30	7.81	5.49	1.86	0.05	0.00	0.00	0.00	0.00	0.00
112.00	9.30	7.80	6.71	2.48	0.00	0.00	0.00	0.00	0.00	0.00
113.00	9.30	7.80	1.72	5.39	0.00	0.00	0.00	0.00	0.00	0.00
114.00	9.29	7.81	5.39	5.66	0.00	0.00	0.00	0.00	0.00	0.00
115.00	9.30	7.80	3.33	6.08	0.06	0.00	0.00	0.00	0.00	0.00
116.00	9.30	7.80	0.00	3.57	0.49	0.00	0.00	0.00	0.00	0.00
117.00	9.30	7.81	0.00	4.18	0.08	0.00	0.00	0.00	0.00	0.00
118.00	9.29	7.80	0.00	6.28	0.02	0.00	0.00	0.00	0.00	0.00
119.00	9.30	7.80	0.00	4.69	0.14	0.00	0.00	0.00	0.00	0.00
10.2.1.2	9.48	8.01
10.2.1.3	7.95	8.23
10.1.1.3	1.80	134071.23
10.1.1.4	2.14	36628.29
10.1.1.5	0.22	388104.83
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	4.93	13306.02
10.1.1.9	0.02	746600.19
10.1.1.10	2.08	109675.20
