Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.308s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
27.00	9.60	7.80	2.03	0.00	0.00	2.00	0.35	0.00	3.77	0.06	0.00	0.00	0.00	0.00	0.00	2.11
28.00	9.60	7.80	0.57	0.00	0.00	2.67	0.00	2.97	1.27	0.00	0.00	0.00	0.00	0.00	0.24	1.41
29.00	9.61	7.81	0.99	0.00	0.00	3.34	0.00	2.43	3.24	1.19	0.00	0.00	0.00	0.00	0.18	0.97
30.00	9.60	7.80	0.00	0.00	0.00	1.10	0.00	0.33	0.19	0.28	0.00	0.00	0.00	0.00	0.02	0.88
31.00	9.60	7.80	0.74	0.00	0.00	3.31	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	2.00
32.00	9.60	7.81	0.49	0.00	0.00	1.32	0.00	2.72	2.91	1.31	0.00	0.00	0.00	0.00	0.00	0.00
33.00	9.60	7.80	2.90	0.00	0.00	0.00	0.00	0.00	4.83	1.79	0.00	0.00	0.00	0.00	0.00	1.28
34.00	9.61	7.81	1.94	0.00	0.00	1.39	0.00	0.00	1.72	0.53	0.00	0.00	0.00	0.00	1.13	2.16
35.00	9.60	7.80	2.01	0.00	0.00	1.97	0.00	2.72	0.74	0.00	0.00	0.00	0.00	0.00	1.00	1.28
36.00	9.60	7.80	2.18	0.00	0.00	0.00	0.00	2.70	1.19	0.01	0.00	0.00	0.00	0.00	0.84	0.38
37.00	9.60	7.81	4.04	0.00	0.00	1.68	0.00	3.73	1.46	0.02	0.00	0.00	0.00	0.00	0.00	0.53
38.00	9.61	7.80	3.07	0.00	0.00	2.37	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.82
39.00	9.60	7.80	2.20	0.00	0.00	6.22	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
40.00	9.60	7.81	0.00	0.00	0.00	4.89	0.00	0.31	2.78	0.55	0.00	0.00	0.00	0.00	0.00	1.18
41.00	9.60	7.80	1.60	0.00	0.00	1.48	0.00	0.00	1.98	0.22	0.00	0.00	0.00	0.00	0.00	1.51
42.00	9.60	7.80	0.00	0.00	0.00	2.63	0.00	1.34	1.19	0.06	0.00	0.00	0.00	0.00	0.00	0.97
43.00	9.61	7.81	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99
44.00	9.60	7.80	4.07	0.00	0.00	1.98	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
45.00	9.60	7.81	0.00	0.00	0.00	3.89	0.00	0.45	2.80	1.19	0.00	0.00	0.00	0.00	0.00	0.54
46.00	9.60	7.80	0.01	0.00	0.00	5.45	0.00	0.00	2.47	1.80	0.00	0.00	0.00	0.00	0.00	1.65
47.00	9.61	7.80	2.17	0.00	0.00	1.68	0.00	0.97	0.37	0.53	0.00	0.00	0.00	0.00	0.00	1.11
48.00	9.60	7.81	2.92	0.00	0.00	1.55	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65
49.00	9.60	7.80	2.57	0.00	0.00	1.53	0.00	2.72	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.38
50.00	9.60	7.80	0.46	0.00	0.00	0.04	0.22	1.34	1.64	0.13	0.00	0.00	0.00	0.00	0.00	1.05
51.00	9.60	7.81	0.18	0.00	0.00	0.00	0.00	0.00	0.86	0.89	0.00	0.00	0.00	0.00	0.00	1.18
52.00	9.61	7.80	3.74	0.00	0.00	4.17	0.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
53.00	9.60	7.80	2.17	0.00	0.00	1.72	0.00	1.51	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.77
54.00	9.60	7.81	0.28	0.00	0.00	0.00	0.00	0.20	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.88
55.00	9.60	7.80	2.08	0.00	0.00	2.52	0.00	1.39	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.25
56.00	9.60	7.81	2.18	0.00	0.00	1.53	0.00	1.53	0.81	0.88	0.00	0.00	0.00	0.00	0.09	1.06
57.00	9.61	7.80	0.00	0.00	0.00	0.00	0.00	0.00	2.14	1.13	0.00	0.00	0.00	0.00	0.01	1.38
58.00	9.60	7.80	1.72	0.00	0.00	3.84	0.00	1.68	3.45	0.07	0.00	0.00	0.00	0.00	0.09	0.85
59.00	9.60	7.81	0.00	0.00	0.00	2.57	0.00	0.92	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.51
60.00	9.60	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.97
61.00	9.61	7.80	2.48	0.00	0.00	2.66	0.00	0.61	2.11	0.12	0.00	0.00	0.00	0.00	0.00	0.31
62.00	9.60	7.81	1.97	0.00	0.00	0.00	0.00	1.35	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.60
63.00	9.60	7.80	0.99	0.00	0.00	1.99	0.00	0.95	0.86	0.00	0.00	0.00	0.00	0.00	0.00	1.71
64.00	9.60	7.80	0.00	0.00	0.00	1.86	0.00	2.30	0.89	0.58	0.00	0.00	0.00	0.00	0.05	0.59
65.00	9.60	7.81	0.00	0.00	0.00	1.41	0.00	1.90	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.08
66.00	9.61	7.80	2.50	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
67.00	9.60	7.81	1.81	0.00	0.00	0.60	0.00	1.55	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.42
68.00	9.60	7.80	1.44	0.00	0.00	0.31	0.00	0.55	3.10	1.72	0.00	0.00	0.00	0.00	0.31	1.10
69.00	9.60	7.80	1.35	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	1.31
70.00	9.61	7.81	3.45	0.00	0.00	0.47	0.00	0.27	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.52
71.00	9.60	7.80	0.75	0.00	0.00	0.00	0.00	0.47	1.37	0.67	0.00	0.00	0.00	0.00	0.00	1.81
72.00	9.60	7.80	0.79	0.00	0.00	0.00	0.00	0.61	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.51
73.00	9.60	7.81	0.00	0.00	0.00	3.89	0.00	0.00	0.48	0.31	0.00	0.00	0.00	0.00	0.00	1.38
74.00	9.60	7.80	2.37	0.00	0.00	2.28	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.33
75.00	9.61	7.80	1.86	0.00	0.00	1.25	0.00	1.34	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.54
76.00	9.60	7.81	3.78	0.00	0.00	4.46	0.00	2.04	0.82	0.18	0.00	0.00	0.00	0.00	0.00	0.57
77.00	9.60	7.80	1.17	0.00	0.00	2.05	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
78.00	9.60	7.81	0.00	0.00	0.00	3.90	0.00	1.26	1.99	0.08	0.00	0.00	0.00	0.00	0.00	0.44
79.00	9.60	7.80	4.50	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.74
80.00	9.61	7.80	0.00	0.00	0.00	2.63	0.00	0.21	1.48	0.07	0.00	0.00	0.00	0.00	0.00	0.82
81.00	9.60	7.81	2.57	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
82.00	9.60	7.80	0.00	0.00	0.00	1.60	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
83.00	9.60	7.80	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
84.00	9.61	7.81	0.53	0.00	0.00	1.75	0.00	1.68	1.20	0.01	0.00	0.00	0.00	0.00	0.00	1.21
85.00	9.60	7.80	0.00	0.00	0.00	3.34	0.00	1.12	1.12	0.31	0.00	0.00	0.00	0.00	0.00	0.52
86.00	9.60	7.80	0.00	0.00	0.00	1.66	0.00	1.02	0.54	0.00	0.00	0.00	0.00	0.00	0.00	2.06
87.00	9.60	7.81	0.41	0.00	0.00	4.10	0.00	1.83	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.42
88.00	9.60	7.80	2.94	0.00	0.00	2.87	0.00	0.44	1.78	0.00	0.00	0.00	0.00	0.00	1.10	0.82
89.00	9.61	7.81	0.00	0.00	0.00	1.33	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
90.00	9.60	7.80	2.53	0.00	0.00	0.86	0.00	1.07	2.11	0.00	0.00	0.00	0.00	0.00	1.18	1.60
91.00	9.60	7.80	1.86	0.00	0.00	3.11	0.00	1.30	0.38	0.35	0.00	0.00	0.00	0.00	0.21	0.00
92.00	9.60	7.81	0.02	0.00	0.00	0.00	0.00	0.61	0.07	0.26	0.00	0.00	0.00	0.00	0.00	2.51
93.00	9.61	7.80	0.52	0.00	0.00	3.83	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06
94.00	9.60	7.80	1.70	0.00	0.00	2.57	0.00	0.00	3.49	2.68	0.00	0.00	0.00	0.00	0.00	2.14
95.00	9.60	7.81	0.97	0.00	0.00	2.59	0.00	0.65	3.98	1.85	0.00	0.00	0.00	0.00	0.00	1.63
96.00	9.60	7.80	0.00	0.00	0.00	0.49	0.00	1.68	2.67	0.66	0.00	0.00	0.00	0.00	0.00	0.73
97.00	9.60	7.80	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
98.00	9.61	7.81	0.00	0.00	0.00	2.13	0.34	0.28	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.02
99.00	9.60	7.80	0.00	0.00	0.00	3.37	0.00	2.08	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.12
100.00	9.60	7.81	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
101.00	9.60	7.80	0.00	0.00	0.00	1.52	0.00	1.85	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.91
102.00	9.60	7.80	0.00	0.00	0.00	0.00	0.00	1.47	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.42
103.00	9.61	7.81	1.75	0.00	0.00	1.75	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
104.00	9.60	7.80	0.39	0.00	0.00	0.00	0.00	1.66	3.13	0.46	0.00	0.00	0.00	0.00	0.77	0.80
105.00	9.60	7.80	0.00	0.00	0.00	1.68	0.00	0.86	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.67
106.00	9.60	7.81	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
107.00	9.61	7.80	0.54	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	1.91
108.00	9.60	7.80	0.99	0.00	0.00	0.00	0.00	1.07	1.12	0.66	0.00	0.00	0.00	0.00	0.00	0.61
109.00	9.60	7.81	2.47	0.00	0.00	0.00	0.00	0.82	1.28	0.54	0.00	0.00	0.00	0.00	0.00	0.74
110.00	9.60	7.80	1.42	0.00	0.00	2.66	0.00	0.75	2.52	0.49	0.00	0.00	0.00	0.00	0.00	0.51
111.00	9.60	7.81	1.26	0.00	0.00	1.63	0.00	0.89	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.35
112.00	9.61	7.80	2.66	0.00	0.00	3.52	0.00	4.25	1.50	0.74	0.00	0.00	0.00	0.00	0.00	1.55
113.00	9.60	7.80	0.80	0.00	0.00	3.36	0.00	1.27	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.22
114.00	9.60	7.81	1.42	0.00	0.00	1.50	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
115.00	9.60	7.80	0.00	0.00	0.00	0.00	0.00	0.09	0.89	0.49	0.00	0.00	0.00	0.00	0.00	0.66
116.00	9.61	7.80	1.44	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	1.68
117.00	9.60	7.81	1.68	0.00	0.00	0.00	0.00	1.48	1.06	0.69	0.00	0.00	0.00	0.00	0.31	1.47
118.00	9.60	7.80	3.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57
119.00	9.60	7.80	1.15	0.00	0.00	0.00	0.31	1.22	1.86	0.49	0.00	0.00	0.00	0.00	0.62	0.28
10.2.1.2	9.78	7.96
10.2.1.3	7.95	8.79
10.1.1.3	1.26	270869.70
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	1.63	166923.54
10.1.1.7	0.02	1090693.18
10.1.1.8	1.07	250069.55
10.1.1.9	1.30	140270.68
10.1.1.10	0.31	287985.99
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	0.08	392267.83
10.1.1.16	1.09	88173.04
