Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.090s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
41.00	8.10	0.00	0.32	6.49	0.00	0.00	0.00	0.00	3.89	0.00
42.00	8.10	0.41	0.97	1.81	0.00	0.00	0.20	0.00	1.91	0.00
43.00	8.10	4.52	0.55	6.45	0.00	0.00	0.00	0.00	3.92	0.00
44.00	8.10	0.12	0.18	2.65	0.00	0.00	0.00	0.00	1.70	0.00
45.00	8.09	0.00	1.26	2.48	0.00	0.00	0.00	0.00	3.59	0.00
46.00	8.10	0.14	0.01	6.16	0.00	0.00	0.05	0.00	3.90	0.00
47.00	8.10	0.77	0.02	5.09	0.00	0.00	0.58	0.00	3.91	0.00
48.00	8.10	3.05	0.00	2.48	0.00	0.00	0.54	0.00	3.13	0.00
49.00	8.10	0.00	0.21	6.52	0.00	0.00	0.00	0.00	3.90	0.00
50.00	8.10	0.00	0.00	1.83	0.00	0.00	0.00	0.00	3.91	0.00
51.00	8.09	0.00	5.90	2.38	0.00	0.00	0.00	0.00	3.91	0.00
52.00	8.10	0.31	1.70	0.80	0.00	0.00	0.26	0.00	3.10	0.00
53.00	8.10	0.15	0.00	0.00	0.00	0.00	0.15	0.00	2.21	0.00
54.00	8.10	0.00	0.00	0.95	0.00	0.00	0.00	0.00	1.28	0.00
55.00	8.10	0.00	0.00	2.59	0.00	0.00	0.00	0.00	3.16	0.00
56.00	8.10	0.31	0.00	2.25	0.00	0.00	0.00	0.00	1.93	0.00
57.00	8.10	0.00	0.64	1.64	0.00	0.00	0.00	0.00	2.96	0.00
58.00	8.09	3.66	0.00	0.00	0.00	0.00	0.89	0.00	3.01	0.00
59.00	8.10	0.18	0.00	0.00	0.00	0.00	0.13	0.00	1.50	0.00
60.00	8.10	0.92	0.00	1.58	0.00	0.00	0.00	0.00	3.58	0.00
61.00	8.10	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.93	0.00
62.00	8.10	0.00	0.01	8.31	0.00	0.00	0.00	0.00	2.06	0.00
63.00	8.10	0.28	0.00	4.78	0.00	0.00	0.00	0.00	3.16	0.00
64.00	8.09	0.00	0.02	4.10	0.00	0.00	0.00	0.00	3.31	0.00
65.00	8.10	0.00	1.67	5.57	0.00	0.00	0.00	0.00	4.09	0.00
66.00	8.10	0.18	1.79	5.98	0.00	0.00	0.00	0.00	3.77	0.00
67.00	8.10	0.13	0.00	1.26	0.00	0.00	0.00	0.00	3.07	0.00
68.00	8.10	0.00	0.00	0.91	0.00	0.00	0.00	0.00	1.50	0.00
69.00	8.10	2.24	0.00	5.50	0.00	0.00	0.13	0.00	3.36	0.00
70.00	8.09	0.00	0.00	1.55	0.00	0.00	0.00	0.00	3.39	0.00
71.00	8.10	0.00	0.00	4.56	0.00	0.00	0.00	0.00	3.54	0.00
72.00	8.10	0.92	0.02	4.30	0.00	0.00	0.00	0.00	2.65	0.00
73.00	8.10	1.97	0.00	4.26	0.00	0.00	0.00	0.00	2.39	0.00
74.00	8.10	0.31	0.52	4.73	0.00	0.00	0.00	0.00	3.17	0.00
75.00	8.10	0.87	0.00	2.28	0.00	0.00	0.00	0.00	0.93	0.00
76.00	8.09	0.91	0.00	5.86	0.00	0.00	0.32	0.00	4.86	0.00
77.00	8.10	0.00	0.00	3.79	0.00	0.00	0.00	0.00	2.39	0.00
78.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.59	0.00
79.00	8.10	0.00	1.61	0.05	0.00	0.00	0.00	0.00	2.04	0.00
80.00	8.10	2.04	0.20	0.00	0.00	0.00	1.46	0.00	1.13	0.00
81.00	8.10	0.00	0.00	1.46	0.00	0.00	0.00	0.00	2.05	0.00
82.00	8.10	0.20	0.47	0.86	0.00	0.00	0.11	0.00	2.58	0.00
83.00	8.09	4.26	0.00	1.45	0.00	0.00	1.38	0.00	3.63	0.00
84.00	8.10	0.35	0.06	6.05	0.00	0.00	0.00	0.00	2.25	0.00
85.00	8.10	0.00	0.37	3.39	0.00	0.00	0.00	0.00	3.70	0.00
86.00	8.10	0.12	0.79	3.05	0.00	0.00	0.00	0.00	3.01	0.00
87.00	8.10	1.83	0.14	6.18	0.00	0.00	0.20	0.00	3.47	0.00
88.00	8.10	0.99	0.00	5.03	0.00	0.00	0.00	0.00	2.98	0.00
89.00	8.09	1.59	0.01	2.64	0.00	0.00	0.35	0.00	2.01	0.00
90.00	8.10	0.66	0.31	2.16	0.00	0.00	0.00	0.00	2.50	0.00
91.00	8.10	0.61	0.06	3.52	0.00	0.00	0.00	0.00	4.13	0.00
92.00	8.10	0.62	0.00	1.53	0.00	0.00	0.00	0.00	3.49	0.00
93.00	8.10	1.53	1.32	2.31	0.00	0.00	0.00	0.00	2.13	0.00
94.00	8.10	1.95	1.73	3.66	0.00	0.00	0.00	0.00	3.18	0.00
95.00	8.09	0.00	0.33	3.47	0.00	0.00	0.00	0.00	2.61	0.00
96.00	8.10	3.50	0.00	4.73	0.00	0.00	0.00	0.00	4.04	0.00
97.00	8.10	0.31	0.12	2.47	0.00	0.00	0.00	0.00	3.72	0.00
98.00	8.10	0.00	0.00	4.39	0.00	0.00	0.00	0.00	2.46	0.00
99.00	8.10	0.60	2.43	3.05	0.00	0.00	0.40	0.00	2.38	0.00
100.00	8.10	3.54	0.38	0.00	0.00	0.00	0.21	0.00	1.94	0.00
101.00	8.09	3.30	0.00	0.00	0.00	0.00	0.51	0.00	1.52	0.00
102.00	8.10	3.91	0.33	5.68	0.00	0.00	0.00	0.00	3.54	0.00
103.00	8.10	2.00	0.16	3.63	0.00	0.00	0.00	0.00	3.36	0.00
104.00	8.10	0.37	0.21	2.32	0.00	0.00	0.00	0.00	3.05	0.00
105.00	8.10	2.72	1.60	3.94	0.00	0.00	0.14	0.00	3.25	0.00
106.00	8.10	1.60	0.49	0.00	0.00	0.00	0.65	0.00	2.01	0.00
107.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00
108.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.09	0.00
109.00	8.10	3.00	0.51	0.00	0.00	0.00	0.00	0.00	3.89	0.00
110.00	8.10	1.11	2.05	3.59	0.00	0.00	0.42	0.00	3.49	0.00
111.00	8.10	1.22	0.27	2.60	0.00	0.00	0.00	0.00	3.57	0.00
112.00	8.10	0.72	1.85	1.04	0.00	0.00	0.00	0.00	3.10	0.00
113.00	8.10	3.69	2.70	5.00	0.00	0.00	0.31	0.00	3.89	0.00
114.00	8.09	3.06	2.90	2.45	0.00	0.00	0.00	0.00	3.56	0.00
115.00	8.10	0.00	0.14	3.57	0.00	0.00	0.00	0.00	2.73	0.00
116.00	8.10	2.84	0.00	2.08	0.00	0.00	0.07	0.00	2.30	0.00
117.00	8.10	1.91	1.86	1.79	0.00	0.00	0.00	0.00	4.04	0.00
118.00	8.10	0.28	0.01	3.49	0.00	0.00	0.00	0.00	3.21	0.00
119.00	8.10	0.92	1.52	4.55	0.00	0.00	0.00	0.00	3.18	0.00
10.2.1.2	8.25	8.08
10.1.1.2	0.98	261483.56
10.1.1.3	0.61	273328.12
10.1.1.4	3.41	187563.92
10.1.1.5	0.01	883892.67
10.1.1.6	0	0
10.1.1.7	0.13	424195.91
10.1.1.8	0	0
10.1.1.9	3.06	56733.63
10.1.1.10	0	0
