Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.188s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.30	5.99	0.00	0.00	0.02	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00
13.00	6.30	6.01	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.01	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
14.00	6.30	5.99	0.00	0.32	0.08	0.94	0.00	0.00	0.00	0.06	0.00	0.51	1.24	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	6.30	6.01	0.00	0.00	0.28	0.07	0.00	0.00	0.00	0.00	0.57	0.00	2.48	0.00	0.00	0.00	0.86	0.35	0.00	2.20	0.00	0.00	0.00	0.85
16.00	6.30	5.99	0.00	0.00	0.28	0.48	0.00	0.00	0.00	0.28	0.66	0.00	3.13	0.37	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.06
17.00	6.30	6.01	0.00	0.40	0.02	0.73	0.00	0.09	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.59	0.00	2.64	0.00	0.00	0.00	0.00	0.07	0.00
18.00	6.30	5.99	0.00	0.33	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.15	1.54	0.00	0.00	0.49	0.00	0.00	0.00	0.00
19.00	6.30	6.01	0.00	0.09	0.00	0.27	0.00	0.49	0.00	0.04	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.05	0.53
20.00	6.30	5.99	0.05	0.00	0.00	0.00	0.00	0.29	0.00	0.49	0.40	0.29	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.40	0.00	0.00	1.26	0.51
21.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.21	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
22.00	6.30	5.99	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	1.19	0.00	0.00	0.00	0.00	1.31	0.00
23.00	6.30	6.01	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.49	0.00	0.75	0.00	0.20	0.81	0.19	1.50	0.00	0.00	0.00	0.00	0.00	1.35
24.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	2.87	0.18	0.00	0.28	0.00	0.00	0.06	0.00
25.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.21	0.94	1.27	0.00	0.49	1.12	0.00	1.28	0.00	0.27	0.00	0.00	0.00	2.06
26.00	6.30	5.99	0.00	1.46	0.00	0.47	0.00	0.00	0.00	0.00	0.26	0.00	1.39	0.06	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.24
27.00	6.30	6.01	0.00	0.00	0.00	0.71	0.00	0.00	0.00	1.32	0.12	0.00	1.61	0.00	0.35	0.00	1.01	0.00	0.00	0.99	0.00	0.00	0.00	0.38
28.00	6.30	5.99	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.48	0.15	0.00	0.00	0.00	1.07	0.00	0.49	2.24	0.00	0.00	0.00	0.01	0.00	0.72
29.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.15	0.00	0.00	0.00	0.84	1.38	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.34
30.00	6.30	5.99	0.00	0.00	0.00	0.59	0.00	1.18	0.00	0.99	0.00	0.00	0.00	0.00	0.67	0.47	2.81	0.86	0.00	0.00	0.00	0.00	0.00	1.38
31.00	6.30	6.01	0.34	1.48	0.00	0.26	0.00	1.72	0.00	2.67	0.87	0.00	0.00	0.00	0.41	0.87	0.71	0.33	0.00	0.49	0.00	0.05	0.15	0.79
32.00	6.30	5.99	0.00	0.00	0.00	0.00	1.20	0.11	0.00	0.00	0.00	0.00	0.02	0.00	0.38	0.49	1.58	0.49	0.00	2.93	0.00	0.00	0.00	0.00
33.00	6.30	6.01	0.00	0.49	0.00	0.00	0.00	0.08	0.00	0.22	0.49	0.00	0.49	0.00	0.25	0.05	0.12	0.88	0.00	0.00	0.00	0.04	0.00	1.08
34.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	1.26	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00
36.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.27	0.05	0.00	1.52	0.21	1.40	1.10	2.71	1.10	0.00	1.85	0.00	0.00	0.00	0.58
37.00	6.30	6.01	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.75	0.00	0.00	1.15	0.00	0.00	0.47	0.01
38.00	6.30	5.99	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.04
39.00	6.30	6.01	0.00	0.84	0.00	0.88	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	6.30	5.99	0.00	0.20	0.00	1.13	0.00	2.54	0.00	0.20	0.99	0.00	0.49	0.00	0.00	0.00	4.85	0.00	0.00	1.95	0.00	0.49	2.12	0.46
41.00	6.30	6.01	0.00	0.00	0.00	1.08	0.00	0.12	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.50	0.38	0.00	0.59	0.00	0.00	0.91	0.00
42.00	6.30	5.99	0.00	0.49	0.00	1.70	0.00	0.05	0.00	0.00	0.35	1.20	1.37	0.00	1.48	2.03	1.93	0.78	0.00	0.99	0.00	0.00	0.00	2.71
43.00	6.30	6.01	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.05	0.00	0.07	0.00	0.25	0.00	0.49	0.51	0.00	1.28	0.00	0.28	0.00	0.59
44.00	6.30	5.99	0.00	0.00	0.00	1.74	0.00	0.49	0.00	0.01	0.00	0.00	0.87	0.12	0.61	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	6.30	6.01	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00
46.00	6.30	5.99	0.00	0.18	0.00	0.73	0.00	0.00	0.00	0.00	0.32	0.54	0.00	0.00	2.59	0.19	1.78	0.07	0.00	0.00	0.00	0.00	0.00	0.97
47.00	6.30	6.01	0.00	0.00	0.00	1.75	0.01	0.45	0.00	0.00	0.00	0.22	0.38	0.00	1.39	0.00	3.05	0.32	0.00	0.00	0.00	0.00	1.65	2.07
48.00	6.30	6.01	0.00	0.00	0.00	1.74	0.00	0.49	0.00	1.08	0.00	0.00	0.39	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00
49.00	6.30	5.99	0.12	0.49	0.00	0.74	0.00	0.00	0.00	1.07	0.00	0.00	1.79	0.13	0.00	0.00	2.50	0.00	0.00	1.17	0.00	0.00	0.15	0.13
50.00	6.30	6.01	0.00	1.13	0.00	1.06	0.00	0.72	0.00	1.78	0.00	0.00	0.40	0.09	0.00	0.00	1.59	1.11	0.00	0.00	0.00	0.00	0.65	0.15
51.00	6.30	5.99	0.00	0.00	0.00	1.87	0.00	0.48	0.00	0.00	0.00	0.60	0.45	0.05	0.00	0.25	0.49	0.54	0.00	0.00	0.00	0.00	1.81	0.00
52.00	6.30	6.01	0.00	1.28	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.24	0.99	0.00	2.05	1.86	0.00	1.37	0.00	0.00	0.00	0.00
53.00	6.30	5.99	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	3.18	1.44	0.00	0.00	0.00	0.00	0.00	0.34
54.00	6.30	6.01	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.05	0.00	0.21	0.00	0.00	1.32	0.00	0.92	0.99	0.00	0.00	0.00	0.00	0.49	0.00
55.00	6.30	5.99	1.27	0.49	0.00	2.04	0.00	0.00	0.00	2.77	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.93	0.02	1.47	2.56
56.00	6.30	6.01	0.62	0.00	0.00	0.00	0.34	1.27	0.00	0.48	0.64	0.00	1.71	0.00	0.00	0.00	0.00	2.13	0.00	0.47	0.00	0.27	2.23	0.32
57.00	6.30	5.99	0.00	0.00	0.00	0.19	0.00	0.21	0.00	0.20	0.09	0.09	0.78	0.21	0.49	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.24	0.40
58.00	6.30	6.01	0.00	0.00	0.00	0.12	0.00	2.80	0.00	0.80	0.02	0.12	0.00	0.00	0.00	0.00	2.33	1.37	0.00	0.00	0.00	0.00	1.55	0.24
59.00	6.30	5.99	0.00	0.00	0.00	1.79	0.00	0.00	0.00	1.17	1.02	0.00	0.00	0.00	0.00	0.14	1.11	0.00	0.00	0.49	0.00	0.00	0.55	1.59
60.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.19	1.01	0.00	1.45	0.04	0.00	1.02	0.00	1.12	0.00	0.49	0.00	0.00	0.00	1.00
61.00	6.30	5.99	0.00	0.00	0.00	1.55	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00
62.00	6.30	6.01	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.60	0.02	0.00	0.22	1.35
63.00	6.30	5.99	0.00	0.52	0.00	0.00	0.00	0.99	0.00	0.27	0.05	0.00	0.00	0.00	0.26	0.00	0.49	1.88	0.00	0.00	0.22	0.00	1.46	0.45
64.00	6.30	6.01	0.00	0.19	0.00	0.49	0.00	0.00	0.00	1.04	0.00	0.06	0.99	0.00	0.13	0.00	0.00	1.17	0.00	0.00	1.67	0.00	1.15	0.31
65.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.21	0.06	0.00	2.21	0.00	0.00	0.00	0.00	0.08	0.00	0.52	0.00	0.00	0.64	0.72
66.00	6.30	6.01	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	1.24	0.00	1.54	0.75	0.00	0.21	0.00	0.00	0.48	0.00
67.00	6.30	5.99	0.00	0.99	0.00	1.40	0.00	1.77	0.00	0.00	0.99	2.13	0.49	0.00	0.75	0.00	1.80	1.00	0.00	0.00	0.00	0.00	0.00	0.75
68.00	6.30	6.01	0.00	0.00	0.00	1.42	0.00	0.53	0.00	0.89	0.95	1.48	1.78	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.54
69.00	6.30	5.99	0.00	0.15	0.00	2.26	0.00	0.00	0.00	1.12	0.73	0.00	0.57	0.00	0.68	0.00	1.21	0.06	0.00	0.00	0.08	0.00	0.00	0.75
70.00	6.30	6.01	0.00	0.16	0.00	0.01	0.00	0.00	0.00	0.99	0.00	0.00	0.64	0.00	0.99	2.20	1.18	2.48	0.00	1.27	0.00	0.00	0.00	2.25
71.00	6.30	5.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.48	0.00	1.65	0.00	0.75	0.00	0.00	0.00	0.00
72.00	6.30	6.01	0.00	0.00	0.00	0.99	0.00	0.24	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.62	0.00	0.05	0.00	0.49
73.00	6.30	5.99	0.00	0.00	0.00	0.00	0.06	0.07	0.00	3.33	1.72	0.00	3.23	0.00	0.00	0.00	0.00	1.42	0.00	2.51	0.00	0.00	1.95	1.59
74.00	6.30	6.01	0.00	0.49	0.00	0.75	0.00	0.00	0.00	0.00	0.14	0.00	0.18	0.00	1.91	0.22	0.00	1.86	0.00	1.22	0.00	0.00	0.67	0.14
75.00	6.29	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.80	0.00	1.06	0.28	0.00	0.00	0.15
76.00	6.30	6.01	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.62	1.77	0.49	2.37	0.00	0.99	0.00	1.65	2.26	0.00	0.49	0.01	0.00	0.35	1.05
77.00	6.30	5.99	0.00	1.79	0.00	2.34	0.75	1.27	0.00	0.08	0.00	0.39	0.91	0.00	0.00	0.68	0.37	1.12	0.00	0.00	0.00	0.00	0.62	0.25
78.00	6.30	6.01	0.00	0.00	0.00	0.99	0.00	0.00	0.00	3.78	0.32	0.22	1.17	0.00	1.97	0.49	0.00	1.75	0.00	0.40	0.00	0.00	0.00	1.97
79.00	6.30	5.99	0.00	0.99	0.00	4.80	0.00	0.00	0.00	1.84	0.00	0.09	1.20	0.31	1.45	1.40	0.00	2.11	0.00	0.06	0.00	0.00	1.67	1.21
80.00	6.30	6.01	0.00	0.00	0.00	3.67	0.00	0.11	0.00	0.49	0.48	0.00	0.07	0.00	0.00	0.21	0.00	0.00	0.00	1.26	0.00	0.00	0.34	0.48
81.00	6.30	5.99	0.00	1.98	0.00	0.34	0.00	0.00	0.00	0.00	0.39	0.00	0.49	0.00	0.00	0.00	0.00	4.15	0.00	0.99	0.00	0.00	0.81	1.50
82.00	6.30	6.01	0.32	0.00	0.00	0.16	0.00	1.78	0.00	1.75	1.39	0.00	0.00	0.00	0.49	0.93	0.00	2.66	0.00	0.05	0.00	0.00	0.67	1.25
83.00	6.30	5.99	0.00	0.00	0.00	1.51	0.00	0.01	0.00	0.99	0.04	0.00	1.12	0.00	0.28	0.52	0.00	0.00	0.00	0.37	0.00	0.00	1.46	0.02
84.00	6.30	6.01	0.00	1.14	0.00	0.00	0.00	0.18	0.00	1.64	0.00	0.00	0.25	0.00	0.00	0.00	1.41	1.66	0.00	0.27	0.00	0.00	0.04	0.19
85.00	6.30	5.99	0.00	0.05	0.16	1.19	0.00	0.12	0.00	0.99	0.00	0.00	1.14	0.91	0.00	0.00	2.26	0.40	0.00	1.15	0.00	0.00	1.31	0.04
86.00	6.30	6.01	0.00	1.15	0.79	0.99	0.00	0.99	0.00	0.49	0.89	0.00	1.84	0.00	0.00	1.10	3.53	0.06	0.00	1.72	0.00	0.00	0.69	1.28
87.00	6.30	5.99	0.00	0.71	0.52	0.00	0.00	0.49	0.00	1.46	0.00	0.00	1.78	0.00	0.49	0.00	4.13	1.72	0.00	0.00	0.00	0.00	0.00	0.58
88.00	6.30	6.01	0.00	0.00	0.07	1.74	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.02	0.66	1.33	0.00	0.00	0.00	0.00	0.38	0.73
89.00	6.30	5.99	0.00	0.00	0.49	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.33	0.00	1.59	0.00	0.49	0.00	0.00	0.31	0.00
90.00	6.30	6.01	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.92	0.01	0.00	0.99	0.00	1.27	0.00	0.00	0.64	0.00	0.06	0.00	0.00	0.00	0.41
91.00	6.30	5.99	0.00	0.00	0.27	0.95	0.00	0.04	0.00	0.91	0.00	0.49	1.54	0.00	0.49	0.08	0.00	0.00	0.00	2.13	0.00	0.00	1.59	0.00
92.00	6.30	6.01	0.00	0.52	0.45	1.70	0.87	0.92	0.00	1.37	1.37	0.99	0.00	0.00	1.77	0.01	0.00	0.00	0.00	1.42	0.00	0.00	1.35	1.92
93.00	6.30	6.01	1.37	1.15	0.19	1.50	0.28	0.64	0.00	0.00	0.00	0.00	1.25	0.00	0.49	0.39	0.00	0.47	0.00	0.08	0.00	0.00	0.34	1.02
94.00	6.30	5.99	0.00	0.16	0.00	0.00	0.66	1.38	0.00	0.00	0.51	0.14	1.50	0.00	0.00	1.12	0.00	0.58	0.00	1.08	0.00	0.00	1.11	0.49
95.00	6.30	6.01	0.00	0.00	0.64	0.00	0.02	0.73	0.00	0.49	0.39	0.02	0.00	0.00	0.44	3.12	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.86
96.00	6.30	5.99	0.12	0.49	0.12	2.48	0.00	0.00	0.00	1.21	0.00	0.35	0.51	0.01	0.14	0.00	1.19	0.00	0.00	0.09	0.00	0.00	0.55	0.00
97.00	6.30	6.01	0.00	0.00	0.38	1.97	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.91	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.29
98.00	6.30	5.99	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.99	0.00	0.00	0.07	0.00	0.00	0.00	0.82	0.46	0.00	0.00	0.00	0.00	0.00	1.11
99.00	6.30	6.01	0.00	0.99	0.00	0.00	0.00	0.25	0.00	1.65	0.00	1.40	0.00	0.00	0.02	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.97	1.21
100.00	6.30	5.99	0.00	0.00	0.00	1.22	0.00	0.00	0.00	1.41	0.00	0.00	0.47	0.00	0.00	0.20	0.00	1.80	0.00	1.06	0.00	0.00	0.47	0.00
101.00	6.30	6.01	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.06	0.00	0.00	0.42	0.00	0.00	0.00	2.06	1.28	0.00	1.32	0.00	0.00	0.00	0.66
102.00	6.30	5.99	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.02	0.00	2.14	0.09	0.51	1.59	0.00	0.00	0.00	0.00	0.00	0.12
103.00	6.30	6.01	0.00	0.33	0.00	1.40	0.00	0.00	0.00	0.04	0.62	0.00	0.59	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.04	1.58
104.00	6.30	5.99	0.00	1.48	0.00	2.31	0.00	1.12	0.00	1.33	0.00	0.00	1.32	0.49	0.86	0.49	0.00	2.71	0.00	1.35	0.00	0.00	1.39	0.49
105.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.34	0.29	0.00	1.35	0.00	0.77	1.34	0.00	1.24	0.00	0.19	0.00	0.00	0.00	0.54
106.00	6.30	5.99	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.02	0.27	0.00	0.00	0.00	0.09	0.47	0.00	1.95	0.00	0.99	0.00	0.00	0.93	0.60
107.00	6.30	6.01	0.00	0.49	0.09	1.71	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	1.39	0.02	0.00	1.25	0.00	0.00	0.00	0.00	0.62	0.49
108.00	6.30	5.99	0.00	0.00	0.75	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.12	1.11	0.00	0.00	0.48	0.38
109.00	6.30	6.01	0.00	0.00	0.25	2.33	0.00	0.49	0.00	0.99	0.00	0.00	0.40	0.00	0.00	0.14	0.00	0.49	0.07	0.00	0.00	0.00	0.00	0.80
110.00	6.30	5.99	0.00	0.21	0.07	1.22	0.00	0.13	0.00	2.19	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.04	0.00
111.00	6.30	6.01	0.00	1.44	0.19	1.71	0.00	1.25	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.06	1.61	0.00	0.00	0.00	0.00	1.08	0.00
112.00	6.30	5.99	0.00	2.31	0.51	0.00	0.00	0.21	0.00	0.99	0.00	0.00	1.34	0.00	0.00	0.61	0.00	0.40	0.04	0.00	0.00	0.00	0.00	0.46
113.00	6.30	6.01	0.00	0.11	0.09	0.42	0.00	0.00	0.00	0.42	0.00	0.81	0.00	0.00	1.51	0.01	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
114.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.79	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00
115.00	6.30	6.01	0.00	0.00	0.12	0.99	0.00	0.74	0.00	1.85	0.14	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.49	0.49
116.00	6.30	5.99	0.00	0.00	0.00	1.79	0.00	0.14	0.53	0.58	0.05	0.00	1.26	0.00	2.10	2.24	0.72	0.52	0.00	0.64	0.00	0.00	0.00	0.75
117.00	6.30	6.01	0.00	0.34	0.00	0.00	0.00	0.49	0.49	0.49	0.00	0.68	0.49	0.00	0.00	0.00	1.15	1.25	0.02	0.49	0.00	0.00	1.26	0.47
118.00	6.30	5.99	0.00	2.06	0.01	1.47	0.00	0.51	0.00	0.94	0.00	0.78	0.54	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
119.00	6.30	6.01	0.00	0.27	0.38	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
10.2.1.2	6.42	8.26
10.2.1.3	6.11	8.09
10.1.1.3	0.04	590308.43
10.1.1.4	0.30	605744.21
10.1.1.5	0.07	1029084.33
10.1.1.6	0.92	522852.11
10.1.1.7	0.07	1331255.56
10.1.1.8	0.34	362105.64
10.1.1.9	0.20	921128.91
10.1.1.10	0.70	391230.59
10.1.1.11	0.24	740279.12
10.1.1.12	0.17	760379.37
10.1.1.13	0.63	373625.45
10.1.1.14	0.04	726717.25
10.1.1.15	0.52	725428.71
10.1.1.16	0.35	496135.97
10.1.1.17	0.73	413110.73
10.1.1.18	0.82	293527.88
10.1.1.19	0.03	971083.52
10.1.1.20	0.51	487094.11
10.1.1.21	0.08	1353546.58
10.1.1.22	0.02	974935.60
10.1.1.23	0.45	302732.10
10.1.1.24	0.58	435335.30
