Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.309s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
66.00	8.10	7.80	3.16	0.00	0.00	4.76	1.15	0.87	0.00	0.00	0.00	0.02
67.00	8.10	7.81	0.11	0.00	0.00	1.45	1.97	1.04	0.00	0.00	0.00	1.86
68.00	8.10	7.80	2.33	0.00	0.00	2.87	2.48	1.40	0.00	0.00	0.00	1.61
69.00	8.10	7.80	1.24	0.00	0.00	2.74	3.33	0.60	0.00	0.00	0.00	0.12
70.00	8.09	7.81	0.39	0.00	0.00	0.79	0.66	1.78	0.00	0.00	0.00	1.67
71.00	8.10	7.80	0.00	0.00	0.00	5.31	3.64	0.34	0.00	0.00	0.00	0.29
72.00	8.10	7.80	5.04	0.00	0.00	0.24	0.38	4.39	0.00	0.00	0.00	0.33
73.00	8.10	7.81	1.67	0.00	0.00	1.15	0.32	1.97	0.00	0.00	0.00	0.40
74.00	8.10	7.80	3.53	0.00	0.00	2.24	0.33	3.07	0.00	0.00	0.00	0.06
75.00	8.10	7.80	1.34	0.00	0.00	1.06	0.18	0.31	0.00	0.00	0.00	0.95
76.00	8.09	7.81	0.26	0.00	0.00	1.67	0.28	1.40	0.00	0.00	0.00	0.34
77.00	8.10	7.80	4.07	0.00	0.00	0.88	0.33	3.62	0.00	0.00	0.00	0.07
78.00	8.10	7.81	5.81	0.00	0.00	2.74	0.73	2.92	0.00	0.00	0.00	0.04
79.00	8.10	7.80	0.41	0.00	0.00	0.77	0.00	1.18	0.00	0.00	0.00	0.29
80.00	8.10	7.80	5.15	0.00	0.00	0.00	0.40	1.40	0.00	0.00	0.00	2.47
81.00	8.10	7.81	2.45	0.00	0.00	3.89	4.20	2.25	0.00	0.00	0.00	0.77
82.00	8.10	7.80	3.93	0.01	0.00	0.49	1.67	1.65	0.00	0.00	0.00	0.27
83.00	8.09	7.80	0.78	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00
84.00	8.10	7.81	4.20	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.18
85.00	8.10	7.80	4.02	0.00	0.00	0.29	2.97	4.99	0.00	0.00	0.00	0.00
86.00	8.10	7.80	3.16	0.00	0.00	1.74	0.73	2.57	0.00	0.00	0.00	2.00
87.00	8.10	7.81	3.25	0.00	0.00	1.90	0.29	2.63	0.00	0.00	0.00	1.25
88.00	8.10	7.80	1.33	0.04	0.00	2.23	0.91	0.27	0.00	0.00	0.00	1.26
89.00	8.09	7.81	0.00	0.00	0.00	2.46	0.58	0.00	0.00	0.00	0.16	1.88
90.00	8.10	7.80	2.72	0.00	0.00	3.05	1.70	1.19	0.00	0.00	0.06	0.11
91.00	8.10	7.80	0.00	0.00	0.00	3.80	1.51	1.30	0.00	0.00	0.00	0.14
92.00	8.10	7.81	1.14	0.00	0.00	0.77	0.61	0.57	0.00	0.00	0.00	0.38
93.00	8.10	7.80	0.00	0.00	0.00	0.72	0.00	1.99	0.00	0.00	0.00	0.31
94.00	8.10	7.80	0.21	0.00	0.00	1.34	0.72	0.38	0.00	0.00	0.00	1.07
95.00	8.09	7.81	3.83	0.00	0.00	1.41	0.59	1.58	0.00	0.00	0.00	0.13
96.00	8.10	7.80	6.04	0.00	0.00	0.44	0.72	1.64	0.00	0.00	0.00	0.07
97.00	8.10	7.80	0.72	0.00	0.00	0.65	2.18	0.78	0.00	0.00	0.00	0.00
98.00	8.10	7.81	1.27	0.00	0.00	0.84	0.48	0.49	0.00	0.00	0.04	0.05
99.00	8.10	7.80	4.62	0.00	0.00	0.67	0.87	0.61	0.00	0.00	0.00	0.00
100.00	8.10	7.81	2.23	0.00	0.00	3.05	1.37	0.64	0.00	0.00	0.14	0.72
101.00	8.09	7.80	1.67	0.00	0.00	3.38	3.18	0.31	0.00	0.00	0.33	0.79
102.00	8.10	7.80	0.00	0.00	0.00	2.27	0.80	0.00	0.00	0.00	0.00	1.10
103.00	8.10	7.81	0.49	0.00	0.00	2.97	2.10	0.61	0.00	0.00	0.00	0.69
104.00	8.10	7.80	6.97	0.00	0.00	1.74	2.56	0.64	0.00	0.00	0.00	0.26
105.00	8.10	7.80	5.81	0.00	0.00	3.91	4.13	1.05	0.00	0.00	0.00	0.00
106.00	8.10	7.81	0.00	0.00	1.99	2.43	2.36	1.32	0.00	0.35	0.00	0.31
107.00	8.10	7.80	4.38	0.00	1.66	0.01	1.72	2.17	0.00	0.00	0.00	0.01
108.00	8.09	7.80	0.00	0.00	0.02	1.75	2.13	0.95	0.00	2.31	0.00	0.02
109.00	8.10	7.81	5.88	0.00	0.61	0.93	0.00	3.69	0.00	3.17	0.00	0.18
110.00	8.10	7.80	2.99	0.00	0.48	0.49	0.00	1.48	0.00	1.18	0.44	2.45
111.00	8.10	7.81	6.28	0.00	0.00	0.00	0.00	1.30	0.00	3.21	0.00	1.72
112.00	8.10	7.80	3.13	1.13	1.61	0.55	0.57	3.17	0.00	0.00	0.00	0.04
113.00	8.10	7.80	1.68	2.21	0.00	2.45	0.74	2.53	0.00	0.00	0.00	0.02
114.00	8.09	7.81	3.58	0.07	0.54	0.00	0.54	1.26	0.00	2.28	0.07	0.13
115.00	8.10	7.80	3.09	0.00	0.00	3.82	0.00	0.82	0.00	0.00	0.00	0.00
116.00	8.10	7.80	0.00	0.00	0.00	1.31	1.06	0.47	0.00	0.00	0.00	0.16
117.00	8.10	7.81	0.00	0.00	0.00	4.44	2.10	3.64	0.00	0.00	0.00	0.01
118.00	8.10	7.80	4.29	0.00	0.61	3.30	3.64	0.31	0.00	0.00	0.00	0.09
119.00	8.10	7.80	0.67	0.00	0.00	2.46	1.12	1.22	0.00	0.00	0.00	0.00
10.2.1.2	8.25	7.89
10.2.1.3	7.95	7.92
10.1.1.3	2.43	73331.68
10.1.1.4	0.07	718810.99
10.1.1.5	0.63	323540.47
10.1.1.6	1.71	80467.97
10.1.1.7	1.06	54152.07
10.1.1.8	1.40	154697.03
10.1.1.9	0	0
10.1.1.10	1.60	138068.92
10.1.1.11	0.03	291620.39
10.1.1.12	0.44	355773.34
