Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	7.50	7.21	7.21	0.92	0.49	0.00	0.64	0.00	2.05	0.00	1.39	0.00	1.83	0.02
15.00	7.50	7.20	7.20	1.59	1.44	0.08	0.01	0.49	0.19	0.00	2.99	1.46	1.41	0.00
16.00	7.50	7.21	7.21	2.19	0.00	0.11	0.00	0.72	0.26	0.00	2.96	1.06	0.00	0.19
17.00	7.50	7.20	7.20	0.00	2.46	0.00	1.24	0.00	0.75	1.39	0.00	1.95	1.50	0.01
18.00	7.50	7.21	7.21	0.39	0.00	0.00	1.15	0.00	0.25	1.60	0.00	0.74	0.75	0.15
19.00	7.49	7.20	7.20	0.42	0.80	0.00	1.01	0.00	1.59	0.49	0.00	1.41	0.73	0.25
20.00	7.50	7.20	7.20	1.17	0.09	0.00	1.31	0.00	0.00	2.50	1.21	1.20	0.49	0.69
21.00	7.50	7.21	7.21	2.19	0.00	0.00	0.14	1.01	0.00	0.40	2.33	1.18	1.27	0.44
22.00	7.50	7.20	7.20	1.00	0.00	0.00	0.06	0.12	0.00	1.60	1.45	0.89	0.99	0.00
23.00	7.50	7.21	7.21	2.72	3.21	0.00	0.39	0.47	0.00	2.74	2.46	0.93	3.64	0.19
24.00	7.50	7.20	7.20	0.00	1.50	0.00	1.42	0.00	0.18	3.11	0.00	2.00	2.10	0.73
25.00	7.50	7.20	7.20	0.07	0.81	0.37	0.00	0.00	0.37	1.51	0.14	1.08	0.00	0.00
26.00	7.50	7.21	7.21	1.71	0.15	0.59	0.00	0.00	0.29	0.37	1.32	0.68	1.24	0.00
27.00	7.50	7.20	7.20	0.00	0.00	0.11	0.00	0.94	0.42	0.57	0.93	1.27	0.00	0.00
28.00	7.49	7.21	7.21	0.49	1.48	0.38	0.77	0.00	0.13	0.28	0.66	0.00	0.24	0.00
29.00	7.50	7.20	7.20	2.59	0.00	0.08	0.00	0.01	0.40	0.74	0.98	0.71	0.00	0.00
30.00	7.50	7.20	7.20	0.99	1.94	0.52	0.00	1.92	1.25	1.66	1.99	1.41	0.22	0.02
31.00	7.50	7.21	7.21	2.27	2.26	0.86	0.00	0.78	0.88	1.78	3.64	1.15	0.00	1.24
32.00	7.50	7.20	7.20	1.04	2.78	0.49	0.92	0.00	0.26	0.14	0.00	1.98	0.00	1.48
33.00	7.50	7.21	7.21	0.75	1.86	0.00	0.00	0.00	0.01	0.74	0.81	1.70	0.00	1.58
34.00	7.50	7.20	7.20	2.61	0.00	0.01	0.73	0.16	0.02	0.06	0.27	1.45	1.40	1.44
35.00	7.50	7.21	7.21	0.49	0.59	0.22	0.00	0.00	0.05	0.00	1.68	1.30	0.98	0.00
36.00	7.50	7.20	7.20	2.00	0.47	0.19	1.66	0.00	2.34	0.57	1.41	1.67	1.80	0.00
37.00	7.49	7.20	7.20	2.18	0.05	0.24	0.00	0.00	0.00	0.00	0.25	1.15	0.00	0.14
38.00	7.50	7.21	7.21	1.25	1.80	0.02	0.05	0.00	0.81	0.00	3.83	1.44	0.02	1.99
39.00	7.50	7.20	7.20	0.00	1.33	0.26	1.24	0.07	0.89	1.48	1.75	1.08	1.90	0.00
40.00	7.50	7.21	7.21	1.32	0.00	0.29	0.00	0.22	0.00	1.10	2.05	1.39	0.00	0.00
41.00	7.50	7.20	7.20	0.49	0.00	0.00	2.47	0.11	0.04	1.22	1.73	0.64	1.57	0.00
42.00	7.50	7.20	7.20	1.55	0.00	0.41	0.00	1.59	1.17	2.40	2.36	0.44	1.58	0.49
43.00	7.50	7.21	7.21	0.00	2.89	0.00	1.51	0.37	0.00	4.36	0.81	1.98	0.78	0.00
44.00	7.50	7.20	7.20	1.83	0.00	0.46	0.00	0.00	0.00	0.18	0.49	1.72	1.75	0.00
45.00	7.50	7.21	7.21	2.38	1.20	0.21	0.00	0.07	1.48	1.87	0.41	1.86	1.26	0.00
46.00	7.49	7.20	7.20	1.77	0.00	0.00	0.00	0.00	1.30	0.71	2.53	1.42	0.22	0.47
47.00	7.50	7.21	7.20	2.16	1.38	0.15	0.00	0.00	1.68	0.39	0.75	1.15	0.99	0.38
48.00	7.50	7.20	7.21	0.00	0.00	0.47	1.54	0.00	0.00	0.49	0.00	1.74	0.00	0.55
49.00	7.50	7.20	7.20	0.00	0.00	0.00	1.22	1.10	1.54	0.49	2.05	1.32	0.00	0.00
50.00	7.50	7.21	7.21	0.00	0.49	0.27	1.13	0.00	0.01	1.39	0.00	0.87	1.68	1.44
51.00	7.50	7.20	7.20	1.70	0.49	0.79	0.33	1.33	0.75	0.28	2.01	0.49	0.75	0.49
52.00	7.50	7.21	7.21	0.00	1.42	0.26	0.00	0.00	0.21	0.49	1.31	1.32	0.49	0.28
53.00	7.50	7.20	7.20	0.01	1.54	0.21	0.75	0.11	0.00	0.99	0.29	1.44	1.28	0.02
54.00	7.50	7.20	7.20	0.02	1.32	0.38	0.00	0.12	0.57	0.00	3.46	0.87	1.51	0.27
55.00	7.49	7.21	7.21	0.00	0.00	0.35	0.00	0.21	0.00	0.15	1.01	1.15	0.00	0.33
56.00	7.50	7.20	7.20	1.63	0.00	0.21	0.00	0.31	0.15	0.99	1.37	1.77	0.11	0.99
57.00	7.50	7.21	7.21	0.00	1.31	0.21	1.01	0.15	2.11	0.49	1.10	0.59	0.99	0.00
58.00	7.50	7.20	7.20	0.44	0.00	0.42	0.00	0.00	0.09	2.43	1.75	1.86	0.05	1.80
59.00	7.50	7.20	7.20	1.28	1.84	0.24	0.00	0.35	0.07	0.59	1.74	0.71	2.36	0.00
60.00	7.50	7.21	7.21	0.99	0.00	0.19	1.86	0.01	0.00	0.26	0.99	1.37	1.98	0.81
61.00	7.50	7.20	7.20	0.01	0.00	0.08	0.00	0.00	0.01	0.00	2.66	0.16	0.99	0.49
62.00	7.50	7.21	7.21	2.21	0.49	0.00	0.32	0.00	0.00	1.27	0.57	0.00	0.29	0.00
63.00	7.50	7.20	7.20	1.75	0.49	0.01	0.73	0.00	0.00	3.24	0.00	0.00	1.63	0.00
64.00	7.49	7.21	7.21	0.00	0.00	0.00	0.31	1.17	0.53	0.57	3.93	0.00	1.17	0.48
65.00	7.50	7.20	7.20	0.12	1.51	0.00	0.00	0.00	0.22	0.28	0.28	2.10	0.73	0.35
66.00	7.50	7.20	7.20	1.20	0.00	0.00	2.30	0.04	1.30	0.00	0.01	1.48	1.34	2.41
67.00	7.50	7.21	7.21	0.00	1.44	0.18	1.54	1.97	0.77	1.97	1.72	0.42	2.10	2.01
68.00	7.50	7.20	7.20	0.28	0.00	0.38	0.49	0.71	0.00	1.72	1.85	2.05	1.41	0.49
69.00	7.50	7.21	7.21	0.00	1.28	0.26	1.44	0.19	0.82	0.77	1.66	1.32	1.18	0.00
70.00	7.50	7.20	7.20	0.12	0.00	0.49	0.31	0.77	1.44	1.92	2.80	0.67	2.65	1.73
71.00	7.50	7.20	7.20	2.06	2.47	0.00	1.80	0.15	0.09	0.00	0.07	2.05	0.00	0.00
72.00	7.50	7.21	7.21	1.38	0.00	0.00	1.98	0.26	0.00	0.00	1.35	2.54	0.65	0.34
73.00	7.49	7.20	7.20	0.93	0.00	0.37	0.00	0.00	1.74	1.37	0.07	0.92	0.22	1.19
74.00	7.50	7.21	7.21	0.00	0.00	0.14	0.00	0.00	0.00	0.39	0.34	0.82	2.26	1.35
75.00	7.50	7.20	7.20	1.37	0.00	0.00	0.67	0.00	0.51	0.00	0.05	1.72	0.00	1.25
76.00	7.50	7.20	7.20	0.00	1.35	0.39	0.01	0.00	0.34	0.00	1.08	1.64	1.72	0.49
77.00	7.50	7.21	7.21	0.71	1.60	0.75	0.00	0.00	0.72	1.31	0.49	2.45	0.00	0.37
78.00	7.50	7.20	7.20	0.00	1.48	0.52	0.49	0.66	0.07	0.99	1.13	1.25	0.00	0.11
79.00	7.50	7.21	7.21	0.00	0.44	0.71	2.19	0.09	0.00	0.00	1.28	2.57	0.00	0.28
80.00	7.50	7.20	7.20	0.89	2.48	0.87	0.00	1.46	0.49	0.00	2.14	2.07	2.20	0.00
81.00	7.50	7.21	7.21	0.00	2.50	0.82	0.00	2.11	1.30	2.31	2.45	2.50	0.00	0.00
82.00	7.49	7.20	7.20	0.00	0.00	0.28	0.49	0.00	0.26	0.21	0.13	1.81	0.98	1.97
83.00	7.50	7.20	7.20	1.02	1.30	0.00	2.08	1.51	0.00	0.08	1.14	3.04	2.17	0.00
84.00	7.50	7.21	7.21	0.02	2.74	0.00	0.49	0.00	1.33	0.00	0.00	0.94	0.35	0.00
85.00	7.50	7.20	7.20	1.48	0.00	0.00	0.04	0.00	2.91	4.47	1.00	0.00	0.89	0.00
86.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.24	1.78	0.18	0.00	1.51	1.45
87.00	7.50	7.20	7.20	0.00	0.27	0.00	0.22	0.00	0.35	0.51	2.54	0.00	2.11	0.31
88.00	7.50	7.20	7.20	2.36	3.79	0.62	0.20	0.00	1.41	2.45	0.15	0.00	2.98	0.52
89.00	7.50	7.21	7.21	0.00	2.39	0.35	1.81	0.46	0.37	1.54	2.17	0.21	0.75	0.29
90.00	7.50	7.20	7.20	0.00	2.96	0.09	0.88	0.00	0.16	2.73	0.00	2.54	1.26	0.00
91.00	7.49	7.21	7.21	0.00	2.85	0.37	1.04	0.00	0.59	0.00	1.25	1.88	0.02	0.24
92.00	7.50	7.20	7.20	0.00	0.00	0.52	0.49	0.20	0.25	1.27	0.29	2.00	0.74	0.49
93.00	7.50	7.21	7.21	0.00	1.87	0.00	1.41	1.10	1.74	2.33	0.08	1.72	2.30	0.99
94.00	7.50	7.20	7.20	0.00	0.01	0.19	0.61	0.00	0.06	0.00	0.38	1.46	0.00	0.15
95.00	7.50	7.20	7.20	0.00	0.49	0.65	0.15	0.00	0.72	0.45	0.09	0.84	0.00	0.21
96.00	7.50	7.21	7.21	0.21	1.26	0.92	2.48	0.00	0.02	0.46	0.00	0.59	0.00	0.29
97.00	7.50	7.20	7.20	1.25	0.99	0.67	0.00	0.00	0.00	1.74	1.85	1.77	0.49	0.00
98.00	7.50	7.21	7.21	0.00	1.35	0.68	1.27	0.00	1.18	0.82	0.91	2.33	1.65	0.99
99.00	7.50	7.20	7.20	0.00	0.00	0.05	0.35	0.00	0.26	0.95	0.00	3.33	3.76	0.00
100.00	7.49	7.20	7.20	0.16	1.78	0.68	0.00	0.00	0.00	0.84	0.00	2.92	2.45	1.22
101.00	7.50	7.21	7.21	0.68	0.00	1.52	1.34	0.27	0.00	1.75	2.45	0.79	0.00	0.34
102.00	7.50	7.20	7.20	0.00	0.00	1.18	0.00	0.00	0.20	1.61	1.13	0.00	3.03	1.48
103.00	7.50	7.21	7.21	0.19	0.06	1.30	1.54	0.00	0.16	0.55	1.27	0.00	1.06	0.58
104.00	7.50	7.20	7.20	0.00	1.94	0.64	0.84	0.00	1.54	1.64	0.99	1.84	1.44	0.52
105.00	7.50	7.20	7.20	1.46	0.00	0.12	3.39	0.00	2.43	0.25	0.49	1.66	0.81	0.05
106.00	7.50	7.21	7.21	1.25	0.99	0.09	0.00	0.00	2.03	0.00	0.00	1.53	0.00	0.32
107.00	7.50	7.20	7.20	1.42	1.60	0.00	0.00	0.00	0.22	0.31	2.71	2.47	1.10	0.01
108.00	7.50	7.21	7.21	0.49	0.00	0.06	0.00	0.00	0.87	3.12	0.00	1.52	0.00	0.40
109.00	7.49	7.20	7.20	2.89	2.33	0.42	0.33	0.66	0.61	0.99	1.84	2.43	0.00	0.00
110.00	7.50	7.21	7.21	1.92	0.00	0.00	0.00	0.00	1.63	1.42	0.19	0.49	1.30	0.00
111.00	7.50	7.20	7.20	1.84	0.00	0.00	0.99	0.45	2.61	0.47	0.42	4.91	0.67	1.28
112.00	7.50	7.20	7.20	0.00	0.00	0.00	0.12	0.00	3.54	1.63	1.42	3.30	1.57	0.19
113.00	7.50	7.21	7.21	5.24	0.00	0.00	0.46	0.00	0.79	1.27	1.70	1.41	2.63	0.18
114.00	7.50	7.20	7.20	0.75	0.00	0.00	1.28	2.33	2.07	0.99	4.39	2.34	1.54	0.09
115.00	7.50	7.21	7.21	0.00	4.05	0.00	0.37	0.48	0.91	1.59	0.78	1.59	0.92	1.64
116.00	7.50	7.20	7.20	0.00	0.77	0.00	0.01	0.00	0.87	2.48	0.15	0.00	2.86	1.15
117.00	7.50	7.20	7.20	0.00	3.42	0.00	0.99	0.00	0.08	1.97	0.42	1.18	1.05	1.01
118.00	7.49	7.21	7.21	0.00	1.53	0.00	0.44	0.00	0.22	1.39	1.35	1.10	1.07	0.28
119.00	7.50	7.20	7.20	0.00	0.00	0.18	0.00	1.58	0.74	1.60	4.06	0.00	1.06	0.74
10.2.1.2	7.64	8.39
10.2.1.3	7.34	8.20
10.2.1.4	7.34	21.58
10.1.1.4	0.78	472822.62
10.1.1.5	0.92	680467.94
10.1.1.6	0.27	745697.97
10.1.1.7	0.64	266387.28
10.1.1.8	0.30	483696.29
10.1.1.9	0.63	339939.77
10.1.1.10	1.03	286651.79
10.1.1.11	1.21	278822.97
10.1.1.12	1.33	493049.51
10.1.1.13	1.05	292959.71
10.1.1.14	0.50	475828.83
