Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.358s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
26.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.15	0.31	1.18	0.00	0.00	0.49	1.60	3.27	0.80
27.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	1.11	2.20	1.61
28.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	1.46	0.00	2.46	0.00	0.00	0.08	1.25	0.00	0.00	0.45	1.42	1.65	0.00
29.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	1.14	0.05	1.52	0.00	0.00	0.31	1.72	2.21	1.55
30.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	1.01	0.00	2.84	0.00	0.06	0.49	0.75	1.06	0.72
31.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	1.51	0.00	0.80	0.00	0.46	0.04	0.00	0.00	0.46	0.20	0.00	2.90	0.00
32.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.65	0.00	1.83	0.00	2.41	0.31	0.00	0.00	1.13	1.22	0.00	1.58	0.00
33.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	2.40	0.00	1.74	0.00	1.22	0.77	0.00	0.00	0.00	2.04	1.37	2.58	4.16
34.00	7.50	7.20	6.89	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	1.35	1.00	1.31	0.00	0.37	0.99	2.12	2.78	2.56
35.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	2.68	0.00	3.07	0.00	0.27	0.00	1.74	0.00	2.74
36.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	3.00	0.00	1.22	0.00	1.48	0.78	0.00	0.00	0.26	1.52	3.18	1.26	0.98
37.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	1.79	1.52	1.81	2.04
38.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.33	0.95	0.00	1.57	2.33	3.79	0.00	0.27	1.28	0.80	2.53	1.31
39.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.60	0.00	0.81	0.00	0.00	2.39	1.65	2.52	1.66
40.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.99	1.04	1.98	0.00	0.31	1.84	0.11	0.00	0.00	1.27	0.00	2.77	2.41
41.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.99	0.00	0.19	0.00	0.29	0.02	1.45	0.00	0.01	0.20	1.21	2.57	1.34
42.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	1.33	0.00	3.13	0.00	0.34	0.51	1.75	1.95	0.62
43.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.54	0.00	0.47	0.00	0.61	0.14	1.18	0.00	0.00	0.00	2.19	1.34	3.46
44.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.31	1.17	0.00	0.00	0.45	0.00	2.68	1.92	1.93
45.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.07	1.53	1.39	0.00	0.00	0.00	2.18	3.52	3.11
46.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.42	0.00	0.00	0.00	0.00	2.79	2.25	0.59
47.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.35	3.58	0.00	0.00	0.40	0.00	1.80	1.52
48.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.31	0.05	1.01	0.00	0.19	2.04	0.49	3.10	0.49
49.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	2.59	0.00	0.00	0.00	0.19	0.31	1.70	1.67	0.16
50.00	7.50	7.21	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.99	0.13	0.00	0.00	0.54	1.00	1.70	1.01	2.18
51.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	3.78	0.00	0.32	0.16	0.77	0.33	2.90
52.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	2.81	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.01	3.27	2.16	0.93
53.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.12	3.21	2.79	1.18
54.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.62	2.19	2.04	3.30
55.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	3.12	0.00	0.31	0.00	0.37	1.06	0.00	0.00	0.00	2.58	1.75	3.20	2.87
56.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.87	0.06	3.09	0.00	0.18	1.17	2.33	1.64	1.42
57.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.93	0.00	0.80	0.00	1.07	0.00	0.64	0.00	0.40	0.08	0.46	0.62	3.73
58.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.49	0.00	1.54	0.00	1.12	0.67	3.82	0.00	0.08	1.46	0.00	2.81	2.87
59.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.92	0.00	1.97	0.00	2.38	0.25	0.00	0.00	0.00	0.66	0.00	2.12	3.52
60.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.79	2.59	0.00	0.00	0.00	1.18	1.57	0.14
61.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	3.86	0.00	0.00	0.00	1.94	0.46	1.86	0.00	0.00	0.00	3.76	1.59	2.48
62.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.62	0.05	3.20	0.00	0.73	0.85	0.99	0.00	0.00	0.00	2.28	1.65	2.70
63.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	2.12	0.00	0.80	0.00	0.00	0.21	0.00	0.00	0.00	0.00	1.58	2.59	0.62
64.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.77	1.11	2.53	0.00	0.00	0.05	1.06	1.38	1.48
65.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.49	0.00	2.90	0.00	1.00	1.46	0.00	0.00	0.00	0.31	1.37	2.07	0.00
66.00	7.50	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.71	3.18	0.00	0.21	0.51	3.44	2.54	2.81
67.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.85	3.21	0.00	0.00	0.27	0.00	2.14	1.40
68.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.31	0.00	1.67	0.00	1.98	0.89	4.12	0.00	0.47	0.74	0.00	2.10	0.52
69.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	5.31	0.00	1.34	0.00	0.00	1.90	1.53	0.00	0.00	0.49	0.80	2.70	2.18
70.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.86	0.00	0.49	0.00	0.42	2.79	1.41	0.00	0.49	0.65	1.95	3.04	0.26
71.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.71	0.00	1.11	0.00	0.00	0.49	4.03	0.00	0.00	1.66	0.00	1.67	1.11
72.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.68	0.29	4.56	0.00	0.49	0.00	0.00	3.07	4.18
73.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.99	0.28	1.26	0.00	1.44	0.00	0.14	0.00	0.00	0.00	1.84	3.24	0.00
74.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	1.15	0.53	0.49	0.00	0.00	0.48	1.58	3.26	2.56
75.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	2.44	0.00	0.95	0.00	1.30	2.12	1.85	0.00	0.91	0.00	1.04	2.71	3.31
76.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	1.24	0.52	3.21	0.00	0.00	1.21	0.00	2.64	2.44
77.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	4.49	0.00	0.29	0.00	1.86	1.79	2.33	0.00	1.88	0.77	2.70	3.09	2.34
78.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.28	1.90	0.00	1.64	0.80	0.00	0.00	0.00	1.08	0.00	2.61	0.00
79.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.13	1.31	2.16	2.03	1.22
80.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.38	0.00	0.31	0.00	3.99	0.00	0.00	2.14	1.54	2.41	2.32
81.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.73	0.00	0.00	0.00	0.07	1.91	3.91	0.99
82.00	7.49	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.80	0.00	0.00	0.95	0.05	0.80	1.38	0.80
83.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.79	0.00	1.84	0.00	0.00	1.14	0.00	0.00	0.00	0.61	1.92	4.27	2.87
84.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.97	0.06	1.48	0.00	0.31	0.80	3.04	0.00	0.00	3.54	3.49	3.43	1.84
85.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.93	0.00	4.04	0.00	0.61	0.52	0.55	0.00	0.00	0.74	2.92	3.11	2.03
86.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	2.63	0.00	1.77	0.00	1.91	1.06	1.64	0.00	0.00	0.55	1.33	2.16	1.28
87.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.05	2.31	1.39
88.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.73	0.00	1.35	0.00	1.81	0.00	0.51	0.00	1.54	1.40	3.16	2.54	2.25
89.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.58	0.00	0.00	0.00	0.65	0.61	2.23	1.98	2.03
90.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	1.72	0.54	1.39	0.00	0.09	0.31	3.04	2.17	3.49
91.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	3.12	0.79	0.11	0.00	1.42	0.49	2.84	1.47	2.76
92.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	2.12	0.07	0.49	0.00	1.81	0.00	1.11	0.42	0.00
93.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.99	0.00	1.57	0.00	1.98	1.44	0.99	0.00	0.78	0.49	1.58	1.14	0.00
94.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.45	0.00	0.00	0.95	1.31	3.92	1.45	3.30
95.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	1.28	0.00	0.00	1.67	2.97	2.93	1.35
96.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	2.07	0.00	0.80	0.00	0.16	1.24	3.93	0.00	0.33	0.42	2.51	0.81	2.03
97.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.99	0.00	0.80	0.00	0.31	0.45	2.25	0.00	0.00	0.12	2.30	1.88	0.31
98.00	7.50	7.21	6.89	0.00	0.00	0.00	0.00	3.65	0.00	0.49	0.00	1.92	2.05	0.00	0.00	0.04	0.00	1.65	1.93	3.13
99.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	3.45	0.00	3.34	0.00	2.61	0.49	2.40	0.00	1.63	0.80	1.83	3.64	0.09
100.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.34	0.87	1.48	0.00	0.51	1.61	0.49	2.18	0.19
101.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	1.65	0.00	1.70	0.00	1.14	1.20	2.92	0.00	0.00	0.49	2.21	3.25	2.17
102.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	2.83	0.00	2.01	0.00	1.41	1.10	1.80	0.00	0.08	0.27	2.80	2.68	1.50
103.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	1.04	0.00	0.75	0.00	0.05	1.17	0.00	0.00	0.00	0.61	0.26	1.84	0.00
104.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	4.71	0.00	1.55	0.00	1.83	0.00	0.99	0.00	0.41	0.18	1.99	2.13	0.61
105.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.07	0.00	0.61	0.00	0.40	0.19	2.73	0.00	0.27	0.00	2.81	2.66	1.67
106.00	7.50	7.21	6.90	0.00	0.13	0.84	0.00	1.57	0.00	3.54	0.00	1.60	1.98	1.73	0.00	0.21	2.24	1.78	4.03	1.05
107.00	7.50	7.20	6.90	0.00	0.89	3.83	0.00	0.00	0.00	1.40	0.00	0.60	0.00	0.00	0.00	0.32	0.92	0.00	2.85	2.78
108.00	7.50	7.21	6.90	0.00	1.01	0.49	0.00	3.05	0.00	0.00	0.00	1.40	0.88	0.00	0.00	0.32	0.33	1.60	2.83	2.45
109.00	7.49	7.20	6.90	0.00	0.95	0.81	0.00	0.00	0.00	0.19	0.00	1.83	1.00	1.97	0.00	0.68	0.00	0.31	1.85	1.74
110.00	7.50	7.21	6.90	0.00	0.00	3.87	0.00	0.00	0.00	3.56	0.00	0.61	1.15	2.18	0.00	0.00	0.14	2.05	4.06	0.33
111.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.31	1.63	1.48	0.00	0.19	0.85	0.00	3.10	2.37
112.00	7.50	7.20	6.90	0.00	0.00	2.08	0.00	2.01	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	2.21
113.00	7.50	7.21	6.90	0.00	1.94	0.38	0.00	2.81	0.00	1.63	0.00	3.23	1.21	0.00	0.00	2.16	0.00	1.91	2.59	0.49
114.00	7.50	7.20	6.89	0.00	0.33	1.98	0.00	1.90	0.00	0.31	0.00	3.25	1.42	1.54	0.00	1.02	1.67	0.80	1.20	0.99
115.00	7.50	7.21	6.90	0.00	1.25	2.44	0.00	0.00	0.00	0.31	0.00	1.18	0.00	0.00	0.00	0.89	0.54	1.02	2.23	0.31
116.00	7.50	7.20	6.90	0.00	1.84	0.00	0.00	0.99	0.00	0.00	0.00	0.47	0.16	1.91	0.00	0.00	1.74	1.60	3.00	0.00
117.00	7.50	7.20	6.90	0.00	3.12	0.00	0.00	2.71	0.00	2.10	0.00	2.10	0.00	1.40	0.00	1.45	0.14	0.94	2.90	1.74
118.00	7.49	7.21	6.90	0.00	0.08	0.00	0.00	0.00	0.00	0.07	0.53	0.00	1.46	0.00	0.00	0.00	0.94	1.47	2.06	0.98
119.00	7.50	7.20	6.90	0.00	0.66	1.84	0.00	0.00	0.00	2.53	0.00	1.72	0.74	1.67	0.00	0.00	0.08	0.80	3.14	0.00
10.2.1.2	7.64	8.22
10.2.1.3	7.34	8.78
10.2.1.4	7.03	7.92
10.1.1.4	0	0
10.1.1.5	1.12	285564.00
10.1.1.6	1.41	271761.95
10.1.1.7	0	0
10.1.1.8	1.17	344329.53
10.1.1.9	0.05	1138192.31
10.1.1.10	1.05	390417.86
10.1.1.11	5.32	790412.07
10.1.1.12	1.00	223715.17
10.1.1.13	0.65	262726.21
10.1.1.14	1.27	348274.66
10.1.1.15	0	0
10.1.1.16	0.28	346918.46
10.1.1.17	0.64	340012.41
10.1.1.18	1.50	219845.32
10.1.1.19	2.34	91730.87
10.1.1.20	1.50	224071.75
