Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.357s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
100.00	9.90	7.20	0.00	0.07	0.00	2.65	0.00	0.31	2.63	0.00	0.49	0.00	0.00	0.00	0.00	0.00
101.00	9.90	7.21	0.99	0.00	0.00	2.93	0.00	0.75	1.67	0.00	0.41	0.00	0.00	0.00	0.00	0.00
102.00	9.90	7.20	0.00	1.32	0.00	2.97	0.00	0.31	4.32	0.00	1.72	0.00	0.05	0.00	0.00	1.37
103.00	9.89	7.21	0.00	0.66	0.00	1.97	0.00	1.13	3.25	0.00	1.61	0.00	0.00	0.00	0.00	0.00
104.00	9.90	7.20	1.35	0.65	0.00	2.51	0.00	2.94	2.26	1.53	1.25	0.00	0.02	0.00	0.00	0.00
105.00	9.90	7.20	0.00	0.00	0.00	3.92	0.00	2.71	2.07	0.12	0.00	0.00	0.00	0.00	0.00	0.00
106.00	9.89	7.21	5.90	0.01	0.00	1.48	0.00	2.54	2.04	0.11	0.00	0.00	0.00	0.00	0.00	0.00
107.00	9.90	7.20	1.27	0.15	0.00	0.49	0.00	0.53	0.00	0.00	1.46	0.00	0.00	0.00	0.37	0.00
108.00	9.90	7.21	0.00	0.00	0.00	2.10	0.00	3.31	0.49	0.00	0.85	0.00	0.00	0.00	0.00	0.00
109.00	9.89	7.20	0.91	0.00	0.00	0.44	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00
110.00	9.90	7.21	0.00	0.00	0.00	3.31	0.00	0.91	2.44	0.02	2.18	0.00	0.00	0.00	0.00	0.45
111.00	9.90	7.20	0.00	0.08	0.00	4.43	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	9.89	7.20	0.00	0.31	0.00	5.17	0.00	0.61	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	9.90	7.21	0.00	0.31	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	9.90	7.20	0.00	0.68	0.00	0.00	0.00	0.00	4.73	0.00	0.49	0.00	0.00	1.13	0.00	0.01
115.00	9.90	7.21	0.00	1.51	0.00	3.07	0.00	0.42	1.14	0.00	0.49	0.00	0.00	0.00	0.00	0.00
116.00	9.89	7.20	0.00	0.00	0.00	1.68	0.00	0.74	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	9.90	7.20	1.70	0.00	0.00	1.72	0.00	0.64	3.03	0.00	0.00	0.00	0.00	0.81	0.00	0.00
118.00	9.90	7.21	0.49	0.31	0.00	2.26	0.00	1.61	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	9.89	7.20	0.00	0.84	0.00	2.17	0.00	0.33	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	10.09	8.09
10.2.1.3	7.34	8.14
10.1.1.3	1.11	240886.67
10.1.1.4	0.56	342433.28
10.1.1.5	0	0
10.1.1.6	2.22	133124.94
10.1.1.7	0	0
10.1.1.8	1.00	171356.81
10.1.1.9	1.92	214453.08
10.1.1.10	0.16	173960.44
10.1.1.11	0.92	676291.24
10.1.1.12	0	0
10.1.1.13	0.08	1463146.84
10.1.1.14	0.20	627726.59
10.1.1.15	0.05	1543259.99
10.1.1.16	0.05	1886256.12
