Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.193s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
78.00	8.10	7.50	0.54	0.00	0.02	0.14	0.19	0.00	1.24	1.31	1.13	0.00	1.67	0.53	0.00	0.08	0.84
79.00	8.10	7.50	6.02	0.00	1.74	0.12	0.40	0.00	0.12	2.97	0.99	0.00	0.12	0.00	0.00	0.00	1.26
80.00	8.10	7.50	2.18	1.37	2.98	0.19	1.57	0.49	0.00	0.19	1.48	0.00	1.17	0.00	0.00	0.92	0.77
81.00	8.10	7.50	0.99	0.00	0.41	0.16	0.99	0.00	0.04	1.97	0.26	0.00	0.49	0.49	0.00	1.32	0.00
82.00	8.10	7.49	0.49	0.00	0.67	0.42	0.49	2.17	1.05	0.00	1.53	0.00	0.74	0.01	0.00	0.16	0.00
83.00	8.09	7.50	1.31	0.00	0.09	0.14	0.00	0.00	0.74	0.05	0.00	0.00	0.00	1.81	0.00	0.00	0.00
84.00	8.10	7.50	1.75	0.01	1.20	0.01	0.00	1.87	0.12	3.01	0.00	0.00	0.12	0.00	0.00	0.41	0.29
85.00	8.10	7.50	0.31	0.00	0.99	0.22	0.19	0.00	1.40	2.06	0.00	0.00	0.12	0.60	0.49	0.00	0.35
86.00	8.10	7.50	0.99	0.00	0.00	0.07	0.00	2.40	0.00	0.00	0.86	0.00	0.38	0.99	0.00	0.00	0.75
87.00	8.10	7.50	0.80	0.00	1.44	0.01	0.00	0.00	0.24	0.00	4.47	0.00	0.49	0.42	0.00	1.63	0.25
88.00	8.10	7.50	1.07	0.00	0.15	0.00	0.00	2.18	0.33	0.00	0.38	1.20	0.05	0.00	0.00	0.99	0.46
89.00	8.09	7.50	3.43	0.00	0.00	0.00	1.32	1.15	2.85	0.00	0.00	0.74	0.01	0.49	0.00	0.00	0.54
90.00	8.10	7.50	1.11	0.51	0.41	0.02	0.16	1.13	0.62	1.02	0.68	1.93	0.00	0.00	0.00	1.13	0.08
91.00	8.10	7.49	1.63	0.00	1.35	0.00	0.27	1.24	0.00	0.00	1.61	0.00	0.00	2.59	0.67	0.24	0.01
92.00	8.10	7.50	0.67	0.00	0.08	0.59	0.33	0.00	1.01	0.00	2.21	0.00	0.72	1.39	0.00	0.04	0.21
93.00	8.10	7.50	0.61	0.00	0.42	0.45	0.00	0.44	0.46	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.06
94.00	8.10	7.50	0.12	0.00	0.33	0.77	0.00	0.01	0.00	3.34	1.13	0.00	0.21	1.42	0.00	0.99	0.00
95.00	8.09	7.50	0.00	0.00	0.25	0.26	0.00	0.49	0.00	0.00	2.48	0.00	0.85	0.21	0.00	1.46	0.74
96.00	8.10	7.50	0.80	0.00	0.59	0.00	0.32	0.86	0.48	2.11	0.00	0.49	0.25	0.49	0.00	0.00	0.19
97.00	8.10	7.50	0.73	0.80	1.01	0.51	0.01	0.00	0.18	0.00	0.00	0.00	0.00	1.31	0.61	1.24	0.45
98.00	8.10	7.50	1.54	0.00	0.00	0.68	0.00	0.00	1.00	2.31	0.00	2.26	0.00	0.00	0.00	0.00	0.00
99.00	8.10	7.50	1.54	0.00	2.03	0.05	1.95	0.00	0.05	3.63	2.51	0.00	0.00	1.06	0.00	1.04	0.49
100.00	8.10	7.49	0.00	0.00	0.49	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.33
101.00	8.09	7.50	3.60	0.00	0.35	0.86	0.58	1.77	1.25	0.00	2.00	0.00	0.09	0.59	0.00	0.59	0.25
102.00	8.10	7.50	0.07	0.22	1.46	0.26	0.93	1.18	0.00	4.17	1.51	0.00	0.00	1.53	0.00	0.98	0.49
103.00	8.10	7.50	1.90	0.00	0.87	0.38	0.47	0.00	0.00	0.92	0.59	0.00	0.00	1.79	0.00	0.59	0.00
104.00	8.10	7.50	2.85	0.00	0.21	0.02	0.00	1.00	0.00	1.72	0.00	0.49	0.02	0.00	0.00	0.41	0.18
105.00	8.10	7.50	1.24	0.00	0.97	0.00	0.78	1.59	0.52	0.00	0.80	0.00	0.00	2.51	0.00	0.94	0.13
106.00	8.10	7.50	0.00	1.53	2.87	0.00	0.55	1.73	0.00	0.00	1.79	0.00	0.29	0.00	0.00	2.40	0.29
107.00	8.10	7.50	2.12	0.00	0.81	0.46	0.87	0.00	0.54	0.00	0.00	0.00	0.00	0.45	0.00	1.95	0.01
108.00	8.09	7.50	2.72	0.00	0.35	0.26	0.05	1.65	0.04	1.44	0.99	0.00	0.54	0.08	0.14	1.27	0.52
109.00	8.10	7.49	2.73	0.00	0.22	0.04	0.88	0.34	0.86	2.85	0.00	0.49	0.00	0.00	0.00	0.12	0.54
110.00	8.10	7.50	0.49	0.00	0.00	0.13	2.08	0.79	0.00	0.49	0.99	0.00	0.15	1.37	0.00	1.46	0.61
111.00	8.10	7.50	2.99	0.00	0.89	0.57	0.12	0.73	0.28	1.21	1.31	0.00	0.00	0.00	0.00	0.54	0.39
112.00	8.10	7.50	0.00	0.00	0.92	0.32	0.00	2.38	0.95	1.93	0.00	0.00	0.00	0.99	0.00	0.00	0.40
113.00	8.10	7.50	0.00	0.00	1.31	0.54	0.49	0.87	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.06
114.00	8.09	7.50	2.70	0.02	1.79	0.19	2.03	0.25	0.99	0.49	0.99	0.00	0.41	0.49	0.00	0.00	0.51
115.00	8.10	7.50	0.00	0.00	0.00	0.15	0.33	0.11	0.33	0.01	0.00	0.00	0.74	3.58	0.00	0.00	0.16
116.00	8.10	7.50	0.13	0.00	0.00	0.33	1.14	0.00	2.00	0.00	0.00	0.00	0.27	0.04	0.00	0.00	0.40
117.00	8.10	7.50	6.39	0.00	0.00	0.55	0.00	0.00	0.06	0.00	1.40	0.00	0.24	1.26	0.00	0.00	0.34
118.00	8.10	7.49	0.00	0.00	0.00	0.04	0.16	0.49	0.58	1.98	0.00	0.00	0.02	0.00	0.00	0.00	0.04
119.00	8.10	7.50	1.40	0.00	0.61	0.49	0.54	1.10	0.49	0.00	2.10	0.00	0.49	1.77	0.00	1.37	0.00
10.2.1.2	8.25	8.29
10.2.1.3	7.64	8.08
10.1.1.3	0.94	251699.98
10.1.1.4	0.16	989359.80
10.1.1.5	0.61	330244.76
10.1.1.6	0.15	709221.72
10.1.1.7	0.42	427997.86
10.1.1.8	0.66	242545.52
10.1.1.9	0.40	422760.10
10.1.1.10	0.91	577882.46
10.1.1.11	0.78	354193.05
10.1.1.12	0.26	613690.52
10.1.1.13	0.31	402646.61
10.1.1.14	0.83	331621.69
10.1.1.15	0.05	689685.47
10.1.1.16	0.75	226659.37
10.1.1.17	0.37	550135.81
