Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
43.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.70	1.42	0.00	0.00	0.00
44.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.63	1.42	0.00	0.00	0.00
45.00	8.09	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.74	1.11	0.00	0.00	0.00
46.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.06	1.19	1.47	0.00	0.00	0.00
47.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.76	3.25	0.00	0.00	0.00
48.00	8.10	8.10	7.81	0.00	0.00	0.26	0.00	0.00	0.00	2.77	0.52	1.04	0.00	0.00	0.00
49.00	8.10	8.10	7.80	0.00	0.00	0.62	0.00	0.00	0.00	1.87	0.00	0.80	0.00	0.00	0.00
50.00	8.10	8.10	7.80	0.00	0.00	3.32	0.00	0.00	0.00	0.02	0.00	0.01	0.00	0.00	0.00
51.00	8.09	8.09	7.81	0.00	0.00	1.11	0.00	0.00	0.00	1.08	0.00	1.37	0.00	0.00	0.00
52.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.72	1.27	0.00	0.00	0.00
53.00	8.10	8.10	7.80	0.00	2.47	0.00	0.00	0.00	0.00	0.69	1.33	2.34	0.00	0.00	0.00
54.00	8.10	8.10	7.81	0.00	0.84	0.00	0.00	0.00	0.00	1.63	0.57	1.68	0.00	0.00	0.00
55.00	8.10	8.10	7.80	0.00	0.49	0.00	0.00	0.00	0.00	2.70	0.74	3.27	0.00	0.00	0.00
56.00	8.10	8.10	7.81	0.00	0.49	0.00	0.00	0.00	0.00	0.80	1.41	2.68	0.00	0.00	0.00
57.00	8.10	8.09	7.80	0.00	1.71	0.00	0.00	0.00	0.00	2.30	1.17	3.23	0.00	0.00	0.00
58.00	8.09	8.10	7.80	0.00	3.51	0.69	0.00	0.00	0.00	0.52	0.32	2.01	0.00	0.00	0.00
59.00	8.10	8.10	7.81	0.00	1.84	1.64	0.00	0.00	0.00	0.99	0.48	1.10	0.00	0.00	0.00
60.00	8.10	8.10	7.80	0.00	3.09	1.39	0.00	0.00	0.00	1.48	0.13	2.40	0.00	0.00	0.00
61.00	8.10	8.10	7.80	0.00	2.17	0.86	0.00	0.00	0.00	0.02	0.84	2.61	0.00	0.00	0.00
62.00	8.10	8.10	7.81	0.00	4.85	0.12	0.00	0.00	0.00	2.41	2.24	1.65	0.00	0.00	0.00
63.00	8.10	8.10	7.80	0.00	3.78	0.00	0.00	0.00	0.00	1.94	1.13	0.46	0.00	0.00	0.00
64.00	8.09	8.09	7.80	0.00	5.20	0.06	0.00	0.00	0.00	1.66	0.68	1.33	0.00	0.00	0.00
65.00	8.10	8.10	7.81	0.00	0.00	0.41	0.00	0.00	0.00	2.19	1.70	2.04	0.00	0.00	0.00
66.00	8.10	8.10	7.80	0.00	0.99	0.00	0.00	0.00	0.00	0.99	0.26	3.10	0.00	0.00	0.00
67.00	8.10	8.10	7.81	0.00	1.02	0.33	0.00	0.00	0.00	1.37	1.27	2.50	0.00	0.00	0.00
68.00	8.10	8.10	7.80	0.00	4.43	1.99	0.00	0.00	0.00	1.17	1.11	2.96	0.00	0.00	0.00
69.00	8.10	8.10	7.80	0.00	2.52	0.00	0.00	0.00	0.00	2.38	1.00	2.60	0.00	0.00	0.00
70.00	8.09	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.59	2.51	0.00	0.00	0.00
71.00	8.10	8.10	7.80	0.00	3.97	0.84	0.00	0.00	0.00	1.22	1.83	0.85	0.00	0.00	0.00
72.00	8.10	8.10	7.80	0.00	2.13	0.16	0.00	0.00	0.00	1.68	1.39	3.83	0.00	0.00	0.00
73.00	8.10	8.10	7.81	0.00	1.81	0.00	0.00	0.00	0.00	1.17	1.14	2.44	0.00	0.00	0.00
74.00	8.10	8.10	7.80	0.00	2.71	0.07	0.00	0.00	0.00	4.00	0.68	2.87	0.00	0.00	0.00
75.00	8.10	8.10	7.80	0.00	1.85	0.86	0.00	0.00	0.00	3.73	3.45	1.88	0.00	0.00	0.00
76.00	8.09	8.09	7.81	0.00	3.21	0.00	0.00	0.00	0.00	1.38	0.92	2.38	0.00	0.00	0.00
77.00	8.10	8.10	7.80	0.00	1.51	0.00	0.00	0.00	0.00	0.13	2.33	0.55	0.00	0.00	0.00
78.00	8.10	8.10	7.81	0.00	1.88	0.00	0.00	0.00	0.00	0.69	0.51	2.01	0.00	0.00	0.00
79.00	8.10	8.10	7.80	0.00	0.99	0.00	0.00	0.00	0.00	3.94	4.23	1.04	0.00	0.00	0.00
80.00	8.10	8.10	7.80	0.00	0.99	0.64	0.00	0.00	0.00	2.51	2.43	2.33	0.00	0.00	0.00
81.00	8.10	8.10	7.81	0.00	0.49	0.52	0.00	0.00	0.00	1.79	2.91	0.99	0.00	0.00	0.00
82.00	8.10	8.09	7.80	0.00	7.09	0.00	0.00	0.00	0.00	4.45	4.38	3.91	0.00	0.00	0.00
83.00	8.09	8.10	7.80	0.00	2.91	0.00	0.00	0.00	0.00	1.60	1.24	2.70	0.00	0.00	0.00
84.00	8.10	8.10	7.81	0.00	2.84	0.24	0.00	0.00	0.00	0.65	1.88	2.23	0.00	0.00	0.00
85.00	8.10	8.10	7.80	0.00	0.49	1.47	0.00	0.00	0.00	1.66	1.05	1.87	0.00	0.00	0.00
86.00	8.10	8.10	7.80	0.00	5.09	0.42	0.00	0.00	0.00	2.56	0.27	3.93	0.00	0.00	0.00
87.00	8.10	8.10	7.81	0.00	5.97	0.00	0.00	0.00	0.00	5.32	3.46	3.71	0.00	0.00	0.00
88.00	8.10	8.10	7.80	0.00	0.02	0.72	0.00	0.00	0.00	0.69	1.59	1.39	0.00	0.00	0.00
89.00	8.09	8.09	7.81	0.00	0.00	1.24	0.00	0.00	0.00	0.00	2.03	1.04	0.00	0.00	0.00
90.00	8.10	8.10	7.80	0.00	1.73	0.02	0.00	0.00	0.00	0.00	0.72	2.65	0.00	0.00	0.00
91.00	8.10	8.10	7.80	0.00	6.99	0.00	0.00	0.00	0.00	5.02	4.25	3.92	0.00	0.00	0.00
92.00	8.10	8.10	7.81	0.00	6.30	0.00	0.00	0.00	0.00	4.51	4.20	3.90	0.00	0.00	0.00
93.00	8.10	8.10	7.80	0.00	6.30	0.00	0.00	0.00	0.00	4.50	4.20	3.89	0.00	0.00	0.00
94.00	8.10	8.10	7.80	0.00	6.30	0.00	0.00	0.00	0.00	4.50	4.19	3.90	0.00	0.00	0.00
95.00	8.09	8.09	7.81	0.00	6.30	0.00	0.00	0.00	0.00	4.50	4.20	3.91	0.00	0.00	0.00
96.00	8.10	8.10	7.80	0.00	6.30	0.00	0.00	0.00	0.00	4.50	4.20	3.89	0.00	0.00	0.00
97.00	8.10	8.10	7.80	0.00	6.30	0.00	0.00	0.00	0.00	4.50	4.19	3.90	0.00	0.00	0.00
98.00	8.10	8.10	7.81	0.00	6.30	0.00	0.00	0.00	0.00	4.50	4.20	3.90	0.00	0.00	0.00
99.00	8.10	8.10	7.80	0.00	6.30	0.00	0.00	0.00	0.00	4.50	4.20	3.86	0.00	0.00	0.00
100.00	8.10	8.10	7.81	0.00	6.30	0.00	0.00	0.00	0.00	4.51	4.19	3.90	0.00	0.00	0.00
101.00	8.09	8.09	7.80	0.00	6.30	0.00	0.00	0.00	0.00	4.50	4.20	3.91	0.00	0.00	0.00
102.00	8.10	8.10	7.80	0.00	6.30	0.00	0.00	0.00	0.00	4.50	4.19	3.89	0.00	0.00	0.00
103.00	8.10	8.10	7.81	0.00	2.07	0.05	0.00	0.00	0.00	1.87	2.27	1.95	0.00	0.00	0.00
104.00	8.10	8.10	7.80	0.00	2.94	0.00	0.00	0.00	0.00	0.39	1.65	1.95	0.00	0.00	0.00
105.00	8.10	8.10	7.80	0.00	3.50	2.05	0.00	0.00	0.00	0.62	0.33	2.76	0.00	0.00	0.00
106.00	8.10	8.10	7.81	0.00	1.97	0.00	0.00	0.82	0.00	1.84	0.93	2.05	0.00	0.00	0.24
107.00	8.10	8.09	7.80	0.00	3.84	0.88	0.00	0.04	0.00	1.37	1.48	1.95	0.00	0.00	0.01
108.00	8.09	8.10	7.80	0.00	3.90	3.18	0.00	0.00	0.37	0.54	0.00	4.49	0.00	0.00	0.00
109.00	8.10	8.10	7.81	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.95	2.89	0.00	0.00	0.00
110.00	8.10	8.10	7.80	0.00	0.00	0.08	0.00	0.00	0.00	1.45	2.40	1.87	0.00	0.00	0.00
111.00	8.10	8.10	7.81	0.00	0.00	0.31	0.00	0.00	0.00	0.58	0.93	1.74	0.18	0.00	0.00
112.00	8.10	8.10	7.80	0.00	2.93	0.89	0.00	0.00	0.00	0.40	0.18	0.65	0.00	0.00	0.00
113.00	8.10	8.10	7.80	0.00	4.06	0.35	0.00	0.59	0.00	2.58	0.00	0.99	0.00	0.00	0.08
114.00	8.09	8.09	7.81	0.00	0.00	0.97	0.00	2.27	0.00	0.13	0.00	1.61	0.00	0.00	0.75
115.00	8.10	8.10	7.80	0.00	0.00	1.59	0.00	3.16	0.14	0.02	1.19	1.33	0.00	0.00	0.09
116.00	8.10	8.10	7.80	0.00	0.00	1.61	0.00	1.22	0.00	0.58	1.94	1.22	0.00	0.00	0.00
117.00	8.10	8.10	7.81	0.00	0.00	0.18	0.00	0.84	0.00	1.21	0.46	2.63	0.00	0.00	0.08
118.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.61	0.00	0.14	0.49	2.16	0.00	0.00	0.24
119.00	8.10	8.10	7.80	0.00	0.00	0.08	0.00	1.75	0.01	0.45	1.06	1.91	0.00	0.00	0.16
10.2.1.2	8.25	8.20
10.2.1.3	8.25	21.36
10.2.1.4	7.95	7.99
10.1.1.4	0	0
10.1.1.5	1.81	70463.73
10.1.1.6	0.33	223077.47
10.1.1.7	0	0
10.1.1.8	0.93	116419.13
10.1.1.9	0.05	298899.41
10.1.1.10	1.85	131107.78
10.1.1.11	1.85	230348.08
10.1.1.12	2.23	75619.77
10.1.1.13	8.27	508706.73
10.1.1.14	0	0
10.1.1.15	0.16	134679.50
