Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.014s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	6.90	1.15	0.00	0.04	0.66	0.00	0.00	0.02	0.38	0.00	0.00	0.28	0.16	0.66	0.07	0.00	0.28
21.00	6.90	1.74	0.99	0.75	1.41	0.00	0.49	1.32	0.77	0.00	0.00	0.00	0.33	0.12	0.00	0.00	0.12
22.00	6.90	2.34	0.00	2.81	0.00	0.71	0.21	0.19	1.22	0.00	0.00	0.72	0.00	0.28	0.08	0.00	0.46
23.00	6.90	0.00	0.00	0.51	0.00	0.00	0.49	0.00	0.66	0.00	0.00	0.07	0.00	0.16	0.42	0.00	0.38
24.00	6.90	0.00	0.00	1.24	0.51	0.00	0.93	3.01	1.31	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.51
25.00	6.90	0.01	0.00	0.01	1.60	0.80	0.00	1.08	0.16	0.00	0.00	0.00	0.00	0.29	0.71	0.00	0.20
26.00	6.90	0.00	0.00	0.00	1.32	0.00	0.00	0.12	0.38	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.34
27.00	6.90	0.52	0.00	0.00	1.42	0.01	2.81	0.02	0.54	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.26
28.00	6.90	0.00	1.13	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.75
29.00	6.90	0.00	0.31	0.53	0.82	0.00	0.49	0.00	0.00	0.00	0.00	0.86	0.34	0.00	0.13	0.00	0.37
30.00	6.90	0.00	0.20	0.16	1.39	1.40	3.12	0.16	0.00	0.00	0.00	0.57	0.02	0.00	0.08	0.00	0.09
31.00	6.90	1.17	0.00	0.05	0.91	0.04	0.02	0.16	0.00	0.00	0.02	0.13	0.20	0.22	0.24	0.00	0.00
32.00	6.90	0.49	0.00	0.00	2.19	1.40	0.99	0.21	0.00	0.00	0.00	0.65	0.37	0.42	0.31	0.00	0.05
33.00	6.90	0.00	0.20	0.00	1.77	0.01	1.48	0.00	0.01	0.00	0.00	0.19	0.01	0.32	0.00	0.00	0.00
34.00	6.89	0.00	0.00	7.14	0.71	0.02	1.87	0.14	0.00	0.00	0.00	0.00	0.25	0.15	0.14	0.00	0.19
35.00	6.90	0.26	0.01	0.00	3.12	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.65	0.33	0.07	0.00	0.45
36.00	6.90	1.33	0.00	1.19	2.98	0.88	4.39	0.11	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.18
37.00	6.90	0.00	0.00	1.35	0.02	2.01	0.00	2.04	0.00	0.00	0.00	0.13	0.12	0.00	0.00	0.00	0.05
38.00	6.90	0.49	0.00	2.56	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.86	0.12	0.00	0.01	0.00	0.02
39.00	6.90	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.00	1.26	0.19	0.04	0.62	0.00	0.46
40.00	6.90	0.22	0.00	0.00	0.22	4.96	3.36	0.79	0.01	0.00	0.00	0.75	0.00	0.34	1.08	0.00	0.13
41.00	6.90	0.38	0.00	0.00	0.00	1.39	0.00	0.12	0.68	0.00	0.00	0.00	0.00	0.15	0.19	0.00	0.00
42.00	6.90	0.00	0.00	0.20	0.00	1.35	0.48	0.00	0.34	0.00	0.00	0.69	0.00	0.08	0.54	0.00	0.00
43.00	6.90	0.99	0.00	0.05	1.12	0.65	1.42	0.00	0.00	0.00	0.00	0.14	0.00	0.05	0.27	0.00	0.00
44.00	6.90	0.00	0.00	0.37	0.25	0.52	1.35	2.20	1.28	0.00	0.00	0.00	0.11	0.08	0.00	0.00	0.00
45.00	6.90	0.21	0.01	0.21	1.38	1.59	0.08	0.06	0.00	0.00	0.00	0.37	0.00	0.33	0.00	0.00	0.35
46.00	6.90	0.00	0.00	0.67	1.48	0.48	0.49	0.00	0.11	0.00	0.00	0.00	0.00	0.47	0.13	0.00	0.14
47.00	6.90	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.39
48.00	6.90	0.01	0.29	0.99	0.35	0.00	1.47	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.02
49.00	6.90	0.57	0.00	2.57	0.00	1.98	1.75	0.51	0.00	0.00	0.01	0.00	0.00	0.00	0.28	0.00	0.61
50.00	6.89	0.07	0.00	1.25	0.00	3.49	1.33	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.10
51.00	6.90	0.32	0.00	0.48	1.93	0.62	0.00	0.00	0.05	0.00	0.00	2.01	0.00	0.08	0.05	0.00	0.73
52.00	6.90	3.05	0.00	1.11	2.58	1.52	2.59	0.68	0.18	0.00	0.07	0.00	0.00	0.20	0.06	0.00	0.02
53.00	6.90	0.11	0.21	2.58	2.67	0.12	0.02	0.00	0.00	0.00	0.16	0.00	0.75	0.00	0.00	0.00	0.26
54.00	6.90	0.29	0.00	0.38	1.91	1.12	2.12	0.41	0.00	0.00	0.00	3.27	0.69	0.00	0.41	0.00	0.00
55.00	6.90	0.16	0.18	0.00	0.00	1.17	0.49	0.09	0.67	0.00	0.00	1.01	0.35	0.00	0.80	0.00	0.00
56.00	6.90	0.00	0.58	0.49	0.00	0.00	0.40	0.74	0.00	0.00	0.00	0.48	0.09	0.00	0.53	0.00	0.00
57.00	6.90	0.54	0.00	1.05	0.05	0.00	0.40	2.60	0.00	0.00	0.00	0.55	0.19	0.00	0.32	0.00	0.14
58.00	6.90	0.29	0.00	0.00	0.00	1.39	1.25	0.09	0.00	0.00	0.00	0.00	0.07	0.00	0.20	0.00	0.42
59.00	6.90	0.00	0.00	1.85	0.00	0.00	0.06	0.46	1.22	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.69
60.00	6.90	0.00	0.00	0.06	1.77	0.49	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.85
61.00	6.90	0.00	0.00	0.01	0.68	0.00	2.64	0.75	0.39	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.74
62.00	6.90	0.00	0.00	0.15	0.29	0.49	2.40	1.61	0.00	0.00	0.00	0.38	0.66	0.07	0.26	0.00	0.80
63.00	6.90	0.00	0.00	0.07	2.16	0.00	0.00	0.60	0.00	0.00	0.00	0.35	0.15	0.98	0.09	0.00	1.05
64.00	6.90	2.21	0.79	1.45	0.00	0.00	0.53	0.69	0.72	0.00	0.00	0.00	0.71	0.00	0.64	0.00	0.47
65.00	6.90	0.52	0.00	0.98	0.14	0.00	0.24	0.02	0.05	0.00	0.00	0.00	0.48	0.00	0.07	0.00	0.00
66.00	6.89	0.00	0.49	0.75	0.40	0.00	1.50	0.00	0.00	0.00	0.00	0.12	0.47	0.00	0.01	0.00	0.00
67.00	6.90	2.06	0.16	2.07	0.01	0.00	0.00	0.99	1.31	0.00	0.00	0.49	0.06	0.00	0.13	0.00	0.01
68.00	6.90	1.86	0.00	0.00	1.32	2.27	1.24	0.00	0.31	0.00	0.00	0.00	1.07	0.14	0.01	0.00	0.00
69.00	6.90	0.35	0.34	0.00	0.00	0.67	0.15	0.49	0.00	0.00	0.00	0.00	0.00	0.75	0.12	0.00	0.00
70.00	6.90	0.49	0.00	0.04	0.00	2.86	1.30	0.00	0.54	0.00	0.00	0.01	0.21	0.02	0.24	0.00	0.74
71.00	6.90	1.04	0.00	1.75	0.49	0.02	2.01	0.00	0.85	0.00	0.02	0.00	0.07	0.00	0.48	0.00	0.13
72.00	6.90	0.11	0.00	0.78	1.84	1.31	0.62	0.00	3.03	0.00	0.00	1.28	0.71	0.44	0.55	0.00	0.12
73.00	6.90	0.01	0.00	0.07	0.84	0.19	1.45	0.07	1.60	0.00	0.00	0.00	0.73	0.62	0.00	0.00	0.11
74.00	6.90	1.55	0.91	2.39	0.00	0.69	2.21	3.03	0.00	0.00	0.00	0.99	0.00	0.01	0.40	0.00	0.68
75.00	6.90	0.00	0.09	0.84	0.07	0.00	0.46	0.38	2.67	0.00	0.00	0.07	0.12	0.00	0.01	0.00	0.52
76.00	6.90	0.00	0.00	1.44	0.20	0.87	0.00	0.00	0.00	0.00	0.00	1.24	0.87	0.00	0.00	0.00	0.87
77.00	6.90	0.32	0.85	2.90	0.00	0.00	2.10	0.48	1.25	0.00	0.00	0.08	0.05	0.26	0.05	0.00	0.42
78.00	6.90	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.42	0.00	0.19	0.00	0.82
79.00	6.90	0.00	0.28	1.38	3.03	0.00	1.24	0.06	0.00	0.00	0.00	1.13	0.51	0.00	0.16	0.00	0.34
80.00	6.90	0.69	0.00	0.54	0.81	0.00	1.31	0.37	0.00	0.00	0.00	0.06	0.02	0.00	0.09	0.00	0.77
81.00	6.90	1.48	0.00	1.14	2.33	2.31	3.36	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16
82.00	6.89	1.33	0.00	0.00	0.32	0.14	1.88	1.65	0.31	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.86
83.00	6.90	0.25	0.00	3.51	0.00	2.05	3.57	0.21	0.37	0.00	0.00	0.26	0.00	0.06	0.29	0.00	0.58
84.00	6.90	0.32	0.00	3.18	0.25	0.69	0.53	0.00	1.38	0.00	0.04	1.80	0.00	0.05	0.47	0.00	0.89
85.00	6.90	0.41	0.18	0.49	0.40	2.11	0.49	0.00	0.20	0.00	0.00	0.00	0.00	0.04	0.78	0.00	0.57
86.00	6.90	0.00	0.51	0.33	0.00	0.00	0.00	0.16	0.07	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.28
87.00	6.90	0.00	0.46	0.40	0.52	0.54	2.24	1.98	0.54	0.00	0.00	0.00	0.21	0.07	0.02	0.00	0.19
88.00	6.90	0.38	0.00	0.33	1.59	1.38	1.25	2.00	0.00	0.00	0.00	1.66	0.93	0.00	0.00	0.00	0.67
89.00	6.90	0.00	0.00	0.42	1.37	3.12	0.00	0.00	0.06	0.00	0.00	0.00	0.79	0.00	1.44	0.00	0.07
90.00	6.90	1.26	0.00	5.33	3.62	0.28	0.99	0.00	2.98	0.00	0.00	0.00	0.69	0.32	0.19	0.00	1.18
91.00	6.90	0.00	0.00	0.72	2.11	0.00	0.00	1.25	0.00	0.00	0.00	1.04	0.00	0.08	0.12	0.00	0.45
92.00	6.90	0.00	0.00	0.66	0.00	0.00	0.99	3.25	3.85	0.00	0.00	0.00	0.19	0.00	0.97	0.00	0.94
93.00	6.90	0.00	0.25	0.00	0.42	0.00	0.00	2.16	0.47	0.00	0.00	0.19	0.51	0.00	0.34	0.00	0.91
94.00	6.90	0.00	0.41	0.97	0.86	0.00	2.19	0.38	2.86	0.00	0.00	1.46	0.72	0.00	0.19	0.00	0.61
95.00	6.90	0.07	0.26	0.34	1.79	0.00	1.33	0.00	1.22	0.00	0.00	1.05	0.37	0.04	0.18	0.00	0.37
96.00	6.90	0.99	0.71	0.00	1.55	0.00	0.22	0.00	0.59	0.00	0.00	2.68	0.00	0.04	0.41	0.00	0.26
97.00	6.90	2.04	0.40	0.51	1.39	1.33	1.35	0.53	0.27	0.00	0.00	0.00	0.05	0.04	0.75	0.00	0.00
98.00	6.89	0.00	0.00	0.11	2.34	0.89	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.49	0.00	0.00
99.00	6.90	0.38	1.01	1.06	1.44	0.13	1.42	2.70	0.00	0.00	0.00	0.00	0.00	0.05	0.47	0.00	0.09
100.00	6.90	0.33	0.01	0.13	1.74	1.58	1.01	0.00	0.00	0.00	0.00	0.00	0.58	0.07	0.02	0.00	0.35
101.00	6.90	0.01	2.39	0.19	1.84	1.34	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
102.00	6.90	0.35	0.40	1.25	2.74	0.16	1.15	1.31	0.58	0.00	0.00	0.00	0.54	0.00	0.15	0.00	0.40
103.00	6.90	0.00	0.00	0.00	0.18	1.41	1.39	0.42	0.00	0.00	0.00	0.00	0.68	0.00	0.02	0.00	0.14
104.00	6.90	1.13	0.00	0.49	0.58	0.00	0.49	0.00	0.00	0.00	0.35	0.99	0.00	0.04	0.34	0.00	0.00
105.00	6.90	0.00	0.01	0.74	1.91	0.15	0.00	0.28	0.00	0.00	0.00	0.61	0.21	1.66	0.04	0.00	0.00
106.00	6.90	0.47	0.00	1.73	0.31	2.07	1.01	0.74	0.00	0.00	0.00	0.00	0.16	0.00	0.02	0.00	0.40
107.00	6.90	0.00	0.00	0.00	0.51	0.49	1.74	1.81	0.00	0.00	0.00	0.00	0.28	0.35	0.73	0.00	0.21
108.00	6.90	0.12	0.00	1.30	2.64	0.35	3.13	1.53	0.49	0.00	0.00	0.95	0.00	0.00	0.77	0.00	0.05
109.00	6.90	1.04	0.11	0.00	2.19	2.08	1.18	0.11	0.01	0.35	0.00	0.00	0.00	0.01	0.79	0.00	0.28
110.00	6.90	0.00	0.00	0.00	0.00	0.00	0.08	0.41	1.53	0.32	0.00	1.06	0.16	0.00	0.33	0.00	0.57
111.00	6.90	0.00	0.46	0.00	1.25	0.95	0.64	0.00	0.75	0.24	0.00	1.25	0.35	0.00	0.19	0.00	0.00
112.00	6.90	0.20	0.39	0.99	0.00	0.00	0.00	1.65	1.38	0.27	0.02	0.00	0.08	0.00	0.02	0.00	0.12
113.00	6.90	0.00	0.25	0.28	1.60	4.66	2.17	0.49	0.00	1.06	0.00	0.49	0.00	0.01	0.48	0.00	0.00
114.00	6.89	0.00	0.01	0.82	0.59	0.00	2.23	0.00	0.00	0.77	0.00	0.00	0.00	0.81	0.31	0.00	0.00
115.00	6.90	1.51	0.00	0.00	1.34	1.90	0.00	0.00	0.00	1.28	0.20	0.00	0.00	1.40	0.57	0.00	0.29
116.00	6.90	0.45	0.00	0.89	0.44	0.49	0.00	0.00	0.00	0.13	0.05	0.00	0.00	0.00	0.00	0.00	0.27
117.00	6.90	0.37	0.04	0.94	0.28	0.00	1.83	0.64	0.00	1.37	0.00	0.01	0.00	0.01	0.00	0.00	0.05
118.00	6.90	0.00	0.00	0.28	1.60	0.39	1.60	0.60	0.00	0.00	0.00	1.33	0.33	0.00	0.00	0.00	0.00
119.00	6.90	0.00	0.00	0.99	0.00	0.00	0.99	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.07	0.00	0.00
10.2.1.2	7.03	8.21
10.1.1.2	0.43	408521.23
10.1.1.3	0.16	403758.82
10.1.1.4	0.83	262570.82
10.1.1.5	0.97	313565.47
10.1.1.6	0.72	310938.90
10.1.1.7	1.03	256800.88
10.1.1.8	0.53	326511.38
10.1.1.9	0.42	259776.61
10.1.1.10	0.63	511006.13
10.1.1.11	0.01	1051056.95
10.1.1.12	0.37	322557.62
10.1.1.13	0.20	615155.44
10.1.1.14	0.15	601121.92
10.1.1.15	0.27	573113.94
10.1.1.16	0	0
10.1.1.17	0.36	548095.52
