Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.81	6.90	6.90	0.97	0.01	0.99	0.00	0.46	0.00	0.00	0.01	0.05	0.00	0.13	0.69	0.37
13.00	7.80	6.90	6.90	0.07	0.00	0.41	0.39	0.99	0.16	0.00	0.18	0.49	0.00	0.00	1.92	0.16
14.00	7.80	6.90	6.90	0.00	0.13	2.90	0.00	0.49	0.00	2.40	0.22	0.00	0.00	0.00	1.04	0.05
15.00	7.81	6.90	6.90	0.22	0.47	1.58	0.00	0.00	0.07	0.18	0.05	0.00	0.11	0.00	0.00	0.16
16.00	7.80	6.90	6.90	0.35	0.00	0.00	0.05	0.00	0.26	0.18	0.00	1.48	0.07	0.49	0.00	0.21
17.00	7.80	6.89	6.89	0.08	0.00	1.54	0.35	0.00	0.00	0.15	0.20	0.00	0.00	0.21	1.57	0.49
18.00	7.81	6.90	6.90	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.68	0.00	0.00	0.00	1.08	0.00
19.00	7.80	6.90	6.90	0.34	0.00	2.26	0.29	0.32	0.09	0.02	0.09	0.00	0.20	0.95	1.75	0.21
20.00	7.80	6.90	6.90	1.53	0.13	0.41	0.09	1.37	0.33	0.00	0.00	0.00	0.24	0.12	0.49	0.52
21.00	7.81	6.90	6.90	0.74	0.33	0.00	0.00	0.22	0.06	0.00	0.05	0.11	0.00	0.38	0.39	0.38
22.00	7.80	6.90	6.90	1.06	0.00	2.51	0.37	0.07	0.12	2.70	0.07	1.54	0.14	0.33	1.50	0.31
23.00	7.81	6.90	6.90	1.21	0.00	0.52	0.00	1.72	0.12	0.99	0.40	2.26	0.31	0.00	1.34	0.68
24.00	7.80	6.90	6.90	1.34	0.00	1.44	0.05	1.06	0.16	0.00	0.28	2.56	0.47	0.00	0.33	0.49
25.00	7.80	6.90	6.90	1.20	0.00	0.75	0.28	1.32	0.07	0.00	0.26	0.00	0.48	2.25	0.00	0.00
26.00	7.81	6.90	6.90	1.44	0.00	1.48	0.21	0.00	0.24	0.49	0.01	1.58	0.00	0.01	0.00	0.00
27.00	7.80	6.90	6.90	0.73	0.00	2.58	0.00	0.00	0.52	0.49	0.47	0.00	0.00	0.00	0.00	0.00
28.00	7.80	6.90	6.90	1.18	0.00	0.86	0.38	1.99	0.47	0.14	0.09	0.00	0.00	0.04	0.05	0.00
29.00	7.81	6.90	6.90	0.88	0.11	1.25	0.00	0.49	0.38	0.95	0.07	3.66	0.00	0.00	0.53	0.00
30.00	7.80	6.90	6.90	0.73	0.33	1.44	0.28	1.52	0.31	0.00	0.00	1.66	0.01	0.00	0.00	0.00
31.00	7.80	6.90	6.90	1.04	0.12	2.19	0.00	2.12	0.12	0.49	0.19	0.01	0.38	0.00	1.35	0.00
32.00	7.81	6.90	6.90	0.35	0.00	0.00	0.01	1.39	0.00	0.00	0.00	0.00	0.00	0.12	1.05	0.02
33.00	7.80	6.90	6.89	0.00	0.02	0.00	0.33	0.00	0.19	0.00	0.00	0.49	0.00	0.00	0.00	0.34
34.00	7.81	6.89	6.90	1.06	0.19	0.00	0.57	0.00	0.57	0.00	0.02	4.11	1.83	0.00	0.01	0.68
35.00	7.80	6.90	6.90	0.97	0.00	2.87	0.09	0.32	0.05	0.00	0.02	1.14	0.49	0.24	0.49	0.45
36.00	7.80	6.90	6.90	0.57	0.11	2.93	0.13	0.00	0.49	0.00	0.15	0.38	1.32	0.21	1.99	0.26
37.00	7.81	6.90	6.90	0.78	0.73	2.64	0.07	0.34	0.28	0.71	0.31	0.00	0.05	1.66	3.01	0.52
38.00	7.80	6.90	6.90	0.00	0.19	0.99	0.05	1.53	0.04	0.49	0.14	1.47	0.00	0.12	0.00	0.59
39.00	7.80	6.90	6.90	0.00	0.00	0.62	0.69	0.00	0.00	0.00	0.14	0.00	0.00	0.26	0.40	0.14
40.00	7.81	6.90	6.90	1.33	0.00	1.48	0.26	0.51	0.26	0.00	0.44	0.00	0.00	0.00	1.31	0.26
41.00	7.80	6.90	6.90	0.00	0.00	1.01	0.45	0.95	0.02	0.19	0.24	0.02	0.42	0.00	1.71	0.21
42.00	7.80	6.90	6.90	1.32	0.00	2.26	0.06	0.00	0.00	0.00	0.18	0.00	1.51	0.00	0.41	0.09
43.00	7.81	6.90	6.90	0.00	0.00	1.26	0.16	2.19	0.00	0.66	1.21	0.21	0.00	1.01	0.26	0.00
44.00	7.80	6.90	6.90	1.20	0.00	0.60	0.34	0.00	0.39	0.00	0.19	0.12	1.30	0.74	1.67	0.27
45.00	7.81	6.90	6.90	0.00	0.00	1.48	0.46	1.32	0.09	0.44	0.24	0.38	0.07	0.04	0.62	0.51
46.00	7.80	6.90	6.90	1.32	0.00	3.00	0.05	0.00	0.55	0.59	0.60	0.49	1.39	0.00	0.00	0.61
47.00	7.80	6.90	6.90	0.19	0.00	1.41	0.00	0.19	0.00	1.83	0.21	0.00	0.00	0.69	0.44	0.68
48.00	7.81	6.90	6.90	0.00	0.00	1.26	1.38	0.31	0.00	0.49	0.00	2.04	0.00	1.50	0.00	1.04
49.00	7.80	6.90	6.89	1.94	0.00	2.47	0.65	0.01	0.07	0.00	0.34	0.00	0.88	1.00	0.06	0.64
50.00	7.80	6.89	6.90	0.28	0.00	1.42	0.20	0.00	0.14	0.00	0.00	1.57	0.66	0.00	0.44	0.35
51.00	7.81	6.90	6.90	2.16	0.00	2.34	0.58	0.00	0.68	0.00	0.00	2.05	0.00	0.97	0.71	0.28
52.00	7.80	6.90	6.90	0.00	0.00	1.34	0.31	0.15	0.00	0.69	0.00	0.00	0.00	1.45	2.23	0.78
53.00	7.80	6.90	6.90	0.49	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.11	0.00	2.19	0.82
54.00	7.81	6.90	6.90	0.00	0.00	1.44	0.00	5.26	0.00	0.00	0.00	0.00	0.00	0.02	0.80	0.66
55.00	7.80	6.90	6.90	1.44	0.00	5.30	0.20	1.38	0.06	0.00	0.00	2.70	0.99	1.40	1.02	0.64
56.00	7.81	6.90	6.90	1.88	0.00	1.92	0.02	0.41	0.00	0.00	0.37	0.00	0.00	1.11	0.28	0.49
57.00	7.80	6.90	6.90	3.01	0.00	0.00	0.12	0.77	0.00	4.64	0.51	2.90	0.00	0.00	0.00	0.71
58.00	7.80	6.90	6.90	0.85	0.00	1.72	0.38	1.74	0.07	3.43	0.00	3.63	2.87	0.80	2.16	0.85
59.00	7.81	6.90	6.90	0.06	0.00	1.79	0.00	0.00	0.27	1.01	0.00	1.30	0.00	1.63	0.00	0.68
60.00	7.80	6.90	6.90	0.49	0.00	2.01	0.00	2.76	0.13	0.21	0.19	1.58	0.55	0.40	0.00	0.89
61.00	7.80	6.90	6.90	0.00	0.00	4.10	0.26	0.49	0.07	0.07	0.40	1.46	1.25	0.62	0.00	0.68
62.00	7.81	6.90	6.90	0.00	0.00	0.98	0.22	0.00	0.02	0.08	0.02	1.51	0.00	0.00	1.66	0.24
63.00	7.80	6.90	6.90	1.91	0.00	0.00	0.07	0.09	0.04	0.04	0.00	0.00	0.00	0.00	0.62	0.16
64.00	7.80	6.90	6.90	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.20	0.49	0.00	0.15	0.59	0.00
65.00	7.81	6.90	6.90	0.08	0.00	0.00	0.20	1.37	0.49	0.00	0.09	0.00	0.00	0.59	0.00	0.26
66.00	7.80	6.89	6.89	0.64	0.00	0.00	0.35	0.37	0.46	0.00	0.02	0.00	0.00	1.40	0.00	1.30
67.00	7.81	6.90	6.90	0.26	0.00	1.20	0.39	2.74	0.24	1.20	0.13	1.73	0.00	0.49	0.00	0.33
68.00	7.80	6.90	6.90	3.59	0.00	4.39	0.78	1.44	0.54	1.25	0.68	1.93	0.00	1.81	1.37	0.59
69.00	7.80	6.90	6.90	0.40	0.04	1.37	0.55	1.65	0.00	1.39	0.38	0.00	1.35	2.17	0.47	0.00
70.00	7.81	6.90	6.90	0.65	0.00	2.18	0.74	1.61	0.02	0.29	0.02	0.00	1.22	0.29	1.12	0.21
71.00	7.80	6.90	6.90	2.21	0.00	2.65	0.85	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.12
72.00	7.80	6.90	6.90	0.00	0.00	1.73	0.57	0.00	0.00	0.72	0.00	0.00	0.00	0.45	1.41	0.16
73.00	7.81	6.90	6.90	0.00	0.45	2.31	1.12	0.89	0.00	2.77	0.00	0.49	0.00	0.49	0.00	0.25
74.00	7.80	6.90	6.90	0.07	0.64	2.04	0.57	0.77	0.00	2.08	0.00	0.00	0.53	2.34	0.41	0.75
75.00	7.80	6.90	6.90	0.25	0.00	1.40	0.40	0.01	0.80	0.21	0.11	0.00	0.66	1.28	3.06	0.71
76.00	7.81	6.90	6.90	0.00	0.00	4.15	0.52	0.00	0.13	0.04	0.06	0.49	0.52	0.40	0.00	0.85
77.00	7.80	6.90	6.90	0.09	0.00	1.85	0.09	0.00	0.04	0.00	0.64	0.00	0.67	0.00	0.95	0.12
78.00	7.81	6.90	6.90	0.00	0.11	0.49	0.51	1.14	0.09	1.70	0.24	0.00	0.74	0.04	0.46	0.49
79.00	7.80	6.90	6.90	0.00	0.59	0.49	0.41	1.63	0.53	0.86	0.14	0.00	0.00	0.00	1.70	0.05
80.00	7.80	6.90	6.90	0.01	0.38	0.00	0.61	2.71	0.54	1.53	0.29	0.00	0.18	0.49	0.00	0.14
81.00	7.81	6.90	6.89	0.02	0.00	0.00	0.09	2.36	0.16	1.73	0.40	0.00	0.15	1.46	0.05	0.00
82.00	7.80	6.89	6.90	0.00	0.00	0.00	0.32	0.25	0.59	1.54	0.00	1.27	0.00	1.00	0.97	0.35
83.00	7.80	6.90	6.90	3.07	0.00	0.71	0.45	1.93	0.00	0.28	0.58	0.49	0.00	0.58	2.32	0.97
84.00	7.81	6.90	6.90	2.45	0.16	1.94	0.55	0.99	0.00	0.55	0.00	0.00	1.14	1.40	0.08	0.19
85.00	7.80	6.90	6.90	0.00	0.26	1.35	0.24	1.99	0.41	0.99	0.00	0.00	1.64	0.20	0.26	0.00
86.00	7.80	6.90	6.90	0.00	0.21	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.54
87.00	7.81	6.90	6.90	2.57	0.08	3.71	0.84	0.20	0.00	1.01	0.00	1.12	0.26	1.37	0.00	0.42
88.00	7.80	6.90	6.90	3.46	0.49	1.78	1.01	0.00	0.01	0.13	0.58	0.05	0.00	0.91	0.92	0.00
89.00	7.81	6.90	6.90	1.40	0.68	4.10	0.72	0.00	0.54	0.00	0.33	2.48	0.39	4.06	0.00	0.31
90.00	7.80	6.90	6.90	0.65	0.11	0.78	0.09	0.82	0.61	0.00	0.00	0.01	2.38	1.83	0.54	0.42
91.00	7.80	6.90	6.90	0.71	0.16	1.32	0.46	1.24	0.18	0.00	0.44	0.05	0.00	1.92	0.09	0.59
92.00	7.81	6.90	6.90	1.63	0.53	0.99	0.41	1.32	0.71	0.99	0.28	2.89	1.24	1.25	0.26	0.14
93.00	7.80	6.90	6.90	0.49	0.42	2.93	0.94	0.00	1.42	0.15	0.05	1.48	0.00	1.47	3.89	0.00
94.00	7.80	6.90	6.90	0.16	0.52	3.12	0.55	0.00	0.00	2.85	0.78	1.46	1.12	1.10	0.15	0.35
95.00	7.81	6.90	6.90	3.90	0.66	1.85	0.40	0.00	0.57	0.00	0.13	4.26	0.00	0.00	1.37	0.61
96.00	7.80	6.90	6.90	1.54	0.16	1.99	0.00	0.16	0.00	1.18	0.28	0.00	0.00	1.79	0.06	0.31
97.00	7.80	6.90	6.90	0.04	0.54	2.19	0.07	0.00	0.09	2.40	0.00	1.53	1.48	0.31	1.21	0.00
98.00	7.81	6.89	6.89	0.00	0.49	0.99	0.19	0.00	0.47	0.28	0.00	0.35	2.07	0.54	0.22	0.38
99.00	7.80	6.90	6.90	0.00	0.09	0.49	0.21	0.32	0.00	2.34	0.27	2.54	0.18	0.00	0.05	0.59
100.00	7.81	6.90	6.90	0.42	0.00	0.00	0.54	0.92	0.00	1.26	0.00	0.42	0.39	1.54	0.28	0.00
101.00	7.80	6.90	6.90	1.47	0.27	1.20	0.34	0.77	0.48	0.00	0.00	0.99	0.73	1.70	0.74	0.40
102.00	7.80	6.90	6.90	0.00	0.71	2.74	0.00	1.99	0.02	1.73	0.05	0.00	0.98	0.00	0.08	0.47
103.00	7.81	6.90	6.90	0.02	0.28	1.75	1.00	0.00	0.49	0.00	0.33	1.33	0.13	0.00	1.33	0.31
104.00	7.80	6.90	6.90	0.19	0.00	0.99	0.54	0.00	0.49	0.22	0.49	0.00	0.33	0.00	0.00	0.59
105.00	7.80	6.90	6.90	3.06	0.61	0.49	0.05	2.41	0.40	0.00	0.59	0.00	0.61	0.00	0.09	0.16
106.00	7.81	6.90	6.90	0.04	0.28	2.11	1.26	0.67	0.09	0.47	0.09	1.63	1.47	0.00	2.25	0.21
107.00	7.80	6.90	6.90	4.33	0.00	1.37	0.69	0.42	0.00	2.17	0.00	0.00	0.00	2.45	2.23	0.68
108.00	7.80	6.90	6.90	1.85	0.00	2.30	0.66	2.92	0.00	0.00	0.38	0.00	0.00	0.00	0.31	0.82
109.00	7.81	6.90	6.90	0.87	0.22	0.99	0.21	0.15	0.00	1.47	0.89	1.87	0.00	0.00	0.82	1.18
110.00	7.80	6.90	6.90	0.65	0.35	3.76	0.61	0.00	0.00	3.71	0.19	0.00	0.89	0.00	0.27	0.73
111.00	7.81	6.90	6.90	0.44	0.00	0.00	0.75	0.00	0.00	1.93	0.00	0.00	0.00	0.00	1.98	0.31
112.00	7.80	6.90	6.90	0.08	0.00	0.00	0.00	0.73	0.67	0.00	0.00	0.00	0.00	0.00	1.05	0.54
113.00	7.80	6.90	6.90	0.00	0.00	2.31	1.02	0.49	0.44	3.24	0.00	1.35	0.49	1.22	2.39	1.20
114.00	7.81	6.89	6.89	0.00	0.05	0.53	0.33	2.04	0.85	0.53	0.60	0.44	0.00	0.99	0.05	0.71
115.00	7.80	6.90	6.90	1.24	0.87	0.00	0.00	2.19	0.09	0.49	0.71	0.00	0.00	0.71	0.21	0.35
116.00	7.80	6.90	6.90	0.00	0.47	3.36	0.65	1.94	0.46	1.48	0.38	1.61	0.00	1.93	2.48	0.18
117.00	7.81	6.90	6.90	3.23	0.00	2.13	0.37	0.37	0.69	0.00	0.19	0.00	0.67	1.37	0.31	0.54
118.00	7.80	6.90	6.90	0.00	0.00	1.48	0.14	0.00	0.40	1.60	0.02	0.00	1.26	0.00	1.17	0.16
119.00	7.80	6.90	6.90	1.80	0.58	2.34	0.92	0.75	0.33	0.00	0.00	4.43	0.49	0.00	1.42	0.00
10.2.1.2	7.95	8.12
10.2.1.3	7.03	8.46
10.2.1.4	7.03	21.73
10.1.1.4	0.81	355389.91
10.1.1.5	0.15	1068805.97
10.1.1.6	1.47	345171.48
10.1.1.7	0.33	630478.00
10.1.1.8	0.83	351558.84
10.1.1.9	0.21	668001.50
10.1.1.10	0.74	353691.30
10.1.1.11	0.19	796369.62
10.1.1.12	0.75	591450.81
10.1.1.13	0.40	260458.87
10.1.1.14	0.63	332728.47
10.1.1.15	0.79	426029.28
10.1.1.16	0.39	628574.47
