Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
44.00	6.59	6.59	0.12	0.00	0.00	1.48	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.37	0.04	0.00	0.34	0.49	0.00	0.24
45.00	6.61	6.61	0.05	0.00	0.00	1.27	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.42	0.00	0.02
46.00	6.59	6.59	0.19	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.04	0.64	0.00	0.40
47.00	6.61	6.61	0.11	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
48.00	6.59	6.59	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.40	0.59	0.00	0.38
49.00	6.61	6.61	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.59
50.00	6.59	6.59	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.41	0.00	0.00	0.21
51.00	6.61	6.61	0.00	0.00	0.19	2.10	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.74	0.00	0.00	1.26	0.00	0.49
52.00	6.59	6.59	0.00	0.00	0.00	2.40	0.00	2.59	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.35	1.17	0.00	0.00	0.08	0.00	0.16
53.00	6.61	6.61	0.00	0.00	0.00	1.57	0.00	0.99	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	6.59	6.59	0.00	0.00	0.00	1.17	0.00	1.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.31
55.00	6.59	6.59	1.21	0.00	0.00	2.90	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	3.21	0.91	0.00	2.81	0.18	0.00	0.49
56.00	6.61	6.61	1.28	0.00	0.59	2.38	0.00	2.27	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.67	2.63	0.00	0.01	1.50	0.00	0.66
57.00	6.59	6.59	0.00	0.00	0.07	2.20	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	1.06
58.00	6.61	6.61	0.00	0.00	0.00	1.81	0.00	1.79	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.38
59.00	6.59	6.59	1.31	0.00	0.00	1.55	0.00	0.40	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.99	0.00	0.57
60.00	6.61	6.61	1.59	0.00	0.49	2.76	0.00	0.07	0.00	0.41	0.00	0.00	0.00	0.00	0.67	0.99	0.49	0.00	1.25	0.07	0.00	0.05
61.00	6.59	6.59	0.00	0.00	0.49	2.12	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	3.49	0.00	0.99	1.22	0.00	0.35
62.00	6.61	6.61	0.49	0.00	0.00	1.51	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.99	0.00	0.28
63.00	6.59	6.59	0.00	0.00	0.80	0.53	0.00	0.07	0.00	0.54	0.00	0.00	0.00	0.00	0.49	1.44	0.25	0.00	1.06	0.00	0.00	0.14
64.00	6.61	6.61	2.84	0.00	0.00	1.85	0.00	1.41	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.15	0.99	0.00	0.61
65.00	6.59	6.59	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	1.59	0.00	0.38
66.00	6.61	6.61	0.00	0.00	0.18	2.04	0.00	0.21	0.00	0.06	0.00	0.00	0.00	0.00	0.99	0.09	1.46	0.00	0.00	0.14	0.00	0.31
67.00	6.59	6.59	0.99	0.00	0.00	1.39	0.00	0.99	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
68.00	6.59	6.59	0.00	0.00	0.00	1.53	0.00	0.00	0.45	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.52	0.00	0.26
69.00	6.61	6.61	0.00	0.00	0.00	1.81	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.25	0.00	0.00
70.00	6.59	6.59	0.07	0.00	0.00	1.98	0.00	0.00	0.20	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.21
71.00	6.61	6.61	0.11	0.00	0.00	0.86	0.00	1.24	0.21	0.05	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.67	0.00	0.00	0.05
72.00	6.59	6.59	0.00	0.00	0.00	2.28	0.00	2.26	0.06	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
73.00	6.61	6.61	0.00	0.00	0.00	2.00	0.00	2.37	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.40
74.00	6.59	6.59	1.33	0.00	0.00	1.11	0.00	0.00	0.06	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	1.59	0.00	0.31
75.00	6.61	6.61	0.24	0.00	0.00	1.79	0.00	0.00	0.25	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.62	0.00	0.00
76.00	6.59	6.59	0.05	0.00	0.00	1.55	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.49	0.00	0.14
77.00	6.61	6.61	0.01	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.49	0.00	0.14
78.00	6.59	6.59	2.60	0.00	0.00	1.46	0.00	0.00	0.05	0.99	0.01	0.00	0.00	0.00	0.48	0.00	1.44	0.00	0.00	0.00	0.00	0.16
79.00	6.61	6.61	0.26	0.00	0.00	1.84	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	1.55	0.00	0.12
80.00	6.59	6.59	0.99	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	2.54	0.00	0.00	0.12	0.00	0.33
81.00	6.59	6.59	0.49	0.00	0.99	2.16	0.00	0.00	0.46	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.05	0.00	0.19
82.00	6.61	6.61	0.19	0.00	0.00	0.22	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.45
83.00	6.59	6.59	0.00	0.00	1.30	0.97	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.94	0.00	0.59
84.00	6.61	6.61	0.15	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.47
85.00	6.59	6.59	0.89	0.00	0.00	1.58	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.53	0.61	0.00	0.28
86.00	6.61	6.61	0.31	0.00	0.00	2.31	0.00	1.08	0.09	2.96	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	1.17	0.00	0.16
87.00	6.59	6.59	0.99	0.00	0.00	2.12	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.99	0.00	0.42
88.00	6.61	6.61	0.00	0.00	0.00	1.15	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.22	0.00	0.28
89.00	6.59	6.59	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.52
90.00	6.61	6.61	0.24	0.00	0.00	1.44	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.28
91.00	6.59	6.59	0.11	0.00	0.57	1.08	0.00	1.19	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.07	0.49	0.00	0.16
92.00	6.61	6.61	0.20	0.00	0.00	1.04	0.00	1.92	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.02	0.00	0.00	0.00
93.00	6.59	6.59	0.07	0.00	0.00	1.88	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.94	0.00	0.00	0.49
94.00	6.59	6.59	0.00	0.00	0.00	2.28	0.00	1.61	0.06	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.49	0.00	1.35	0.00	0.00	0.45
95.00	6.61	6.61	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.40	1.32	0.00	0.75
96.00	6.59	6.59	0.00	0.00	0.00	2.45	0.00	1.38	1.28	0.62	0.00	0.00	0.00	0.00	0.02	0.37	0.94	0.00	0.00	2.41	0.00	0.21
97.00	6.61	6.61	0.00	0.00	0.00	1.63	0.00	1.68	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.05	0.00	0.00	0.49	0.00	0.64
98.00	6.59	6.59	0.00	0.00	0.00	2.19	0.00	0.00	0.07	1.20	0.00	0.00	0.00	0.00	0.49	0.47	1.31	0.00	0.00	0.05	0.00	0.54
99.00	6.61	6.61	1.31	0.00	0.00	2.23	0.00	0.49	0.34	0.05	0.00	0.00	0.00	0.00	0.00	0.26	0.48	0.00	0.00	2.40	0.00	0.00
100.00	6.59	6.59	0.00	0.00	0.00	0.73	0.00	0.58	0.45	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.45
101.00	6.61	6.61	0.00	0.00	0.00	2.52	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
102.00	6.59	6.59	0.00	0.00	0.00	1.58	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00
103.00	6.61	6.61	0.00	0.00	0.14	1.27	0.00	0.00	0.07	0.49	0.00	0.00	0.00	0.00	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.14
104.00	6.59	6.59	0.00	0.00	0.00	1.51	0.00	2.57	0.12	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.05	2.51	0.00	0.49
105.00	6.61	6.61	0.00	0.00	0.00	1.98	0.00	1.25	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.06	1.55	0.00	0.26
106.00	6.59	6.59	0.11	0.00	0.07	1.72	0.00	1.25	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.77	0.00	1.73	0.32	0.00	0.18
107.00	6.59	6.59	1.55	0.00	0.24	1.71	0.00	1.30	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.52	0.00	0.00	0.00	0.00	0.31
108.00	6.61	6.61	0.00	0.00	0.49	1.46	0.00	1.88	0.20	0.75	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.28
109.00	6.59	6.59	0.00	0.00	0.46	2.10	0.00	1.58	0.07	0.84	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.57	0.00	0.00
110.00	6.61	6.61	0.00	0.00	0.00	1.15	0.00	0.00	0.35	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
111.00	6.59	6.59	0.18	0.00	0.00	0.57	0.00	0.00	0.24	0.22	0.00	0.00	0.00	0.07	0.00	0.00	0.75	0.00	0.00	0.07	0.00	0.33
112.00	6.61	6.61	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
113.00	6.59	6.59	0.06	0.00	0.00	0.66	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.01	0.00	0.00	0.33
114.00	6.61	6.61	0.09	0.00	0.11	1.41	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.21	0.00	0.18	0.00	0.00	0.01	0.00	0.00	0.38
115.00	6.59	6.59	0.05	0.00	0.24	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.07
116.00	6.61	6.61	0.00	0.00	0.12	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	6.59	6.59	0.00	0.00	0.15	1.70	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	6.61	6.61	0.00	0.00	0.11	2.19	0.00	0.20	0.00	0.16	0.00	0.00	0.00	0.99	0.00	0.71	1.66	0.00	0.99	0.00	0.00	0.14
119.00	6.59	6.59	0.00	0.00	0.00	2.17	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.85	0.00	0.00
10.2.1.2	6.73	8.20
10.2.1.3	6.73	21.20
10.1.1.3	0.25	933283.67
10.1.1.4	0	0
10.1.1.5	0.12	488498.15
10.1.1.6	1.65	540044.41
10.1.1.7	0	0
10.1.1.8	0.49	470815.75
10.1.1.9	0.11	709322.79
10.1.1.10	0.31	487118.81
10.1.1.11	0.00	1481697.85
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	0.41	374632.15
10.1.1.15	0.09	738690.19
10.1.1.16	0.32	495681.83
10.1.1.17	0.33	784591.07
10.1.1.18	1.25	927951.78
10.1.1.19	0.36	871786.96
10.1.1.20	0.58	566803.37
10.1.1.21	0.00	2933978.20
10.1.1.22	0.27	618995.80
