Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.330s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
24.00	9.61	6.90	0.00	0.49	0.00	0.00	0.00	3.74	0.49	3.26	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	9.60	6.90	0.00	2.58	0.00	0.00	0.22	0.00	2.01	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.02
26.00	9.60	6.90	0.00	4.86	0.00	0.00	1.58	1.34	2.08	3.69	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.90
27.00	9.60	6.90	0.00	0.51	0.00	0.06	2.57	2.80	1.24	2.08	0.00	1.90	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
28.00	9.60	6.90	0.00	3.16	0.00	1.05	2.34	3.19	2.67	2.96	0.00	1.84	1.57	0.32	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.41
29.00	9.61	6.90	0.00	2.56	0.00	0.77	1.77	0.49	1.94	1.60	0.00	2.63	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.63
30.00	9.60	6.90	0.00	2.07	0.00	0.00	1.05	0.00	0.00	3.04	0.00	2.11	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82
31.00	9.60	6.90	0.52	0.92	0.00	1.08	1.28	0.00	1.85	4.84	0.00	2.99	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.35
32.00	9.60	6.90	0.25	3.82	0.00	0.06	1.54	0.00	2.08	0.80	0.00	0.91	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.52	1.58
33.00	9.60	6.90	0.00	3.32	0.00	0.00	2.36	3.05	0.45	1.06	0.00	0.80	1.30	0.19	0.00	0.48	0.37	0.00	0.00	0.80	0.27	0.00	0.00	0.87	0.97
34.00	9.61	6.89	0.13	3.93	0.00	0.13	2.36	0.73	5.46	3.76	0.00	3.34	1.24	0.00	0.00	0.88	0.00	0.00	0.00	0.29	0.09	0.00	0.00	0.00	0.49
35.00	9.60	6.90	0.00	2.54	0.00	0.00	0.84	2.80	0.80	4.35	0.00	0.00	1.75	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
36.00	9.60	6.90	0.00	5.42	0.00	0.00	0.52	0.00	1.10	0.89	0.00	2.99	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.25	0.49
37.00	9.60	6.90	0.00	0.98	0.00	0.00	1.05	0.02	0.29	1.41	0.00	1.54	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
38.00	9.61	6.90	0.00	1.64	0.00	0.00	0.57	0.00	1.87	1.53	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.72	0.64
39.00	9.60	6.90	0.00	0.00	0.00	0.00	0.02	0.00	1.61	0.82	0.00	2.08	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00
40.00	9.60	6.90	0.00	0.35	0.00	0.00	2.52	1.14	2.31	1.47	0.00	2.98	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.11	0.14
41.00	9.60	6.90	0.00	0.00	0.00	0.00	0.79	0.00	2.28	2.26	0.00	3.31	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00
42.00	9.60	6.90	0.00	1.98	0.00	0.00	3.26	2.84	0.00	3.07	0.00	1.30	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.47	0.00
43.00	9.61	6.90	0.00	0.00	0.00	0.00	2.51	0.49	0.00	0.00	0.00	3.59	1.86	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
44.00	9.60	6.90	0.00	4.35	0.00	0.00	2.44	0.00	0.00	0.49	0.00	2.31	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
45.00	9.60	6.90	0.00	4.55	0.00	0.00	0.64	1.61	0.00	2.19	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.59	0.82
46.00	9.60	6.90	0.00	1.00	0.00	0.00	3.34	0.02	0.00	0.00	0.00	0.80	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.06	0.00
47.00	9.61	6.90	0.00	4.07	0.00	0.00	1.47	2.67	4.51	2.48	0.00	0.08	1.47	0.05	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.65
48.00	9.60	6.90	0.00	1.31	0.00	0.00	0.64	1.45	1.78	0.44	0.00	0.80	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
49.00	9.60	6.90	0.16	4.64	0.00	0.14	1.07	0.00	0.00	3.62	0.00	1.30	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.13	1.84
50.00	9.60	6.89	0.71	1.41	0.00	0.46	0.31	0.00	1.18	1.95	0.00	4.03	2.61	0.00	0.00	0.02	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.49	0.53
51.00	9.60	6.90	0.00	1.98	0.00	0.34	2.37	0.00	0.00	3.66	0.00	0.80	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.86	1.04
52.00	9.61	6.90	0.00	0.00	0.00	0.00	2.92	0.00	0.00	3.78	0.00	1.11	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.72	0.00
53.00	9.60	6.90	0.00	0.99	0.00	0.00	0.69	0.49	0.00	1.71	0.00	1.11	0.34	0.18	0.00	0.06	0.13	0.00	0.00	0.28	0.00	0.00	0.00	0.13	0.00
54.00	9.60	6.90	0.00	2.89	0.00	0.00	0.64	1.22	0.00	2.63	0.00	2.19	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
55.00	9.60	6.90	0.00	1.32	0.00	0.00	0.33	0.49	0.00	3.74	0.00	2.68	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
56.00	9.60	6.90	0.00	2.46	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
57.00	9.61	6.90	0.00	1.99	0.00	0.00	1.63	0.00	0.00	4.10	0.00	3.17	1.93	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
58.00	9.60	6.90	0.00	0.26	0.00	0.00	1.90	2.04	0.00	0.79	0.00	0.53	3.20	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
59.00	9.60	6.90	0.00	3.53	0.00	0.00	1.37	0.67	0.00	4.39	0.00	1.46	0.42	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.40
60.00	9.60	6.90	0.00	0.00	0.00	0.00	1.27	1.63	0.00	2.45	0.00	0.80	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	9.61	6.90	0.33	2.04	0.00	0.28	2.05	0.00	1.91	0.00	0.00	0.53	1.87	0.00	0.00	1.32	0.00	0.00	0.55	0.00	0.08	0.00	0.00	0.00	0.77
62.00	9.60	6.90	0.00	4.04	0.00	0.00	3.21	0.00	0.00	0.78	0.00	0.00	2.53	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.35
63.00	9.60	6.90	0.00	0.00	0.00	0.00	0.61	0.99	0.00	0.49	0.00	3.57	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00
64.00	9.60	6.90	0.00	0.00	0.00	0.00	0.35	1.04	2.40	0.00	0.00	2.17	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00
65.00	9.60	6.90	0.00	0.49	0.00	0.00	4.42	0.31	0.00	3.39	0.00	1.34	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00
66.00	9.61	6.89	0.00	3.32	0.00	0.00	1.48	0.00	0.00	2.28	0.00	2.47	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.33
67.00	9.60	6.90	0.00	1.78	0.00	0.00	1.91	0.00	0.00	2.32	0.00	2.57	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.69
68.00	9.60	6.90	0.00	2.59	0.00	0.00	2.28	0.99	0.49	3.07	0.00	2.68	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.99
69.00	9.60	6.90	0.00	2.96	0.00	0.00	3.12	2.71	4.33	2.03	0.00	0.00	3.18	0.15	0.00	0.18	0.19	0.00	0.07	0.00	0.07	0.00	0.00	0.00	0.00
70.00	9.61	6.90	0.00	2.10	0.00	0.00	0.49	1.37	0.00	3.56	0.00	1.67	2.11	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.24	0.00	0.00
71.00	9.60	6.90	0.00	2.66	0.00	0.00	1.87	0.49	0.00	3.20	0.00	2.51	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00
72.00	9.60	6.90	0.00	2.00	0.00	0.00	1.22	3.03	0.00	3.85	0.00	0.05	0.38	0.01	0.00	0.02	0.00	0.00	0.00	0.28	0.00	0.00	0.45	0.16	1.02
73.00	9.60	6.90	0.00	1.85	0.00	0.00	2.54	0.00	0.00	2.03	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
74.00	9.60	6.90	0.00	4.45	0.00	0.00	3.77	0.00	0.00	1.22	0.00	2.40	0.00	0.28	0.00	0.08	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.54
75.00	9.61	6.90	0.00	4.77	0.00	0.00	3.03	0.00	0.00	5.38	0.00	2.87	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
76.00	9.60	6.90	0.00	4.18	0.00	0.00	4.13	0.99	0.00	3.80	0.00	0.60	4.20	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99
77.00	9.60	6.90	0.00	1.55	0.00	0.00	2.05	1.42	0.00	2.40	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65
78.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.75	0.00	0.61	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
79.00	9.60	6.90	0.00	1.99	0.00	0.00	0.98	0.00	0.00	3.39	0.00	1.59	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.28
80.00	9.61	6.90	0.00	2.28	0.00	0.00	3.33	0.00	3.21	2.78	0.00	1.52	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.33
81.00	9.60	6.90	0.00	0.14	0.00	0.00	1.28	2.67	0.86	3.67	0.00	1.13	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.27	1.15	0.00
82.00	9.60	6.89	0.00	0.00	0.00	0.00	3.98	1.57	0.00	3.26	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	9.60	6.90	0.00	0.00	0.00	0.00	4.58	2.57	0.00	1.48	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	9.61	6.90	0.00	3.98	0.00	0.00	1.39	0.00	0.00	2.52	0.00	1.22	1.58	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.28
85.00	9.60	6.90	0.00	0.60	0.00	0.00	0.54	0.00	0.00	1.22	0.00	0.00	0.31	0.37	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
86.00	9.60	6.90	0.00	1.40	0.00	0.00	0.00	2.12	0.00	4.06	0.00	1.32	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
87.00	9.60	6.90	0.00	2.58	0.00	0.00	2.13	2.50	0.00	3.27	0.00	1.30	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.33
88.00	9.60	6.90	0.00	2.67	0.00	0.00	2.86	2.39	2.46	4.75	0.00	0.39	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.64
89.00	9.61	6.90	0.00	0.80	0.00	0.71	0.49	0.00	1.75	2.93	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
90.00	9.60	6.90	0.00	1.46	0.19	1.10	2.91	0.00	0.00	0.99	0.00	3.77	2.70	0.00	0.00	1.33	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.49	0.34
91.00	9.60	6.90	0.00	5.33	0.00	1.21	0.60	0.29	0.00	2.60	0.00	2.06	1.14	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.79	1.70
92.00	9.60	6.90	0.00	0.00	0.00	0.00	2.66	0.49	4.49	1.21	0.00	0.87	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.57	0.00
93.00	9.61	6.90	0.00	3.99	0.00	2.83	2.24	0.00	0.07	4.23	0.00	0.62	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.58
94.00	9.60	6.90	0.00	4.16	0.00	0.00	2.10	2.66	0.49	2.07	0.00	2.80	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.30
95.00	9.60	6.90	0.00	4.55	0.00	0.00	2.76	0.00	0.00	2.41	0.00	0.15	2.81	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	1.58	0.00
96.00	9.60	6.90	0.00	0.87	0.00	0.00	2.36	0.49	4.59	0.00	0.00	0.31	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	1.19
97.00	9.60	6.90	0.00	2.11	0.00	0.00	3.49	3.87	1.31	2.27	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.27
98.00	9.61	6.89	0.00	3.69	0.00	0.00	2.60	3.31	1.64	1.79	0.00	3.64	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.75
99.00	9.60	6.90	0.00	0.68	0.00	0.00	1.34	2.13	0.00	1.88	0.00	1.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00
100.00	9.60	6.90	0.00	5.33	0.00	0.00	0.84	1.57	0.00	1.70	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.64
101.00	9.60	6.90	0.00	1.73	0.00	0.00	0.31	3.00	0.00	2.03	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
102.00	9.60	6.90	0.00	4.52	0.00	0.00	2.58	1.98	2.52	0.00	0.00	3.97	1.12	0.01	0.00	0.22	0.00	0.00	0.06	0.00	0.00	0.00	1.72	0.24	1.75
103.00	9.61	6.90	0.00	2.27	0.00	0.00	2.61	0.00	0.97	1.48	0.00	0.20	1.39	0.20	0.00	0.82	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.14	0.91
104.00	9.60	6.90	0.00	3.79	0.00	0.00	1.64	0.00	2.79	5.05	0.00	1.68	2.89	0.37	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
105.00	9.60	6.90	0.00	3.71	0.00	0.00	2.24	4.65	3.25	2.30	0.00	2.90	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.49
106.00	9.60	6.90	0.00	2.50	0.00	0.00	1.94	3.16	2.59	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.42	1.64
107.00	9.61	6.90	0.00	2.77	0.00	0.00	2.60	1.38	0.40	1.74	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.75
108.00	9.60	6.90	0.00	1.38	0.00	0.00	1.41	0.97	4.23	0.49	0.00	0.68	0.06	0.29	0.00	0.32	0.00	0.00	0.18	0.00	0.11	0.00	0.00	0.06	0.54
109.00	9.60	6.90	0.00	4.09	0.00	0.00	0.49	2.70	2.57	2.61	0.00	0.52	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.22	0.33
110.00	9.60	6.90	0.00	2.26	0.00	0.00	2.04	0.00	0.00	1.28	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.49
111.00	9.60	6.90	0.00	1.84	0.00	0.00	1.81	0.00	1.90	3.96	0.00	4.35	0.68	0.26	0.00	0.22	0.00	0.00	0.06	0.00	0.00	0.00	0.01	0.95	0.00
112.00	9.61	6.90	0.00	5.39	0.00	0.00	4.09	0.00	1.45	1.92	0.00	0.71	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.93
113.00	9.60	6.90	0.00	1.58	0.00	0.37	1.20	0.00	0.40	2.65	0.00	1.11	1.71	0.00	0.00	0.00	0.00	0.26	0.00	0.24	0.00	0.00	0.00	0.55	0.49
114.00	9.60	6.89	0.00	0.62	0.00	0.00	2.28	0.99	1.13	3.25	0.00	0.99	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.24
115.00	9.60	6.90	0.00	1.17	0.00	0.00	0.24	2.06	0.00	1.91	0.00	2.30	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.38	0.00	0.45
116.00	9.61	6.90	0.00	3.33	0.00	0.00	2.79	0.01	0.00	2.19	0.00	2.36	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
117.00	9.60	6.90	0.00	2.37	0.00	0.00	3.46	0.31	0.00	2.28	0.00	3.03	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.58	0.00
118.00	9.60	6.90	0.00	2.64	0.00	0.00	3.82	2.54	0.00	3.05	0.00	1.31	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.84	0.00	1.05
119.00	9.60	6.90	0.00	1.40	0.00	0.00	2.64	4.02	2.14	4.53	0.00	1.55	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00
10.2.1.2	9.78	8.07
10.2.1.3	7.03	8.25
10.1.1.3	0.05	921787.02
10.1.1.4	2.23	152258.04
10.1.1.5	0.00	876719.91
10.1.1.6	0.15	543675.80
10.1.1.7	1.82	134811.32
10.1.1.8	1.06	416838.04
10.1.1.9	1.04	473041.17
10.1.1.10	2.26	178504.83
10.1.1.11	0	0
10.1.1.12	1.43	318191.67
10.1.1.13	1.40	211282.67
10.1.1.14	0.03	262247.53
10.1.1.15	0	0
10.1.1.16	0.09	285736.19
10.1.1.17	0.02	505324.95
10.1.1.18	6.44	4038205.36
10.1.1.19	0.03	767189.63
10.1.1.20	0.15	887409.01
10.1.1.21	0.01	254415.83
10.1.1.22	173.52	188493.33
10.1.1.23	0.20	487957.20
10.1.1.24	0.32	674905.30
10.1.1.25	0.56	260499.00
