Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
40.00	7.21	6.90	6.30	0.49	2.59	2.04	5.42	2.21	2.99	0.00	0.00	2.87	0.00	0.00	0.00	0.53
41.00	7.20	6.90	6.30	0.99	0.00	3.10	2.84	0.00	0.00	0.00	0.00	1.70	0.01	0.00	0.13	0.33
42.00	7.20	6.90	6.30	1.75	0.00	0.00	3.72	1.46	0.35	0.00	0.00	0.37	1.04	0.00	0.06	0.07
43.00	7.21	6.90	6.30	0.00	0.00	2.89	1.27	0.33	0.74	0.00	0.00	1.12	0.07	0.00	0.92	0.22
44.00	7.20	6.90	6.30	2.11	1.80	2.43	3.83	0.12	0.55	0.00	0.00	0.74	2.38	0.00	0.00	0.14
45.00	7.21	6.90	6.30	0.00	4.84	2.99	3.57	2.27	0.00	0.00	0.00	3.18	1.10	0.00	0.00	0.60
46.00	7.20	6.90	6.30	0.00	3.30	3.20	3.63	0.87	0.00	0.00	0.00	1.37	2.79	0.00	0.48	0.22
47.00	7.21	6.90	6.30	2.10	2.11	2.52	4.70	0.00	0.00	0.00	0.00	1.42	0.97	0.00	0.00	0.19
48.00	7.20	6.90	6.30	0.00	1.75	4.42	4.36	0.00	0.00	0.00	0.00	2.47	0.35	0.00	0.00	0.46
49.00	7.20	6.90	6.30	0.00	1.93	5.39	4.00	0.00	0.00	0.00	0.00	1.20	1.27	0.00	0.00	0.22
50.00	7.21	6.89	6.30	3.04	3.42	4.73	2.21	0.00	0.00	0.00	0.00	1.30	0.66	0.00	0.00	0.21
51.00	7.20	6.90	6.30	0.00	4.71	0.00	4.57	1.48	0.37	0.00	0.00	1.78	0.64	0.00	0.00	0.14
52.00	7.21	6.90	6.30	0.00	3.74	5.26	3.12	0.00	1.31	0.00	0.00	2.77	1.24	0.00	0.16	0.52
53.00	7.20	6.90	6.30	0.00	2.83	0.00	2.70	0.00	1.15	0.00	0.00	3.24	1.81	0.00	0.00	0.60
54.00	7.20	6.90	6.30	0.00	3.23	0.00	1.47	0.00	1.70	0.00	0.00	1.17	0.51	0.00	0.00	0.22
55.00	7.21	6.90	6.30	1.33	2.05	2.71	0.59	0.31	0.11	0.00	0.00	0.35	2.59	0.00	0.00	0.05
56.00	7.20	6.90	6.30	0.49	3.65	0.00	4.09	0.34	0.26	0.00	0.00	3.93	1.35	0.00	0.00	0.75
57.00	7.21	6.90	6.30	1.21	2.78	1.15	1.63	0.62	0.32	0.00	0.00	2.76	1.51	0.00	0.00	0.49
58.00	7.20	6.90	6.30	0.99	0.00	0.00	1.81	0.49	0.00	0.00	0.00	3.31	2.37	0.00	0.11	0.61
59.00	7.20	6.90	6.30	0.99	1.85	3.87	2.84	0.99	2.44	0.00	0.00	4.06	2.03	0.00	0.61	0.77
60.00	7.21	6.90	6.30	0.00	0.99	3.44	4.17	0.92	0.00	0.00	0.00	2.32	0.64	0.00	0.00	0.40
61.00	7.20	6.90	6.30	0.00	4.50	1.98	1.88	0.00	2.70	0.00	0.00	3.77	0.02	0.00	0.00	0.61
62.00	7.21	6.90	6.30	1.57	0.52	3.67	6.06	0.00	0.22	0.00	0.00	2.11	1.57	0.00	0.00	0.40
63.00	7.20	6.90	6.30	0.99	2.79	4.63	2.48	0.00	3.80	0.00	0.00	1.18	2.00	0.00	0.00	0.07
64.00	7.21	6.90	6.30	2.92	3.20	0.00	1.41	0.00	0.61	0.00	0.00	3.49	2.77	0.00	0.00	0.66
65.00	7.20	6.90	6.30	0.99	4.49	1.74	3.54	0.00	0.00	0.00	0.00	2.28	2.13	0.00	0.00	0.45
66.00	7.20	6.89	6.30	0.00	1.50	3.33	1.78	0.00	0.59	0.00	0.00	2.87	0.66	0.00	0.00	0.49
67.00	7.21	6.90	6.30	0.00	4.97	2.41	1.94	0.00	1.51	0.00	0.00	2.61	1.44	0.00	0.00	0.49
68.00	7.20	6.90	6.30	2.56	4.68	2.66	3.30	0.00	2.34	0.00	0.00	2.05	1.39	0.00	0.00	0.26
69.00	7.21	6.90	6.30	0.00	3.59	1.79	3.13	0.00	0.95	0.00	0.00	1.34	0.00	0.00	0.31	0.14
70.00	7.20	6.90	6.30	0.00	1.48	1.48	3.91	0.00	4.49	0.00	0.00	1.84	1.05	0.00	0.77	0.35
71.00	7.20	6.90	6.30	0.00	4.37	2.00	2.72	0.00	1.41	0.00	0.00	1.97	0.27	0.00	0.00	0.27
72.00	7.21	6.90	6.30	0.00	1.64	0.92	2.81	0.00	0.98	0.00	0.00	1.75	2.53	0.00	0.00	0.35
73.00	7.20	6.90	6.30	0.00	2.79	1.30	4.77	0.00	1.75	0.00	0.00	4.00	0.28	0.00	0.31	0.35
74.00	7.21	6.90	6.30	0.00	1.08	2.26	3.80	0.00	0.00	0.00	0.00	1.32	2.65	0.00	0.00	0.33
75.00	7.20	6.90	6.29	0.00	0.00	1.53	2.28	0.00	0.00	0.00	0.00	2.45	0.92	0.00	0.00	0.31
76.00	7.20	6.90	6.30	0.49	0.99	1.14	5.28	0.00	4.13	0.00	0.00	2.32	1.08	0.00	1.44	0.44
77.00	7.21	6.90	6.30	0.49	2.78	3.42	1.58	0.00	2.16	0.00	0.00	0.62	0.06	0.00	0.00	0.12
78.00	7.20	6.90	6.30	1.42	6.04	2.31	2.10	0.00	2.38	0.00	0.00	0.00	3.51	0.00	0.00	0.00
79.00	7.21	6.90	6.30	0.00	1.07	2.92	3.12	0.00	2.61	0.00	0.00	1.07	1.59	0.00	0.68	0.27
80.00	7.20	6.90	6.30	0.00	0.00	1.51	2.23	0.00	1.65	0.00	0.00	3.66	1.22	0.00	0.62	0.67
81.00	7.21	6.90	6.30	0.00	0.00	3.21	1.33	1.44	0.00	0.00	0.00	2.45	1.27	0.00	0.35	0.25
82.00	7.20	6.89	6.30	0.00	1.37	1.18	4.59	0.00	2.58	0.00	0.00	3.94	2.60	0.00	1.53	0.73
83.00	7.20	6.90	6.30	2.31	0.42	0.00	2.46	0.98	0.77	0.00	0.00	1.97	0.34	0.00	0.64	0.35
84.00	7.21	6.90	6.30	0.00	0.00	0.00	2.92	0.00	1.45	0.00	0.00	1.34	1.08	0.00	1.64	0.26
85.00	7.20	6.90	6.30	0.00	3.40	0.00	3.86	0.89	3.60	0.00	0.00	1.52	1.80	0.00	0.49	0.29
86.00	7.21	6.90	6.30	0.00	2.16	0.00	2.12	0.98	0.54	0.00	0.00	1.75	1.98	0.00	0.57	0.35
87.00	7.20	6.90	6.30	0.00	3.04	0.00	3.03	0.29	2.38	0.00	0.00	0.99	2.01	0.00	0.00	0.20
88.00	7.20	6.90	6.30	1.55	4.17	0.00	1.93	0.49	0.25	0.00	0.00	1.80	0.69	0.00	0.60	0.38
89.00	7.21	6.90	6.30	0.00	1.83	0.00	2.23	0.99	4.18	0.00	0.00	3.18	0.66	0.00	0.46	0.60
90.00	7.20	6.90	6.30	0.00	1.73	0.00	2.23	0.44	0.34	0.00	0.00	2.37	2.05	0.00	0.37	0.34
91.00	7.21	6.90	6.30	1.87	6.16	0.00	1.57	0.00	0.39	0.00	0.00	0.44	0.00	0.00	0.11	0.06
92.00	7.20	6.90	6.30	0.31	2.21	0.00	2.31	0.00	1.39	0.00	0.00	1.04	2.23	0.00	0.00	0.06
93.00	7.21	6.90	6.30	1.83	2.48	0.00	3.72	0.95	2.27	0.00	0.00	3.27	2.46	0.00	1.86	0.62
94.00	7.20	6.90	6.30	1.31	1.21	3.26	4.86	0.00	1.68	0.00	0.00	1.90	1.38	0.00	0.00	0.35
95.00	7.20	6.90	6.30	1.35	1.74	1.91	2.39	0.00	1.67	0.00	0.00	2.14	2.66	0.00	0.22	0.37
96.00	7.21	6.90	6.30	2.76	1.27	0.00	2.04	0.00	0.97	0.00	0.00	1.60	3.38	0.00	0.73	0.34
97.00	7.20	6.90	6.30	0.00	4.30	4.11	1.17	0.60	0.44	0.00	0.09	2.76	0.33	0.00	1.32	0.51
98.00	7.21	6.89	6.30	0.00	3.17	5.82	1.85	0.02	1.48	0.00	0.20	0.97	0.71	0.00	0.00	0.22
99.00	7.20	6.90	6.30	0.49	1.31	3.92	2.70	0.00	2.24	0.00	0.00	3.56	0.33	0.00	0.00	0.67
100.00	7.20	6.90	6.30	0.00	0.00	2.03	0.00	0.00	0.65	0.00	0.00	2.06	2.54	0.00	0.00	0.38
101.00	7.21	6.90	6.30	0.00	0.51	4.52	0.00	0.00	0.00	0.00	0.00	1.61	0.16	0.00	0.00	0.29
102.00	7.20	6.90	6.30	0.49	2.13	3.59	0.00	0.00	0.40	0.00	0.00	0.42	1.19	0.00	0.00	0.07
103.00	7.21	6.90	6.30	0.00	3.03	2.73	0.37	0.00	4.39	0.00	0.00	3.58	1.66	0.00	0.00	0.68
104.00	7.20	6.90	6.30	0.49	3.85	1.33	4.84	0.37	2.79	0.00	0.00	0.97	2.94	0.00	0.00	0.16
105.00	7.20	6.90	6.30	0.49	2.34	1.74	5.05	1.72	0.00	0.00	0.06	3.11	0.07	0.00	0.00	0.60
106.00	7.21	6.90	6.30	2.94	4.60	0.14	2.39	0.00	2.13	0.00	0.00	0.82	1.83	0.00	0.00	0.14
107.00	7.20	6.90	6.30	0.00	1.88	3.26	0.81	0.11	2.28	0.00	0.00	1.58	1.58	0.00	0.74	0.21
108.00	7.21	6.90	6.30	0.99	1.00	0.00	0.80	0.00	2.16	0.00	0.00	3.66	1.51	0.00	1.20	0.58
109.00	7.20	6.90	6.30	1.41	3.85	2.96	4.49	0.02	0.00	0.00	0.00	2.07	0.27	0.00	0.31	0.37
110.00	7.21	6.90	6.30	3.56	4.16	3.46	1.22	0.00	0.13	0.00	0.00	0.61	1.24	0.00	0.00	0.08
111.00	7.20	6.90	6.30	0.00	4.77	5.84	0.87	0.26	0.00	0.00	0.00	2.85	0.45	0.00	1.41	0.53
112.00	7.20	6.90	6.30	0.00	2.77	1.99	1.87	0.07	1.59	0.00	0.00	1.57	1.15	0.00	0.31	0.25
113.00	7.21	6.90	6.30	0.49	0.00	2.85	1.41	0.00	1.02	0.00	0.00	1.42	0.31	0.00	0.00	0.26
114.00	7.20	6.89	6.30	0.00	1.58	3.86	3.39	0.00	0.28	0.00	0.00	2.14	0.02	0.00	0.31	0.40
115.00	7.21	6.90	6.30	0.00	1.92	1.68	3.05	2.68	1.19	0.00	0.00	3.16	0.00	0.00	0.00	0.59
116.00	7.20	6.90	6.30	0.00	2.00	1.73	1.72	0.25	0.65	0.00	0.00	3.13	0.00	0.00	0.00	0.78
117.00	7.20	6.90	6.30	0.00	3.85	0.12	3.54	0.00	2.51	0.00	0.00	0.93	2.33	0.00	0.02	0.18
118.00	7.21	6.90	6.30	0.00	5.71	0.00	1.84	0.00	1.38	0.00	0.00	3.66	1.61	0.00	0.00	0.73
119.00	7.20	6.90	6.30	0.00	3.74	0.00	3.80	0.00	0.00	0.00	0.00	2.94	1.90	0.00	0.00	0.54
10.2.1.2	7.34	9.11
10.2.1.3	7.03	7.94
10.2.1.4	6.42	8.89
10.1.1.4	0.64	766291.67
10.1.1.5	2.62	84976.16
10.1.1.6	2.22	90014.52
10.1.1.7	2.75	97251.97
10.1.1.8	0.34	725000.96
10.1.1.9	1.29	202462.45
10.1.1.10	0	0
10.1.1.11	0.05	896340.40
10.1.1.12	2.09	90799.07
10.1.1.13	1.19	263156.64
10.1.1.14	0	0
10.1.1.15	0.30	465264.79
10.1.1.16	0.37	102072.04
