Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.205s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
62.00	8.10	7.81	6.90	0.18	0.00	0.00	0.00	0.00	0.61	1.04
63.00	8.10	7.80	6.90	0.46	0.00	0.00	0.00	0.00	3.79	1.33
64.00	8.09	7.80	6.90	0.78	0.00	0.00	0.00	0.00	1.72	0.85
65.00	8.10	7.81	6.90	0.69	0.00	0.00	0.00	0.00	3.45	0.68
66.00	8.10	7.80	6.89	1.12	0.00	0.00	0.00	0.00	1.18	1.19
67.00	8.10	7.81	6.90	1.40	0.00	0.00	0.00	0.00	4.39	0.29
68.00	8.10	7.80	6.90	1.05	0.00	0.00	0.00	0.00	2.53	0.67
69.00	8.10	7.80	6.90	1.40	0.00	0.00	0.00	0.00	3.90	0.48
70.00	8.09	7.81	6.90	1.19	0.00	0.00	0.00	0.00	3.53	0.67
71.00	8.10	7.80	6.90	1.08	0.00	0.00	0.00	0.00	0.75	0.29
72.00	8.10	7.80	6.90	0.01	0.00	0.00	0.00	0.00	0.00	0.77
73.00	8.10	7.81	6.90	3.36	0.00	0.00	0.00	0.00	4.17	0.47
74.00	8.10	7.80	6.90	0.53	0.00	0.00	0.00	0.00	3.60	0.34
75.00	8.10	7.80	6.90	0.38	0.00	0.00	0.00	0.00	0.59	0.74
76.00	8.09	7.81	6.90	0.15	0.00	0.00	0.00	0.00	1.97	0.31
77.00	8.10	7.80	6.90	0.31	0.00	0.00	0.00	0.00	3.90	0.35
78.00	8.10	7.81	6.90	2.89	0.00	0.00	0.00	0.00	2.20	0.24
79.00	8.10	7.80	6.90	0.09	0.00	0.00	0.00	0.00	1.45	1.19
80.00	8.10	7.80	6.90	0.47	0.00	0.00	0.00	0.00	3.91	0.57
81.00	8.10	7.81	6.90	1.97	0.00	0.00	0.00	0.00	1.98	0.97
82.00	8.10	7.80	6.89	0.25	0.00	0.00	0.00	0.00	3.47	0.58
83.00	8.09	7.80	6.90	4.32	0.00	0.02	0.00	0.00	1.87	0.19
84.00	8.10	7.81	6.90	1.44	0.00	0.14	0.00	0.00	1.67	0.28
85.00	8.10	7.80	6.90	0.59	0.00	0.00	0.00	0.00	1.39	1.54
86.00	8.10	7.80	6.90	0.18	0.00	0.00	0.00	0.00	0.00	1.07
87.00	8.10	7.81	6.90	0.14	0.00	0.07	0.00	0.00	1.22	1.28
88.00	8.10	7.80	6.90	1.02	0.00	0.58	0.00	0.00	2.54	0.82
89.00	8.09	7.81	6.90	0.32	0.00	0.00	0.00	0.00	2.59	0.74
90.00	8.10	7.80	6.90	1.79	0.00	0.12	0.00	0.00	2.76	0.16
91.00	8.10	7.80	6.90	0.19	0.00	0.00	0.00	0.00	2.31	0.69
92.00	8.10	7.81	6.90	0.32	0.00	0.00	0.00	0.00	4.24	0.42
93.00	8.10	7.80	6.90	0.02	0.00	0.00	0.00	0.00	3.07	0.82
94.00	8.10	7.80	6.90	0.34	0.00	0.01	0.00	0.00	3.98	0.62
95.00	8.09	7.81	6.90	0.77	0.00	0.00	0.00	0.00	3.91	0.44
96.00	8.10	7.80	6.90	0.74	0.00	0.00	0.00	0.00	3.87	0.31
97.00	8.10	7.80	6.90	0.53	0.00	0.01	0.00	0.00	2.54	0.26
98.00	8.10	7.81	6.89	0.05	0.00	0.00	0.00	0.00	4.16	0.71
99.00	8.10	7.80	6.90	1.20	0.00	0.00	0.00	0.00	3.77	0.60
100.00	8.10	7.81	6.90	0.08	0.00	0.00	0.00	0.00	2.99	0.22
101.00	8.09	7.80	6.90	1.79	0.00	0.12	0.00	0.00	1.86	0.47
102.00	8.10	7.80	6.90	0.24	0.00	0.00	0.00	0.00	2.14	0.15
103.00	8.10	7.81	6.90	1.18	0.00	0.48	0.00	0.00	1.98	0.05
104.00	8.10	7.80	6.90	0.04	0.00	0.01	0.00	0.00	1.67	0.13
105.00	8.10	7.80	6.90	0.49	0.00	0.02	0.00	0.02	1.11	0.66
106.00	8.10	7.81	6.90	1.32	0.00	0.00	0.00	0.00	1.66	0.00
107.00	8.10	7.80	6.90	0.88	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.09	7.80	6.90	1.15	0.00	0.00	0.00	0.00	2.78	0.15
109.00	8.10	7.81	6.90	1.33	0.00	0.00	0.00	0.00	3.11	0.29
110.00	8.10	7.80	6.90	1.41	0.00	0.12	0.00	0.09	4.06	0.04
111.00	8.10	7.81	6.90	0.16	0.00	0.00	0.00	0.00	3.91	0.62
112.00	8.10	7.80	6.90	0.24	0.00	0.00	0.00	0.00	3.14	0.58
113.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	3.91	0.60
114.00	8.09	7.81	6.89	1.41	0.00	0.32	0.00	0.01	3.34	0.00
115.00	8.10	7.80	6.90	1.17	0.00	0.04	3.31	0.00	1.84	0.00
116.00	8.10	7.80	6.90	0.08	0.00	0.00	4.79	0.00	3.19	0.15
117.00	8.10	7.81	6.90	0.51	0.00	0.00	4.80	0.00	3.93	0.11
118.00	8.10	7.80	6.90	2.30	0.00	0.00	4.03	0.00	2.64	0.21
119.00	8.10	7.80	6.90	0.19	0.00	0.00	4.13	0.01	2.51	0.73
10.2.1.2	8.25	8.12
10.2.1.3	7.95	8.05
10.2.1.4	7.03	8.35
10.1.1.4	0.89	289662.24
10.1.1.5	0	0
10.1.1.6	0.08	261457.20
10.1.1.7	4.64	24939.51
10.1.1.8	0.01	543656.58
10.1.1.9	2.80	79175.84
10.1.1.10	0.57	453840.97
