Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.587s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
116.00	8.10	6.30	0.00	0.00	0.99	0.00	4.05	0.84	0.00	0.00	1.85	0.40	0.00	1.39
117.00	8.10	6.30	0.00	0.00	5.55	0.00	4.70	0.00	0.00	0.00	0.00	3.29	0.00	0.00
118.00	8.10	6.30	0.00	0.00	4.15	0.00	0.57	0.31	0.00	0.00	0.06	1.07	0.00	0.00
119.00	8.10	6.30	0.00	0.00	2.14	0.00	0.33	0.31	0.00	0.00	0.01	1.84	0.00	0.00
10.2.1.2	8.25	8.37
10.2.1.3	6.42	7.96
10.1.1.3	46.76	158717.13
10.1.1.4	0	0
10.1.1.5	2.50	132188.89
10.1.1.6	0.08	390036.93
10.1.1.7	2.33	76495.90
10.1.1.8	0.42	196137.36
10.1.1.9	0.38	419423.12
10.1.1.10	0	0
10.1.1.11	0.24	240252.06
10.1.1.12	2.10	46899.14
10.1.1.13	0.18	215272.03
10.1.1.14	1.36	120514.74
