Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.150s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
32.00	7.81	7.20	1.81	0.00	0.00	3.16	1.33	1.46	0.91	2.40	0.00	0.20	0.00	0.00
33.00	7.80	7.21	1.65	0.00	0.00	0.39	0.00	1.46	0.16	0.00	0.49	0.65	0.00	1.28
34.00	7.81	7.20	1.91	0.00	0.00	2.00	0.25	0.00	0.69	0.00	2.20	1.37	0.19	0.00
35.00	7.80	7.21	2.99	1.19	0.00	1.39	0.68	1.75	1.66	0.00	0.87	0.99	0.00	0.46
36.00	7.80	7.20	4.63	2.00	2.52	2.26	2.24	1.95	2.65	3.23	2.93	1.12	0.74	0.99
37.00	7.81	7.20	0.00	1.31	0.00	0.09	0.00	0.28	0.01	0.00	0.35	0.41	0.00	1.25
38.00	7.80	7.21	0.00	0.00	0.00	0.47	0.05	1.47	0.00	1.19	0.77	0.01	0.00	0.00
39.00	7.80	7.20	0.14	0.48	0.00	0.54	0.00	2.00	0.01	0.00	2.60	1.05	0.00	0.21
40.00	7.81	7.21	1.59	0.11	0.00	1.07	0.00	0.99	0.16	0.00	1.04	1.70	0.00	1.59
41.00	7.80	7.20	1.20	2.00	0.00	0.00	0.35	0.12	0.00	0.00	0.57	1.19	0.00	0.26
42.00	7.80	7.20	2.20	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.07	0.74	0.00	1.60
43.00	7.81	7.21	3.21	1.94	0.00	3.17	2.90	0.00	1.38	1.80	2.10	2.18	0.00	0.00
44.00	7.80	7.20	0.00	2.21	0.00	0.69	1.12	1.74	0.37	0.00	1.17	0.33	0.00	0.49
45.00	7.81	7.21	2.68	1.28	0.00	0.00	1.41	2.58	0.99	1.74	2.01	3.98	0.99	0.00
46.00	7.80	7.20	5.06	0.00	1.38	0.00	0.05	0.00	0.00	0.65	0.07	1.12	2.51	0.00
47.00	7.80	7.21	0.00	1.63	2.32	0.00	0.52	0.29	0.49	0.00	1.41	0.65	2.68	0.00
48.00	7.81	7.20	2.23	1.15	0.28	1.44	1.44	3.69	0.40	1.64	0.57	2.18	1.01	0.49
49.00	7.80	7.20	0.84	3.04	0.00	0.06	0.64	0.00	0.66	1.35	1.54	1.15	3.25	0.99
50.00	7.80	7.21	0.34	1.40	0.24	2.12	0.73	1.75	0.35	0.00	0.28	0.94	0.89	0.00
51.00	7.81	7.20	0.69	0.94	0.00	1.14	0.64	0.00	1.30	0.00	0.00	2.23	0.49	1.77
52.00	7.80	7.21	1.27	0.00	0.00	0.00	0.00	2.06	1.25	1.63	0.00	0.65	0.00	0.07
53.00	7.80	7.20	1.06	0.00	0.00	0.72	0.44	0.00	0.89	0.00	1.74	0.99	0.00	0.00
54.00	7.81	7.20	1.12	0.32	0.00	0.20	0.52	1.52	0.71	0.94	1.25	0.00	1.87	0.55
55.00	7.80	7.21	2.47	0.49	0.49	1.94	1.98	0.73	0.00	0.00	0.67	0.00	0.62	0.00
56.00	7.81	7.20	1.05	2.50	0.00	0.19	0.00	1.91	0.02	0.00	0.62	0.07	0.00	0.00
57.00	7.80	7.21	0.71	0.00	0.00	0.66	0.00	1.81	0.11	0.00	1.15	0.32	0.00	0.49
58.00	7.80	7.20	2.13	0.38	0.00	0.85	0.58	3.46	0.05	0.00	0.73	1.21	1.15	1.44
59.00	7.81	7.20	1.06	0.24	0.00	0.74	0.49	3.13	1.41	0.00	0.44	0.97	0.13	0.13
60.00	7.80	7.21	0.34	3.57	0.00	1.47	1.55	2.18	0.00	0.00	1.24	1.06	0.00	0.00
61.00	7.80	7.20	1.42	0.00	0.00	1.72	0.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.81	7.21	1.28	1.63	0.00	1.39	0.05	0.20	1.32	0.49	1.38	1.75	2.03	1.39
63.00	7.80	7.20	0.00	1.87	0.00	0.81	0.99	1.06	1.01	0.46	0.47	0.58	0.77	0.55
64.00	7.80	7.21	0.00	2.11	0.12	1.66	0.00	0.00	0.49	0.00	1.91	0.00	1.35	0.00
65.00	7.81	7.20	2.03	2.87	0.00	0.05	0.16	1.77	2.16	0.00	0.38	0.46	0.00	0.99
66.00	7.80	7.20	1.10	1.92	0.00	1.12	0.51	0.54	0.12	0.62	0.41	0.66	0.00	0.00
67.00	7.81	7.21	1.60	1.52	0.00	1.81	1.19	3.23	0.55	1.41	1.78	2.01	0.00	0.00
68.00	7.80	7.20	2.34	3.21	0.00	0.49	0.69	1.27	0.85	2.17	2.90	0.00	0.00	2.59
69.00	7.80	7.21	1.18	2.89	0.00	0.77	0.41	0.53	2.12	1.48	1.22	0.95	0.49	2.08
70.00	7.81	7.20	0.67	1.19	0.00	1.33	1.15	1.63	0.00	0.15	2.83	1.37	0.00	1.48
71.00	7.80	7.20	1.22	0.87	0.00	0.47	0.00	0.93	0.99	0.00	1.01	1.67	0.00	0.00
72.00	7.80	7.21	0.00	0.49	0.99	0.94	0.00	0.00	1.67	0.00	1.32	1.53	1.66	1.31
73.00	7.81	7.20	0.00	0.99	0.00	0.66	0.00	0.46	0.19	0.00	0.00	0.58	1.13	0.00
74.00	7.80	7.21	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.80	7.20	0.00	1.93	0.00	1.25	0.02	3.40	0.14	3.91	0.00	1.51	0.00	1.32
76.00	7.81	7.20	0.00	1.70	0.00	0.00	2.65	2.53	1.55	0.00	1.55	0.39	0.00	1.60
77.00	7.80	7.21	2.10	3.24	0.00	0.60	0.77	0.49	2.84	0.49	0.00	1.77	0.49	1.18
78.00	7.81	7.20	0.19	2.91	0.00	0.66	0.07	0.95	1.78	3.84	0.00	1.34	2.48	3.39
79.00	7.80	7.21	0.00	0.49	0.00	0.16	0.93	0.07	1.08	1.78	2.23	1.34	2.74	2.11
80.00	7.80	7.20	0.00	0.00	0.00	0.00	0.75	1.80	0.06	0.00	0.87	1.73	0.00	0.00
81.00	7.81	7.21	4.63	0.99	0.00	1.74	0.82	1.66	0.02	1.77	1.91	1.98	0.00	0.00
82.00	7.80	7.20	2.32	3.42	0.22	2.93	0.49	1.00	1.77	2.74	0.32	2.33	0.77	0.00
83.00	7.80	7.20	0.00	0.99	0.00	2.05	0.99	0.99	0.21	2.74	0.71	1.53	0.49	1.78
84.00	7.81	7.21	0.29	1.32	0.75	0.57	0.00	0.99	0.02	0.94	0.00	0.49	1.06	1.24
85.00	7.80	7.20	8.02	0.55	0.00	3.46	2.94	5.51	5.89	0.00	4.55	2.92	0.00	0.00
86.00	7.80	7.21	4.57	4.32	0.00	3.30	0.00	2.24	1.39	1.15	3.71	3.93	0.00	1.22
87.00	7.81	7.20	2.91	1.55	0.00	1.73	2.80	0.29	0.33	0.04	0.00	1.46	0.00	2.61
88.00	7.80	7.20	1.27	1.48	0.00	0.57	1.19	1.47	0.00	0.00	0.00	0.00	0.00	0.04
89.00	7.81	7.21	2.92	0.00	0.00	0.00	0.00	0.00	0.08	0.11	0.00	1.64	0.00	0.19
90.00	7.80	7.20	2.10	0.99	0.00	3.42	1.50	2.66	0.93	0.14	1.88	0.93	0.00	0.00
91.00	7.80	7.21	1.17	3.38	0.67	0.53	0.49	0.15	0.34	0.00	0.25	0.54	0.61	0.49
92.00	7.81	7.20	0.00	1.25	0.00	1.20	0.00	1.70	1.35	0.99	0.49	0.04	0.28	1.61
93.00	7.80	7.21	3.56	1.99	0.00	0.74	0.49	1.66	0.00	1.75	0.32	0.44	0.00	0.00
94.00	7.80	7.20	0.55	0.00	0.37	0.00	1.95	0.00	2.36	0.07	0.00	0.99	0.01	0.15
95.00	7.81	7.20	0.00	0.00	0.00	0.27	0.81	1.40	1.77	0.00	2.16	0.68	1.24	1.14
96.00	7.80	7.21	1.37	0.00	0.00	0.28	0.45	0.91	0.08	3.13	1.75	0.45	0.99	1.48
97.00	7.80	7.20	2.23	0.99	0.93	1.61	0.00	2.71	0.00	2.72	1.27	2.23	0.31	2.65
98.00	7.81	7.21	1.65	1.38	0.00	0.59	0.26	3.70	1.39	0.77	0.22	3.13	0.00	0.49
99.00	7.80	7.20	1.87	0.49	0.00	1.58	1.95	0.00	2.19	4.63	0.00	0.98	0.00	0.99
100.00	7.81	7.20	4.92	2.34	0.00	1.75	0.41	1.64	2.38	0.92	1.93	0.92	0.00	0.99
101.00	7.80	7.21	2.70	2.65	0.00	0.45	0.01	0.99	0.64	0.00	2.66	0.27	0.00	0.00
102.00	7.80	7.20	1.61	0.49	0.00	0.11	0.04	3.23	1.79	0.49	1.20	0.00	0.00	0.00
103.00	7.81	7.21	1.64	1.37	0.00	0.66	0.11	0.00	0.51	0.99	0.53	0.27	0.00	0.00
104.00	7.80	7.20	0.54	0.49	0.00	0.39	1.25	0.52	0.49	1.12	0.51	1.33	0.00	2.58
105.00	7.80	7.20	1.28	0.49	0.00	0.79	0.00	1.57	0.00	0.99	1.98	1.41	0.49	1.17
106.00	7.81	7.21	0.54	0.49	0.00	0.16	2.08	0.15	0.00	2.27	0.93	1.40	2.24	0.00
107.00	7.80	7.20	2.46	0.99	0.00	0.60	0.93	1.83	1.00	2.25	1.38	2.61	0.00	0.99
108.00	7.80	7.21	1.10	3.16	0.00	1.70	0.12	1.28	0.66	1.77	2.54	1.18	1.35	1.21
109.00	7.81	7.20	2.77	1.97	0.00	1.83	0.27	0.52	2.87	0.99	0.91	0.99	0.46	2.12
110.00	7.80	7.21	2.65	0.49	0.00	2.33	0.19	2.24	1.44	0.49	1.28	0.85	0.42	2.64
111.00	7.81	7.20	2.33	3.86	0.00	1.72	0.00	0.66	0.00	1.92	0.38	1.70	0.00	1.61
112.00	7.80	7.20	0.33	3.42	0.00	1.24	1.67	1.65	0.00	0.49	0.16	1.60	0.00	0.00
113.00	7.80	7.21	0.00	2.94	0.00	0.00	2.85	1.93	4.60	0.00	0.49	1.31	0.00	0.91
114.00	7.81	7.20	0.37	1.44	0.26	0.57	1.22	2.19	0.00	0.00	1.04	0.00	1.07	0.49
115.00	7.80	7.21	1.39	2.92	0.00	1.84	0.91	3.00	0.49	0.00	0.44	1.41	0.00	1.79
116.00	7.80	7.20	0.00	0.00	1.63	0.00	0.68	0.42	0.24	0.77	1.02	1.85	2.07	0.99
117.00	7.81	7.20	0.00	1.95	1.86	0.39	0.00	3.62	1.65	0.00	0.00	1.37	1.11	0.93
118.00	7.80	7.21	0.75	1.45	0.00	0.69	0.00	4.23	0.00	0.00	1.42	0.34	0.00	0.00
119.00	7.80	7.20	1.53	1.48	0.60	1.13	0.00	1.51	0.65	0.00	1.57	1.34	0.39	2.20
10.2.1.2	7.95	8.24
10.2.1.3	7.34	8.64
10.1.1.3	1.45	213873.98
10.1.1.4	1.23	349870.61
10.1.1.5	0.16	894924.60
10.1.1.6	0.95	179180.95
10.1.1.7	0.65	297138.79
10.1.1.8	1.26	275581.15
10.1.1.9	0.80	345371.57
10.1.1.10	0.87	503352.20
10.1.1.11	0.97	300928.65
10.1.1.12	1.03	223605.68
10.1.1.13	0.47	511650.79
10.1.1.14	0.73	438006.06
