Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.610s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
16.00	8.69	0.42	0.04	4.35	2.21	0.78	0.33	1.00	2.13	0.61
17.00	8.70	0.51	0.38	0.84	1.37	1.14	1.44	0.57	1.72	0.38
18.00	8.70	2.84	0.13	0.61	3.69	0.00	2.06	0.62	0.78	1.40
19.00	8.70	0.77	2.11	2.17	3.58	0.88	4.05	0.34	4.18	1.58
20.00	8.70	1.17	0.65	2.56	4.27	0.87	3.53	0.66	4.19	2.24
21.00	8.69	1.10	0.34	0.67	1.58	1.26	0.52	1.37	1.63	0.39
22.00	8.70	2.65	2.52	3.60	1.46	1.77	0.64	1.51	0.52	0.00
23.00	8.70	4.80	3.45	2.53	0.06	1.06	2.16	3.30	0.92	3.09
24.00	8.70	1.21	4.42	3.76	3.47	3.09	3.45	2.30	2.13	0.77
25.00	8.69	0.00	8.10	5.70	5.41	5.10	4.80	4.80	4.20	0.00
26.00	8.70	0.00	8.09	5.70	5.39	5.11	4.79	4.80	4.20	0.00
27.00	8.70	0.00	3.73	3.59	3.42	2.34	2.20	2.34	1.93	0.11
28.00	8.70	0.08	0.00	0.22	0.39	1.77	0.48	0.00	1.48	0.00
29.00	8.70	1.52	2.34	3.14	3.52	1.83	2.68	2.01	2.39	0.98
30.00	8.69	1.93	2.11	1.84	1.00	0.53	0.49	0.60	1.79	1.07
31.00	8.70	3.14	2.59	1.11	2.33	1.57	1.00	1.61	0.44	0.72
32.00	8.70	0.28	1.79	2.66	0.14	0.94	0.52	0.09	0.55	0.93
33.00	8.70	0.00	0.00	4.02	1.61	1.35	0.00	0.00	1.67	0.00
34.00	8.70	4.13	0.77	2.14	0.99	0.94	0.00	0.00	1.35	0.00
35.00	8.69	2.14	1.74	2.86	0.89	2.01	1.32	1.87	0.26	2.38
36.00	8.70	1.37	2.25	1.51	1.06	0.66	0.85	1.64	2.52	0.53
37.00	8.70	3.24	3.43	1.63	1.06	1.38	1.90	1.34	1.48	1.08
38.00	8.70	0.24	2.46	0.92	0.15	2.65	1.08	0.84	0.58	1.55
39.00	8.70	0.44	0.98	2.44	1.20	2.03	1.30	1.73	2.05	1.88
40.00	8.69	2.37	1.50	3.20	4.16	2.54	1.48	2.54	3.01	2.34
41.00	8.70	0.92	0.97	0.79	1.74	1.18	1.68	1.83	1.27	1.15
42.00	8.70	4.84	1.40	1.40	0.49	0.99	0.01	0.01	3.09	0.64
43.00	8.70	2.56	1.31	0.89	0.42	1.84	1.28	0.81	1.45	0.88
44.00	8.70	3.58	0.15	1.37	1.14	2.30	0.48	3.14	1.79	1.25
45.00	8.69	1.35	3.62	1.32	3.18	2.31	1.85	2.90	0.25	0.34
46.00	8.70	1.02	0.49	1.99	2.08	1.24	1.41	1.48	1.99	0.79
47.00	8.70	1.38	0.93	1.40	2.11	3.18	1.30	0.72	1.19	0.92
48.00	8.70	4.13	1.00	1.21	3.96	1.70	0.00	2.00	0.92	1.66
49.00	8.69	2.64	0.49	2.51	2.20	2.17	0.93	0.38	1.73	0.79
50.00	8.70	1.61	0.49	0.29	3.16	1.80	1.02	0.51	2.41	1.66
51.00	8.70	0.77	1.34	2.72	2.39	1.21	0.46	1.22	2.21	0.24
52.00	8.70	2.24	3.57	1.31	1.07	1.25	0.22	2.59	3.07	0.18
53.00	8.70	1.95	2.36	1.99	4.04	2.58	2.06	0.64	2.13	0.79
54.00	8.69	0.59	1.30	0.93	1.81	0.29	1.91	0.24	1.60	0.82
55.00	8.70	2.74	0.40	0.49	3.37	2.99	0.62	1.91	2.24	0.00
56.00	8.70	1.99	0.35	1.30	1.52	2.70	0.00	1.40	1.46	0.04
57.00	8.70	3.60	1.40	4.64	0.00	1.34	2.26	0.46	4.50	0.02
58.00	8.70	8.28	0.15	5.72	4.18	4.57	4.06	3.70	3.52	0.00
59.00	8.69	2.36	1.19	3.11	1.61	1.57	1.68	2.28	1.46	0.19
60.00	8.70	1.25	0.00	3.71	0.51	2.65	0.54	1.70	0.57	1.73
61.00	8.70	1.99	1.31	1.74	1.52	1.91	2.24	0.00	0.49	1.06
62.00	8.70	1.10	0.52	0.38	1.99	2.72	0.88	0.81	3.19	0.59
63.00	8.70	2.50	2.96	4.30	2.32	1.48	3.37	0.02	0.00	0.99
64.00	8.69	2.51	2.92	1.54	2.51	0.48	2.01	0.53	1.20	0.75
65.00	8.70	6.64	0.49	3.83	3.33	2.13	1.41	0.65	0.82	0.52
66.00	8.70	1.02	1.95	2.41	1.58	2.47	0.00	2.25	0.54	0.28
67.00	8.70	1.98	0.73	3.97	1.79	1.55	2.03	1.84	1.60	2.37
68.00	8.69	1.08	2.52	0.65	2.67	2.30	1.48	0.60	2.06	2.21
69.00	8.70	1.06	2.64	2.89	2.93	1.67	0.69	1.59	2.81	0.11
70.00	8.70	0.91	1.21	1.38	3.96	2.66	2.11	0.61	1.34	0.74
71.00	8.70	0.08	1.47	0.66	4.12	1.21	1.20	0.54	2.56	0.08
72.00	8.70	1.00	0.22	0.58	3.17	2.97	0.47	2.32	0.00	1.01
73.00	8.69	0.77	1.34	1.25	1.90	2.19	1.52	0.13	0.97	1.57
74.00	8.70	1.13	1.81	3.80	0.69	0.54	1.17	0.40	0.44	2.10
75.00	8.70	2.18	1.83	3.17	2.74	2.72	1.97	2.51	2.28	1.80
76.00	8.70	0.00	3.78	0.78	1.79	1.39	2.41	0.31	3.11	2.93
77.00	8.70	1.99	2.41	1.10	2.73	2.23	1.32	1.31	1.95	1.95
78.00	8.69	0.00	2.45	2.38	0.87	0.99	3.50	0.02	0.11	0.00
79.00	8.70	2.83	3.24	4.07	1.85	1.72	1.75	1.06	0.49	0.25
80.00	8.70	0.95	0.49	1.95	0.00	0.00	2.04	1.21	2.18	1.35
81.00	8.70	1.18	2.14	1.32	0.02	1.02	0.52	0.57	1.87	2.03
82.00	8.70	2.07	1.72	0.04	3.54	0.00	0.00	0.92	3.19	1.14
83.00	8.69	3.40	4.29	1.32	0.04	0.11	0.26	1.20	2.18	0.00
84.00	8.70	0.00	1.53	0.26	1.14	1.22	2.07	0.00	1.47	1.45
85.00	8.70	1.64	5.76	3.44	1.74	4.04	2.43	1.52	1.33	0.05
86.00	8.70	1.37	0.09	0.99	0.88	1.01	0.66	0.13	0.68	1.12
87.00	8.70	0.77	0.93	4.85	0.88	1.97	3.06	1.12	2.89	2.38
88.00	8.69	3.23	0.89	0.00	2.77	1.37	1.87	0.95	4.24	1.02
89.00	8.70	0.82	1.79	1.85	2.08	2.50	1.74	0.72	2.32	1.50
90.00	8.70	0.00	5.78	2.51	2.30	0.99	1.10	0.08	2.66	0.78
91.00	8.70	2.40	1.13	0.82	1.30	1.21	1.93	1.31	1.57	1.21
92.00	8.69	0.51	3.09	2.03	1.61	0.49	1.85	0.00	0.59	1.06
93.00	8.70	1.22	1.33	0.97	1.87	0.57	0.77	1.19	1.68	0.38
94.00	8.70	1.53	0.99	0.69	4.52	0.00	3.27	3.69	3.33	0.74
95.00	8.70	5.58	0.65	2.94	2.96	0.60	2.91	2.19	1.50	1.52
96.00	8.70	3.89	1.05	2.44	1.54	2.56	1.33	0.02	2.59	1.17
97.00	8.69	1.21	2.93	2.94	0.75	2.58	2.21	1.32	1.85	1.26
98.00	8.70	0.66	2.23	1.25	0.78	3.80	1.02	1.11	1.77	0.19
99.00	8.70	1.05	3.30	0.79	3.84	2.23	0.72	3.87	1.08	0.00
100.00	8.70	1.05	4.04	1.57	0.00	0.00	1.59	2.10	0.00	0.29
101.00	8.70	2.08	3.65	5.66	1.86	1.60	2.67	0.00	4.90	0.06
102.00	8.69	0.71	1.84	4.90	2.25	3.39	2.77	2.84	0.64	3.52
103.00	8.70	0.49	0.02	1.12	4.03	0.54	4.10	0.82	1.57	0.16
104.00	8.70	4.23	0.49	0.80	0.81	0.39	0.21	0.29	2.31	1.65
105.00	8.70	2.13	1.73	2.83	0.16	1.85	0.48	0.69	2.48	2.12
106.00	8.70	0.00	2.94	1.75	3.19	2.24	0.75	0.65	1.18	0.69
107.00	8.69	5.45	6.77	5.05	4.35	0.49	0.00	4.17	4.10	2.39
108.00	8.70	1.08	0.99	3.64	1.55	0.61	1.26	1.02	2.05	1.12
109.00	8.70	0.29	1.47	2.46	4.36	1.05	1.22	2.06	3.62	2.37
110.00	8.70	3.34	1.30	1.63	1.64	1.84	0.11	0.00	2.53	0.59
111.00	8.69	2.39	2.11	1.07	2.30	2.59	0.29	0.49	1.85	1.34
112.00	8.70	1.84	2.17	1.83	4.19	0.84	1.71	1.08	2.37	0.91
113.00	8.70	2.98	2.04	1.57	0.64	0.00	0.47	0.69	0.62	0.60
114.00	8.70	3.93	3.78	4.05	2.78	0.55	2.44	0.13	0.51	0.00
115.00	8.70	1.64	2.46	4.05	0.99	2.11	0.89	0.87	1.80	0.91
116.00	8.69	3.23	3.58	2.34	3.06	2.06	1.81	2.79	2.97	1.87
117.00	8.70	0.52	4.32	4.82	1.44	0.85	0.00	1.63	1.50	1.88
118.00	8.70	0.00	3.44	0.38	0.31	0.61	0.37	0.41	0.27	1.00
119.00	8.70	2.47	2.72	0.00	2.93	0.52	0.14	0.49	1.07	0.72
10.2.1.2	8.87	8.32
10.1.1.2	1.82	49377.92
10.1.1.3	1.95	53862.87
10.1.1.4	2.19	45088.49
10.1.1.5	1.98	44589.97
10.1.1.6	1.63	71739.64
10.1.1.7	1.41	94389.14
10.1.1.8	1.22	46916.91
10.1.1.9	1.82	51760.01
10.1.1.10	0.98	92596.08
