Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.291s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
23.00	8.40	6.61	6.30	0.00	2.79	0.00	0.00	0.00	0.00	2.34	3.47	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	1.22	0.07	0.27
24.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.05	1.63	3.67	3.59	0.00	0.00	1.70	0.88	0.00	0.49	0.00	0.49	1.59	0.07	0.08
25.00	8.40	6.61	6.30	0.00	2.51	0.00	0.00	0.00	2.51	1.34	1.33	3.66	0.00	0.00	3.25	0.00	0.00	0.49	0.00	0.00	1.48	0.35	0.37
26.00	8.40	6.59	6.30	0.00	4.82	0.00	0.09	0.00	0.28	2.23	1.57	0.54	0.00	0.00	2.98	2.00	0.00	0.00	0.00	0.31	1.73	0.69	0.71
27.00	8.41	6.61	6.30	0.00	0.44	0.00	0.00	0.00	0.00	4.03	2.99	0.00	0.00	0.00	2.44	2.12	0.00	0.00	0.00	0.72	2.11	0.94	0.94
28.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.61	0.19	3.03	0.78	1.78	0.00	0.00	3.39	3.25	0.00	0.00	0.00	0.06	2.10	0.48	0.49
29.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.91	1.52	3.44	2.93	2.27	0.00	0.00	1.70	2.39	0.00	1.50	0.00	0.00	1.52	0.15	0.16
30.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.31	2.03	0.00	1.32	3.37	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.98	1.85	0.62	0.64
31.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.06	0.00	1.78	2.87	3.62	0.00	0.00	3.89	0.00	0.00	1.73	0.00	0.54	1.85	0.11	0.21
32.00	8.40	6.61	6.30	0.00	0.00	0.00	0.02	0.75	0.77	0.69	0.25	2.50	0.00	0.00	1.75	1.13	0.00	1.46	0.00	0.00	1.93	0.54	0.53
33.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.42	0.32	0.25	1.46	1.83	0.00	0.00	3.00	3.17	0.00	3.80	0.00	0.00	1.58	0.06	0.05
34.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.12	0.49	1.30	2.66	0.00	0.00	3.93	3.71	0.00	1.17	0.00	0.00	2.37	0.49	0.49
35.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.24	1.31	3.77	2.31	1.31	0.00	0.00	3.90	2.00	0.00	0.08	0.00	0.06	2.11	0.58	0.58
36.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.95	1.28	1.74	3.10	0.00	0.00	3.00	2.71	0.00	2.11	0.00	1.38	1.92	0.15	0.15
37.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.62	0.97	1.53	1.64	1.30	0.00	0.00	3.80	0.87	0.00	0.25	0.00	0.92	1.72	0.81	0.84
38.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.17	1.86	3.16	0.00	0.00	3.93	3.91	0.00	0.00	0.00	0.00	2.11	0.18	0.20
39.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	1.15	3.78	0.49	3.09	0.00	0.00	3.83	3.24	0.00	0.00	0.00	0.00	0.98	0.06	0.08
40.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.40	3.36	0.80	0.51	0.00	0.00	1.50	2.63	0.00	0.16	0.00	0.32	1.53	0.00	0.09
41.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.02	1.40	2.56	0.00	0.00	2.65	0.49	0.00	0.44	0.00	0.55	0.64	0.74	0.84
42.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	1.41	1.70	2.25	0.00	3.33	0.00	0.00	3.93	2.31	0.00	0.00	0.00	1.22	2.08	0.61	0.62
43.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	1.25	3.85	0.00	3.09	0.00	0.00	3.65	1.77	0.00	1.15	0.00	0.92	2.11	1.18	1.00
44.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	1.15	1.47	0.31	1.60	0.00	0.00	1.61	2.64	0.00	3.00	0.00	0.00	1.70	1.06	1.06
45.00	8.40	6.61	6.30	0.00	0.00	0.00	1.63	0.44	1.65	4.19	3.12	2.33	0.00	0.00	4.35	3.25	0.00	0.00	0.00	0.92	1.27	0.48	0.49
46.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.55	3.76	0.00	3.16	0.00	0.00	3.90	2.90	0.00	1.95	0.00	0.11	2.05	0.29	0.33
47.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.72	2.74	0.00	1.22	0.00	0.00	2.80	1.35	0.00	0.82	0.00	0.00	1.60	0.35	0.33
48.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.57	0.67	3.39	1.58	3.77	0.00	0.00	4.05	1.88	0.00	1.40	0.00	1.07	1.84	0.24	0.52
49.00	8.41	6.61	6.30	0.00	0.00	0.00	0.84	0.00	0.00	4.17	2.36	1.37	0.00	0.00	2.37	4.31	0.00	0.07	0.00	0.58	2.11	0.07	0.65
50.00	8.40	6.59	6.30	0.00	0.00	0.00	0.19	0.00	0.33	3.14	1.79	0.16	0.00	0.00	4.78	3.44	0.00	0.61	0.00	0.09	2.10	1.28	1.27
51.00	8.40	6.61	6.30	0.00	0.00	0.00	0.05	0.00	0.00	1.30	1.73	1.67	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	1.32	0.31	0.31
52.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.09	0.99	1.42	2.18	0.00	0.00	4.40	2.13	0.00	1.68	0.00	0.61	1.61	0.38	0.52
53.00	8.40	6.61	6.30	0.00	0.00	0.00	0.05	0.31	0.32	5.17	2.45	3.67	0.00	0.00	3.82	0.00	0.00	0.60	0.00	1.05	1.81	0.21	0.27
54.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	2.18	2.80	1.34	3.40	0.00	0.00	2.92	0.99	0.00	0.00	0.00	0.79	2.12	0.32	0.33
55.00	8.41	6.59	6.30	0.00	0.00	0.00	0.22	0.00	0.00	1.44	1.67	3.77	0.00	0.00	3.97	2.66	0.00	1.39	0.00	0.12	1.32	0.16	0.18
56.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.52	2.27	0.49	0.51	0.00	0.00	2.71	1.90	0.00	1.10	0.00	0.94	1.80	0.12	0.11
57.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.00	3.46	0.00	0.00	3.67	0.49	0.00	0.00	0.00	0.24	1.92	0.61	0.60
58.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	1.79	1.90	2.94	3.63	0.00	0.00	3.89	0.99	0.00	0.00	0.00	1.06	1.73	0.48	0.46
59.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.49	0.00	0.00	0.00	3.46	0.00	0.00	0.09	0.00	0.00	0.95	0.00	0.00
60.00	8.40	6.61	6.30	0.00	0.00	0.00	0.05	0.00	2.06	3.93	1.39	2.50	0.00	0.00	1.98	4.56	0.00	0.00	0.00	0.00	1.32	0.66	0.66
61.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.49	2.41	2.66	2.73	2.78	0.00	0.00	3.72	2.12	0.00	0.05	0.00	0.00	1.63	0.71	0.72
62.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	2.45	2.97	2.26	4.03	0.00	0.00	3.85	3.77	0.00	3.49	0.00	0.00	1.84	0.47	0.47
63.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.51	0.32	1.51	0.00	1.97	0.00	0.00	3.96	0.00	0.00	0.62	0.00	0.19	1.84	0.42	0.46
64.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.97	1.90	2.52	1.42	1.60	0.00	0.00	3.13	0.49	0.00	0.55	0.00	1.66	0.84	0.42	0.64
65.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	4.29	2.76	0.48	3.19	0.00	0.00	1.66	2.06	0.00	0.00	0.00	0.00	1.46	0.14	0.16
66.00	8.40	6.61	6.30	0.00	0.00	0.00	0.99	0.00	3.60	2.43	0.99	4.12	0.00	0.00	2.60	1.47	0.00	0.00	0.00	0.60	1.77	0.00	0.00
67.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	1.18	2.61	2.85	1.30	2.11	0.00	0.00	2.17	2.70	0.00	0.77	0.00	0.02	1.60	0.77	0.77
68.00	8.41	6.59	6.30	0.00	0.00	0.00	0.25	0.51	0.49	1.68	1.84	2.90	0.00	0.00	3.84	0.00	0.00	0.00	0.00	0.16	1.78	0.69	0.86
69.00	8.40	6.61	6.30	0.00	0.72	0.00	0.66	0.18	2.79	1.32	2.92	2.21	0.00	0.00	1.90	1.45	0.00	0.00	0.00	1.00	1.74	0.60	0.62
70.00	8.40	6.59	6.30	0.00	3.92	0.00	0.00	0.00	1.91	1.98	2.26	2.50	0.00	0.00	0.39	0.49	0.00	3.20	0.00	0.48	2.10	0.40	0.38
71.00	8.41	6.61	6.30	0.00	5.39	0.00	0.00	0.00	0.31	1.71	2.03	1.79	0.00	0.00	5.06	0.00	0.00	2.96	0.00	1.38	1.90	0.49	0.51
72.00	8.40	6.59	6.30	0.00	3.27	0.00	0.00	0.00	0.19	3.92	1.67	2.61	0.00	0.00	3.90	1.81	0.00	0.00	0.00	0.39	1.86	0.49	1.11
73.00	8.40	6.61	6.30	0.00	2.83	0.00	0.00	0.05	2.36	3.58	3.30	3.38	0.00	0.00	3.77	0.99	0.00	0.00	0.00	0.18	1.97	0.47	0.46
74.00	8.41	6.59	6.30	0.00	5.53	0.00	0.00	0.47	2.92	3.40	1.30	2.31	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.31	1.77	0.82	0.85
75.00	8.40	6.61	6.29	0.00	6.15	0.00	0.00	1.59	3.70	1.92	3.96	3.03	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.00	1.74	0.66	0.62
76.00	8.40	6.59	6.30	0.00	3.05	0.00	0.00	0.00	1.71	1.81	0.51	1.85	0.00	0.00	1.58	3.83	0.00	0.99	0.00	0.19	1.08	0.51	0.51
77.00	8.40	6.61	6.30	0.00	3.70	0.00	0.00	0.25	2.33	2.61	4.96	3.94	0.00	0.00	3.72	1.60	0.00	0.00	0.00	0.34	2.18	0.38	0.41
78.00	8.41	6.59	6.30	0.00	4.47	0.00	0.00	0.94	1.54	1.26	1.26	1.95	0.00	0.00	2.94	0.99	0.00	0.00	0.00	0.84	1.70	0.84	0.87
79.00	8.40	6.61	6.30	0.00	2.90	0.00	0.00	0.31	1.47	4.58	0.99	3.70	0.00	0.00	3.46	0.99	0.00	1.35	0.00	0.33	1.90	0.38	0.37
80.00	8.40	6.59	6.30	0.00	4.82	0.00	0.00	0.84	3.59	2.56	0.00	0.00	0.00	0.00	1.44	2.31	0.00	0.00	0.00	0.69	1.02	0.31	0.26
81.00	8.41	6.59	6.30	0.00	2.51	0.00	0.00	0.00	2.87	3.57	2.30	1.42	0.00	0.00	1.50	1.81	0.00	0.00	0.00	0.00	1.81	0.49	0.49
82.00	8.40	6.61	6.30	0.00	2.52	0.00	0.00	0.00	0.49	1.46	2.43	2.83	0.00	0.00	1.17	3.74	0.00	0.99	0.00	0.07	1.88	0.00	0.00
83.00	8.40	6.59	6.30	0.00	5.91	0.00	0.00	0.00	2.34	2.21	1.60	0.68	0.00	0.00	3.69	0.06	0.00	0.99	0.00	0.78	2.10	0.14	0.15
84.00	8.41	6.61	6.30	0.00	4.56	0.00	0.00	0.89	4.06	1.51	3.62	2.64	0.00	0.00	1.91	0.99	0.00	0.00	0.00	0.22	1.01	0.86	0.88
85.00	8.40	6.59	6.30	0.00	1.57	0.00	0.00	1.11	4.98	1.48	1.38	2.40	0.00	0.00	2.71	3.39	0.00	1.86	0.00	0.26	2.26	0.61	0.67
86.00	8.40	6.61	6.30	0.00	2.40	0.00	0.00	0.00	1.66	0.00	2.52	4.46	0.00	0.00	3.46	0.44	0.00	0.00	0.00	0.00	1.86	0.26	0.25
87.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.97	2.58	1.80	2.37	1.59	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.47	1.88	0.57	0.71
88.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.80	0.00	1.47	1.01	3.00	0.00	0.00	3.06	2.83	0.00	0.00	0.00	0.04	2.00	0.54	1.01
89.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.52	0.00	5.15	1.90	1.91	0.00	0.00	1.30	1.48	0.00	0.00	0.00	0.00	1.92	0.89	0.93
90.00	8.41	6.61	6.30	0.00	2.26	0.00	0.00	0.25	0.00	2.73	2.21	1.42	0.00	0.00	1.55	2.51	0.00	0.00	0.00	1.50	2.08	1.24	1.25
91.00	8.40	6.59	6.30	0.00	4.33	0.00	0.00	0.00	6.61	3.60	0.99	3.51	0.00	0.00	2.68	1.31	0.00	0.00	0.00	1.22	1.53	0.37	0.37
92.00	8.40	6.61	6.30	0.00	1.90	0.00	0.00	0.00	2.97	3.45	2.16	4.58	0.00	0.00	2.94	0.94	0.00	0.00	0.00	0.42	2.11	0.88	0.88
93.00	8.41	6.59	6.30	0.00	1.37	0.00	0.00	0.00	2.16	5.02	1.74	3.36	0.00	0.00	3.04	0.73	0.00	0.00	0.00	2.16	2.01	1.52	1.52
94.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	1.99	2.40	1.54	0.61	0.00	0.00	2.61	2.97	0.00	0.00	0.00	1.37	2.06	0.77	0.77
95.00	8.40	6.61	6.30	0.00	4.19	0.00	0.00	0.00	3.38	1.55	0.00	3.59	0.00	0.00	3.01	2.73	0.00	0.11	0.00	0.11	1.75	0.69	0.75
96.00	8.40	6.59	6.30	0.00	3.47	0.00	0.00	0.00	2.87	4.02	1.84	0.01	0.00	0.00	2.52	0.02	0.00	0.72	0.00	1.74	1.93	0.27	0.27
97.00	8.41	6.61	6.30	0.00	5.52	0.00	0.00	0.08	5.16	2.83	2.84	0.00	0.00	0.00	3.91	0.00	0.00	0.00	0.00	1.13	2.04	0.77	0.79
98.00	8.40	6.59	6.30	0.00	3.62	0.00	0.00	0.00	4.89	1.92	1.90	0.00	0.00	0.00	3.90	1.72	0.00	1.85	0.00	1.77	1.88	0.74	0.77
99.00	8.40	6.61	6.30	0.00	0.49	0.00	0.00	0.00	3.16	1.39	2.39	1.42	0.00	0.00	2.16	0.49	0.00	0.00	0.00	0.00	1.99	0.25	0.25
100.00	8.41	6.59	6.30	0.00	2.31	0.00	0.00	0.00	2.23	1.32	1.34	3.53	0.00	0.00	1.83	3.18	0.00	0.49	0.00	0.67	1.94	0.51	0.51
101.00	8.40	6.61	6.30	0.00	4.32	0.00	0.00	0.00	1.47	0.49	0.00	2.72	0.00	0.00	3.58	2.98	0.00	0.00	0.00	0.62	1.54	0.00	0.00
102.00	8.40	6.59	6.30	0.00	0.99	0.00	0.00	0.00	3.11	3.17	2.51	4.42	0.00	0.00	4.23	2.65	0.00	0.49	0.00	0.33	2.01	0.07	0.06
103.00	8.41	6.61	6.30	0.00	2.37	0.00	0.00	0.00	3.60	2.60	2.12	3.77	0.00	0.00	2.10	3.19	0.00	0.00	0.00	0.00	1.75	0.64	0.65
104.00	8.40	6.59	6.30	0.00	2.99	0.00	0.92	1.24	3.71	3.65	1.92	1.13	0.00	0.00	3.77	1.97	0.00	1.99	0.00	0.00	1.78	0.68	0.68
105.00	8.40	6.61	6.30	0.00	1.47	0.00	0.33	0.46	2.78	2.76	2.10	2.32	0.00	0.00	3.13	2.46	0.00	1.27	0.00	0.49	1.78	0.88	0.88
106.00	8.41	6.59	6.30	0.09	5.79	0.00	0.00	0.49	3.32	4.11	2.39	3.99	0.00	0.00	4.00	3.44	0.44	2.38	0.00	0.00	1.46	0.77	0.78
107.00	8.40	6.59	6.30	0.00	1.83	0.00	0.00	0.28	0.00	1.74	0.99	1.94	0.00	0.00	3.92	0.00	2.99	0.92	0.00	0.37	1.11	0.19	0.19
108.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.07	1.12	1.39	0.00	0.00	0.00	0.00	3.64	0.00	1.66	0.00	0.00	0.32	1.30	0.51	0.58
109.00	8.41	6.59	6.30	0.00	2.14	0.00	0.00	0.19	1.40	2.06	0.00	0.00	0.00	0.00	3.72	0.00	2.19	0.49	0.00	0.45	0.93	0.42	0.52
110.00	8.40	6.61	6.30	0.05	2.21	0.00	0.47	0.00	4.43	2.03	2.58	1.67	0.00	0.00	3.94	0.99	0.61	2.96	0.00	0.00	1.24	0.13	0.57
111.00	8.40	6.59	6.30	0.00	4.15	0.00	0.00	0.80	2.39	0.85	0.99	1.90	0.00	0.00	2.39	2.27	2.60	2.64	0.00	0.33	0.40	0.04	0.35
112.00	8.41	6.61	6.30	0.00	2.33	0.00	0.00	0.00	2.17	4.57	0.49	1.48	0.00	0.00	3.42	2.25	0.99	1.07	0.00	0.00	1.28	0.00	0.00
113.00	8.40	6.59	6.30	0.00	0.37	0.00	0.00	0.64	3.90	3.31	1.48	1.68	0.00	0.00	3.64	2.06	0.00	0.00	0.00	0.00	2.07	0.18	0.18
114.00	8.40	6.61	6.30	0.00	1.87	0.00	0.00	0.18	0.49	4.96	0.77	0.82	0.00	0.00	4.05	2.41	1.79	1.32	0.00	0.00	1.10	0.21	0.21
115.00	8.40	6.59	6.30	0.00	1.45	0.00	0.00	0.00	3.17	3.89	2.77	2.59	0.00	0.00	3.70	1.78	1.63	0.00	0.00	0.18	1.53	0.61	0.60
116.00	8.41	6.61	6.30	0.00	2.44	0.00	0.00	0.00	1.74	3.39	2.89	2.17	0.00	0.00	3.78	0.99	3.94	1.95	0.00	1.04	1.83	0.34	0.55
117.00	8.40	6.59	6.30	0.00	1.97	0.00	0.81	0.00	2.53	3.73	4.23	1.05	0.00	0.00	2.39	4.69	0.58	2.79	0.00	0.00	0.80	0.00	0.00
118.00	8.40	6.61	6.30	1.25	0.99	0.00	1.86	0.00	3.51	2.71	2.85	0.42	0.00	0.00	4.47	0.47	2.14	0.44	0.00	0.33	0.29	0.00	0.00
119.00	8.41	6.59	6.30	0.00	3.93	0.00	0.65	0.49	1.70	2.86	0.93	3.77	0.00	0.00	3.87	0.02	2.81	0.49	0.00	0.02	2.46	0.14	0.19
10.2.1.2	8.56	8.17
10.2.1.3	6.73	8.83
10.2.1.4	6.42	8.48
10.1.1.4	0.12	676315.10
10.1.1.5	1.66	237523.76
10.1.1.6	0	0
10.1.1.7	0.10	531536.02
10.1.1.8	0.25	471635.19
10.1.1.9	1.60	300529.64
10.1.1.10	2.55	153778.57
10.1.1.11	1.78	225455.25
10.1.1.12	2.27	102139.72
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	3.18	38477.90
10.1.1.16	1.77	196124.59
10.1.1.17	1.82	216751.45
10.1.1.18	0.78	545445.48
10.1.1.19	0	0
10.1.1.20	0.43	205614.40
10.1.1.21	1.71	25955.39
10.1.1.22	0.44	149338.74
10.1.1.23	0.49	137168.25
