Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.127s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	9.90	7.20	6.61	0.53	0.00	0.37	0.00	0.99	0.00	0.60	0.34	0.00	0.01	0.49	0.00	0.08
18.00	9.89	7.21	6.59	0.49	0.00	2.73	0.14	0.12	0.02	1.98	0.49	0.00	0.68	0.49	0.49	0.67
19.00	9.90	7.20	6.61	0.00	0.99	0.00	0.14	0.47	0.14	0.22	1.15	0.00	0.35	0.94	0.00	0.00
20.00	9.90	7.20	6.59	0.91	0.09	0.00	1.25	0.64	0.00	0.02	0.52	0.19	0.00	1.21	1.24	0.00
21.00	9.89	7.21	6.61	0.20	0.00	1.85	0.40	1.33	0.99	0.00	0.99	0.06	2.18	0.00	0.59	0.49
22.00	9.90	7.20	6.59	0.29	0.92	1.06	0.00	0.00	1.51	0.00	0.75	0.00	0.21	0.00	0.00	0.00
23.00	9.90	7.21	6.61	1.72	0.29	1.04	0.94	2.16	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.78
24.00	9.89	7.20	6.59	2.33	1.20	1.28	0.66	0.00	0.07	0.00	1.12	0.00	0.65	0.00	1.57	0.16
25.00	9.90	7.20	6.61	0.61	0.49	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.54	0.00	0.38	1.04
26.00	9.90	7.21	6.59	0.49	0.00	1.73	0.99	0.00	2.48	0.00	0.99	0.00	0.32	2.64	0.21	0.09
27.00	9.90	7.20	6.61	1.57	2.73	0.62	1.78	0.00	0.05	0.00	0.64	0.00	0.94	0.00	0.00	0.93
28.00	9.89	7.21	6.59	1.20	0.61	0.24	0.21	0.00	1.07	0.00	1.45	0.47	1.58	0.00	1.95	0.38
29.00	9.90	7.20	6.59	0.80	0.51	1.13	1.68	0.00	0.00	0.00	1.31	0.00	0.51	0.00	0.68	1.72
30.00	9.90	7.20	6.61	0.00	1.48	1.59	0.00	0.00	1.41	0.00	0.21	1.44	0.00	1.51	1.50	1.24
31.00	9.89	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.48	0.49	1.32	2.53	0.64	0.09
32.00	9.90	7.20	6.61	3.06	1.04	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.01	0.00	0.92	1.44
33.00	9.90	7.21	6.59	0.49	1.53	0.99	0.25	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.02
34.00	9.89	7.20	6.61	0.42	0.24	1.59	0.00	0.00	0.24	0.00	0.44	0.00	1.34	0.00	2.61	0.53
35.00	9.90	7.21	6.59	0.14	0.49	0.00	0.00	0.00	1.22	0.00	0.27	0.00	0.02	0.99	0.09	0.99
36.00	9.90	7.20	6.61	2.65	0.05	0.00	0.14	1.35	0.16	0.00	1.54	0.00	0.00	0.00	0.99	0.00
37.00	9.89	7.20	6.59	0.01	0.02	0.00	0.00	1.86	0.00	0.00	2.25	0.00	0.18	1.61	1.17	0.99
38.00	9.90	7.21	6.61	1.48	0.00	0.99	0.00	0.00	0.82	0.00	0.48	0.00	0.00	0.16	0.00	0.18
39.00	9.90	7.20	6.59	0.00	0.00	0.89	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.49	0.00	0.46
40.00	9.90	7.21	6.61	0.99	0.88	0.00	0.11	2.70	3.54	0.49	0.00	0.00	2.30	0.00	2.63	0.69
41.00	9.89	7.20	6.59	1.35	0.42	0.00	0.00	0.00	2.44	0.00	0.31	0.00	1.73	0.00	0.05	0.07
42.00	9.90	7.20	6.59	0.65	1.55	0.00	0.15	0.00	0.49	0.00	0.99	0.00	1.01	0.00	2.70	0.07
43.00	9.90	7.21	6.61	0.07	1.65	0.74	1.24	0.99	0.33	0.99	1.31	0.74	0.55	1.74	3.29	0.37
44.00	9.89	7.20	6.59	0.00	0.99	1.91	0.72	0.00	1.46	0.00	0.88	0.00	0.49	0.49	0.00	0.05
45.00	9.90	7.21	6.61	1.19	0.19	1.98	2.20	0.00	1.10	0.05	0.00	0.00	1.78	0.00	0.66	0.00
46.00	9.90	7.20	6.59	0.99	0.52	0.41	0.49	0.00	1.21	0.00	0.16	0.00	0.00	0.00	1.91	0.00
47.00	9.89	7.21	6.61	2.18	0.00	1.84	0.00	0.00	0.00	0.00	1.46	0.00	0.27	0.00	0.00	0.07
48.00	9.90	7.20	6.59	0.39	0.40	0.62	0.00	0.99	0.00	1.38	0.01	0.00	0.00	1.47	0.41	0.79
49.00	9.90	7.20	6.61	1.45	0.00	0.07	0.38	2.53	1.32	0.00	0.00	0.00	0.00	0.00	1.11	0.42
50.00	9.89	7.21	6.59	0.00	1.04	0.00	0.06	0.00	0.00	0.00	0.99	1.00	1.13	0.00	0.00	0.06
51.00	9.90	7.20	6.61	0.37	2.60	1.73	1.35	0.00	1.15	0.00	0.12	0.00	0.05	2.74	1.02	0.00
52.00	9.90	7.21	6.59	0.85	0.00	0.49	0.00	0.00	0.46	0.00	0.64	1.63	0.07	0.00	1.51	0.20
53.00	9.90	7.20	6.61	0.02	0.33	0.00	1.48	0.00	0.65	0.00	1.57	0.00	0.08	0.00	0.64	0.16
54.00	9.89	7.20	6.59	0.78	0.44	0.00	0.21	1.07	0.00	0.00	1.04	0.00	0.88	0.00	0.49	0.99
55.00	9.90	7.21	6.59	1.98	0.22	0.00	0.77	2.43	2.03	0.53	0.00	0.00	0.05	2.80	0.75	0.02
56.00	9.90	7.20	6.61	0.00	0.00	0.31	0.00	0.00	0.75	0.00	0.00	0.00	0.09	0.00	0.49	0.00
57.00	9.89	7.21	6.59	1.28	0.00	0.19	0.47	0.00	0.00	0.00	0.02	0.00	0.85	0.00	0.00	0.48
58.00	9.90	7.20	6.61	0.73	0.02	0.99	0.08	0.00	2.30	0.00	1.20	0.00	0.00	0.99	0.00	0.02
59.00	9.90	7.20	6.59	1.86	0.33	0.00	0.31	0.99	0.00	0.00	0.04	0.00	0.92	1.75	0.00	0.09
60.00	9.89	7.21	6.61	0.65	0.19	0.00	0.48	0.49	0.32	0.00	0.59	0.00	0.09	0.88	0.00	0.16
61.00	9.90	7.20	6.59	0.58	1.46	0.37	0.12	1.78	0.00	0.99	0.00	0.00	0.75	0.00	0.92	0.53
62.00	9.90	7.21	6.61	3.10	0.20	0.92	0.00	0.00	0.26	0.00	0.51	0.00	0.01	0.49	1.67	0.11
63.00	9.89	7.20	6.59	0.00	0.99	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00
64.00	9.90	7.21	6.61	0.49	1.52	0.79	0.00	0.00	0.00	0.49	0.59	0.00	0.73	0.00	0.12	0.60
65.00	9.90	7.20	6.59	0.28	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.15	0.00	1.33	0.00
66.00	9.90	7.20	6.61	2.79	0.67	0.00	0.00	0.00	1.70	0.00	0.61	0.00	0.00	1.19	0.67	0.00
67.00	9.89	7.21	6.59	0.60	2.12	0.48	1.30	0.00	0.13	0.00	1.04	0.00	0.00	3.13	1.37	0.13
68.00	9.90	7.20	6.59	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	2.37	0.00	3.01	1.37
69.00	9.90	7.21	6.61	1.54	0.99	0.00	1.13	0.00	0.45	0.00	1.22	0.00	0.53	0.00	1.88	0.15
70.00	9.89	7.20	6.59	0.35	0.39	0.25	0.00	2.54	3.21	0.00	0.46	0.02	0.02	0.00	0.49	0.47
71.00	9.90	7.20	6.61	1.20	0.49	0.87	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00
72.00	9.90	7.21	6.59	0.88	0.11	0.99	0.09	0.00	0.73	0.00	1.68	0.49	0.00	0.00	1.40	0.00
73.00	9.89	7.20	6.61	1.64	0.33	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.22	0.00	1.75	0.67
74.00	9.90	7.21	6.59	0.46	0.75	1.55	1.28	0.00	0.49	0.00	1.25	0.00	1.12	0.00	0.00	0.13
75.00	9.90	7.20	6.61	0.02	0.00	0.01	0.00	0.00	0.49	0.00	0.71	0.49	0.79	0.00	0.00	0.37
76.00	9.90	7.20	6.59	0.49	0.00	0.27	0.00	0.00	0.99	0.00	0.16	0.00	0.02	0.00	0.52	0.00
77.00	9.89	7.21	6.61	0.00	1.78	1.33	1.04	0.00	0.02	0.00	0.00	1.44	0.49	0.42	0.00	0.46
78.00	9.90	7.20	6.59	0.05	0.00	1.73	0.20	0.00	0.01	0.00	0.45	0.00	1.00	2.36	0.72	0.46
79.00	9.90	7.21	6.61	0.53	0.00	0.02	0.00	0.00	0.25	0.00	0.80	0.49	0.54	0.00	2.00	0.12
80.00	9.89	7.20	6.59	0.09	0.00	0.00	0.06	0.00	0.33	0.00	0.00	0.00	0.64	0.00	0.31	0.02
81.00	9.90	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.41	0.00	1.34	0.00
82.00	9.90	7.20	6.61	0.16	1.59	0.89	0.00	0.00	0.08	0.00	0.35	0.00	0.00	0.00	1.44	0.00
83.00	9.89	7.20	6.59	0.00	0.01	0.48	0.00	0.00	0.49	0.00	0.05	0.00	0.37	0.00	1.74	0.34
84.00	9.90	7.21	6.61	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.13	2.16	1.51	0.09
85.00	9.90	7.20	6.59	0.00	0.00	0.00	0.37	2.51	0.00	0.06	0.99	0.64	0.00	0.26	1.40	0.00
86.00	9.89	7.21	6.61	1.37	0.00	2.05	0.04	0.00	0.00	0.00	0.12	0.00	0.00	0.99	0.21	0.00
87.00	9.90	7.20	6.59	1.66	0.72	0.00	1.57	0.00	0.48	0.00	0.60	0.49	0.33	2.13	0.47	1.47
88.00	9.90	7.20	6.61	1.73	0.53	0.00	0.27	0.00	0.00	0.00	0.35	1.48	0.09	1.06	1.20	0.00
89.00	9.90	7.21	6.59	0.49	0.49	0.49	0.00	0.00	0.00	0.14	0.00	0.00	1.05	0.00	0.16	0.32
90.00	9.89	7.20	6.61	0.00	0.00	1.87	0.00	0.99	0.00	1.34	0.00	0.00	0.00	1.08	1.67	0.01
91.00	9.90	7.21	6.59	0.00	0.12	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.37	0.61	2.07	0.00
92.00	9.90	7.20	6.61	0.08	0.00	1.95	0.31	0.00	0.89	0.00	0.27	2.70	0.13	1.26	1.46	0.01
93.00	9.89	7.21	6.59	0.97	0.00	0.07	0.00	0.00	1.21	0.00	0.52	0.00	0.42	0.49	2.26	0.00
94.00	9.90	7.20	6.59	0.49	1.33	0.00	0.92	0.00	0.48	0.00	2.48	0.49	2.11	1.27	0.29	0.87
95.00	9.90	7.20	6.61	0.87	0.00	0.49	0.49	0.00	0.00	0.00	0.55	0.00	0.00	0.99	0.99	0.27
96.00	9.89	7.21	6.59	1.45	1.44	0.06	2.12	1.67	0.95	0.81	0.24	0.00	0.49	0.00	3.53	0.52
97.00	9.90	7.20	6.61	3.87	0.00	1.14	2.19	0.00	1.50	0.00	0.49	0.00	1.33	0.99	0.99	0.00
98.00	9.90	7.21	6.59	2.16	0.46	0.00	1.24	0.00	0.69	0.00	0.04	1.15	2.12	2.87	3.43	0.11
99.00	9.89	7.20	6.61	3.84	0.33	1.57	0.00	1.34	1.90	0.00	0.92	0.00	1.22	3.25	0.00	0.22
100.00	9.90	7.20	6.59	0.00	0.38	0.00	0.35	0.00	2.50	0.00	0.07	0.00	0.00	1.31	2.37	0.00
101.00	9.90	7.21	6.61	0.57	0.79	0.00	0.26	0.00	2.10	0.00	0.27	0.00	0.01	0.00	2.79	0.00
102.00	9.90	7.20	6.59	0.00	0.00	0.00	0.05	0.67	2.20	0.00	2.21	0.00	1.86	1.98	0.00	1.27
103.00	9.89	7.21	6.61	1.42	1.25	0.93	0.00	0.00	0.00	0.00	0.29	1.46	0.69	0.75	0.61	1.72
104.00	9.90	7.20	6.59	0.22	1.26	0.00	0.39	0.00	1.78	1.44	1.80	0.72	1.53	1.39	1.13	0.00
105.00	9.90	7.20	6.61	0.39	0.68	0.00	0.44	0.00	0.00	1.22	0.00	0.00	0.00	2.54	0.99	0.40
106.00	9.89	7.21	6.59	0.61	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.85	1.71	0.00
107.00	9.90	7.20	6.59	1.20	0.00	0.59	0.00	0.00	0.00	0.00	0.00	1.25	0.28	0.00	0.00	0.72
108.00	9.90	7.21	6.61	0.00	0.02	1.30	0.49	0.00	2.14	0.00	0.14	0.00	0.02	0.00	0.00	1.14
109.00	9.89	7.20	6.59	0.00	0.99	0.07	0.00	0.00	1.81	0.00	0.00	0.00	0.40	0.00	0.29	1.46
110.00	9.90	7.21	6.61	1.42	1.39	0.35	0.46	0.00	0.00	0.00	0.32	0.00	0.05	1.15	1.54	0.00
111.00	9.90	7.20	6.59	1.70	0.44	0.00	0.71	2.89	2.36	0.00	0.21	2.99	1.94	3.45	2.41	1.50
112.00	9.89	7.20	6.61	0.04	1.17	2.33	0.49	0.00	0.47	0.00	0.00	0.00	1.60	1.27	1.17	0.14
113.00	9.90	7.21	6.59	1.22	0.00	0.66	0.00	2.14	0.05	0.18	0.67	0.49	0.92	1.40	1.54	0.48
114.00	9.90	7.20	6.61	0.00	0.00	0.99	0.00	1.84	0.00	1.42	0.99	0.00	0.19	1.25	2.25	0.44
115.00	9.90	7.21	6.59	0.22	1.86	3.72	0.49	0.00	0.00	0.99	0.48	1.39	0.35	2.06	0.24	0.00
116.00	9.89	7.20	6.61	1.80	1.67	0.49	0.00	0.00	1.46	0.26	0.35	0.00	0.27	1.30	0.99	1.52
117.00	9.90	7.20	6.59	2.06	0.00	0.11	0.29	1.11	0.18	0.37	0.80	0.00	0.00	0.00	0.75	0.49
118.00	9.90	7.21	6.61	0.81	0.04	0.46	0.06	1.27	0.25	0.99	1.24	0.00	2.03	3.38	0.61	0.00
119.00	9.89	7.20	6.59	1.63	0.74	0.18	0.74	0.38	0.29	0.00	0.00	1.67	1.64	1.39	0.72	0.01
10.2.1.2	10.09	8.08
10.2.1.3	7.34	8.15
10.2.1.4	6.73	8.92
10.1.1.4	0.87	316999.84
10.1.1.5	0.57	292749.34
10.1.1.6	0.61	513666.18
10.1.1.7	0.42	308373.60
10.1.1.8	0.46	744774.01
10.1.1.9	0.64	288240.76
10.1.1.10	0.21	657137.59
10.1.1.11	0.64	297382.90
10.1.1.12	0.33	721846.68
10.1.1.13	0.62	260211.42
10.1.1.14	0.80	620600.19
10.1.1.15	0.99	287999.16
10.1.1.16	0.37	468856.37
