Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.116s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
102.00	8.40	7.80	0.64	6.44	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.38
103.00	8.41	7.81	0.98	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.40	7.80	0.46	4.93	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.40	7.80	1.60	5.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.41	7.81	0.64	3.87	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.48
107.00	8.40	7.80	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.40	7.80	1.18	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	8.41	7.81	0.65	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.40	7.80	0.35	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.40	7.81	0.66	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.41	7.80	1.65	6.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.40	7.80	0.00	6.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.40	7.81	0.52	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.40	7.80	2.83	4.33	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.02
116.00	8.41	7.80	0.13	6.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.40	7.81	0.62	3.25	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.22
118.00	8.40	7.80	0.66	2.33	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.12
119.00	8.41	7.80	0.52	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.56	7.96
10.2.1.3	7.95	8.32
10.1.1.3	1.12	264061.50
10.1.1.4	4.45	78447.15
10.1.1.5	0	0
10.1.1.6	0.01	630719.56
10.1.1.7	0.14	229222.96
10.1.1.8	0.03	622518.77
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0.20	402207.40
