Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	9.00	7.49	6.61	2.30	0.47	0.16	0.42	0.00	0.00	0.00	0.00	0.04	0.07	0.68	0.00	0.78	0.00	0.00	0.49	1.39
20.00	9.01	7.50	6.59	0.01	1.52	0.00	0.12	3.47	0.00	0.00	0.00	0.00	0.44	0.00	0.35	1.83	0.00	0.00	1.40	0.00
21.00	9.00	7.50	6.61	0.00	0.00	0.00	0.42	1.50	0.32	0.00	0.49	0.00	0.00	1.26	0.38	2.01	0.00	0.00	0.00	1.90
22.00	9.00	7.50	6.59	0.00	0.49	0.12	0.00	1.32	0.00	0.49	0.49	0.08	0.53	1.78	0.18	2.78	0.00	0.00	0.00	0.84
23.00	9.00	7.50	6.61	0.00	0.00	0.22	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.60	0.00	0.00	0.00	0.00
24.00	9.01	7.50	6.59	3.60	2.27	0.41	0.00	0.49	0.00	0.00	0.00	0.07	0.20	0.00	0.42	1.52	0.00	0.00	0.00	0.68
25.00	9.00	7.50	6.61	0.00	0.00	0.06	0.93	0.46	0.00	0.00	0.49	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00
26.00	9.00	7.50	6.59	3.27	0.00	0.21	0.67	0.00	0.00	0.00	1.20	0.28	0.09	0.00	0.00	1.73	0.11	0.00	0.88	1.37
27.00	9.00	7.50	6.61	5.50	0.00	0.33	0.68	0.49	0.21	0.22	0.49	0.05	0.26	0.00	0.09	1.25	0.20	0.00	0.98	1.67
28.00	9.01	7.49	6.59	1.02	0.00	0.00	0.81	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.64	1.46	0.27	0.00	0.26	0.00
29.00	9.00	7.50	6.59	1.32	0.28	0.00	1.13	0.00	0.81	0.00	0.74	0.00	0.00	0.00	0.32	1.39	0.15	0.00	0.84	0.13
30.00	9.00	7.50	6.61	1.50	0.00	0.49	0.68	1.48	0.00	0.00	0.00	0.00	0.00	0.26	0.24	0.00	0.00	0.00	0.00	0.32
31.00	9.00	7.50	6.59	2.33	0.11	0.34	3.07	2.51	0.00	1.67	0.00	0.09	0.00	0.65	0.38	1.86	0.00	0.00	0.14	1.13
32.00	9.01	7.50	6.61	1.27	0.00	0.08	0.00	1.57	0.00	0.00	0.00	0.33	0.00	1.18	0.37	0.00	0.00	0.00	1.50	1.83
33.00	9.00	7.50	6.59	1.28	1.11	0.13	0.00	2.41	0.00	0.00	0.00	0.00	0.00	1.72	0.54	2.12	0.28	0.00	0.57	0.51
34.00	9.00	7.50	6.61	1.12	0.49	0.07	0.07	0.00	0.80	0.00	0.00	0.00	0.27	4.17	0.24	0.00	0.00	0.00	2.58	0.25
35.00	9.01	7.50	6.59	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.19	0.08	0.18	0.00	0.33	0.66	0.00	0.00	0.06	0.51
36.00	9.00	7.50	6.61	1.39	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.06	0.09	0.01	0.25	0.05	0.00	0.00	0.00	0.32
37.00	9.00	7.49	6.59	1.04	0.00	0.14	0.91	0.01	1.08	0.00	0.00	0.01	0.05	1.04	0.12	0.64	0.00	0.00	0.00	0.19
38.00	9.00	7.50	6.61	1.39	0.61	0.46	0.00	3.84	0.04	0.65	1.13	0.07	0.00	0.00	0.00	2.05	0.00	0.00	1.22	0.72
39.00	9.01	7.50	6.59	0.85	0.61	0.09	0.00	0.00	0.02	0.00	2.04	0.02	0.00	0.82	0.12	0.86	0.00	0.00	3.78	0.72
40.00	9.00	7.50	6.61	0.61	0.42	0.00	0.19	1.37	0.00	0.00	1.05	0.00	0.09	0.99	0.01	0.00	0.00	0.00	0.49	0.00
41.00	9.00	7.50	6.59	1.14	0.00	0.00	0.54	0.49	0.00	0.00	0.00	0.00	0.00	1.45	0.00	1.26	0.00	0.00	1.44	0.00
42.00	9.00	7.50	6.59	1.72	1.05	0.05	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.97	0.00	1.58	0.00	0.00	1.26	0.00
43.00	9.01	7.50	6.61	3.33	1.58	0.00	0.00	2.37	0.74	1.30	0.37	0.42	0.14	0.00	0.07	0.31	0.49	0.00	1.34	1.61
44.00	9.00	7.50	6.59	0.49	1.64	0.57	0.00	1.91	0.00	0.49	2.79	0.09	0.99	0.00	0.20	0.82	0.00	0.00	0.49	1.19
45.00	9.00	7.50	6.61	2.74	5.04	0.42	2.74	1.78	0.80	0.00	1.26	0.00	1.70	1.68	1.12	1.54	0.00	0.00	0.00	0.00
46.00	9.00	7.49	6.59	0.28	0.57	0.00	0.00	1.48	0.49	0.87	0.02	0.44	0.49	0.00	0.28	0.00	0.00	0.00	0.26	1.97
47.00	9.01	7.50	6.61	1.74	0.02	0.27	1.75	0.00	0.31	1.58	0.28	0.02	0.49	0.49	0.00	0.00	0.00	0.00	0.08	0.88
48.00	9.00	7.50	6.59	0.77	2.77	0.14	0.00	1.31	0.00	3.20	1.00	0.00	0.01	0.01	0.00	1.08	0.29	0.00	0.69	0.00
49.00	9.00	7.50	6.61	3.13	1.86	0.00	0.02	0.99	0.00	1.77	0.49	0.31	0.99	0.00	0.00	0.40	0.01	0.00	0.60	0.77
50.00	9.01	7.50	6.59	2.05	1.53	0.14	0.16	0.38	0.49	3.09	0.09	0.12	0.28	0.00	0.00	0.25	0.00	0.00	1.54	1.45
51.00	9.00	7.50	6.61	1.37	2.84	0.15	1.77	1.57	1.11	4.52	0.40	0.00	1.41	0.09	0.00	0.00	0.00	0.00	0.00	0.64
52.00	9.00	7.50	6.59	1.53	0.49	0.19	0.00	1.18	0.00	0.16	0.00	0.00	0.14	0.72	0.00	1.42	0.00	0.00	0.00	0.84
53.00	9.00	7.50	6.61	2.30	0.00	0.05	0.49	0.00	1.11	0.97	0.00	0.00	0.45	1.00	0.32	0.05	0.49	0.00	1.71	0.99
54.00	9.01	7.50	6.59	1.48	0.00	0.24	0.00	0.49	0.00	3.00	0.00	0.00	1.66	0.00	0.19	0.49	0.07	0.00	0.48	0.77
55.00	9.00	7.49	6.59	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.49	0.07	0.99	0.00	0.00	0.00	0.00
56.00	9.00	7.50	6.61	1.61	0.00	0.08	1.75	1.74	0.49	0.04	1.33	0.00	0.00	0.06	0.29	1.19	0.00	0.00	0.00	0.00
57.00	9.00	7.50	6.59	0.62	0.75	0.00	1.15	2.73	0.00	0.00	1.60	0.16	0.57	1.93	0.79	1.98	0.00	0.00	0.00	0.38
58.00	9.01	7.50	6.61	0.81	1.22	0.00	2.06	0.88	0.09	0.00	1.47	0.00	0.58	0.20	0.16	2.30	0.00	0.00	0.00	0.00
59.00	9.00	7.50	6.59	0.00	0.00	0.19	0.05	0.66	0.00	0.00	0.00	0.00	0.00	0.27	0.47	1.12	0.00	0.00	0.00	0.00
60.00	9.00	7.50	6.61	0.00	1.55	0.14	0.24	0.95	0.00	0.00	0.00	0.06	0.00	0.48	0.14	0.02	0.00	0.00	0.00	0.60
61.00	9.00	7.50	6.59	1.75	0.00	0.49	0.35	1.66	0.00	0.00	0.01	0.26	0.49	0.75	0.00	0.00	0.00	0.00	0.00	0.95
62.00	9.01	7.50	6.61	0.00	0.00	1.11	1.40	2.28	0.80	1.93	1.21	0.00	0.99	1.27	0.33	0.00	0.00	0.00	1.75	0.39
63.00	9.00	7.50	6.59	0.80	1.25	0.09	2.08	1.13	0.00	1.48	0.00	0.00	0.00	2.17	1.39	0.77	0.59	0.00	0.40	1.06
64.00	9.00	7.49	6.61	2.68	1.37	0.00	0.15	0.49	0.00	0.00	0.00	0.00	0.05	1.00	0.74	0.49	0.00	0.00	0.00	1.05
65.00	9.01	7.50	6.59	2.94	0.99	0.80	0.99	1.78	0.00	0.00	0.00	0.00	0.60	0.84	0.24	3.11	0.00	0.00	0.00	0.49
66.00	9.00	7.50	6.61	1.87	1.68	1.15	0.37	3.73	0.00	0.00	0.00	0.24	0.00	1.80	0.00	1.54	0.00	0.00	0.99	0.95
67.00	9.00	7.50	6.59	4.35	0.64	0.00	0.28	0.99	0.99	2.30	0.99	0.06	0.48	1.61	0.35	0.49	0.86	0.00	1.12	0.07
68.00	9.00	7.50	6.59	2.31	0.99	0.00	1.73	2.80	0.00	0.00	1.12	0.39	0.41	0.74	0.68	1.81	0.22	0.00	1.20	1.27
69.00	9.01	7.50	6.61	3.21	1.60	0.95	0.52	2.68	0.00	0.00	0.00	0.00	0.68	0.51	0.95	2.31	0.00	0.00	0.21	0.00
70.00	9.00	7.50	6.59	0.00	0.00	0.00	1.48	1.27	0.88	0.00	0.00	0.00	0.09	0.21	0.68	1.75	0.00	0.00	0.00	1.58
71.00	9.00	7.50	6.61	0.00	2.50	0.00	0.54	1.79	0.07	0.00	0.00	0.31	0.67	1.72	0.21	1.21	0.00	0.00	0.00	1.50
72.00	9.00	7.50	6.59	3.46	2.48	0.48	0.00	0.81	1.11	1.30	0.00	0.16	0.49	0.99	0.00	0.00	0.00	0.00	1.67	1.02
73.00	9.01	7.49	6.61	3.58	2.23	0.69	0.99	2.05	0.00	0.00	1.57	0.28	2.10	1.42	0.00	3.03	0.74	0.00	1.99	1.71
74.00	9.00	7.50	6.59	4.07	0.55	0.00	0.00	1.85	0.00	2.92	0.00	0.16	1.24	0.22	0.00	3.21	0.00	0.00	1.60	0.60
75.00	9.00	7.50	6.61	2.91	2.61	0.51	0.20	2.50	0.31	0.00	0.49	1.59	0.00	3.18	0.00	3.26	0.31	0.00	2.59	1.92
76.00	9.00	7.50	6.59	1.54	0.32	0.27	0.00	4.80	1.11	1.37	0.00	0.35	1.44	0.19	0.05	0.73	0.00	0.00	0.00	0.93
77.00	9.01	7.50	6.61	1.70	0.00	0.59	0.02	1.68	0.49	0.00	0.00	0.00	0.00	1.67	0.35	0.00	0.00	0.00	0.00	0.16
78.00	9.00	7.50	6.59	0.49	0.00	1.51	2.21	0.00	0.80	0.00	2.31	0.00	0.82	3.65	1.44	0.49	0.14	0.00	1.15	1.63
79.00	9.00	7.50	6.61	4.27	0.99	0.14	0.00	2.74	0.00	0.00	0.00	0.00	0.07	1.51	0.59	1.48	0.00	0.00	2.16	1.73
80.00	9.01	7.50	6.59	3.19	0.00	1.93	0.45	0.49	0.29	0.00	1.37	0.04	0.00	0.58	0.45	0.00	0.06	0.00	2.31	1.81
81.00	9.00	7.50	6.59	2.18	1.67	0.49	0.15	1.65	0.00	0.00	0.14	0.05	0.75	1.22	0.29	2.48	0.80	0.00	1.01	1.77
82.00	9.00	7.49	6.61	2.83	0.00	0.00	3.01	2.46	0.53	0.00	0.00	0.00	0.00	0.12	0.26	2.31	0.00	0.00	1.60	0.79
83.00	9.00	7.50	6.59	2.21	1.32	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.02	0.01	0.11	1.55	0.00	0.00	0.93	0.00
84.00	9.01	7.50	6.61	0.49	0.00	1.11	0.00	2.04	0.00	0.00	0.68	0.00	0.99	0.00	0.00	3.85	0.00	0.00	0.00	0.00
85.00	9.00	7.50	6.59	0.00	1.50	0.00	0.00	2.14	0.00	0.00	0.28	0.00	0.00	1.34	0.88	0.00	0.00	0.00	1.46	0.13
86.00	9.00	7.50	6.61	0.49	0.00	0.00	0.00	0.46	0.00	0.00	1.71	0.01	0.18	0.32	0.67	0.00	0.00	0.00	2.12	0.35
87.00	9.00	7.50	6.59	0.64	0.00	0.00	0.00	2.04	0.65	0.49	0.00	0.00	1.00	0.00	0.33	0.00	0.00	0.00	1.00	0.69
88.00	9.01	7.50	6.61	1.58	0.49	1.37	0.15	2.12	0.80	0.49	0.49	0.00	0.00	0.84	0.00	1.48	0.05	0.00	1.47	1.90
89.00	9.00	7.50	6.59	1.30	2.54	0.00	0.04	2.92	0.38	0.00	0.00	0.00	0.00	0.99	0.00	0.99	0.00	0.00	0.00	0.00
90.00	9.00	7.50	6.61	1.05	0.49	0.35	0.00	0.00	0.00	1.38	2.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.97
91.00	9.00	7.49	6.59	0.00	1.25	0.61	0.59	0.49	0.61	0.00	1.37	0.00	1.24	0.02	0.00	1.74	0.60	0.00	1.12	2.11
92.00	9.01	7.50	6.61	2.93	0.00	1.01	0.49	1.48	0.80	0.00	0.99	0.00	0.20	1.33	0.85	1.06	0.00	0.00	1.10	2.10
93.00	9.00	7.50	6.59	2.85	1.61	1.79	0.00	1.59	0.35	0.00	0.92	0.00	2.57	0.49	1.07	1.46	0.00	0.00	1.22	0.74
94.00	9.00	7.50	6.59	0.99	1.26	0.08	0.02	0.49	0.85	0.00	0.99	0.00	0.99	0.12	0.25	0.49	0.59	0.00	1.90	0.91
95.00	9.01	7.50	6.61	1.28	0.00	0.49	0.00	0.00	0.00	0.00	0.33	0.00	0.49	1.98	0.89	1.79	0.00	0.00	0.00	0.44
96.00	9.00	7.50	6.59	3.89	1.35	0.87	0.00	1.73	0.80	1.64	1.54	0.00	0.49	0.49	0.58	0.49	0.26	0.00	2.14	2.11
97.00	9.00	7.50	6.61	0.18	2.14	0.00	0.00	0.00	0.00	1.60	0.66	0.00	0.00	0.25	1.97	0.00	0.00	0.00	0.00	0.65
98.00	9.00	7.50	6.59	0.49	0.00	0.49	0.09	1.73	0.00	1.26	2.80	0.48	0.73	0.84	0.00	1.27	0.00	0.00	0.00	2.26
99.00	9.01	7.50	6.61	2.73	0.00	0.00	2.48	2.14	0.00	0.75	0.14	0.24	0.49	0.28	0.32	0.00	0.00	0.00	0.41	0.85
100.00	9.00	7.49	6.59	0.16	0.00	0.61	1.26	1.35	0.00	1.72	3.58	0.09	0.00	1.44	0.33	1.30	0.00	0.00	0.00	0.33
101.00	9.00	7.50	6.61	4.91	0.00	0.00	0.44	0.99	0.00	0.00	2.19	0.37	1.50	0.37	0.13	2.44	0.00	0.00	0.49	1.60
102.00	9.00	7.50	6.59	3.57	0.00	0.09	0.00	0.57	1.11	0.00	0.00	0.00	0.00	1.58	0.14	0.99	0.44	0.00	1.20	2.00
103.00	9.01	7.50	6.61	3.53	0.00	0.24	0.88	4.32	0.00	0.00	0.49	0.20	1.64	0.00	0.26	1.64	0.00	0.00	0.00	1.75
104.00	9.00	7.50	6.59	2.26	0.00	0.00	2.63	1.45	0.49	0.00	1.47	0.15	1.26	0.49	0.37	2.18	0.00	0.00	0.28	1.58
105.00	9.00	7.50	6.61	1.83	0.00	0.37	0.00	0.00	0.00	1.28	0.29	0.26	0.00	0.02	0.87	0.57	0.49	0.00	1.74	0.62
106.00	9.00	7.50	6.59	1.77	0.00	0.49	0.00	1.30	0.31	0.00	0.00	0.00	0.00	0.62	0.38	0.99	0.00	0.62	0.00	0.04
107.00	9.01	7.50	6.59	0.00	2.68	2.21	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.64	1.20	0.00	0.00	0.00	0.00
108.00	9.00	7.50	6.61	4.77	0.01	1.12	0.00	2.51	0.45	0.00	2.21	0.16	0.00	0.22	0.28	2.99	0.00	0.49	3.09	0.73
109.00	9.00	7.49	6.59	1.59	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.12	1.15	0.00	0.00	0.80	0.87
110.00	9.01	7.50	6.61	0.55	0.49	0.00	0.01	2.26	0.00	0.00	0.08	0.09	0.00	0.51	0.22	0.49	0.00	0.49	0.38	0.55
111.00	9.00	7.50	6.59	1.40	1.95	0.87	0.66	0.71	1.30	0.00	1.38	0.24	0.99	0.99	0.80	2.03	1.26	0.00	1.21	1.07
112.00	9.00	7.50	6.61	1.20	0.00	0.06	0.64	1.25	0.00	0.49	0.00	0.00	1.21	0.00	0.73	0.00	0.26	0.00	1.92	0.00
113.00	9.00	7.50	6.59	1.98	1.47	1.20	0.69	1.35	0.49	0.00	1.37	0.19	0.00	0.09	0.49	0.80	0.00	0.28	1.04	1.19
114.00	9.01	7.50	6.61	0.00	0.00	0.00	1.63	1.32	0.00	0.00	0.09	0.00	0.00	0.62	0.14	1.27	0.00	0.00	0.49	1.57
115.00	9.00	7.50	6.59	2.26	1.40	0.31	0.00	0.49	0.27	0.00	0.49	0.02	0.00	1.46	0.51	1.46	0.00	0.00	0.49	0.93
116.00	9.00	7.50	6.61	1.57	1.41	0.02	1.12	1.21	0.45	0.00	0.00	0.00	0.00	2.48	0.42	2.27	0.00	0.00	1.63	1.15
117.00	9.00	7.50	6.59	4.63	2.96	0.00	0.57	1.59	0.02	0.00	1.13	0.04	0.00	1.44	1.41	0.09	0.46	0.00	0.53	1.46
118.00	9.01	7.49	6.61	0.99	0.49	0.00	0.00	2.33	0.00	0.49	1.33	0.05	0.00	0.60	0.68	3.38	0.00	2.38	1.87	0.47
119.00	9.00	7.50	6.59	0.48	3.18	0.24	0.00	2.71	1.21	0.00	1.48	0.12	0.00	1.01	0.82	1.31	0.00	0.00	0.78	0.75
10.2.1.2	9.17	8.20
10.2.1.3	7.64	8.91
10.2.1.4	6.73	8.44
10.1.1.4	1.61	317543.10
10.1.1.5	0.83	533344.70
10.1.1.6	0.30	625398.08
10.1.1.7	0.52	465193.39
10.1.1.8	1.28	417840.28
10.1.1.9	0.26	871076.42
10.1.1.10	0.50	693530.58
10.1.1.11	0.62	586100.13
10.1.1.12	0.10	738416.53
10.1.1.13	0.39	598193.58
10.1.1.14	0.73	378039.35
10.1.1.15	0.33	552147.21
10.1.1.16	1.14	395963.34
10.1.1.17	0.11	652367.10
10.1.1.18	0.36	474484.39
10.1.1.19	0.81	453420.69
10.1.1.20	0.88	258652.75
