Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.090s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
49.00	6.90	6.89	0.00	0.66	0.00	0.00	0.00	0.00	1.40	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47
50.00	6.89	6.90	0.00	1.20	0.00	0.00	0.97	0.67	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.02	0.00	0.00	0.00	0.37
51.00	6.90	6.90	0.00	0.60	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.68
52.00	6.90	6.90	0.00	1.14	0.00	0.00	0.00	0.00	1.32	0.00	0.00	3.49	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
53.00	6.90	6.90	0.00	1.35	0.00	0.86	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
54.00	6.90	6.90	0.00	0.00	0.00	0.47	1.13	2.43	0.00	0.00	0.00	0.05	0.00	0.00	0.41	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.72
55.00	6.90	6.90	0.00	0.00	0.00	0.92	0.00	0.00	0.97	0.00	0.05	2.90	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.31	0.86
56.00	6.90	6.90	0.00	0.99	0.09	0.02	0.00	0.00	0.28	0.00	0.00	2.36	0.00	0.00	2.30	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	6.90	6.90	0.00	0.93	0.07	0.00	1.68	0.00	0.58	0.00	0.00	2.61	0.00	0.00	0.13	0.12	0.00	0.00	0.86	0.00	0.00	0.00	1.13
58.00	6.90	6.90	0.00	1.47	0.00	0.00	0.69	0.00	0.15	0.00	0.00	2.25	0.00	0.00	0.99	0.28	0.00	0.04	0.00	0.00	0.00	0.00	0.91
59.00	6.90	6.90	0.00	0.86	0.07	0.11	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.61	0.00	0.01	0.04	0.00	0.00	0.00	0.91
60.00	6.90	6.90	0.00	1.01	0.15	0.21	0.72	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.64	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.88
61.00	6.90	6.90	0.00	1.27	0.00	0.00	1.08	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.12	0.27	0.00	0.00	0.02	0.00	0.00	0.00	0.92
62.00	6.90	6.90	0.00	0.00	0.01	0.00	0.22	0.00	0.28	0.00	0.00	1.78	0.00	0.00	0.00	0.40	0.00	0.00	0.07	0.00	0.00	0.00	0.85
63.00	6.90	6.90	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	6.90	6.90	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	6.90	6.90	0.00	0.98	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.83	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	6.89	6.89	0.00	1.65	0.00	0.41	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	6.90	6.90	0.00	2.03	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.01	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.87
68.00	6.90	6.90	0.00	0.21	0.00	0.00	0.14	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
69.00	6.90	6.90	0.00	1.14	0.00	0.00	1.01	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.02
70.00	6.90	6.90	0.00	1.47	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.84
71.00	6.90	6.90	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
72.00	6.90	6.90	0.00	0.64	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
73.00	6.90	6.90	0.00	1.33	0.00	0.00	1.81	0.00	0.32	0.00	0.00	2.14	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.11
74.00	6.90	6.90	0.00	0.92	0.00	0.19	0.13	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.02	0.00	0.00	0.05	0.00	0.00	0.00	0.78
75.00	6.90	6.90	0.00	1.08	0.00	0.07	0.00	0.57	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.27
76.00	6.90	6.90	0.00	0.24	0.00	0.04	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.90	6.90	0.00	1.61	0.00	0.33	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.05	0.00	0.00	0.00	0.00	0.00
78.00	6.90	6.90	0.00	1.39	0.00	0.16	0.00	1.00	0.97	0.00	0.00	0.00	0.00	0.00	0.52	0.09	0.00	0.05	0.00	0.00	0.00	0.00	0.87
79.00	6.90	6.90	0.00	1.01	0.00	0.26	1.90	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.19	2.51	0.00	0.31	0.01	0.00	0.00	0.00	0.92
80.00	6.90	6.90	0.00	2.19	0.11	0.05	0.35	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	1.11	0.00	0.19	0.00	0.00	0.00	0.00	0.73
81.00	6.90	6.90	0.00	1.15	0.00	0.00	2.72	0.98	0.35	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.01
82.00	6.89	6.89	0.00	0.29	0.04	0.00	0.00	0.20	1.46	0.00	0.00	1.79	0.00	0.00	0.00	0.20	0.00	0.48	0.00	0.00	0.00	0.02	0.24
83.00	6.90	6.90	0.00	1.42	0.00	0.00	0.02	0.01	1.65	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.07
84.00	6.90	6.90	0.00	0.95	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
85.00	6.90	6.90	0.00	1.01	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.28	0.42	0.00	0.00	0.21	0.00	0.00	0.00	0.00
86.00	6.90	6.90	0.00	1.70	0.00	0.00	1.53	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.11
87.00	6.90	6.90	0.00	1.37	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.11	0.00	0.00	0.00	0.57
88.00	6.90	6.90	0.00	0.61	0.00	0.00	0.08	0.94	0.37	0.00	0.00	0.49	0.00	0.00	0.00	1.10	0.00	0.59	0.00	0.00	0.00	0.00	0.24
89.00	6.90	6.90	0.00	0.07	0.00	0.00	0.88	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.06	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	6.90	6.90	0.00	1.33	0.01	0.00	2.47	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.42	0.00	0.47	0.48	0.00	0.00	0.00	1.07
91.00	6.90	6.90	0.00	1.53	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.87
92.00	6.90	6.90	0.00	1.35	0.00	0.00	1.15	0.31	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
93.00	6.90	6.90	0.00	2.04	0.00	0.00	0.14	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
94.00	6.90	6.90	0.00	1.37	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
95.00	6.90	6.90	0.00	0.87	0.00	0.00	0.47	0.41	0.99	0.00	0.00	1.42	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.18
96.00	6.90	6.90	0.00	1.39	0.00	0.18	1.73	0.00	1.39	0.00	0.00	1.39	0.00	0.00	0.09	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.90	6.90	0.00	1.20	0.00	0.71	1.58	0.49	1.51	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
98.00	6.89	6.89	0.00	1.39	0.00	0.31	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
99.00	6.90	6.90	0.00	0.12	0.00	0.00	0.00	0.60	0.92	0.00	0.00	2.43	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
100.00	6.90	6.90	0.00	0.77	0.00	0.00	0.00	0.86	0.85	0.00	0.00	2.20	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85
101.00	6.90	6.90	0.00	1.30	0.00	0.00	0.00	0.24	0.52	0.00	0.00	4.70	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
102.00	6.90	6.90	0.00	2.33	0.00	0.00	1.81	0.14	1.18	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
103.00	6.90	6.90	0.00	1.98	0.00	0.00	0.45	0.00	1.24	0.00	0.00	1.93	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
104.00	6.90	6.90	0.00	1.58	0.00	0.05	0.00	0.00	0.99	0.00	0.00	1.94	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.75
105.00	6.90	6.90	0.00	1.72	0.00	0.28	0.09	0.00	0.00	0.00	0.00	3.56	0.00	0.00	0.39	1.99	0.00	1.47	0.00	0.00	0.00	0.00	0.64
106.00	6.90	6.90	0.00	1.63	0.00	0.00	1.51	0.00	0.00	0.00	0.00	2.63	0.00	0.00	2.20	0.89	0.00	0.37	0.14	0.00	0.00	0.00	1.11
107.00	6.90	6.90	0.00	0.94	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.62
108.00	6.90	6.90	0.00	0.92	0.01	0.01	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.01	0.25	0.00	0.01	0.12	0.02	0.00	0.00	0.00
109.00	6.90	6.90	0.00	1.15	0.35	0.54	1.50	0.00	1.31	0.00	0.01	1.30	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	1.18
110.00	6.90	6.90	0.00	1.14	0.00	0.47	0.01	0.00	0.00	0.00	0.00	0.46	0.00	1.78	0.01	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00
111.00	6.90	6.90	0.00	1.55	0.00	0.28	0.45	1.12	0.00	0.00	0.00	0.49	0.00	1.26	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.66
112.00	6.90	6.90	0.00	0.37	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.28	0.00	2.56	0.49	0.01	0.00	0.00	0.07	0.02	0.00	0.00	0.88
113.00	6.90	6.90	0.00	0.00	0.00	0.02	0.08	0.00	0.15	0.00	0.00	2.31	0.00	0.00	0.00	0.82	0.00	0.00	0.01	0.00	0.00	0.00	0.62
114.00	6.89	6.89	0.00	0.73	0.00	0.00	0.55	0.00	0.00	0.00	0.00	2.32	1.04	0.00	0.12	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00
115.00	6.90	6.90	0.00	1.08	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	6.90	6.90	0.00	0.47	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.99	0.00	0.00	0.01	0.00	0.00	0.00	0.57
117.00	6.90	6.90	0.00	0.00	0.00	0.00	0.44	0.00	0.31	0.00	0.00	0.49	0.00	0.51	0.21	1.75	0.00	0.00	0.55	0.00	0.00	0.00	0.00
118.00	6.90	6.90	0.00	1.31	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.49	0.00	0.04	0.37	0.01	0.00	0.00	0.16	0.02	0.00	0.00	1.78
119.00	6.90	6.90	0.00	0.97	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
10.2.1.2	7.03	8.00
10.2.1.3	7.03	21.15
10.1.1.3	0	0
10.1.1.4	0.93	604496.28
10.1.1.5	0.02	1919690.49
10.1.1.6	0.09	822343.77
10.1.1.7	0.54	463704.93
10.1.1.8	0.21	978757.54
10.1.1.9	0.46	326275.12
10.1.1.10	0	0
10.1.1.11	0.00	609082.80
10.1.1.12	0.97	412272.80
10.1.1.13	5.75	651344.39
10.1.1.14	0.65	359612.68
10.1.1.15	0.34	762110.23
10.1.1.16	0.27	639890.81
10.1.1.17	0	0
10.1.1.18	0.05	1038844.68
10.1.1.19	0.07	368362.13
10.1.1.20	0.06	2618330.44
10.1.1.21	0	0
10.1.1.22	0.03	882303.26
10.1.1.23	0.57	335866.96
