Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	8.10	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.26	0.24	0.60	0.21
22.00	8.10	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.78	0.47	0.00	0.20
23.00	8.10	0.00	0.00	0.00	0.00	0.09	1.70	0.07	0.00	0.00	1.08	0.00	0.01	0.00
24.00	8.10	0.00	0.00	0.07	0.00	1.00	0.00	0.00	0.00	0.00	1.39	0.00	0.68	0.00
25.00	8.10	0.00	0.14	0.80	0.00	0.08	0.06	0.09	0.45	0.00	1.54	0.19	0.26	0.35
26.00	8.09	0.00	0.19	0.05	0.01	1.83	2.26	0.81	0.72	0.00	0.00	0.00	0.00	0.62
27.00	8.10	0.00	0.00	0.04	0.00	2.38	0.86	0.00	1.47	0.00	0.99	0.00	0.08	0.06
28.00	8.10	0.01	0.00	1.22	0.00	3.47	1.10	0.00	0.18	0.00	1.77	0.18	0.49	0.79
29.00	8.10	0.00	0.00	0.07	0.00	2.47	1.73	2.16	0.00	0.00	2.71	1.45	0.00	0.82
30.00	8.10	0.00	0.00	0.16	0.35	2.06	0.32	1.08	1.46	0.00	2.33	1.11	0.49	0.09
31.00	8.10	0.45	0.00	0.00	0.00	2.43	1.72	0.00	0.00	0.00	0.00	0.35	0.00	0.06
32.00	8.10	0.00	0.00	0.00	0.00	0.00	1.32	0.40	1.15	0.00	1.53	1.05	1.88	0.18
33.00	8.09	0.00	0.00	0.00	0.02	0.00	0.00	0.34	0.46	0.00	2.56	1.34	0.74	1.11
34.00	8.10	0.00	0.00	0.01	0.00	0.00	0.99	0.05	0.08	0.00	1.55	0.53	0.00	0.15
35.00	8.10	0.00	0.34	0.67	0.02	0.04	0.49	0.02	0.06	0.00	2.50	0.00	0.00	0.24
36.00	8.10	0.00	0.19	0.87	0.00	0.24	0.01	0.73	0.00	0.00	1.20	0.00	0.29	0.48
37.00	8.10	0.00	0.00	0.00	0.00	0.34	0.99	0.13	0.00	0.00	0.67	0.00	0.05	0.01
38.00	8.10	0.49	0.00	0.00	0.00	0.00	0.92	0.00	0.24	0.00	0.61	0.00	0.00	0.92
39.00	8.09	0.00	0.00	0.00	0.19	2.07	1.26	1.01	1.19	0.00	0.29	0.49	0.49	0.00
40.00	8.10	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.09
41.00	8.10	0.00	0.07	1.02	0.00	0.00	1.21	1.12	0.11	0.00	3.36	0.78	0.49	0.00
42.00	8.10	0.60	0.00	0.00	0.00	4.24	2.66	0.08	0.00	0.00	2.78	0.00	0.26	0.13
43.00	8.10	0.99	0.00	0.49	0.00	0.00	2.10	0.35	0.32	0.00	3.44	0.32	0.00	0.00
44.00	8.10	0.00	0.00	0.00	0.02	4.23	1.63	0.53	0.57	0.00	1.40	0.01	0.00	0.00
45.00	8.09	0.00	0.00	0.00	0.40	2.77	0.42	1.31	0.27	0.00	1.13	0.84	0.00	1.38
46.00	8.10	0.55	0.00	0.00	0.00	0.05	1.40	0.00	2.10	0.00	1.64	1.27	0.09	0.80
47.00	8.10	0.47	0.34	0.27	0.00	3.62	1.83	0.15	0.05	0.00	0.19	0.64	0.00	0.82
48.00	8.10	0.00	0.00	0.00	0.00	0.19	2.67	0.18	0.51	0.00	0.49	0.65	0.00	0.09
49.00	8.10	0.00	0.00	0.00	0.14	0.51	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.22
50.00	8.10	0.00	0.00	0.00	0.00	0.21	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
51.00	8.09	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.38	0.00	0.00	1.55	0.00	0.28
52.00	8.10	1.07	0.00	1.55	0.00	0.00	1.17	0.15	0.00	0.00	1.24	0.65	0.91	0.67
53.00	8.10	0.07	0.00	0.00	0.00	0.26	1.67	0.00	0.32	0.00	2.66	0.06	0.66	0.02
54.00	8.10	0.16	0.16	0.75	0.00	0.29	1.83	0.00	0.00	0.00	1.57	0.00	0.52	0.82
55.00	8.10	0.05	0.00	0.00	0.00	1.55	0.27	0.00	0.00	0.00	1.40	0.05	0.00	0.82
56.00	8.10	0.00	0.00	0.00	0.05	0.00	0.00	0.37	0.00	0.00	1.65	0.08	0.00	0.22
57.00	8.10	0.00	0.00	1.46	0.08	2.73	0.88	0.21	1.28	0.00	2.11	0.00	0.04	0.93
58.00	8.09	0.00	0.00	0.00	0.01	0.59	3.20	1.18	0.33	0.00	1.60	0.67	0.24	0.77
59.00	8.10	0.00	0.00	0.41	0.74	3.04	0.00	1.41	0.60	0.00	2.86	0.05	0.13	0.75
60.00	8.10	0.00	0.00	0.00	0.00	0.00	0.59	0.22	0.12	0.00	0.04	0.94	0.00	0.49
61.00	8.10	0.00	0.00	0.41	0.00	0.52	0.85	1.34	1.01	0.00	0.12	0.00	0.87	0.00
62.00	8.10	0.00	0.00	0.31	0.00	1.35	1.53	0.05	0.19	0.00	1.70	0.85	0.92	0.91
63.00	8.10	0.27	0.00	0.00	0.00	0.60	2.01	0.00	0.00	0.00	2.07	0.84	0.47	0.52
64.00	8.09	0.00	0.00	0.00	0.00	0.61	0.97	0.45	0.13	0.00	2.10	0.54	0.13	0.16
65.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	3.21	0.07	0.46	0.42
66.00	8.10	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.37	0.00	0.00	0.00	0.28	0.80
67.00	8.10	0.00	0.00	0.39	0.07	1.10	1.27	0.71	0.01	0.00	0.09	1.80	0.00	0.69
68.00	8.10	0.32	0.00	0.00	0.00	1.21	1.34	0.00	0.00	0.00	0.09	0.00	0.00	0.26
69.00	8.10	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.06	0.00	0.20	0.07	0.49	0.24
70.00	8.09	0.05	0.00	0.00	0.00	1.71	0.93	0.00	0.49	0.00	1.55	0.94	0.12	0.94
71.00	8.10	0.58	0.00	0.26	0.00	2.00	0.84	0.00	0.72	0.00	1.14	0.20	1.79	0.26
72.00	8.10	0.34	0.00	0.00	0.00	1.38	1.47	0.00	0.00	0.00	0.25	0.00	0.00	0.04
73.00	8.10	0.00	0.00	0.21	0.00	0.38	1.84	0.68	0.00	0.00	1.12	0.41	0.18	0.77
74.00	8.10	0.00	0.00	0.07	0.00	0.00	0.49	0.07	0.33	0.00	0.22	1.54	0.00	0.84
75.00	8.10	1.33	0.00	0.45	0.00	0.88	1.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00
76.00	8.09	0.80	0.00	0.06	0.00	2.64	3.74	0.00	0.01	0.00	1.92	0.01	1.27	0.46
77.00	8.10	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.62	0.44	0.00	0.00
78.00	8.10	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.22	0.00	0.95	0.00	1.04	0.00
79.00	8.10	0.14	0.00	0.00	0.00	1.46	1.94	0.49	0.00	0.00	0.21	0.66	0.00	0.74
80.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	2.59	0.00	0.00	0.60
81.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	2.34	0.00	0.09	0.00
82.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.77	2.24	0.00	2.66	1.04	0.21	0.11
83.00	8.09	0.00	0.00	0.00	0.00	0.42	0.35	0.39	1.21	0.00	0.35	0.04	1.31	0.01
84.00	8.10	0.05	0.00	0.80	0.00	2.38	0.28	0.99	0.00	0.00	0.29	0.52	0.72	0.05
85.00	8.10	0.00	0.00	0.18	0.00	0.61	1.26	0.00	0.00	0.00	0.00	1.30	0.00	0.09
86.00	8.10	0.99	0.00	0.00	0.00	3.13	1.31	1.94	0.26	0.00	0.81	0.94	0.22	1.48
87.00	8.10	0.00	0.00	0.00	0.00	0.29	0.00	0.57	0.49	0.00	0.26	0.13	0.04	0.27
88.00	8.10	0.40	0.00	0.00	0.00	0.92	1.83	0.00	0.00	0.00	1.08	1.33	0.00	1.27
89.00	8.09	0.00	0.00	0.00	0.00	0.75	0.99	0.54	1.60	0.00	1.39	0.65	0.27	0.53
90.00	8.10	0.00	0.00	0.00	0.00	3.18	1.53	0.39	0.37	0.00	2.30	0.00	0.00	1.08
91.00	8.10	0.12	0.00	1.87	0.49	2.48	1.26	0.72	1.33	0.00	2.11	0.31	0.42	0.34
92.00	8.10	0.00	0.00	0.06	0.14	1.32	1.34	1.34	0.44	0.00	1.34	0.37	1.34	0.00
93.00	8.10	0.00	0.00	1.25	0.29	0.28	0.00	1.04	0.49	0.00	2.56	0.64	0.16	1.34
94.00	8.10	0.00	0.00	0.00	0.00	2.31	0.00	0.19	0.79	0.00	2.40	1.11	0.00	0.00
95.00	8.09	0.00	0.00	0.31	0.00	3.37	0.00	0.21	0.02	0.00	3.40	0.93	0.00	0.99
96.00	8.10	0.00	0.00	0.00	0.00	4.71	0.00	0.00	0.99	0.00	1.18	0.26	0.34	1.32
97.00	8.10	0.02	0.00	0.31	1.46	0.75	1.63	1.58	1.48	0.00	2.47	2.19	0.40	1.35
98.00	8.10	0.00	0.00	0.06	0.15	1.71	0.00	0.88	0.20	0.00	0.05	0.00	0.46	0.79
99.00	8.10	0.00	0.02	0.06	0.00	2.67	1.11	0.14	2.03	0.00	0.97	1.01	0.13	0.00
100.00	8.10	0.00	0.00	0.00	0.00	1.60	0.49	0.00	0.12	0.00	0.88	0.15	0.02	0.20
101.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.01	0.94	0.24	1.79
102.00	8.10	0.18	0.00	0.00	0.00	0.00	1.06	0.00	0.65	0.00	1.50	2.23	0.49	0.26
103.00	8.10	0.00	0.00	0.61	0.00	3.00	0.04	0.11	1.78	0.00	1.64	0.46	1.28	0.33
104.00	8.10	1.42	0.00	0.49	0.02	0.84	2.81	0.00	1.60	0.00	2.26	0.14	0.62	0.41
105.00	8.10	0.45	0.00	0.68	0.51	1.58	2.45	1.48	0.65	0.00	1.18	0.40	0.12	1.33
106.00	8.10	0.00	0.00	1.11	0.00	0.18	0.99	0.00	2.17	0.00	0.28	0.28	0.34	1.07
107.00	8.10	0.00	0.00	0.69	0.00	1.63	0.73	0.35	0.18	0.00	2.87	0.02	0.00	0.00
108.00	8.09	0.00	0.00	0.77	0.00	2.70	0.95	0.31	0.00	0.00	0.00	0.28	0.00	0.00
109.00	8.10	0.00	0.00	0.24	0.00	0.99	0.49	0.00	0.01	0.00	0.69	0.47	0.16	0.73
110.00	8.10	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.99	0.00	1.39	0.28	0.18	0.00
111.00	8.10	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.75	0.00	1.40	0.16	0.39	0.09
112.00	8.10	0.00	0.00	0.34	0.00	0.19	0.00	1.99	0.82	0.09	2.54	0.59	0.55	0.66
113.00	8.10	0.73	0.00	0.00	0.00	2.20	1.50	0.47	2.53	0.00	1.84	1.00	1.45	0.59
114.00	8.09	0.00	0.00	1.53	0.00	2.54	1.25	1.80	1.94	0.24	1.79	0.75	0.69	0.41
115.00	8.10	1.44	0.00	0.54	0.00	4.83	3.94	0.64	1.74	0.00	1.58	0.22	0.08	0.92
116.00	8.10	0.00	0.00	0.00	0.00	1.71	0.08	0.46	0.49	0.21	0.79	1.42	1.45	0.65
117.00	8.10	0.00	0.00	0.74	0.00	0.51	1.38	0.01	0.00	0.52	0.78	1.22	0.49	0.68
118.00	8.10	0.00	0.00	0.49	0.00	1.13	0.49	1.42	3.45	0.07	0.73	0.55	1.11	0.88
119.00	8.10	0.00	0.00	0.02	1.52	1.46	0.00	1.02	1.05	0.00	0.19	0.00	0.00	0.73
10.2.1.2	8.25	8.18
10.1.1.2	0.14	642786.59
10.1.1.3	0.02	750685.43
10.1.1.4	0.27	550390.15
10.1.1.5	0.08	515780.03
10.1.1.6	1.26	181939.10
10.1.1.7	0.98	261204.31
10.1.1.8	0.46	300635.72
10.1.1.9	0.49	227111.09
10.1.1.10	0.18	844455.10
10.1.1.11	1.28	154918.40
10.1.1.12	0.45	321880.86
10.1.1.13	0.35	281928.14
10.1.1.14	0.48	205609.68
