Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	10.20	1.38	0.00	0.00	0.00	0.25	1.18	0.05	2.01	0.00	0.00	0.00	0.67	0.35	0.71	0.00	0.71
23.00	10.20	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00
24.00	10.20	0.49	0.14	0.00	2.47	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.45	0.78	0.00	0.00	0.00
25.00	10.21	0.61	0.00	0.00	0.27	1.30	0.99	0.22	0.55	0.00	0.00	0.34	0.69	0.61	0.33	0.00	1.40
26.00	10.20	1.52	0.00	0.00	0.20	0.00	0.28	0.00	0.12	0.00	0.00	0.00	0.14	0.06	0.00	0.00	0.00
27.00	10.20	0.99	0.00	0.00	0.49	0.00	0.54	0.00	0.00	0.00	0.59	0.00	0.25	0.00	0.00	0.00	1.94
28.00	10.20	0.00	0.00	0.00	0.00	0.49	1.02	0.48	0.00	0.00	0.02	0.00	0.49	0.00	0.52	0.00	1.41
29.00	10.20	0.00	0.00	0.00	1.19	0.02	0.00	0.00	0.00	0.00	0.28	0.00	0.88	0.97	1.52	0.00	1.66
30.00	10.20	0.00	0.14	1.57	1.77	0.00	0.00	0.00	0.48	0.00	0.01	1.19	0.00	0.00	1.42	0.00	0.04
31.00	10.21	0.00	0.00	0.45	0.46	0.12	1.31	0.00	0.47	0.00	0.00	0.00	2.14	0.42	0.22	0.00	1.65
32.00	10.20	0.00	0.24	0.00	0.39	0.15	0.24	0.00	1.80	0.00	0.08	0.00	0.15	1.20	0.49	0.00	0.16
33.00	10.20	0.00	0.00	0.99	0.00	1.38	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.49	1.74	0.00	0.45
34.00	10.20	0.00	0.52	0.00	5.69	0.08	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00
35.00	10.20	0.00	0.25	0.00	2.97	0.99	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	10.20	0.00	0.09	0.00	1.66	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00
37.00	10.21	0.49	0.20	0.00	2.14	0.46	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.25
38.00	10.20	0.05	0.69	0.00	0.61	0.00	1.71	0.00	1.01	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
39.00	10.20	1.48	0.00	0.00	0.00	1.28	1.31	0.00	1.83	0.00	0.00	0.00	0.49	2.96	1.28	0.00	2.80
40.00	10.20	1.79	0.00	0.13	0.49	0.00	1.34	0.00	0.29	0.00	0.00	0.09	0.00	1.21	1.74	0.00	1.54
41.00	10.20	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	2.90	0.00	0.00
42.00	10.20	0.52	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.05	0.00	0.27
43.00	10.21	0.49	0.00	0.00	2.11	0.00	0.49	0.00	1.70	0.00	0.00	0.28	1.99	1.74	1.70	0.00	0.49
44.00	10.20	0.79	0.00	0.00	0.00	0.00	0.18	0.00	0.31	0.00	0.00	0.00	0.00	1.38	0.35	0.00	0.00
45.00	10.20	0.00	0.07	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.30	0.00	0.00
46.00	10.20	0.00	0.02	0.00	0.58	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.15	0.49	1.04	0.00	0.00
47.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.75	0.00	0.97	0.00	0.00
48.00	10.20	0.00	0.05	0.57	1.51	0.00	0.99	0.00	0.00	0.00	0.31	0.00	0.00	2.87	1.79	0.05	0.86
49.00	10.21	0.27	0.00	0.00	0.00	0.00	0.28	0.00	0.94	0.00	0.37	0.00	0.49	0.05	1.71	0.00	0.62
50.00	10.20	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00
51.00	10.20	0.00	0.00	0.00	0.00	0.00	1.58	0.00	1.32	0.00	0.00	0.00	0.00	3.39	1.33	0.00	0.00
52.00	10.20	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	2.91	0.00	0.00	0.59
53.00	10.20	0.00	0.00	0.00	0.22	0.00	0.71	0.00	0.64	0.00	0.33	0.00	0.00	1.78	0.00	0.00	0.55
54.00	10.20	0.16	0.01	0.00	1.80	1.39	1.07	0.60	1.58	0.00	0.02	0.00	0.41	1.19	1.26	0.00	0.86
55.00	10.21	1.04	0.21	0.00	0.78	0.99	0.00	0.00	1.13	0.00	0.06	0.00	0.01	0.54	1.04	0.00	0.44
56.00	10.20	0.49	0.00	0.00	0.00	0.00	1.38	0.00	1.48	0.00	0.00	0.00	0.00	1.46	0.53	0.00	0.00
57.00	10.20	0.00	0.00	0.35	0.20	0.46	0.31	0.00	0.99	0.00	0.12	0.00	0.52	1.04	0.42	0.00	0.92
58.00	10.20	0.00	0.00	0.00	0.16	1.67	0.41	0.00	0.49	0.00	0.12	0.00	0.00	0.64	0.00	0.00	0.65
59.00	10.20	0.05	0.00	0.00	1.90	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.64	0.01	0.00	0.00
60.00	10.20	0.02	0.00	0.00	2.56	0.00	1.21	0.24	0.69	0.00	1.20	1.88	1.28	0.59	1.46	0.00	2.25
61.00	10.21	0.00	0.00	0.00	2.05	0.49	0.00	0.00	2.34	0.00	0.05	0.02	1.27	0.41	1.75	0.00	0.34
62.00	10.20	0.00	0.00	0.01	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.08	0.00	0.00
63.00	10.20	0.00	0.00	0.00	0.16	0.49	0.62	0.00	0.99	0.00	0.00	0.00	0.99	0.49	1.30	0.00	0.00
64.00	10.20	0.59	0.00	0.87	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.84	0.99	0.52	0.00	0.05
65.00	10.20	0.22	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.07	0.00	2.06	0.00	1.44
66.00	10.20	1.42	0.00	0.00	1.59	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
67.00	10.21	1.65	0.00	0.04	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.65	0.00	1.66	0.00	0.00
68.00	10.20	0.00	0.05	0.00	1.44	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.25	0.00	0.00
69.00	10.20	0.00	0.00	0.00	0.14	0.98	0.13	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.08
70.00	10.20	0.85	0.41	0.94	2.85	1.57	1.44	0.00	0.92	0.00	0.13	0.00	0.00	0.99	0.92	0.00	1.14
71.00	10.20	2.20	0.05	0.00	2.18	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00
72.00	10.20	0.00	0.00	0.00	0.13	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00
73.00	10.21	0.00	0.19	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	10.20	0.86	0.00	0.00	2.24	1.48	1.53	0.00	0.00	0.00	0.00	0.04	0.65	0.00	1.66	0.00	0.00
75.00	10.20	0.00	0.00	0.00	1.33	0.00	0.06	0.00	0.37	0.00	0.00	0.00	1.94	1.45	0.84	0.00	0.00
76.00	10.20	1.27	0.60	0.00	2.20	1.22	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.12	0.89	0.00	0.00
77.00	10.20	1.21	0.07	0.00	0.57	0.25	0.00	0.00	0.87	0.00	0.00	0.00	0.49	0.00	2.10	0.00	0.00
78.00	10.21	0.54	0.00	0.00	0.00	0.00	1.98	0.00	1.66	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.07
79.00	10.20	0.00	0.00	0.00	1.42	1.26	0.00	0.33	0.33	0.00	0.00	0.16	0.00	0.55	1.10	0.00	0.00
80.00	10.20	1.84	0.00	0.00	0.00	0.00	3.34	1.77	0.00	0.00	1.00	0.00	0.00	1.95	0.00	0.00	1.83
81.00	10.20	0.06	0.00	0.00	0.00	1.90	2.32	3.16	0.00	0.00	2.60	0.00	0.00	3.58	1.83	0.00	1.83
82.00	10.20	0.00	0.00	0.81	0.40	0.00	0.99	0.00	1.99	0.00	0.02	0.65	0.00	0.00	1.44	0.00	0.05
83.00	10.20	1.31	0.49	0.00	1.63	0.49	1.64	0.00	0.93	0.00	0.00	1.07	0.00	0.49	1.79	0.00	0.05
84.00	10.21	0.00	0.00	0.00	0.00	0.55	0.99	0.00	1.92	0.00	0.02	0.00	1.40	0.00	0.00	0.00	0.05
85.00	10.20	0.11	0.00	0.07	0.00	0.00	0.00	0.00	0.37	0.00	0.02	0.00	0.04	0.02	0.21	0.00	0.86
86.00	10.20	0.00	0.00	0.60	1.21	0.00	0.00	0.00	0.45	0.00	0.05	0.49	0.48	0.82	0.98	0.00	0.73
87.00	10.20	0.00	0.00	0.16	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.57	1.41	0.00	0.14
88.00	10.20	2.30	0.34	0.67	1.50	0.28	2.46	0.00	0.41	0.00	0.00	1.41	1.46	0.71	1.88	0.00	0.87
89.00	10.20	0.11	0.24	0.00	1.25	0.99	0.00	0.00	0.49	0.00	0.00	0.29	0.00	0.00	1.67	0.00	0.81
90.00	10.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.49	0.79	0.00	0.00
91.00	10.20	0.00	0.02	0.99	0.09	0.25	2.03	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.53	0.00	0.01
92.00	10.20	0.01	0.07	0.49	0.44	0.00	0.00	0.45	2.20	0.00	0.05	0.00	0.00	0.00	1.19	0.00	0.64
93.00	10.20	1.07	0.24	0.00	1.78	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.68	1.38	0.51	0.00	0.07
94.00	10.20	1.26	0.08	0.49	0.69	0.00	1.42	2.18	0.00	0.00	2.21	0.00	0.08	2.17	1.07	0.00	2.05
95.00	10.20	0.07	0.33	0.00	1.19	0.00	0.99	0.00	0.88	0.00	0.00	0.00	0.14	0.74	0.40	0.00	0.55
96.00	10.21	0.00	0.12	0.00	0.80	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.11	1.10	0.00	0.57
97.00	10.20	0.00	0.00	0.71	1.72	0.91	1.51	0.04	0.16	0.00	0.87	0.28	0.80	1.44	0.82	0.00	1.20
98.00	10.20	1.27	0.00	0.00	0.00	0.00	0.49	0.00	1.72	0.00	0.00	0.00	0.34	2.12	0.00	0.00	1.42
99.00	10.20	0.59	0.00	0.00	0.00	0.08	1.24	0.00	1.97	0.00	0.00	0.00	1.64	0.00	1.27	0.00	0.45
100.00	10.20	0.00	0.00	0.46	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.80	0.37	0.00	1.06
101.00	10.20	0.59	0.00	0.81	0.00	0.21	1.01	0.00	0.00	0.00	0.00	0.49	2.06	0.06	1.24	0.00	0.07
102.00	10.21	1.40	0.21	0.00	1.75	0.00	2.85	0.00	0.14	0.00	0.00	0.00	0.19	0.93	0.53	0.00	0.14
103.00	10.20	0.00	0.06	0.00	2.06	0.46	0.79	0.04	0.00	0.00	0.00	0.00	0.00	0.99	0.01	0.00	0.79
104.00	10.20	0.15	0.00	0.00	0.00	0.42	0.00	0.00	0.67	0.00	0.00	0.73	0.58	0.86	1.86	0.00	0.00
105.00	10.20	1.61	0.09	1.21	0.25	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.73	2.87	0.00	1.07
106.00	10.20	0.66	0.35	0.00	2.38	0.06	0.00	0.00	0.52	3.16	0.00	0.00	0.00	1.87	0.49	0.67	0.29
107.00	10.20	0.00	0.07	0.00	0.29	0.00	2.17	0.00	0.32	0.35	0.00	0.00	0.20	1.30	0.00	0.00	0.00
108.00	10.21	1.00	0.05	0.49	1.08	0.00	1.66	0.00	0.00	0.85	0.00	0.00	1.22	0.93	3.32	0.00	0.02
109.00	10.20	2.66	0.00	2.25	0.00	0.00	0.00	0.98	1.48	0.40	0.01	0.95	0.61	1.60	2.90	0.00	0.45
110.00	10.20	2.51	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00
111.00	10.20	0.88	0.14	0.00	0.85	0.00	0.80	0.00	1.75	0.00	0.00	0.00	0.92	0.00	0.40	0.00	0.00
112.00	10.20	0.00	0.12	1.37	0.45	1.46	1.24	0.00	1.52	0.00	0.00	0.01	0.00	0.42	2.52	0.00	0.13
113.00	10.20	0.49	0.00	0.00	4.02	0.82	0.75	0.00	0.49	0.00	0.00	0.00	1.71	0.53	1.02	0.00	0.21
114.00	10.21	0.00	0.00	0.00	1.66	0.00	1.30	0.00	0.00	0.60	0.20	0.00	0.37	0.66	0.15	0.00	2.27
115.00	10.20	0.09	0.00	0.00	0.00	0.00	1.98	0.00	0.25	0.00	0.00	0.00	0.27	0.12	0.00	0.00	0.00
116.00	10.20	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.40	0.00	0.00	0.00
117.00	10.20	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00
118.00	10.20	0.00	0.16	0.24	0.82	0.00	0.69	0.00	0.00	0.31	0.00	0.00	0.04	0.00	1.47	0.00	1.66
119.00	10.20	0.00	0.00	0.69	0.12	0.49	1.75	0.49	0.00	0.00	0.11	0.00	0.00	1.83	0.86	0.00	0.38
10.2.1.2	10.39	8.01
10.1.1.2	0.47	219693.87
10.1.1.3	0.06	903752.02
10.1.1.4	0.19	452213.02
10.1.1.5	0.85	282547.74
10.1.1.6	0.35	386867.87
10.1.1.7	0.72	398394.59
10.1.1.8	0.11	589998.42
10.1.1.9	0.48	214508.63
10.1.1.10	0.47	122582.46
10.1.1.11	0.12	541494.44
10.1.1.12	0.14	588077.46
10.1.1.13	0.40	306166.37
10.1.1.14	0.72	230249.16
10.1.1.15	0.87	204950.39
10.1.1.16	0.01	226137.48
10.1.1.17	0.50	300891.30
