Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.291s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
55.00	9.60	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20	3.40	0.00	1.40
56.00	9.60	7.50	3.05	0.00	0.00	0.00	0.00	0.00	0.71	0.60	1.75	1.41	0.00	0.31
57.00	9.61	7.50	1.32	0.00	0.33	0.00	0.00	0.00	0.00	1.59	3.87	0.49	0.00	0.71
58.00	9.60	7.50	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.13	1.48	0.00	1.07
59.00	9.60	7.50	1.63	0.00	0.45	0.00	0.00	0.00	0.00	1.46	1.07	0.99	0.00	0.16
60.00	9.60	7.50	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.69	1.10	0.99	0.21	0.26
61.00	9.61	7.50	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.99	0.24	1.91
62.00	9.60	7.50	0.31	0.00	1.28	0.00	0.00	0.00	0.00	0.37	4.02	2.52	2.08	3.70
63.00	9.60	7.50	0.68	0.00	1.86	0.00	0.00	0.00	0.00	0.42	2.64	1.70	0.26	0.24
64.00	9.60	7.49	1.70	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.61
65.00	9.60	7.50	3.47	0.00	1.55	0.00	0.00	0.00	0.00	0.00	5.02	0.49	0.62	0.65
66.00	9.61	7.50	0.47	0.00	1.27	0.00	0.00	0.00	0.00	0.82	2.12	3.78	0.00	0.04
67.00	9.60	7.50	1.57	0.00	0.00	0.00	0.00	0.00	0.49	0.98	1.51	0.52	0.00	0.00
68.00	9.60	7.50	2.86	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	9.60	7.50	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	4.78	1.90	0.00	0.00
70.00	9.61	7.50	5.08	0.00	0.95	0.00	0.00	0.00	0.00	1.44	3.21	2.47	0.00	0.00
71.00	9.60	7.50	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.58	1.90	0.00	0.35
72.00	9.60	7.50	1.57	0.00	2.96	0.00	0.00	0.00	0.00	0.64	1.28	0.00	0.18	0.19
73.00	9.60	7.49	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.59	2.37	0.00	0.00
74.00	9.60	7.50	0.33	0.00	1.28	0.00	0.00	0.00	1.48	1.20	0.92	0.00	0.02	0.32
75.00	9.61	7.50	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	2.94	0.00	0.38
76.00	9.60	7.50	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	3.06	0.00	0.07
77.00	9.60	7.50	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.31	2.47	1.40	0.25	0.29
78.00	9.60	7.50	2.54	0.00	1.90	0.00	0.00	0.00	0.66	0.52	1.64	0.00	0.18	0.18
79.00	9.60	7.50	1.99	0.00	1.85	0.00	0.00	0.00	0.64	1.32	2.10	0.49	0.00	0.65
80.00	9.61	7.50	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.53	1.24	0.00	0.02
81.00	9.60	7.50	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.25	0.00	0.00
82.00	9.60	7.49	2.12	0.00	0.00	0.00	0.00	0.00	0.33	0.02	1.15	1.59	0.00	0.00
83.00	9.60	7.50	0.35	0.00	1.27	0.00	0.00	0.00	0.66	0.00	1.02	0.00	0.00	0.34
84.00	9.61	7.50	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.27	1.12	0.00	1.79	0.92
85.00	9.60	7.50	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.99	0.92	2.78
86.00	9.60	7.50	1.30	0.00	0.99	0.00	0.00	0.00	1.28	0.04	0.97	2.48	0.00	0.48
87.00	9.60	7.50	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.29	0.00	0.00	1.24
88.00	9.60	7.50	0.66	0.00	0.00	0.00	0.00	0.00	1.12	0.15	2.51	3.50	1.21	1.66
89.00	9.61	7.50	2.50	0.00	2.37	0.00	0.00	0.00	0.00	0.00	2.23	1.25	0.00	1.10
90.00	9.60	7.50	2.37	0.00	0.64	0.00	0.00	0.00	0.97	0.12	2.66	2.23	0.00	0.00
91.00	9.60	7.49	1.25	0.00	0.35	0.00	0.00	0.00	0.00	0.97	2.97	3.17	0.52	0.99
92.00	9.60	7.50	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.52	2.20	1.68	0.00	0.52
93.00	9.61	7.50	3.84	0.00	1.28	0.00	0.00	0.00	0.00	2.16	0.00	3.58	0.00	0.00
94.00	9.60	7.50	0.64	0.00	0.00	0.00	0.00	0.00	0.99	0.13	1.48	1.34	0.46	0.89
95.00	9.60	7.50	1.93	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00
96.00	9.60	7.50	1.30	0.00	0.00	0.00	0.00	0.00	0.66	0.31	2.72	1.52	0.00	0.00
97.00	9.60	7.50	2.24	0.00	0.02	0.00	0.00	0.00	0.00	0.87	1.84	3.23	0.00	1.41
98.00	9.61	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.15	0.00	0.00
99.00	9.60	7.50	1.92	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.64
100.00	9.60	7.49	1.64	0.00	1.51	0.00	0.00	0.00	0.00	0.04	0.49	1.01	0.00	0.00
101.00	9.60	7.50	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.88	0.00	0.00
102.00	9.60	7.50	0.98	0.00	0.61	0.00	0.00	0.00	0.00	0.31	1.38	1.86	0.00	0.00
103.00	9.61	7.50	0.62	0.00	0.31	0.00	0.00	0.00	1.21	0.11	1.77	2.40	0.00	1.20
104.00	9.60	7.50	0.59	0.00	0.64	0.00	0.00	0.00	0.01	0.00	1.39	0.71	0.00	0.68
105.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	1.92	0.00	0.00	0.55
106.00	9.60	7.50	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.99	0.67	0.75
107.00	9.61	7.50	0.39	0.00	0.04	0.00	0.00	0.00	0.00	0.94	0.00	2.23	0.00	0.29
108.00	9.60	7.50	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.01	0.01
109.00	9.60	7.49	0.61	0.00	1.57	0.00	0.00	0.00	0.00	1.18	2.50	0.00	0.53	0.73
110.00	9.60	7.50	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	1.22	2.79
111.00	9.60	7.50	0.95	0.37	0.00	0.00	0.00	0.00	0.00	0.69	1.04	0.00	0.33	0.16
112.00	9.61	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	2.32	1.77	0.01	0.32
113.00	9.60	7.50	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.91	1.77	0.00	0.20
114.00	9.60	7.50	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.88	2.81	0.49	0.00	2.39
115.00	9.60	7.50	3.24	0.47	0.00	0.00	0.00	0.00	0.00	0.77	1.86	3.62	0.00	0.00
116.00	9.61	7.50	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.25	2.32	0.00	0.00
117.00	9.60	7.50	0.00	0.00	0.32	0.00	0.00	0.00	1.41	0.00	0.00	1.41	0.00	0.00
118.00	9.60	7.49	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.88	0.00	0.94
119.00	9.60	7.50	3.34	0.00	0.00	0.00	0.00	0.00	0.22	0.58	0.00	2.43	0.00	1.50
10.2.1.2	9.78	8.17
10.2.1.3	7.64	8.29
10.1.1.3	1.21	323559.53
10.1.1.4	0.20	225632.56
10.1.1.5	0.54	589681.97
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0.20	716374.58
10.1.1.10	0.51	327184.35
10.1.1.11	1.65	179190.87
10.1.1.12	1.40	322780.75
10.1.1.13	0.19	342485.25
10.1.1.14	0.63	273989.88
