Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.196s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
34.00	7.81	7.50	0.72	0.00	0.00	2.14	2.25	0.00	0.44	0.16	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.33	1.92	0.00
35.00	7.80	7.50	1.42	0.00	2.46	2.53	0.00	0.00	0.00	0.59	0.00	0.00	0.00	1.02	0.00	0.99	0.00	0.21	0.00	0.00
36.00	7.80	7.50	0.09	0.00	0.99	1.95	0.00	0.00	0.58	0.14	0.00	0.00	0.06	0.55	0.00	1.30	0.00	0.47	0.44	0.00
37.00	7.81	7.49	0.16	0.00	0.00	0.21	0.00	0.00	1.46	0.35	0.02	0.00	0.28	0.51	0.00	0.00	0.00	0.28	0.19	0.00
38.00	7.80	7.50	0.49	0.00	3.87	1.92	2.04	0.00	1.37	0.28	0.00	0.00	0.00	0.40	0.06	0.67	0.00	0.05	0.25	0.09
39.00	7.80	7.50	0.35	0.00	3.70	0.00	0.05	0.00	1.30	1.04	0.00	0.00	0.59	0.09	0.00	0.06	0.00	0.00	0.42	0.27
40.00	7.81	7.50	0.91	0.00	0.00	1.91	1.50	0.00	0.22	0.26	0.00	0.00	0.31	0.65	0.99	0.00	0.00	0.31	0.35	0.00
41.00	7.80	7.50	1.35	0.00	0.99	1.45	0.49	0.00	0.00	1.06	0.18	0.00	0.75	0.00	0.06	0.99	0.02	0.61	0.97	1.65
42.00	7.80	7.50	1.21	0.00	1.83	0.00	0.49	0.00	1.25	0.00	0.00	0.00	0.00	0.41	0.00	1.68	0.00	0.73	0.78	0.37
43.00	7.81	7.50	1.40	0.00	0.49	1.48	0.00	0.00	0.00	0.20	0.08	0.66	0.00	0.32	0.29	0.99	0.00	0.19	0.73	0.00
44.00	7.80	7.50	0.00	0.00	0.49	0.49	0.00	0.14	0.00	0.00	0.00	0.00	2.01	0.47	0.00	0.26	0.85	0.26	0.16	0.27
45.00	7.81	7.50	2.47	0.00	0.49	2.32	1.87	0.00	0.01	1.65	0.00	0.01	0.00	0.05	0.00	1.81	0.00	0.32	1.30	1.00
46.00	7.80	7.49	1.77	0.00	0.00	0.27	1.05	0.00	0.49	1.25	0.00	0.00	0.00	0.00	2.85	0.11	0.00	0.40	0.49	0.21
47.00	7.80	7.50	0.00	0.00	0.00	0.99	0.01	0.49	0.00	0.00	0.00	0.49	0.45	0.19	0.14	2.26	0.05	0.16	0.57	1.50
48.00	7.81	7.50	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.02	1.84	0.00	0.00	0.84	0.20
49.00	7.80	7.50	1.66	0.00	2.47	1.59	0.00	0.00	0.66	1.37	0.00	0.00	0.60	0.09	0.72	1.57	0.00	0.18	0.59	0.00
50.00	7.80	7.50	0.00	0.00	0.00	0.00	0.20	0.11	0.00	0.00	0.00	0.00	0.12	0.00	0.07	1.45	0.27	0.14	0.49	0.37
51.00	7.81	7.50	2.10	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.51	0.54	0.01
52.00	7.80	7.50	0.00	0.00	0.00	1.48	0.99	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.12	0.00	0.31	0.42	0.00
53.00	7.80	7.50	0.00	0.00	0.00	0.00	0.99	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.26	0.07	0.47
54.00	7.81	7.50	0.99	0.00	1.75	2.01	2.67	0.00	0.42	1.19	0.00	0.00	0.65	0.54	0.47	0.49	0.00	0.33	0.89	0.19
55.00	7.80	7.49	1.64	0.00	1.54	0.00	0.00	0.00	0.00	0.84	0.27	1.83	0.49	0.51	1.48	0.14	0.00	0.71	0.57	0.00
56.00	7.81	7.50	0.80	0.00	0.00	1.51	0.78	0.00	0.00	0.00	0.00	1.70	0.00	0.05	0.00	1.88	0.00	0.78	1.35	0.04
57.00	7.80	7.50	2.34	0.00	1.41	2.06	1.61	0.00	0.00	0.49	0.00	0.00	0.00	0.12	0.99	3.49	0.00	0.97	1.13	0.69
58.00	7.80	7.50	0.00	0.00	1.83	0.72	2.87	0.00	0.00	0.00	0.00	0.49	1.26	0.47	0.49	2.27	0.00	0.40	0.64	0.00
59.00	7.81	7.50	0.00	0.00	0.00	1.80	2.04	0.00	2.01	0.49	0.00	0.00	1.22	0.28	0.49	1.85	0.00	0.54	1.01	0.00
60.00	7.80	7.50	0.99	0.00	1.14	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.57	0.02	0.00	0.00	0.31	0.51	0.38	0.00
61.00	7.80	7.50	0.00	0.00	1.84	0.49	1.46	0.00	0.04	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.21	0.68	0.00
62.00	7.81	7.50	0.75	0.00	1.94	1.31	1.41	0.00	1.98	2.40	0.09	0.99	0.41	0.09	1.65	3.76	0.08	0.44	0.47	0.00
63.00	7.80	7.50	2.61	0.00	0.52	3.38	1.98	0.00	0.00	0.44	0.00	0.00	0.00	0.49	0.00	1.00	0.00	1.01	0.21	0.00
64.00	7.80	7.49	0.67	0.00	0.24	1.47	0.49	0.00	0.20	2.20	0.00	0.49	1.39	0.41	0.49	1.45	0.00	0.45	0.98	0.00
65.00	7.81	7.50	1.99	0.00	0.33	0.68	0.00	0.73	0.07	0.00	0.00	0.49	0.26	0.29	1.54	2.56	0.00	0.19	0.54	0.08
66.00	7.80	7.50	0.99	0.00	1.98	0.05	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.45	0.00	1.35	0.00	0.22	0.82	0.29
67.00	7.81	7.50	3.20	0.00	0.54	0.99	1.81	0.00	0.00	0.49	0.00	0.99	0.14	0.05	0.01	0.49	0.00	0.35	0.26	0.12
68.00	7.80	7.50	2.19	0.00	3.14	0.68	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.05	1.30	1.92	0.00	0.07	0.16	0.75
69.00	7.80	7.50	2.03	0.00	1.93	0.99	0.00	0.00	0.52	0.08	0.00	0.00	0.14	0.00	1.02	2.85	0.00	0.11	0.47	0.60
70.00	7.81	7.50	0.00	0.00	0.88	0.00	1.34	0.00	1.75	0.00	0.00	0.00	0.78	0.00	0.00	0.99	0.00	0.26	0.35	0.64
71.00	7.80	7.50	0.95	0.00	1.40	0.49	2.19	0.00	0.64	0.99	0.00	1.26	0.00	0.00	1.44	0.00	0.00	0.21	0.71	0.00
72.00	7.80	7.50	1.32	0.00	1.75	0.54	0.00	0.00	0.00	0.47	1.24	0.00	0.00	0.00	0.99	1.34	0.00	0.02	0.00	0.00
73.00	7.81	7.49	0.91	0.00	0.64	3.45	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.55	0.61	1.32
74.00	7.80	7.50	2.04	0.00	2.05	0.26	0.59	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.42	1.81	0.00	0.75	0.68	0.16
75.00	7.80	7.50	0.99	0.00	0.13	0.14	0.64	0.68	0.00	0.99	0.00	0.00	0.80	0.29	3.93	0.20	0.00	0.31	0.16	0.40
76.00	7.81	7.50	0.00	0.00	0.00	1.77	1.75	0.00	0.07	0.00	0.00	0.49	0.29	0.00	1.39	0.58	0.22	0.00	0.00	0.48
77.00	7.80	7.50	1.35	0.00	0.49	0.00	1.46	0.00	0.22	2.43	1.38	0.12	1.85	0.01	1.85	3.01	0.01	0.69	0.00	0.80
78.00	7.81	7.50	0.72	0.00	2.89	0.21	1.83	0.00	0.00	1.73	0.00	0.99	0.00	0.31	0.00	1.52	0.00	0.00	0.21	0.32
79.00	7.80	7.50	1.94	0.00	0.07	1.27	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.05	0.00	0.00	0.78	0.28
80.00	7.80	7.50	0.49	0.00	1.48	0.00	4.06	0.00	0.00	0.99	0.00	0.00	0.00	0.26	0.00	0.24	0.00	0.02	0.48	0.01
81.00	7.81	7.50	0.00	0.00	0.00	3.04	0.16	0.00	0.00	0.49	0.00	0.00	0.00	0.54	0.00	0.37	0.00	0.00	0.19	0.21
82.00	7.80	7.49	0.06	0.00	0.00	0.37	0.00	0.00	0.07	0.68	0.00	0.00	0.00	0.22	0.00	0.49	0.00	0.00	0.38	0.00
83.00	7.80	7.50	1.18	0.00	1.64	0.00	1.45	0.00	0.12	0.00	0.00	0.86	1.45	1.93	0.00	1.25	0.00	2.36	0.35	0.49
84.00	7.81	7.50	0.00	0.00	0.99	0.00	2.58	0.00	0.91	0.99	0.00	0.00	0.12	1.44	0.00	0.00	0.00	0.22	0.12	0.00
85.00	7.80	7.50	2.00	0.00	2.01	3.18	2.16	0.00	0.04	1.25	0.00	0.00	1.70	0.38	0.00	1.72	0.00	0.99	0.73	0.53
86.00	7.80	7.50	0.15	0.00	0.00	0.25	1.31	0.00	0.68	0.00	0.00	0.00	0.00	0.33	1.28	0.24	0.00	0.00	1.28	0.00
87.00	7.81	7.50	1.24	0.00	0.22	2.64	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.92	0.00	0.00	0.99	0.41
88.00	7.80	7.50	0.49	0.00	0.49	1.68	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	3.65	0.00	1.45	0.00	1.14
89.00	7.81	7.50	0.00	0.00	0.99	2.36	0.60	0.00	0.33	3.56	0.72	0.00	0.00	1.14	0.00	1.46	0.00	0.26	0.26	0.71
90.00	7.80	7.50	0.05	0.00	0.49	0.02	0.52	0.00	0.00	3.33	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.49	0.52	0.00
91.00	7.80	7.49	0.00	0.00	0.00	1.73	0.85	0.00	2.00	0.99	0.00	0.00	0.00	0.54	0.00	1.68	0.00	0.01	0.40	0.35
92.00	7.81	7.50	0.24	0.00	1.86	1.78	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.34
93.00	7.80	7.50	2.92	0.00	1.71	0.14	3.63	0.00	0.42	2.81	0.22	0.00	1.20	0.00	0.00	1.91	0.00	0.00	0.78	0.14
94.00	7.80	7.50	0.00	0.00	2.11	0.00	0.79	0.00	0.24	1.65	0.00	0.00	0.00	0.07	0.00	1.67	0.00	1.27	1.15	0.91
95.00	7.81	7.50	3.64	0.00	0.41	1.80	1.70	0.00	1.32	0.00	0.00	0.00	0.00	0.31	0.00	2.20	0.00	0.00	0.07	0.89
96.00	7.80	7.50	1.04	0.00	3.04	1.78	3.79	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.14	0.00	0.45
97.00	7.80	7.50	1.97	0.00	0.52	0.00	0.00	0.00	0.00	0.49	0.00	1.44	1.26	0.00	0.00	1.47	0.00	0.52	0.33	0.65
98.00	7.81	7.50	1.90	0.00	0.33	1.44	1.66	0.00	1.01	0.00	0.00	0.00	0.00	0.39	0.00	1.80	0.00	0.00	0.92	0.88
99.00	7.80	7.50	0.20	0.00	1.24	1.44	0.75	0.00	0.60	1.73	0.66	1.81	0.00	0.00	0.00	3.38	0.00	1.37	0.22	0.62
100.00	7.81	7.49	0.21	0.00	0.33	0.00	1.07	0.18	0.49	1.64	0.00	0.00	0.32	0.69	0.00	1.06	0.00	0.00	0.57	0.80
101.00	7.80	7.50	3.00	0.00	1.58	1.51	1.67	0.00	0.99	0.49	0.00	0.00	0.00	0.12	0.49	0.00	0.00	0.00	0.67	0.27
102.00	7.80	7.50	0.12	0.00	0.14	1.80	0.49	0.00	2.65	2.36	0.00	0.35	0.00	0.68	0.00	0.37	0.00	0.93	0.57	0.19
103.00	7.81	7.50	0.00	0.00	0.71	1.20	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.19	0.00	0.58	0.00	0.00	0.14	0.62
104.00	7.80	7.50	0.00	0.00	0.00	0.33	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.33	0.00	1.12	0.34	0.65
105.00	7.80	7.50	2.11	0.00	0.78	2.08	0.32	0.00	0.39	0.00	0.00	0.00	0.00	0.02	0.45	1.75	0.00	0.00	0.38	0.88
106.00	7.81	7.50	0.00	0.00	3.26	0.00	0.58	0.00	0.01	0.60	0.00	0.00	1.30	0.16	0.00	1.61	0.08	0.00	0.47	0.73
107.00	7.80	7.50	1.85	0.00	0.00	0.00	3.86	0.00	0.00	1.04	0.00	0.00	0.00	0.14	0.00	1.45	0.00	0.00	0.02	0.00
108.00	7.80	7.50	0.42	0.00	0.57	2.39	1.64	0.00	0.86	0.00	0.00	0.00	0.01	0.99	1.41	2.27	0.00	0.21	0.94	0.00
109.00	7.81	7.49	0.49	0.00	1.55	0.78	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	3.77	0.00	0.00	0.00	0.00
110.00	7.80	7.50	0.99	0.00	2.92	0.00	0.99	0.00	0.15	0.49	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.44	0.00	0.79
111.00	7.81	7.50	0.73	0.00	0.99	0.09	0.33	0.00	0.49	0.00	0.00	0.00	0.00	0.60	0.00	0.91	0.00	0.00	0.00	0.67
112.00	7.80	7.50	0.79	0.00	0.99	0.91	1.95	0.00	0.00	3.42	0.00	0.00	0.99	0.37	0.00	0.49	0.00	0.00	0.00	0.53
113.00	7.80	7.50	0.01	0.00	0.29	0.49	0.00	0.00	1.80	1.64	0.00	0.00	0.00	0.16	0.49	2.66	0.00	0.00	0.12	0.31
114.00	7.81	7.50	1.04	0.00	0.13	1.31	1.20	0.00	0.01	0.00	0.00	0.99	0.00	0.26	0.00	1.07	0.00	0.00	0.19	0.62
115.00	7.80	7.50	0.00	0.00	0.00	3.16	3.21	0.00	2.06	0.00	0.00	0.00	0.09	0.26	0.00	3.91	0.00	0.00	0.31	0.77
116.00	7.80	7.50	1.46	0.00	0.00	1.21	1.26	0.00	0.65	0.00	0.00	0.99	0.99	0.75	0.49	0.60	0.00	0.49	0.49	0.00
117.00	7.81	7.50	0.33	0.00	0.01	0.00	1.28	0.00	0.88	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.47	0.00
118.00	7.80	7.49	3.69	0.00	0.00	0.78	0.00	0.00	0.49	0.00	0.00	0.00	0.66	0.18	0.00	1.40	0.44	0.00	0.87	0.44
119.00	7.80	7.50	1.44	0.00	0.78	1.44	3.60	0.00	0.06	0.99	0.00	0.00	0.66	0.12	0.00	2.43	0.65	0.79	0.89	0.77
10.2.1.2	7.95	8.31
10.2.1.3	7.64	8.04
10.1.1.3	0.84	251165.54
10.1.1.4	0	0
10.1.1.5	0.89	392200.48
10.1.1.6	0.95	402025.75
10.1.1.7	1.08	431658.27
10.1.1.8	0.03	2662893.33
10.1.1.9	0.43	229921.31
10.1.1.10	0.60	573049.27
10.1.1.11	0.08	656884.79
10.1.1.12	0.28	1037712.86
10.1.1.13	0.28	932512.52
10.1.1.14	0.24	651754.88
10.1.1.15	0.46	613410.66
10.1.1.16	1.25	246932.47
10.1.1.17	0.03	466131.17
10.1.1.18	0.34	662579.90
10.1.1.19	0.40	535089.32
10.1.1.20	0.36	294577.93
