Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.977s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
117.00	6.59	6.59	0.00	2.92	3.30	0.80	0.00	0.00	3.76	0.39
118.00	6.61	6.61	0.00	1.94	1.86	0.69	4.10	0.00	1.92	0.00
119.00	6.59	6.59	0.00	3.91	2.23	2.01	0.00	0.00	0.38	0.00
10.2.1.2	6.73	7.95
10.2.1.3	6.73	21.13
10.1.1.3	0.01	873328.57
10.1.1.4	1.62	86878.90
10.1.1.5	1.65	113877.75
10.1.1.6	0.23	425431.01
10.1.1.7	0.74	478804.37
10.1.1.8	0.24	547613.14
10.1.1.9	2.11	163650.64
10.1.1.10	0.19	292348.28
