Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.172s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	0.00	0.00	0.49	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.71	0.00	0.00	0.00	0.00	0.00	0.40	0.00
13.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.49	0.00
14.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.10	0.16	1.21	0.00	0.33	0.00	0.33	0.00	0.00	0.07
15.00	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.07	0.00	0.00	1.46	0.49	0.00	0.00	0.99	0.87	0.39	0.00	0.00	0.00	0.00	0.00	1.21
16.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.54	0.08	0.00	0.00	0.00	0.00	0.05	0.00
17.00	6.61	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.49	1.73	0.02	1.39	0.00	0.00	0.57	0.00	0.00	2.11
18.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.11	0.00
19.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.52
20.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.52	1.37	1.92	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00
21.00	6.61	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.94	0.00	0.14	0.00	0.00	0.55	0.00	0.00	0.12
22.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.26	0.62	0.49	0.00	0.00	0.00	0.00	0.99	0.00
23.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	1.26	0.00	0.00	0.00	0.41	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	6.59	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00
25.00	6.61	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.35	0.02	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.04	0.00	0.00
26.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.97	0.00	0.00	0.00	0.00	1.19	0.09	0.00	0.00	0.05	0.45	0.00	0.00	0.00
27.00	6.61	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	1.07	0.25	0.39	0.00	0.02	0.00	0.00	0.11	0.00	0.00	0.00
28.00	6.59	0.00	0.00	0.24	0.00	0.54	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.59	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.13	0.08	0.00	0.00	0.74	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.29	2.25
30.00	6.61	0.00	0.00	1.97	0.00	0.25	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.49	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.73	0.00
31.00	6.59	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.27
32.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00
33.00	6.59	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.18	1.21	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
34.00	6.61	0.00	0.21	0.00	0.00	0.49	0.00	0.00	0.00	0.49	1.01	0.00	0.00	0.58	1.19	0.59	0.49	0.00	0.01	0.52	0.00	1.53	0.99
35.00	6.59	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.53	0.00	0.00	0.02	0.00	0.00	0.00	0.16	0.00	1.08
36.00	6.61	0.00	0.00	0.00	0.00	0.99	0.00	0.85	0.00	0.12	1.25	0.00	0.00	1.99	1.98	0.00	0.80	0.00	0.00	0.00	0.00	0.11	1.65
37.00	6.59	0.00	0.08	0.00	0.00	0.13	0.00	0.00	0.00	0.02	1.86	0.00	0.00	0.00	0.05	0.08	0.00	0.01	0.00	0.00	0.00	0.47	0.00
38.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
39.00	6.59	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.97	0.00	0.00	0.00	1.04	0.19	0.00	0.00	0.00	0.21	0.00	0.31	1.74
40.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.86	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.49	0.41
41.00	6.59	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	3.47	0.85	0.49	0.00	0.00	0.00	0.72	0.00	0.00	0.35
42.00	6.59	0.00	0.44	0.49	0.00	0.00	0.00	0.00	0.00	3.00	1.80	0.00	0.00	0.57	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.06
43.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.02	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.06	0.00
44.00	6.59	0.00	0.97	0.00	0.00	0.49	0.00	0.02	0.00	0.99	0.91	0.00	0.00	0.00	0.21	0.57	0.00	0.00	0.00	0.00	0.00	0.28	0.49
45.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.74	0.92	0.09	0.00	0.00	0.00	0.07	0.00	1.20	0.46
46.00	6.59	0.00	0.00	0.00	0.01	0.52	0.00	0.25	0.00	1.66	0.00	0.00	0.01	0.04	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.42
47.00	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.33	0.27
48.00	6.59	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.01	0.07	0.31	0.08	0.00	0.00	0.05	0.00	0.15	0.00
49.00	6.61	0.00	0.00	0.04	0.00	0.04	0.00	0.01	0.00	0.00	1.02	0.00	0.00	0.14	0.85	1.65	0.26	0.00	0.00	0.49	0.00	1.55	0.00
50.00	6.59	0.00	0.00	0.00	0.00	0.99	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
51.00	6.61	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.95	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	2.05
52.00	6.59	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	1.38	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
53.00	6.61	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.51	0.00	0.00	0.00	0.82	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.99
54.00	6.59	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	3.37	1.92	0.00	0.00	0.00	1.97	0.34	0.00	0.01	0.00	0.00	0.00	0.00	0.16
55.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	1.77	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.80
56.00	6.61	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.99	0.00	0.00	0.00	0.04	0.09	0.12	0.00	0.00	0.00	0.00	0.00	0.25	0.99
57.00	6.59	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.04	0.00	0.00	0.60	0.53	0.49	0.00	0.00	0.00	0.26	0.00	0.16	0.00
58.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.49	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.99	0.00
59.00	6.59	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.95	0.26	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	1.17	1.24
60.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.12
61.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
62.00	6.61	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.93	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.01	0.12	0.00	0.00	0.51
63.00	6.59	0.00	0.00	1.37	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.99	1.32	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.64	0.00
64.00	6.61	0.00	0.00	0.49	0.00	0.26	0.06	0.00	0.00	0.00	1.98	0.00	0.00	0.19	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.33	0.00
65.00	6.59	0.00	0.00	0.00	0.00	0.33	0.19	0.00	0.00	1.74	0.53	0.00	0.00	0.00	1.24	1.22	0.04	0.02	0.00	0.04	0.00	0.31	1.37
66.00	6.61	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.33	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
67.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.49	0.00	0.00	0.00	0.00	0.72	0.00	0.05	0.00	0.00	0.00	0.00	0.00
68.00	6.59	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.19	0.69	0.77	0.29	0.00	0.04	0.00	0.00	0.49
69.00	6.61	0.00	0.00	0.49	0.00	0.11	0.00	0.00	0.00	0.00	1.93	0.00	0.00	1.11	0.04	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.59	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	5.20	2.27	0.97	0.00	1.40	0.29	0.64	1.81	0.00	0.00	0.20	0.00	0.00	1.83
71.00	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.07	0.07	0.00	0.00	0.11	0.01	0.00	0.89	0.15
72.00	6.59	0.00	0.00	0.49	0.00	0.12	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.60	0.06	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.68
73.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.64	0.00	0.00	0.00	1.37	2.20	0.45	0.00	0.00	0.02	0.00	0.00	1.55
74.00	6.59	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00
75.00	6.61	0.00	0.00	0.25	0.01	1.79	0.00	0.73	0.00	1.45	0.73	0.95	0.00	0.49	0.69	2.12	0.04	0.42	0.00	0.00	0.00	1.26	0.65
76.00	6.59	0.00	0.00	1.72	0.00	1.53	0.00	0.89	0.00	0.71	1.80	0.00	0.00	2.99	0.99	0.49	0.00	0.00	0.00	0.00	0.00	2.03	0.99
77.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.82	0.99	0.00	0.31	0.00	0.00	0.00	0.00	0.80	1.66
78.00	6.59	0.00	0.00	0.07	0.00	0.00	0.00	1.46	0.00	0.00	0.95	0.00	0.00	1.30	0.49	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
79.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.24	0.00	0.73	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.59	0.00	0.00	0.14	0.00	0.00	0.00	1.31	0.00	0.49	0.00	0.00	1.30	2.20	0.65	0.49	0.00	0.00	0.01	0.00	0.00	0.26	1.25
81.00	6.59	0.00	0.00	0.95	0.00	1.34	0.00	0.49	0.00	0.14	0.00	0.00	0.52	1.50	0.11	0.00	0.15	0.00	0.00	0.08	0.00	0.00	0.00
82.00	6.61	0.00	0.49	0.49	0.00	1.33	0.00	0.19	0.00	0.52	3.70	0.00	0.00	2.04	3.37	0.00	0.34	0.00	0.00	0.00	0.00	0.49	1.04
83.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.93	0.00	0.00	0.00	1.07	2.17	1.19	0.00	0.99	0.09	0.34	0.00	0.00	0.00
84.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	1.34	1.87	0.00	0.00	0.47	1.02	0.00	1.86	0.00	0.00	0.38	0.00	1.17	1.34
85.00	6.59	0.00	0.00	1.41	0.00	1.32	0.00	0.00	0.00	1.35	0.15	0.00	0.00	1.90	0.00	1.54	0.12	0.00	0.00	0.00	0.41	0.26	1.35
86.00	6.61	0.00	0.00	0.49	0.00	0.00	0.00	0.52	0.00	1.93	0.00	0.00	0.00	0.05	1.74	0.00	0.31	0.00	0.00	0.61	0.00	0.00	1.19
87.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.19	0.00	0.00	0.99	0.05	0.72	1.87	0.00	0.00	0.00	0.00	0.01	0.27
88.00	6.61	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	6.59	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.14	0.92	0.00	0.00	1.01	1.25	0.13	0.00	0.00	0.00	0.20	0.00	0.47	0.41
90.00	6.61	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	1.45	0.00	0.00	0.00	0.07	0.72	0.00	0.00	0.80
91.00	6.59	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.15	1.50
92.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.13	1.34	0.00	0.00	0.68	2.17	0.00	0.00	0.00	0.00	0.78	0.00	0.75	0.49
93.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.89	0.00	0.00	0.00	3.06	1.18	0.00	0.35	0.00	0.00	0.12	0.00	0.00	0.00
94.00	6.59	0.00	0.00	0.00	0.00	0.16	0.00	0.20	0.00	0.00	1.37	0.00	0.00	1.34	0.77	0.69	1.37	0.00	0.02	0.20	0.00	0.00	0.00
95.00	6.61	0.00	0.00	1.21	0.00	0.11	0.00	0.49	0.00	0.49	0.49	0.00	0.49	1.94	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	6.59	0.00	0.00	0.42	0.00	0.24	0.00	1.38	0.00	0.09	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.61	0.00	0.00	0.00	0.00	0.99	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
98.00	6.59	0.00	0.00	0.49	0.00	0.00	0.00	1.35	0.00	0.49	0.00	0.00	0.00	0.49	1.27	0.49	0.00	0.00	0.00	0.58	0.00	0.00	0.05
99.00	6.61	0.00	0.00	0.00	0.00	1.95	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.05	0.00	0.00	0.00	0.00	0.86	0.75
100.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.49	1.41	0.00	0.21	1.71	0.00	1.61	0.28	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.61	0.00	0.99	0.00	0.00	1.77	0.00	0.15	0.00	0.04	1.28	0.00	0.00	0.49	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.40	0.00
102.00	6.59	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.28
103.00	6.61	0.00	0.00	2.85	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	6.59	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
105.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.40	0.49	0.00	0.00	1.22	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	6.59	0.00	0.00	0.00	0.00	0.02	0.00	1.34	0.00	0.98	0.05	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.01	0.16	0.00	0.00	1.47
107.00	6.59	0.00	0.00	0.00	0.00	0.66	0.00	0.09	0.00	0.60	1.60	0.00	0.00	0.58	0.09	1.58	0.00	0.09	0.00	0.00	0.00	0.00	0.00
108.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	1.32	0.00
109.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.37	0.00	0.79	0.00	0.00	1.60	0.52	0.09	0.39	0.00	0.00	0.00	0.00	0.31	1.73
110.00	6.61	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.49	1.59	2.41	0.00	0.49	1.06	0.00	0.62	0.00	0.00	0.00	0.00	0.92	0.00	0.38
111.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	1.78	0.00	0.25	0.53	1.26	0.00	0.00	0.00	0.00	0.00
112.00	6.61	0.00	0.00	0.00	0.21	0.00	0.00	1.58	0.86	1.60	2.05	0.00	0.05	0.48	0.00	0.42	0.49	0.74	0.00	0.00	0.00	0.12	2.68
113.00	6.59	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.37	0.49	2.37	0.00	0.00	0.51	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.25	0.07
114.00	6.61	0.00	0.00	0.49	0.53	0.33	0.00	0.46	0.00	0.99	0.00	0.00	0.00	0.52	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.59	0.00	0.00	2.80	0.00	0.09	0.00	0.00	0.19	1.31	0.49	0.00	0.60	1.13	1.48	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.12
116.00	6.61	0.89	1.25	0.99	0.00	1.45	0.00	0.00	1.08	1.17	1.86	0.00	0.00	0.65	0.00	2.11	1.64	0.00	0.00	0.00	0.00	0.77	0.00
117.00	6.59	0.00	0.00	0.00	0.04	0.00	0.00	1.05	0.00	0.00	2.32	0.00	0.00	0.00	2.97	0.73	0.00	0.00	0.00	0.00	0.00	1.71	0.18
118.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.13	0.47	0.49	0.00	0.00	0.00	0.00	1.44	0.12
119.00	6.59	0.00	0.00	1.25	0.01	0.37	0.00	1.31	1.32	1.78	0.07	0.00	0.00	0.39	2.13	1.72	0.00	0.00	0.00	0.00	0.00	0.57	0.00
10.2.1.2	6.73	8.21
10.1.1.2	63.64	931149.03
10.1.1.3	0.06	1500536.56
10.1.1.4	0.30	1037933.03
10.1.1.5	0.01	616234.68
10.1.1.6	0.31	446427.73
10.1.1.7	0.07	1155077.78
10.1.1.8	0.28	501391.42
10.1.1.9	0.50	807680.74
10.1.1.10	0.69	456687.28
10.1.1.11	0.65	546622.48
10.1.1.12	0.04	786914.25
10.1.1.13	0.06	1697536.13
10.1.1.14	0.69	316749.57
10.1.1.15	0.60	360474.52
10.1.1.16	0.41	579582.93
10.1.1.17	0.23	544901.40
10.1.1.18	0.04	919632.46
10.1.1.19	0.00	1302246.37
10.1.1.20	0.10	677496.00
10.1.1.21	0.02	882766.44
10.1.1.22	0.32	347615.17
10.1.1.23	0.47	747725.04
