Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.140s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
51.00	6.90	0.00	0.00	0.49	0.00	0.49	0.04	0.25	0.19	0.00	0.00	2.14	0.00	0.00	0.00	0.87	0.15	0.25
52.00	6.90	0.13	0.00	0.00	0.00	2.14	0.00	0.00	0.05	0.00	0.00	1.35	0.00	0.00	0.00	1.42	0.15	0.25
53.00	6.90	1.14	0.00	1.91	0.00	0.61	3.04	1.45	0.00	0.00	0.07	1.41	0.00	0.00	0.24	0.84	0.00	0.35
54.00	6.90	0.00	0.00	2.73	0.58	0.00	1.31	1.54	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.59	0.00	0.08
55.00	6.90	0.00	0.00	2.28	0.11	0.00	0.00	0.94	0.00	1.53	0.02	0.00	0.00	0.46	0.42	0.08	0.00	0.00
56.00	6.90	0.00	0.00	0.58	0.21	0.00	1.02	1.88	0.00	0.99	0.05	0.29	0.00	0.28	0.05	1.33	0.45	0.00
57.00	6.90	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.15	0.00	0.88	0.00	0.06	0.00	0.42	0.07	0.00
58.00	6.90	1.46	0.00	0.42	0.00	0.00	1.47	0.49	0.00	1.19	0.07	2.00	0.00	1.68	0.00	1.68	0.08	0.37
59.00	6.90	0.26	0.00	2.27	0.00	1.95	0.00	0.04	1.11	0.52	0.00	1.88	1.20	2.33	0.00	0.46	0.40	0.00
60.00	6.90	0.00	0.00	1.75	0.00	0.00	0.49	0.49	0.00	0.75	0.02	1.70	0.00	0.00	0.00	0.13	0.00	0.42
61.00	6.90	2.11	0.00	0.49	0.00	0.00	0.26	0.21	0.00	0.37	0.00	0.05	0.00	0.46	0.00	0.00	0.00	0.18
62.00	6.90	1.30	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.32	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.90	1.35	0.00	1.34	0.91	0.49	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.75	0.00	1.54	0.00	0.00
64.00	6.90	0.99	0.00	0.00	0.05	0.07	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
65.00	6.90	0.66	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.32	0.00	0.87	0.00	0.89	0.00	0.07
66.00	6.89	0.52	0.00	0.00	0.00	0.00	1.40	1.64	0.00	2.24	0.00	0.06	0.00	0.75	0.00	0.00	0.00	0.00
67.00	6.90	0.75	0.00	1.92	0.07	0.97	0.49	0.40	0.09	0.99	0.00	0.16	0.00	0.46	0.00	0.49	0.47	0.00
68.00	6.90	0.26	0.00	1.11	0.00	1.74	0.49	0.20	0.00	0.00	0.02	1.28	0.00	1.58	0.00	0.00	0.16	0.00
69.00	6.90	0.00	0.00	0.27	0.00	1.74	0.00	0.21	0.00	0.00	0.00	2.54	0.49	0.66	0.00	0.55	1.04	0.11
70.00	6.90	0.87	0.00	0.00	0.00	0.00	0.11	2.04	0.00	0.00	0.00	0.41	0.00	1.24	1.44	1.39	0.01	0.00
71.00	6.90	0.82	0.00	1.98	0.00	0.99	0.06	1.08	0.00	0.00	0.00	0.57	0.71	1.11	0.08	0.00	0.06	0.05
72.00	6.90	0.00	0.00	0.86	0.14	1.26	0.24	0.26	0.00	0.22	0.00	0.00	0.00	0.44	0.00	0.28	0.00	0.00
73.00	6.90	0.00	0.00	0.93	0.60	1.25	0.12	0.00	0.00	1.39	0.00	3.05	0.00	0.54	0.00	0.14	0.06	0.00
74.00	6.90	0.00	0.00	0.00	1.84	0.00	1.53	0.01	0.00	0.02	0.00	1.35	0.00	1.14	0.00	0.00	0.01	0.78
75.00	6.90	0.13	0.00	0.71	0.00	2.90	0.55	0.67	0.16	0.00	0.00	1.30	0.20	1.64	0.00	0.87	0.02	0.00
76.00	6.90	1.42	0.00	0.49	0.00	0.52	1.48	0.49	0.00	0.00	0.00	0.65	0.07	0.91	0.00	0.15	0.21	0.04
77.00	6.90	0.42	0.00	0.12	0.14	2.93	1.42	0.18	0.00	0.49	0.00	0.07	0.00	1.12	0.00	0.60	0.00	0.12
78.00	6.90	0.00	0.00	1.50	0.79	1.57	0.00	0.20	0.00	0.00	0.00	2.24	0.00	2.44	0.00	0.66	0.00	0.00
79.00	6.90	2.66	0.00	1.88	0.15	0.75	0.00	0.07	0.49	0.00	0.00	3.20	0.49	0.92	0.00	0.05	0.11	0.00
80.00	6.90	0.00	0.00	2.19	0.47	0.00	0.49	1.31	0.00	0.00	0.21	2.10	0.00	0.85	0.00	0.28	0.29	0.33
81.00	6.90	0.72	0.00	0.49	0.45	0.00	0.18	2.54	0.00	0.49	0.00	1.32	0.12	1.78	0.00	0.34	0.86	0.45
82.00	6.89	1.60	0.00	1.57	0.00	0.49	3.32	1.60	0.00	1.98	0.12	1.52	0.00	1.60	0.13	0.14	0.33	0.20
83.00	6.90	0.62	0.00	2.34	0.00	1.28	0.00	0.52	0.49	0.00	0.00	0.57	1.19	0.07	0.00	0.00	0.61	0.14
84.00	6.90	0.95	0.00	0.00	0.49	0.00	0.00	2.19	0.00	1.39	0.00	1.34	0.00	2.30	0.57	0.00	0.00	0.00
85.00	6.90	0.00	0.00	0.52	0.00	0.99	0.40	0.47	0.00	0.80	0.00	2.46	0.49	0.40	0.00	0.00	0.31	0.49
86.00	6.90	1.78	0.00	1.30	0.00	2.32	0.00	1.57	1.41	0.47	0.01	1.98	0.49	0.00	0.00	0.53	0.42	0.06
87.00	6.90	1.84	0.00	4.78	0.00	1.31	0.77	1.39	0.00	0.00	0.00	1.20	0.00	0.78	0.00	0.02	0.06	0.00
88.00	6.90	0.02	0.00	1.78	0.49	1.22	0.00	2.21	0.00	0.29	0.00	0.59	0.00	0.21	0.00	1.19	0.16	0.34
89.00	6.90	0.32	0.00	0.99	0.00	3.37	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.87	0.40
90.00	6.90	1.78	0.00	1.51	1.37	2.36	0.05	2.16	0.00	0.00	0.00	1.48	0.00	0.34	0.49	0.18	0.82	0.60
91.00	6.90	0.53	0.00	1.46	0.00	0.27	0.27	0.59	0.00	0.00	0.05	0.00	0.49	1.51	0.00	1.81	0.22	0.19
92.00	6.90	0.49	0.00	1.68	0.00	0.37	0.00	1.32	0.00	0.00	0.02	0.07	0.00	0.49	0.00	0.74	0.33	0.09
93.00	6.90	0.00	0.00	0.99	0.00	0.07	0.00	0.00	0.00	0.15	0.00	1.54	0.87	0.00	0.00	0.09	0.41	0.06
94.00	6.90	0.45	0.00	0.00	1.71	1.02	0.00	0.07	0.49	0.05	0.00	0.02	0.07	3.62	0.00	0.07	0.32	0.35
95.00	6.90	0.98	0.00	2.77	0.00	0.67	0.49	0.71	1.33	0.00	0.00	0.00	0.00	1.91	0.00	1.64	0.15	0.42
96.00	6.90	1.37	0.00	0.33	0.00	2.93	0.49	1.31	2.01	1.38	0.02	0.00	0.00	0.00	0.00	1.13	0.54	0.88
97.00	6.90	0.69	0.00	1.53	0.00	3.26	0.12	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.05
98.00	6.89	1.24	0.00	0.00	0.00	2.59	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.18	0.00
99.00	6.90	0.00	0.00	0.81	1.52	0.18	0.54	0.26	0.00	1.86	0.00	0.00	0.00	0.99	0.00	0.00	0.52	0.00
100.00	6.90	0.24	0.00	0.77	0.00	2.21	0.49	0.93	0.00	0.00	0.00	1.68	0.00	0.00	0.32	0.20	0.00	0.22
101.00	6.90	0.95	0.00	2.18	0.00	0.00	0.12	0.06	0.00	1.32	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.45
102.00	6.90	1.12	0.00	1.28	0.00	0.00	0.31	0.04	0.00	0.49	0.05	0.00	0.00	3.17	0.00	0.00	0.00	0.41
103.00	6.90	1.71	0.00	0.00	0.00	2.70	0.99	0.52	0.00	0.09	0.00	0.31	0.00	0.44	0.00	0.82	0.00	0.51
104.00	6.90	1.10	0.00	0.00	0.00	0.29	1.01	0.65	0.37	0.00	0.00	1.57	0.00	0.72	0.00	1.38	0.68	0.31
105.00	6.90	2.36	0.00	0.00	4.15	0.00	0.00	0.12	0.00	0.14	0.00	0.71	0.00	1.77	0.00	0.00	0.32	0.06
106.00	6.90	0.46	0.00	0.91	0.07	0.00	0.00	0.49	0.00	0.14	0.00	0.00	0.00	1.39	0.00	0.52	0.00	0.19
107.00	6.90	0.12	0.08	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.07	0.00	1.37	0.00	0.61	0.34	0.12
108.00	6.90	1.84	2.11	2.56	0.65	0.82	0.07	0.18	0.49	1.02	0.00	0.64	0.49	1.10	0.00	0.11	0.02	0.84
109.00	6.90	0.00	0.00	0.01	0.00	0.00	0.62	0.01	0.00	0.00	0.00	0.00	0.04	0.78	0.00	1.30	0.13	0.05
110.00	6.90	1.01	0.00	0.00	0.00	0.00	0.59	0.24	0.00	0.28	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.00
111.00	6.90	2.11	0.00	1.42	0.00	0.00	0.46	3.06	0.31	0.00	0.00	0.00	0.84	0.11	0.99	0.00	0.92	0.00
112.00	6.90	0.86	0.00	1.84	0.32	7.57	0.22	5.17	0.00	0.06	0.00	3.25	0.00	1.90	0.79	1.38	0.00	0.00
113.00	6.90	0.49	0.40	1.78	0.00	1.99	0.00	1.81	0.00	0.00	0.09	0.00	0.00	1.00	0.09	0.00	0.00	0.00
114.00	6.89	0.12	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.13	0.00	1.25	0.00	0.00	0.11	0.27
115.00	6.90	1.28	2.63	0.07	0.44	1.53	0.19	1.47	0.00	0.78	0.00	0.00	0.00	1.31	0.14	0.07	0.08	0.54
116.00	6.90	0.49	0.00	1.57	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.11
117.00	6.90	0.00	0.24	1.90	0.08	2.79	0.89	0.06	0.00	0.00	0.05	0.40	0.00	2.06	0.00	0.00	0.00	0.12
118.00	6.90	0.00	0.11	0.14	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	1.08	0.29	0.15
119.00	6.90	1.02	0.00	2.37	0.00	1.48	0.15	0.78	0.26	0.07	0.42	0.26	0.00	0.58	0.00	0.49	0.15	0.19
10.2.1.2	7.03	8.54
10.1.1.2	0.67	271212.80
10.1.1.3	0.52	219136.35
10.1.1.4	0.86	324633.74
10.1.1.5	0.23	502545.96
10.1.1.6	0.89	492199.23
10.1.1.7	0.36	490837.00
10.1.1.8	0.66	275435.92
10.1.1.9	0.13	578697.37
10.1.1.10	0.32	634190.73
10.1.1.11	0.02	1543888.26
10.1.1.12	0.71	439074.39
10.1.1.13	0.12	1012811.14
10.1.1.14	0.86	332815.96
10.1.1.15	0.07	757633.17
10.1.1.16	0.44	320666.98
10.1.1.17	0.18	368903.58
10.1.1.18	0.19	456728.48
