Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.162s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	9.00	1.28	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
15.00	9.00	0.00	0.26	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.35
16.00	9.00	1.39	0.49	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.45
17.00	9.01	2.66	0.55	0.00	1.83	0.00	0.00	0.49	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.11
18.00	9.00	1.88	0.09	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
19.00	9.00	1.34	0.00	0.00	0.00	0.18	0.00	0.49	0.00	0.00	2.74	0.00	0.81	0.00	1.39	0.38
20.00	9.01	0.00	2.34	0.14	2.40	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.09	0.09	0.69
21.00	9.00	0.91	0.00	0.00	0.09	0.05	0.00	0.00	0.00	0.00	0.00	1.28	0.66	0.00	0.00	0.07
22.00	9.00	1.06	0.02	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.40
23.00	9.00	2.08	0.00	3.24	3.01	0.00	0.00	0.00	0.09	0.13	0.97	0.00	0.00	0.11	0.00	0.33
24.00	9.01	0.24	0.18	2.28	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.12	0.52	0.00	0.12
25.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.02	0.19	0.95
26.00	9.00	0.65	0.12	0.00	0.98	0.00	0.00	0.00	0.00	0.00	1.34	0.16	0.00	0.00	0.07	0.37
27.00	9.00	1.27	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	1.68	0.00	0.53	0.00	0.59	0.42
28.00	9.01	1.86	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	2.80	0.45	0.29	0.00	0.05	0.71
29.00	9.00	1.71	0.00	0.77	1.57	0.00	0.00	0.00	0.49	0.00	1.26	0.00	0.00	0.01	0.00	0.05
30.00	9.00	1.72	0.00	0.39	0.05	0.00	0.00	0.06	0.11	0.00	1.04	0.00	0.00	0.00	0.18	0.00
31.00	9.00	2.18	0.13	0.00	0.21	0.00	0.00	0.29	0.00	0.00	2.56	0.05	0.00	0.00	0.79	1.04
32.00	9.01	0.24	0.05	0.86	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.37	1.18	0.59
33.00	9.00	3.52	0.69	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.39	0.00	0.72	0.60
34.00	9.00	0.00	0.00	1.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.25	0.00	0.00	2.10	0.92
35.00	9.01	1.50	0.02	0.49	0.19	0.00	0.00	0.00	0.00	0.00	1.51	0.09	0.00	0.00	1.70	0.85
36.00	9.00	1.74	0.00	0.38	0.52	0.07	0.00	0.00	0.00	1.32	0.00	0.00	1.41	0.00	0.14	0.89
37.00	9.00	1.21	0.05	0.00	0.00	0.00	0.00	0.37	0.00	0.00	2.53	0.00	0.21	0.00	0.00	0.40
38.00	9.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.11	0.00	0.00	0.73
39.00	9.01	0.75	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.00	3.84	0.00	1.32	0.00	2.84	0.82
40.00	9.00	1.25	0.00	0.00	2.25	0.16	0.00	0.00	0.00	0.00	0.67	0.00	0.37	0.00	0.34	0.82
41.00	9.00	0.01	0.00	0.88	0.14	0.00	0.00	2.89	0.00	0.00	0.55	0.09	0.49	0.00	0.00	1.05
42.00	9.00	0.21	0.14	1.27	0.49	0.05	0.00	0.00	0.89	0.00	0.75	0.00	0.45	0.60	2.07	0.55
43.00	9.01	0.13	0.08	0.45	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.67
44.00	9.00	1.52	0.49	0.27	3.43	0.00	0.00	0.99	0.22	0.00	2.41	0.49	0.01	0.00	0.66	1.27
45.00	9.00	1.73	0.00	3.52	1.78	0.12	0.00	0.00	0.01	0.00	0.00	0.49	1.10	0.51	0.53	0.66
46.00	9.00	2.47	0.00	0.00	0.11	0.09	0.00	0.00	0.00	0.00	2.40	0.99	0.40	0.00	1.02	1.13
47.00	9.01	1.64	0.47	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.71
48.00	9.00	0.82	0.49	0.28	0.99	0.00	0.00	0.02	0.00	0.00	1.70	0.39	0.05	0.00	1.00	0.45
49.00	9.00	3.05	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.09	1.48	0.37	0.00	0.08
50.00	9.01	0.12	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.06	0.51
51.00	9.00	2.03	0.04	0.49	1.81	0.00	0.00	1.33	0.00	0.00	0.75	0.00	0.00	0.00	0.73	0.54
52.00	9.00	1.38	0.72	0.00	1.44	0.34	0.00	0.00	0.00	0.00	0.00	2.14	2.01	0.00	0.00	0.00
53.00	9.00	0.02	0.66	2.70	0.82	0.00	0.00	2.18	1.26	0.00	0.00	0.00	0.26	0.18	0.00	1.34
54.00	9.01	0.08	0.00	0.26	0.00	0.00	0.00	0.01	0.24	0.00	0.49	0.77	0.28	0.00	0.00	0.12
55.00	9.00	0.12	0.00	1.18	0.49	0.00	0.00	0.00	0.29	0.35	0.00	0.00	0.15	0.49	0.68	0.82
56.00	9.00	2.60	0.52	0.78	1.01	0.00	0.00	0.99	0.00	0.00	1.25	0.99	0.00	0.00	0.00	0.39
57.00	9.00	0.15	0.21	1.52	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.05
58.00	9.01	3.36	1.39	0.22	1.25	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.09	0.00	3.37	0.12
59.00	9.00	0.31	0.00	0.05	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.28	0.14	0.00	1.12	0.89
60.00	9.00	0.00	0.00	0.27	0.86	0.39	0.00	0.02	0.31	0.00	0.55	0.28	1.33	0.00	0.33	0.46
61.00	9.00	0.00	0.58	0.05	0.09	0.00	0.00	0.79	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.52
62.00	9.01	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.16	0.00	0.00	0.44
63.00	9.00	2.67	0.00	0.00	2.19	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.22	0.00	0.68	0.77
64.00	9.00	0.11	2.25	3.01	1.32	0.00	0.00	0.85	0.00	0.00	0.75	0.15	2.23	1.41	0.00	0.53
65.00	9.01	0.00	3.56	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.98	0.00	0.00	0.28
66.00	9.00	0.44	0.45	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.77	0.02	0.00	0.00	0.00	0.35
67.00	9.00	0.99	3.43	0.00	0.00	0.00	1.53	3.24	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.77
68.00	9.00	0.49	0.11	0.00	0.75	0.00	0.00	0.44	0.00	0.00	0.37	0.49	0.00	0.00	2.90	1.12
69.00	9.01	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.95
70.00	9.00	0.00	0.00	2.07	2.12	0.00	0.00	0.00	0.21	0.18	0.98	0.00	0.52	0.06	0.55	0.05
71.00	9.00	1.98	0.26	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.15	0.00	0.00	0.00	0.29	0.24
72.00	9.00	0.74	0.00	0.00	3.53	0.00	0.00	0.15	0.00	0.00	0.77	0.05	0.00	0.00	0.46	0.48
73.00	9.01	0.21	0.01	0.39	0.52	0.00	0.00	0.71	0.28	0.00	0.75	1.67	0.00	0.12	0.09	1.07
74.00	9.00	0.55	0.05	0.38	2.34	0.00	0.00	1.79	0.00	0.00	0.49	0.99	1.10	0.12	0.00	0.94
75.00	9.00	2.61	0.00	0.00	2.21	0.00	0.00	0.66	0.00	0.00	2.08	0.00	0.98	0.00	0.85	0.51
76.00	9.00	0.49	0.00	1.02	2.51	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.07	0.46	1.60	1.14
77.00	9.01	0.00	0.09	0.00	0.00	0.22	0.00	0.07	0.00	0.00	0.00	0.02	1.26	0.00	0.00	1.00
78.00	9.00	0.12	0.60	2.05	0.72	0.05	0.00	2.38	0.00	0.07	1.58	0.24	0.20	0.54	1.15	0.62
79.00	9.00	2.04	0.00	0.54	1.06	0.00	0.00	0.13	0.21	0.09	1.79	0.12	0.00	0.00	0.29	0.92
80.00	9.01	0.39	0.00	0.00	1.00	0.00	0.00	0.48	0.00	0.00	1.98	0.02	0.00	0.00	0.00	0.58
81.00	9.00	2.71	2.11	1.65	0.00	0.02	0.00	0.49	0.00	0.00	0.00	0.04	1.21	0.00	0.29	0.61
82.00	9.00	3.38	0.24	0.97	0.99	0.00	0.00	0.48	0.00	0.00	0.99	0.00	0.04	0.13	0.79	1.15
83.00	9.00	0.13	0.00	1.84	0.93	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.61	0.00	0.74
84.00	9.01	0.54	0.00	2.98	3.14	0.00	0.00	0.00	0.45	0.42	0.00	0.00	0.00	0.51	0.88	1.04
85.00	9.00	0.00	0.00	0.00	1.01	0.00	0.07	0.00	0.00	0.00	0.49	0.00	0.06	0.02	0.73	0.12
86.00	9.00	1.45	0.22	0.84	1.55	0.21	0.00	1.37	0.00	0.00	0.99	0.02	1.64	0.01	0.72	0.26
87.00	9.00	0.00	1.11	0.45	0.00	0.00	0.00	1.67	0.00	0.00	1.52	0.05	0.00	0.49	0.00	0.55
88.00	9.01	0.00	0.00	0.00	1.86	0.00	0.00	1.14	0.00	0.00	0.00	0.16	0.38	0.00	1.94	0.59
89.00	9.00	0.00	0.01	0.26	0.99	0.31	0.00	0.00	0.00	0.52	0.00	0.39	1.05	0.51	1.44	0.28
90.00	9.00	1.25	0.00	0.00	1.34	0.00	0.00	0.99	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.98
91.00	9.00	3.86	0.01	0.40	0.13	0.20	0.00	0.00	0.00	0.00	1.07	0.00	1.18	0.02	0.00	0.88
92.00	9.01	1.28	1.28	0.00	0.07	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.34	0.00	2.10	0.57
93.00	9.00	0.79	1.38	0.13	3.89	0.00	0.00	1.48	0.00	0.00	2.53	0.00	0.49	0.00	0.13	0.47
94.00	9.00	2.99	0.62	1.88	2.08	0.02	0.00	1.84	0.00	0.00	0.98	0.00	0.60	0.51	0.87	0.01
95.00	9.01	0.00	0.00	0.58	2.20	0.00	0.00	0.49	0.41	0.00	0.85	0.04	0.08	0.00	0.02	0.98
96.00	9.00	2.81	0.00	0.74	0.00	0.00	0.00	1.05	0.27	0.00	0.00	0.00	0.49	0.33	0.68	0.00
97.00	9.00	0.53	0.49	1.66	0.00	0.00	0.00	0.09	0.40	0.00	0.06	1.08	1.42	0.00	0.00	0.25
98.00	9.00	0.49	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.59
99.00	9.01	1.63	0.00	1.38	0.12	0.00	0.00	1.00	0.00	0.00	0.00	0.49	0.19	0.15	0.04	0.69
100.00	9.00	1.66	4.39	0.91	0.49	0.06	0.00	0.13	0.87	0.00	0.59	0.29	1.83	0.51	0.02	0.00
101.00	9.00	0.00	0.44	2.43	3.84	0.00	0.00	1.52	0.37	0.00	2.59	0.92	0.02	0.12	0.12	0.35
102.00	9.00	3.36	0.00	0.00	0.82	0.00	0.00	0.12	0.00	0.00	0.00	0.24	0.00	0.00	1.32	0.00
103.00	9.01	1.57	0.00	0.48	0.49	0.16	0.00	0.02	0.00	0.00	0.49	0.00	1.32	0.00	1.40	0.46
104.00	9.00	1.35	1.87	1.26	2.36	0.51	0.00	3.60	0.00	0.00	3.07	0.49	0.80	0.00	0.02	0.00
105.00	9.00	1.77	0.02	0.07	2.24	0.05	0.00	3.36	0.00	0.00	0.13	0.00	0.22	0.00	0.00	1.00
106.00	9.00	3.19	0.00	3.66	1.18	0.00	0.00	0.47	0.00	0.00	1.31	0.00	0.78	0.00	0.05	0.41
107.00	9.01	1.31	0.00	1.50	0.74	0.00	0.00	0.21	0.00	0.00	0.78	0.09	0.49	0.93	0.59	0.14
108.00	9.00	3.27	1.60	0.44	0.99	0.00	0.00	0.00	0.42	1.10	0.49	0.98	0.00	0.00	0.00	0.91
109.00	9.00	0.00	1.86	0.16	0.00	0.00	0.00	0.00	0.34	0.00	0.72	0.95	0.00	0.46	0.00	0.65
110.00	9.01	0.24	1.12	0.00	0.77	0.00	0.00	0.53	0.00	0.00	1.25	0.00	0.00	0.00	0.19	0.02
111.00	9.00	1.27	0.08	2.83	0.99	0.07	0.00	0.00	0.92	0.00	0.13	0.52	0.33	0.12	1.08	0.49
112.00	9.00	1.45	1.48	0.71	1.20	0.00	0.00	0.00	0.00	0.46	0.00	0.31	0.01	0.46	0.00	0.71
113.00	9.00	0.47	1.33	0.49	6.23	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	1.11	0.52
114.00	9.01	1.27	0.01	1.33	1.00	0.07	0.14	2.61	0.31	0.00	0.71	0.49	0.54	0.00	0.42	0.29
115.00	9.00	1.78	0.00	1.72	0.18	0.00	0.00	0.00	0.00	0.24	0.81	2.04	0.00	0.19	0.00	0.55
116.00	9.00	0.04	0.31	0.48	0.49	0.00	0.00	0.13	0.00	0.00	0.61	0.06	0.00	0.00	0.00	0.20
117.00	9.00	3.39	0.53	0.35	5.12	0.00	0.00	1.77	0.00	0.00	0.48	1.42	0.13	0.00	0.00	1.12
118.00	9.01	1.86	1.58	1.63	0.12	0.00	0.00	0.51	0.81	0.00	1.45	0.00	0.01	0.00	0.78	0.89
119.00	9.00	1.84	0.16	0.00	0.99	0.42	0.00	0.64	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.89
10.2.1.2	9.17	8.32
10.1.1.2	1.13	272809.15
10.1.1.3	0.45	247039.09
10.1.1.4	0.68	218644.27
10.1.1.5	0.99	257145.66
10.1.1.6	0.05	898904.26
10.1.1.7	0.04	2157318.14
10.1.1.8	0.60	631210.42
10.1.1.9	0.09	705220.38
10.1.1.10	0.05	808453.74
10.1.1.11	0.83	321272.93
10.1.1.12	0.25	620353.32
10.1.1.13	0.38	328424.76
10.1.1.14	0.11	473116.15
10.1.1.15	0.49	151067.04
10.1.1.16	0.54	338002.82
