Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.357s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
17.00	7.50	7.20	6.89	0.00	0.26	0.00	0.00	4.78	0.41	0.00	3.30
18.00	7.50	7.21	6.90	0.00	0.95	0.00	0.00	4.78	2.21	0.00	3.00
19.00	7.49	7.20	6.90	0.00	0.06	0.00	0.00	2.80	0.31	0.00	0.93
20.00	7.50	7.20	6.90	0.00	0.77	0.00	0.00	2.77	2.63	0.00	2.40
21.00	7.50	7.21	6.90	0.00	0.72	0.00	0.00	3.94	3.25	0.00	3.54
22.00	7.50	7.20	6.90	0.00	0.71	0.00	0.00	4.30	2.28	0.00	1.55
23.00	7.50	7.21	6.90	0.00	0.95	0.00	0.00	4.78	0.61	0.00	3.71
24.00	7.50	7.20	6.90	0.00	0.46	0.00	0.00	4.25	2.38	0.00	3.59
25.00	7.50	7.20	6.90	0.00	0.58	0.00	0.00	2.91	0.00	0.00	0.08
26.00	7.50	7.21	6.90	0.00	1.91	0.00	0.00	0.94	2.85	0.00	2.30
27.00	7.50	7.20	6.90	0.00	0.42	0.00	0.00	4.72	3.07	0.00	3.43
28.00	7.49	7.21	6.90	0.00	0.24	0.00	0.00	2.80	4.43	0.00	3.33
29.00	7.50	7.20	6.90	0.00	0.42	0.00	0.00	2.74	3.78	0.00	0.64
30.00	7.50	7.20	6.90	0.00	0.65	0.00	0.00	4.58	0.99	0.00	2.11
31.00	7.50	7.21	6.90	0.00	0.42	0.00	0.00	3.73	2.00	0.00	4.89
32.00	7.50	7.20	6.90	0.00	0.59	0.00	0.00	0.88	2.66	0.00	0.48
33.00	7.50	7.21	6.90	0.00	0.26	0.00	0.00	2.17	2.50	0.00	0.78
34.00	7.50	7.20	6.89	0.00	0.40	0.00	0.00	1.53	1.74	0.00	2.24
35.00	7.50	7.21	6.90	0.00	2.26	0.00	0.00	0.84	2.10	0.00	2.51
36.00	7.50	7.20	6.90	0.00	1.05	0.00	0.00	1.84	1.90	0.00	2.56
37.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.00	4.37	0.00	2.83
38.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	5.45	3.45	0.00	3.90
39.00	7.50	7.20	6.90	0.00	0.42	0.00	0.00	4.77	0.93	0.00	3.20
40.00	7.50	7.21	6.90	0.00	1.72	0.00	0.00	2.70	0.00	0.00	3.40
41.00	7.50	7.20	6.90	0.00	2.23	0.00	0.00	1.71	3.74	0.00	2.85
42.00	7.50	7.20	6.90	0.00	2.81	0.00	0.00	0.31	4.82	0.00	2.13
43.00	7.50	7.21	6.90	0.00	1.79	0.00	0.00	3.92	0.12	0.00	2.19
44.00	7.50	7.20	6.90	0.00	0.62	0.00	0.00	3.23	1.83	0.00	2.76
45.00	7.50	7.21	6.90	0.00	0.68	0.00	0.00	4.76	4.60	0.00	3.91
46.00	7.49	7.20	6.90	0.00	1.92	0.00	0.00	1.22	2.80	0.00	3.10
47.00	7.50	7.21	6.90	0.00	0.39	0.00	0.00	0.92	3.89	0.00	1.79
48.00	7.50	7.20	6.90	0.00	0.24	0.00	0.00	0.31	1.35	0.00	3.69
49.00	7.50	7.20	6.90	0.00	6.12	0.00	0.00	0.00	3.49	0.00	3.98
50.00	7.50	7.21	6.89	0.00	3.82	0.00	0.00	0.92	3.17	0.00	2.11
51.00	7.50	7.20	6.90	0.00	5.26	0.00	0.00	1.85	4.76	0.00	3.89
52.00	7.50	7.21	6.90	0.00	0.40	0.00	0.00	1.01	3.53	0.00	2.73
53.00	7.50	7.20	6.90	0.00	1.19	0.00	0.00	3.13	3.46	0.00	2.01
54.00	7.50	7.20	6.90	0.00	1.50	0.00	0.00	4.10	3.60	0.00	0.92
55.00	7.49	7.21	6.90	0.00	3.36	0.00	0.00	4.39	1.75	0.00	3.09
56.00	7.50	7.20	6.90	0.00	1.08	0.00	0.00	4.12	0.92	0.00	1.15
57.00	7.50	7.21	6.90	0.00	0.40	0.00	0.00	1.88	1.59	0.00	0.00
58.00	7.50	7.20	6.90	0.00	1.42	0.00	0.00	3.94	1.67	0.00	1.97
59.00	7.50	7.20	6.90	0.00	2.90	0.00	0.00	4.05	2.51	0.00	3.23
60.00	7.50	7.21	6.90	0.00	1.98	0.00	0.00	3.29	0.00	0.00	3.23
61.00	7.50	7.20	6.90	0.00	1.75	0.00	0.00	4.25	2.64	0.00	0.27
62.00	7.50	7.21	6.90	0.00	0.64	0.00	0.00	3.40	1.59	0.00	1.35
63.00	7.50	7.20	6.90	0.00	1.30	0.00	0.00	4.07	4.53	0.00	3.07
64.00	7.49	7.21	6.90	0.00	5.03	0.00	0.00	3.79	2.73	0.00	3.86
65.00	7.50	7.20	6.90	0.00	2.94	0.00	0.00	3.43	0.97	0.00	3.13
66.00	7.50	7.20	6.89	0.00	0.22	0.00	0.00	4.05	0.61	0.00	1.67
67.00	7.50	7.21	6.90	0.00	2.00	0.00	0.00	4.72	2.00	0.00	3.94
68.00	7.50	7.20	6.90	0.00	0.20	0.00	0.00	2.04	2.00	0.00	1.32
69.00	7.50	7.21	6.90	0.00	1.81	0.00	0.00	4.56	2.38	0.00	1.94
70.00	7.50	7.20	6.90	0.00	2.33	0.00	0.00	4.12	0.00	0.00	2.53
71.00	7.50	7.20	6.90	0.00	1.46	0.00	0.00	3.45	4.55	0.00	0.99
72.00	7.50	7.21	6.90	0.00	0.64	0.00	0.00	1.22	4.52	0.00	0.11
73.00	7.49	7.20	6.90	0.00	0.32	0.00	0.00	0.92	1.21	0.00	1.72
74.00	7.50	7.21	6.90	0.00	4.90	0.00	0.00	4.93	2.37	0.00	3.45
75.00	7.50	7.20	6.90	0.00	0.21	0.00	0.00	3.93	1.41	0.00	2.13
76.00	7.50	7.20	6.90	0.00	0.93	0.00	0.00	3.66	3.52	0.00	3.27
77.00	7.50	7.21	6.90	0.00	0.35	0.00	0.00	3.85	3.27	0.00	0.94
78.00	7.50	7.20	6.90	0.00	1.66	0.00	0.00	1.12	1.59	0.00	0.37
79.00	7.50	7.21	6.90	0.00	1.45	0.00	0.00	3.37	2.34	0.00	3.77
80.00	7.50	7.20	6.90	0.00	4.46	0.00	0.00	4.04	3.54	0.00	3.73
81.00	7.50	7.21	6.90	0.00	3.69	0.00	0.00	0.64	3.49	0.00	3.87
82.00	7.49	7.20	6.89	0.00	2.57	0.00	0.00	2.84	0.00	0.00	3.25
83.00	7.50	7.20	6.90	0.00	0.81	0.00	0.00	2.58	1.44	0.00	1.38
84.00	7.50	7.21	6.90	0.00	0.33	0.00	0.00	3.73	4.47	0.00	2.37
85.00	7.50	7.20	6.90	0.00	1.84	0.00	0.00	3.58	3.24	0.00	3.40
86.00	7.50	7.21	6.90	0.00	0.75	0.00	0.00	2.06	2.36	0.00	3.16
87.00	7.50	7.20	6.90	0.00	1.26	0.00	0.00	1.99	0.16	0.00	2.43
88.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	4.03	2.19	0.00	2.98
89.00	7.50	7.21	6.90	0.00	0.09	0.00	0.00	1.54	2.76	0.00	2.59
90.00	7.50	7.20	6.90	0.00	1.38	0.00	0.00	2.25	1.64	0.00	1.70
91.00	7.49	7.21	6.90	0.00	1.80	0.00	0.00	4.78	0.92	0.00	3.42
92.00	7.50	7.20	6.90	0.00	0.11	0.00	0.00	3.07	2.04	0.00	0.00
93.00	7.50	7.21	6.90	0.00	4.19	0.00	0.00	2.24	3.79	0.00	4.69
94.00	7.50	7.20	6.90	0.00	0.85	0.00	0.00	2.16	0.64	0.00	3.07
95.00	7.50	7.20	6.90	0.00	0.18	0.00	0.00	2.28	1.75	0.00	2.51
96.00	7.50	7.21	6.90	0.00	0.40	0.00	0.00	0.32	1.61	0.00	2.05
97.00	7.50	7.20	6.90	0.00	2.46	0.00	0.00	3.25	2.08	0.00	3.50
98.00	7.50	7.21	6.89	0.00	0.25	0.00	0.00	1.86	1.18	0.00	2.77
99.00	7.50	7.20	6.90	0.00	0.98	0.00	0.00	0.31	4.83	0.00	0.12
100.00	7.49	7.20	6.90	0.00	0.77	0.00	0.00	3.69	4.77	0.00	0.00
101.00	7.50	7.21	6.90	0.00	1.72	0.00	0.00	2.27	4.06	0.00	2.83
102.00	7.50	7.20	6.90	0.00	1.01	0.00	0.00	3.14	1.52	0.00	1.94
103.00	7.50	7.21	6.90	0.00	0.58	0.00	0.00	4.07	2.06	0.00	1.85
104.00	7.50	7.20	6.90	0.00	0.46	0.00	0.00	4.16	3.99	0.00	1.10
105.00	7.50	7.20	6.90	0.00	2.50	0.00	0.00	2.79	2.59	0.00	2.65
106.00	7.50	7.21	6.90	0.00	0.15	0.24	0.00	3.99	2.50	0.00	3.85
107.00	7.50	7.20	6.90	0.00	0.01	0.41	0.00	0.95	0.00	0.00	2.77
108.00	7.50	7.21	6.90	0.00	1.38	1.10	0.00	4.43	0.00	0.00	2.14
109.00	7.49	7.20	6.90	0.59	1.05	2.74	0.40	1.40	0.00	0.00	2.87
110.00	7.50	7.21	6.90	0.00	2.85	4.98	0.00	2.21	0.00	0.00	0.34
111.00	7.50	7.20	6.90	0.00	0.29	0.62	0.00	3.60	1.31	0.00	0.57
112.00	7.50	7.20	6.90	0.14	0.11	2.34	0.06	1.84	1.66	0.00	1.95
113.00	7.50	7.21	6.90	0.00	0.04	0.49	0.00	1.80	0.00	0.00	1.75
114.00	7.50	7.20	6.89	1.01	0.01	1.11	0.00	3.80	2.63	0.00	1.64
115.00	7.50	7.21	6.90	0.00	0.85	3.30	0.00	0.00	1.48	0.00	0.98
116.00	7.50	7.20	6.90	0.00	0.12	1.74	0.00	4.16	0.00	0.00	0.69
117.00	7.50	7.20	6.90	0.00	0.00	1.39	0.00	2.71	2.57	0.00	0.19
118.00	7.49	7.21	6.90	0.00	0.44	1.40	0.00	0.00	3.85	0.00	0.00
119.00	7.50	7.20	6.90	0.00	0.18	1.14	0.00	4.36	2.17	0.00	1.84
10.2.1.2	7.64	8.23
10.2.1.3	7.34	8.72
10.2.1.4	7.03	8.19
10.1.1.4	0.32	295263.71
10.1.1.5	1.17	181228.66
10.1.1.6	1.72	151230.02
10.1.1.7	0.15	570100.38
10.1.1.8	2.93	71278.02
10.1.1.9	2.15	107092.41
10.1.1.10	0	0
10.1.1.11	2.28	99283.50
