Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.090s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
67.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	10.81	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	10.80	8.09	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	10.80	8.10	7.49	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	10.80	8.09	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	10.81	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	10.80	8.10	7.50	6.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	10.80	8.10	7.49	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	10.80	8.09	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	10.81	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	10.80	8.09	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	10.80	8.10	7.49	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	10.81	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	10.80	8.09	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	10.80	8.10	7.50	6.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	10.80	8.10	7.49	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	10.80	8.09	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	10.81	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	10.80	8.09	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	10.80	8.10	7.49	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	10.81	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	10.80	8.10	7.50	6.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	10.80	8.09	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	10.81	8.10	7.49	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	11.01	8.03
10.2.1.3	8.25	8.74
10.2.1.4	7.64	8.35
10.1.1.4	4.51	24979.31
10.1.1.5	4.90	51975.38
10.1.1.6	0.58	320568.92
10.1.1.7	1.23	171420.14
10.1.1.8	1.60	364778.06
10.1.1.9	0.83	454587.55
10.1.1.10	0.49	147786.58
10.1.1.11	0.33	554556.72
10.1.1.12	0.37	330487.32
