Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.347s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.90	6.61	0.00	0.00	2.58	0.00	0.00	0.00	3.74	0.00	0.58	0.28	2.92	0.00	2.27	1.19	0.01	0.00	0.00	0.00	2.77
13.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.39	0.00	3.99	0.00	2.40	0.00	0.00	0.00	0.00	0.31	2.60
14.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.65	3.64	0.00	2.19	0.00	0.00	0.00	0.00	0.00	3.06
15.00	7.50	6.90	6.59	0.00	0.08	0.73	0.00	0.00	0.00	3.62	0.00	1.39	0.49	3.58	0.00	4.37	0.00	0.01	0.00	0.00	0.00	0.95
16.00	7.50	6.90	6.59	0.75	0.34	0.12	0.00	0.00	0.00	2.24	0.00	2.30	0.00	3.50	0.00	2.37	0.00	0.00	0.31	0.00	0.00	1.11
17.00	7.50	6.89	6.61	0.49	0.00	0.00	0.00	0.00	0.00	3.53	0.00	0.02	1.53	3.66	0.00	1.87	2.68	0.00	0.00	0.02	0.00	3.01
18.00	7.50	6.90	6.59	2.31	0.00	1.47	0.00	0.00	0.00	1.68	0.00	0.00	1.84	2.86	0.00	4.29	0.00	0.00	0.00	0.49	0.00	1.54
19.00	7.49	6.90	6.61	0.00	0.07	3.11	0.00	0.00	0.00	1.01	0.00	2.17	1.77	2.03	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.50	6.90	6.59	0.00	0.00	1.04	0.00	0.00	0.00	5.09	0.00	1.55	0.31	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	1.99
21.00	7.50	6.90	6.61	0.00	0.00	0.28	0.00	0.00	0.00	4.44	0.00	0.79	1.59	0.89	0.00	1.88	0.00	0.00	0.00	0.00	0.00	1.44
22.00	7.50	6.90	6.59	0.75	0.00	0.00	0.51	0.00	0.00	3.42	0.00	1.20	1.84	3.43	0.00	3.56	0.98	0.00	0.00	1.14	0.12	2.21
23.00	7.50	6.90	6.61	2.38	0.00	0.92	9.13	0.00	0.00	2.18	0.00	0.00	0.00	0.61	0.00	0.61	1.68	0.00	0.00	0.40	0.00	1.77
24.00	7.50	6.90	6.59	0.49	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	3.46	0.00	0.00	2.30	0.29	1.77
25.00	7.50	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	5.13	0.00	0.00	0.04	3.38	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.15	0.00	3.10	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	6.90	6.61	0.00	0.13	0.00	0.00	0.00	0.00	2.54	0.00	2.05	0.09	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.49	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	4.57	0.00	0.99	0.00	2.33	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.50	6.90	6.59	2.31	0.00	0.41	0.00	0.00	0.00	1.41	0.00	1.39	0.11	1.55	0.00	3.56	1.92	0.00	0.12	0.00	0.00	0.00
30.00	7.50	6.90	6.61	0.00	0.00	0.77	1.39	0.00	0.00	2.40	0.00	0.00	0.40	0.99	0.00	3.17	0.49	0.00	0.00	0.04	0.00	0.49
31.00	7.50	6.90	6.59	2.12	0.00	2.11	0.00	0.00	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	2.54	0.00	0.00
32.00	7.50	6.90	6.61	0.49	0.00	0.69	2.40	0.00	0.00	2.30	0.00	0.00	0.37	0.33	0.00	1.15	2.30	0.00	0.00	0.92	0.00	1.39
33.00	7.50	6.90	6.59	0.99	0.78	0.01	1.80	0.00	0.00	3.44	0.00	1.70	0.00	3.07	0.00	5.32	0.00	0.31	0.00	2.07	0.00	0.78
34.00	7.50	6.89	6.61	0.00	0.00	0.00	2.68	0.00	0.00	3.84	0.00	0.00	0.00	1.28	0.00	3.05	1.30	0.00	0.00	2.00	0.92	1.37
35.00	7.50	6.90	6.59	0.00	0.00	0.01	0.00	0.00	0.00	3.03	0.00	0.00	0.24	5.71	0.00	3.56	1.27	0.00	0.00	0.16	0.00	0.00
36.00	7.50	6.90	6.61	0.00	0.53	0.00	0.00	0.00	0.00	1.01	0.00	1.79	0.85	2.87	0.00	4.00	3.29	0.00	0.00	0.00	0.00	0.00
37.00	7.49	6.90	6.59	0.00	0.00	0.09	3.50	0.00	0.00	2.18	0.00	1.13	1.32	4.51	0.00	2.18	2.20	0.85	0.00	1.85	0.00	0.52
38.00	7.50	6.90	6.61	0.00	0.00	0.05	0.00	0.00	0.00	2.03	0.00	0.00	0.21	1.81	0.00	1.88	2.64	0.00	0.00	1.99	0.00	1.64
39.00	7.50	6.90	6.59	0.00	0.68	0.40	0.49	0.00	0.00	3.53	0.00	1.18	0.00	4.37	0.00	4.59	0.00	0.28	0.06	3.46	0.00	0.00
40.00	7.50	6.90	6.61	0.00	0.00	0.87	0.00	0.00	0.00	0.66	0.00	1.78	0.00	2.84	0.00	2.78	0.00	0.31	0.00	3.25	0.00	0.00
41.00	7.50	6.90	6.59	0.00	0.08	0.49	0.00	0.00	0.00	3.43	0.00	2.85	0.31	3.98	0.00	1.81	0.00	0.35	0.00	0.92	0.00	0.00
42.00	7.50	6.90	6.59	0.00	0.00	0.79	0.99	0.00	0.00	2.70	0.00	1.57	0.00	3.78	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	6.90	6.61	0.00	2.00	0.31	0.00	0.00	0.00	1.64	0.00	2.37	0.25	2.40	0.00	2.57	0.88	0.00	0.00	0.00	0.00	1.63
44.00	7.50	6.90	6.59	1.21	0.00	0.00	2.19	0.00	0.00	2.16	0.00	0.01	0.00	4.12	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.50	6.90	6.61	1.48	0.00	0.00	0.00	0.00	0.00	4.47	0.00	0.15	0.00	2.83	0.00	3.97	3.43	0.00	0.00	2.51	0.81	2.66
46.00	7.49	6.90	6.59	0.49	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	2.59	0.00	2.06	0.91	0.00	0.00	0.08	1.45	1.77
47.00	7.50	6.90	6.61	2.40	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.32	0.00	0.49	0.00	0.00	0.00	2.14	0.00	0.58
48.00	7.50	6.90	6.59	0.00	0.00	0.00	0.49	0.00	0.00	2.70	0.00	1.20	0.00	1.39	0.00	1.20	0.00	0.00	0.00	0.38	0.61	1.90
49.00	7.50	6.90	6.61	0.00	0.00	3.34	0.00	0.00	0.00	1.25	0.00	0.00	0.92	2.05	0.00	4.39	0.00	0.00	0.00	1.67	0.00	3.37
50.00	7.50	6.89	6.59	0.00	0.61	0.00	2.46	0.00	0.00	4.16	0.00	1.97	1.17	0.99	0.00	4.62	0.00	0.00	0.00	3.32	0.39	2.36
51.00	7.50	6.90	6.61	0.00	0.00	0.00	0.49	0.00	0.00	0.95	0.00	0.00	0.00	2.56	0.00	1.70	0.99	0.00	0.00	1.60	0.00	1.94
52.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.80	0.00	0.00	0.24	1.27	0.00	3.46	0.99	0.00	0.00	0.80	0.05	3.09
53.00	7.50	6.90	6.61	0.00	0.00	0.02	0.69	0.00	0.00	4.79	0.00	0.00	0.00	1.70	0.00	3.33	1.63	0.00	0.00	0.01	0.93	3.00
54.00	7.50	6.90	6.59	0.99	0.29	3.57	1.07	0.00	0.00	4.59	0.00	0.66	1.84	4.31	0.00	3.97	0.00	0.20	0.00	1.26	0.49	2.34
55.00	7.49	6.90	6.59	0.00	0.00	1.05	4.30	0.00	0.00	3.94	0.00	0.82	0.40	3.18	0.00	2.91	1.84	0.00	0.00	0.49	0.00	3.03
56.00	7.50	6.90	6.61	2.43	0.00	0.00	1.98	0.00	0.00	1.64	0.00	0.29	0.05	2.16	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.79
57.00	7.50	6.90	6.59	0.99	0.19	0.00	0.49	0.00	0.00	2.85	0.00	0.31	0.00	1.85	0.00	1.48	1.31	0.00	0.00	0.99	0.00	1.78
58.00	7.50	6.90	6.61	2.72	0.28	0.00	0.49	0.00	0.00	2.84	0.00	2.16	0.05	1.88	0.00	3.19	0.00	0.00	0.00	1.25	0.00	1.12
59.00	7.50	6.90	6.59	0.00	0.21	1.67	2.21	0.00	0.00	3.50	0.00	0.74	0.65	4.49	0.00	4.46	0.00	0.00	0.51	0.04	0.00	0.00
60.00	7.50	6.90	6.61	0.00	0.51	1.46	0.00	0.00	0.00	3.04	0.00	1.32	0.37	4.37	0.00	3.54	3.98	0.00	0.02	0.00	0.01	1.84
61.00	7.50	6.90	6.59	0.00	0.82	1.54	0.00	0.00	0.00	4.72	0.00	1.04	0.31	4.44	0.00	4.49	0.68	0.00	0.00	2.25	0.00	1.81
62.00	7.50	6.90	6.61	0.00	0.00	0.00	2.05	0.00	0.00	1.57	0.00	0.59	1.12	2.33	0.00	2.30	0.99	0.00	0.08	0.00	0.00	1.44
63.00	7.50	6.90	6.59	0.00	0.05	0.34	3.16	0.00	0.00	1.10	0.00	1.85	0.35	4.93	0.00	2.43	2.48	0.00	0.00	0.00	0.02	2.87
64.00	7.49	6.90	6.61	0.00	0.16	0.00	0.00	0.00	0.00	3.85	0.00	0.87	0.00	3.00	0.00	1.70	2.94	0.00	0.00	1.85	0.07	1.17
65.00	7.50	6.90	6.59	0.00	0.53	0.18	0.00	0.00	0.00	1.11	0.00	4.04	0.02	2.13	0.00	1.19	3.24	0.00	0.22	0.00	0.01	2.98
66.00	7.50	6.89	6.61	0.00	1.66	0.00	0.00	0.00	0.00	4.03	0.00	1.38	0.00	2.58	0.00	0.49	1.37	0.00	0.00	0.00	0.00	2.53
67.00	7.50	6.90	6.59	2.38	0.00	0.00	0.99	0.00	0.00	0.33	0.00	0.00	0.00	1.46	0.00	0.33	2.34	0.00	0.00	2.14	0.00	2.58
68.00	7.50	6.90	6.59	0.08	0.42	0.00	1.30	0.00	0.00	4.17	0.00	1.14	1.01	3.23	0.00	1.04	1.04	0.28	0.00	0.81	0.64	0.49
69.00	7.50	6.90	6.61	1.59	0.00	0.00	1.48	0.00	0.00	3.29	0.00	1.38	0.61	1.86	0.00	1.84	2.45	0.00	0.00	0.00	0.00	0.00
70.00	7.50	6.90	6.59	0.00	0.00	0.00	0.49	0.00	0.00	2.36	0.00	0.99	0.00	1.65	0.00	0.95	1.44	0.00	0.00	0.00	0.00	1.38
71.00	7.50	6.90	6.61	1.74	0.21	0.00	0.49	0.00	0.00	4.22	0.00	1.06	0.40	2.92	0.00	0.59	2.33	0.64	0.00	1.79	0.00	1.79
72.00	7.50	6.90	6.59	0.00	0.55	1.92	2.86	0.00	0.00	3.87	0.00	3.65	0.00	3.19	0.00	1.70	0.00	0.95	0.64	0.00	0.69	3.32
73.00	7.49	6.90	6.61	1.67	0.00	0.00	2.23	0.00	0.00	1.63	0.00	0.00	0.00	0.87	0.00	2.45	0.00	0.00	0.00	0.00	0.00	2.98
74.00	7.50	6.90	6.59	0.49	0.13	0.00	0.00	0.00	0.00	1.30	0.00	3.07	1.74	1.13	0.00	2.31	0.00	0.00	0.00	0.00	0.66	0.87
75.00	7.50	6.90	6.61	0.00	0.00	0.00	1.63	0.00	0.00	2.48	0.00	1.10	0.00	2.87	0.00	1.26	0.00	0.31	0.00	0.99	0.00	1.90
76.00	7.50	6.90	6.59	2.08	0.00	2.30	1.47	0.00	0.00	0.94	0.00	1.02	1.25	2.20	0.00	2.78	7.03	0.00	0.00	0.00	0.48	1.83
77.00	7.50	6.90	6.61	1.48	1.38	0.41	1.39	0.00	0.00	1.97	0.00	1.13	0.59	2.34	0.00	3.36	4.23	0.00	0.00	0.00	0.65	2.03
78.00	7.50	6.90	6.59	0.00	0.46	2.21	1.77	0.00	0.00	3.50	0.00	1.07	0.00	2.27	0.00	3.78	4.30	0.00	0.00	3.06	0.04	1.33
79.00	7.50	6.90	6.61	0.00	1.51	1.54	1.00	0.00	0.00	4.83	0.00	1.68	0.00	1.47	0.00	3.00	2.66	0.00	0.00	0.00	0.00	3.24
80.00	7.50	6.90	6.59	2.21	0.33	0.00	0.92	0.00	0.00	2.70	0.00	3.32	2.08	5.23	0.00	3.51	1.00	0.00	0.00	2.38	0.87	2.26
81.00	7.50	6.90	6.59	1.41	0.85	0.00	2.07	0.00	0.00	2.72	0.00	3.47	0.00	4.18	0.00	1.95	0.75	0.91	0.00	1.98	0.52	2.32
82.00	7.49	6.89	6.61	0.00	0.04	0.00	1.85	0.00	0.00	0.00	0.00	0.72	0.00	2.46	0.00	2.12	0.49	0.00	0.00	1.47	0.02	1.91
83.00	7.50	6.90	6.59	0.00	0.31	0.00	1.52	0.00	0.00	3.44	0.00	2.03	0.00	1.07	0.00	2.56	2.24	0.00	0.00	0.00	0.00	1.94
84.00	7.50	6.90	6.61	0.19	2.00	0.81	3.04	0.00	0.00	0.39	0.00	3.07	0.61	1.51	0.00	2.10	0.48	0.58	0.00	0.61	0.00	1.86
85.00	7.50	6.90	6.59	0.00	0.52	0.49	1.31	0.00	0.00	1.92	0.00	1.85	0.00	2.28	0.00	2.07	2.60	0.22	0.00	0.00	0.00	2.48
86.00	7.50	6.90	6.61	0.00	0.42	0.35	0.49	0.00	0.00	2.23	0.00	1.40	0.95	2.24	0.00	1.94	0.00	0.00	0.00	3.24	0.01	0.86
87.00	7.50	6.90	6.59	0.00	0.61	0.00	2.18	0.00	0.00	3.17	0.00	0.87	0.00	4.95	0.00	1.59	0.00	0.22	0.00	2.16	0.00	0.99
88.00	7.50	6.90	6.61	1.32	0.00	0.00	1.21	0.00	0.00	3.32	0.00	0.00	0.00	3.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00
89.00	7.50	6.90	6.59	0.00	0.87	0.49	0.00	0.00	0.00	4.82	0.00	1.79	0.87	4.49	0.00	4.27	2.10	0.00	0.00	0.00	0.02	1.61
90.00	7.50	6.90	6.61	1.45	0.69	1.11	0.00	0.00	0.00	1.35	0.00	1.05	0.49	2.07	0.00	2.47	0.00	0.00	0.00	1.74	0.35	2.81
91.00	7.49	6.90	6.59	1.48	0.00	0.00	2.90	0.00	0.00	4.25	0.00	0.08	0.31	1.41	0.00	2.58	0.39	0.00	0.41	2.11	0.00	0.49
92.00	7.50	6.90	6.61	0.00	0.00	1.41	0.00	0.04	0.00	4.11	0.00	2.47	0.00	4.50	0.00	4.50	0.49	0.37	0.00	0.00	0.02	0.47
93.00	7.50	6.90	6.59	0.00	0.11	1.10	1.15	0.00	0.00	4.36	0.00	1.64	0.00	2.60	0.00	4.07	0.00	0.01	0.00	0.00	0.00	0.00
94.00	7.50	6.90	6.59	2.08	0.49	0.00	1.48	0.00	0.00	3.05	0.00	1.99	0.00	0.78	0.00	2.26	1.85	0.00	0.00	0.49	0.62	0.94
95.00	7.50	6.90	6.61	0.00	0.00	1.31	0.75	0.00	0.00	0.97	0.00	0.20	0.00	3.89	0.00	1.28	4.10	0.00	0.00	1.99	0.32	1.48
96.00	7.50	6.90	6.59	1.75	0.00	1.26	0.02	0.00	0.00	2.28	0.00	0.00	0.62	2.61	0.00	0.79	3.72	0.00	0.00	0.00	0.64	3.31
97.00	7.50	6.90	6.61	4.32	0.00	0.31	4.70	0.00	0.00	3.67	0.00	1.85	2.45	3.72	0.00	3.17	1.05	0.00	0.00	1.41	0.00	2.07
98.00	7.50	6.89	6.59	2.72	0.00	0.00	1.22	0.00	0.00	3.92	0.00	0.25	0.00	0.54	0.00	0.49	1.71	0.00	0.00	0.18	0.11	1.71
99.00	7.50	6.90	6.61	0.00	0.00	0.18	1.80	0.00	0.00	2.65	0.00	0.99	0.39	3.56	0.00	2.56	3.39	0.00	0.00	1.01	0.00	3.17
100.00	7.49	6.90	6.59	0.00	0.00	1.52	0.00	0.00	0.00	4.18	0.00	0.92	1.18	1.41	0.00	1.94	2.78	0.00	0.00	2.45	0.00	0.00
101.00	7.50	6.90	6.61	0.49	0.58	0.00	2.64	0.00	0.00	1.64	0.00	1.01	0.64	0.00	0.00	0.51	0.00	0.08	0.00	0.00	0.00	1.79
102.00	7.50	6.90	6.59	2.06	0.31	0.00	0.00	0.00	0.00	2.76	0.00	2.27	0.00	0.07	0.00	0.86	2.73	0.00	0.00	1.25	0.00	1.06
103.00	7.50	6.90	6.61	0.00	0.95	0.00	0.00	0.00	0.00	3.96	0.00	0.53	0.00	2.47	0.00	0.00	0.31	0.00	0.00	0.00	0.29	1.19
104.00	7.50	6.90	6.59	0.00	0.34	1.26	0.00	0.00	0.00	5.13	0.00	1.04	0.00	4.50	0.00	1.13	3.92	0.34	0.00	0.00	0.00	0.00
105.00	7.50	6.90	6.61	1.45	0.00	0.00	1.61	0.00	0.00	1.90	0.00	0.00	0.89	4.47	0.00	1.00	1.12	0.00	0.00	0.00	0.00	1.98
106.00	7.50	6.90	6.59	0.00	1.28	0.00	0.00	0.00	0.00	0.68	0.00	2.43	0.51	1.50	0.00	2.41	1.85	0.00	0.00	0.00	0.00	0.99
107.00	7.50	6.90	6.59	0.00	0.39	1.52	0.00	0.00	0.00	4.93	0.00	1.51	0.00	2.40	0.00	2.48	0.00	0.46	0.00	0.00	0.00	0.00
108.00	7.50	6.90	6.61	2.04	0.00	0.00	2.83	0.00	0.00	0.85	0.00	0.00	0.00	2.43	0.00	1.30	2.03	0.00	0.00	0.00	0.77	1.05
109.00	7.49	6.90	6.59	1.25	0.00	0.00	1.32	0.00	0.00	1.34	0.00	0.00	0.00	3.01	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.50	6.90	6.61	1.18	0.00	0.00	0.31	0.00	0.00	1.45	0.19	1.78	0.00	0.99	0.00	0.00	1.35	0.31	0.00	0.98	0.00	0.00
111.00	7.50	6.90	6.59	0.28	0.00	0.00	1.15	0.02	0.00	3.17	0.55	0.00	0.00	1.81	0.00	1.74	1.84	0.00	0.00	0.02	0.00	0.85
112.00	7.50	6.90	6.61	0.00	0.00	0.49	0.00	0.00	0.00	2.04	0.00	1.55	1.97	2.74	0.00	1.30	1.24	0.00	0.00	1.95	0.64	1.10
113.00	7.50	6.90	6.59	1.42	0.00	1.39	0.99	0.00	0.00	1.34	0.00	1.01	0.41	0.00	0.00	4.55	1.42	0.55	0.00	0.00	0.33	3.21
114.00	7.50	6.89	6.61	0.00	0.49	1.07	0.99	0.00	0.00	2.64	0.00	1.73	0.00	1.93	0.00	0.62	1.95	0.42	0.00	0.00	0.00	2.90
115.00	7.50	6.90	6.59	2.44	0.67	0.00	0.00	0.00	0.00	1.02	0.00	1.63	0.00	0.06	0.00	0.00	2.40	0.00	0.00	0.00	0.27	0.72
116.00	7.50	6.90	6.61	0.00	0.00	0.00	0.99	0.00	0.00	4.13	0.00	0.99	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.54
117.00	7.50	6.90	6.59	0.00	0.28	1.14	2.00	0.00	0.00	2.81	0.00	2.34	0.00	4.52	0.00	1.02	0.00	0.00	0.00	1.67	0.00	0.00
118.00	7.49	6.90	6.61	0.00	0.00	0.80	1.46	0.00	0.00	1.87	0.00	1.32	0.80	2.20	0.00	4.27	0.00	0.00	0.00	2.52	0.00	0.00
119.00	7.50	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00
10.2.1.2	7.64	8.81
10.2.1.3	7.03	7.98
10.2.1.4	6.73	8.81
10.1.1.4	0.67	761859.41
10.1.1.5	0.26	376445.30
10.1.1.6	0.54	367734.39
10.1.1.7	1.05	562466.40
10.1.1.8	0.00	647779.20
10.1.1.9	0	0
10.1.1.10	2.67	127311.83
10.1.1.11	0.85	582288.62
10.1.1.12	1.09	309120.07
10.1.1.13	0.40	375378.31
10.1.1.14	2.41	94910.51
10.1.1.15	0	0
10.1.1.16	2.27	77327.13
10.1.1.17	1.25	535616.81
10.1.1.18	0.09	720911.26
10.1.1.19	0.02	669699.67
10.1.1.20	0.80	545406.23
10.1.1.21	0.14	1025713.93
10.1.1.22	1.46	244376.62
