Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.065s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
43.00	8.10	6.90	6.61	0.02	1.54	0.00	0.82	2.59	0.04	0.00	0.99	0.00	0.00	0.52	0.00	0.00	0.00	0.99	0.00	0.58
44.00	8.10	6.90	6.59	0.00	0.92	0.00	0.39	0.00	0.80	0.99	0.00	0.00	0.58	0.97	0.00	1.14	0.05	0.00	0.00	0.00
45.00	8.09	6.90	6.61	1.57	0.18	0.00	0.09	2.41	0.28	0.49	0.02	0.00	0.99	1.04	0.00	0.00	0.44	0.09	0.00	1.34
46.00	8.10	6.90	6.59	0.00	0.16	0.00	0.25	0.99	0.79	0.00	0.00	0.06	0.00	0.31	0.00	0.00	0.68	0.27	0.00	0.00
47.00	8.10	6.90	6.61	0.00	0.22	1.10	0.02	2.27	0.42	0.00	1.27	0.00	0.00	0.52	0.00	2.16	0.00	0.00	2.28	1.08
48.00	8.10	6.90	6.59	2.51	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	2.11	0.19
49.00	8.10	6.90	6.61	1.92	0.00	0.21	0.00	1.90	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.42	1.41	0.07	1.39	2.13
50.00	8.10	6.89	6.59	0.51	0.00	0.00	1.99	2.12	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.88
51.00	8.09	6.90	6.61	0.00	0.00	1.28	0.00	0.00	0.41	0.00	1.35	0.00	0.00	0.98	0.00	1.51	0.05	0.15	0.00	0.46
52.00	8.10	6.90	6.59	0.00	0.00	0.00	0.49	0.00	1.14	1.27	0.00	0.00	0.00	1.41	0.00	0.00	1.61	0.60	0.26	1.97
53.00	8.10	6.90	6.61	0.00	0.00	0.02	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.06	0.00	0.34	2.06	0.00	1.46	2.26
54.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	1.37	0.79	1.57	0.06	0.00	0.00	0.94	0.00	0.00	0.45	0.21	0.75	2.08
55.00	8.10	6.90	6.59	0.19	0.00	0.00	0.00	2.65	0.29	0.34	0.00	0.00	1.87	1.55	0.00	0.00	0.47	0.00	0.49	0.20
56.00	8.10	6.90	6.61	1.08	0.00	0.00	0.00	3.36	0.00	0.21	0.00	0.92	1.95	1.98	0.00	0.00	1.71	0.00	0.78	0.60
57.00	8.10	6.90	6.59	0.49	0.75	0.00	0.00	0.49	0.34	1.24	0.00	0.00	0.00	0.89	0.00	0.01	0.34	0.00	0.09	0.84
58.00	8.09	6.90	6.61	0.00	0.68	0.00	0.00	0.00	0.61	1.65	1.28	0.00	0.00	0.92	0.00	0.84	0.40	0.00	0.64	0.00
59.00	8.10	6.90	6.59	0.00	0.75	0.44	0.99	0.99	0.26	0.00	0.49	0.05	0.00	0.31	0.00	0.00	0.00	0.00	1.46	1.10
60.00	8.10	6.90	6.61	1.42	0.88	0.51	0.00	0.00	0.00	0.00	0.00	1.10	0.00	1.88	0.00	0.49	0.00	0.00	1.00	2.87
61.00	8.10	6.90	6.59	0.00	1.42	0.00	0.00	0.99	0.33	0.00	0.49	0.00	0.00	0.99	0.00	0.75	0.00	0.00	1.64	0.72
62.00	8.10	6.90	6.61	0.00	1.12	0.00	0.16	0.00	0.80	0.00	0.99	0.00	0.99	0.82	0.00	0.00	1.18	0.13	0.07	0.00
63.00	8.10	6.90	6.59	0.00	0.74	0.00	0.00	0.99	0.31	0.99	0.00	0.05	0.00	0.55	0.00	0.00	0.84	0.18	0.73	0.04
64.00	8.09	6.90	6.61	0.00	0.92	0.00	0.49	0.00	0.12	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.38	0.00	0.05	0.07
65.00	8.10	6.90	6.59	0.00	1.45	0.49	0.00	0.00	0.42	0.00	0.00	0.99	0.00	0.24	0.00	0.99	0.88	0.04	2.46	0.04
66.00	8.10	6.89	6.61	0.00	1.91	0.00	0.00	1.40	0.49	1.30	0.00	0.48	0.00	0.00	0.00	1.34	0.05	0.00	2.31	0.84
67.00	8.10	6.90	6.59	0.00	0.78	0.00	0.00	0.00	0.46	0.31	0.00	0.09	0.00	0.78	0.00	0.00	0.16	0.11	0.57	0.99
68.00	8.10	6.90	6.59	0.00	0.91	1.08	0.00	0.49	0.00	3.27	0.44	0.97	0.00	0.59	0.00	0.00	0.51	0.61	1.10	0.01
69.00	8.10	6.90	6.61	0.00	1.15	0.00	0.49	0.49	0.00	0.15	0.27	0.00	0.00	1.12	0.00	0.00	1.44	0.00	0.54	1.42
70.00	8.09	6.90	6.59	0.00	1.27	0.00	0.33	0.00	0.00	0.00	3.33	0.00	0.00	0.92	0.00	0.00	0.49	0.78	1.50	0.99
71.00	8.10	6.90	6.61	0.00	1.20	0.00	0.00	3.01	0.62	0.00	1.04	0.00	0.00	0.92	0.00	0.00	0.11	0.00	0.00	0.00
72.00	8.10	6.90	6.59	0.00	0.78	0.35	0.00	0.49	0.89	0.00	0.12	0.00	0.00	0.73	0.00	0.00	0.27	0.00	0.45	0.49
73.00	8.10	6.90	6.61	0.00	1.44	2.11	0.00	0.00	1.20	1.50	1.46	0.99	0.00	0.06	0.00	0.75	0.00	0.99	0.01	0.00
74.00	8.10	6.90	6.59	0.00	0.82	0.00	0.00	0.49	0.95	0.00	0.00	0.00	0.00	0.82	0.00	1.64	0.00	0.00	0.00	0.40
75.00	8.10	6.90	6.61	0.00	1.47	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.48
76.00	8.09	6.90	6.59	0.00	0.58	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.73
77.00	8.10	6.90	6.61	0.53	1.68	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.35	0.00	0.99	0.00	0.49
78.00	8.10	6.90	6.59	1.83	1.11	0.00	0.00	0.39	0.00	1.58	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.53	0.99
79.00	8.10	6.90	6.61	0.27	1.79	0.81	0.01	0.00	0.00	0.00	0.00	0.29	0.00	0.60	0.00	0.98	0.18	0.13	0.00	0.00
80.00	8.10	6.90	6.59	0.99	0.85	0.49	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.26	0.00	0.49	1.71
81.00	8.10	6.90	6.59	0.00	1.34	0.00	0.00	1.90	0.68	0.00	0.00	0.00	0.00	0.67	0.00	1.01	0.00	0.00	0.00	0.46
82.00	8.10	6.89	6.61	0.00	1.08	0.00	0.00	1.58	0.85	0.49	0.06	0.00	0.00	0.40	0.00	0.19	0.00	0.00	0.93	0.00
83.00	8.09	6.90	6.59	0.00	0.71	0.00	0.00	0.00	1.01	1.34	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.82	0.00
84.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.99	0.00	0.95	0.00	0.00	0.00	0.00	0.06	0.00
85.00	8.10	6.90	6.59	0.00	1.10	0.51	0.49	0.00	0.45	0.00	0.51	0.00	0.00	1.12	0.00	0.75	0.05	0.00	0.26	0.00
86.00	8.10	6.90	6.61	0.00	0.37	0.00	0.00	3.78	0.71	0.00	0.00	0.49	0.00	0.40	0.00	0.41	0.64	0.00	1.31	1.84
87.00	8.10	6.90	6.59	0.49	0.75	0.00	0.00	0.77	0.31	0.49	0.00	0.49	0.00	1.06	0.00	0.05	0.00	0.00	1.92	2.40
88.00	8.10	6.90	6.61	0.00	0.37	0.00	0.49	2.06	0.00	0.12	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.07	1.54
89.00	8.09	6.90	6.59	0.00	1.27	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.78	0.99	0.00	0.00	0.22	0.00	0.62	0.49
90.00	8.10	6.90	6.61	0.00	1.12	0.99	0.00	0.99	0.00	0.49	0.14	0.38	0.00	1.00	0.00	0.00	0.45	0.00	0.35	0.00
91.00	8.10	6.90	6.59	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.65	0.00	0.00	1.38	0.00	0.86	1.27
92.00	8.10	6.90	6.61	1.33	1.33	0.00	0.99	2.52	0.00	0.49	0.00	0.45	0.00	1.32	0.00	0.00	0.99	0.00	0.00	0.00
93.00	8.10	6.90	6.59	0.00	0.62	0.00	0.00	2.05	0.00	0.00	0.84	0.31	0.00	1.30	0.00	0.00	0.00	0.00	0.00	2.72
94.00	8.10	6.90	6.59	0.00	1.34	0.00	1.48	0.88	0.00	1.39	1.67	0.49	0.00	1.22	0.00	0.00	0.51	0.00	1.12	0.00
95.00	8.09	6.90	6.61	0.49	1.22	0.00	0.00	0.19	0.04	0.49	0.00	0.00	0.00	1.55	0.00	0.00	0.57	0.49	1.68	0.00
96.00	8.10	6.90	6.59	0.00	1.18	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.85	0.00	1.90	0.49	0.00	0.12	1.24
97.00	8.10	6.90	6.61	0.00	0.38	0.00	0.01	0.00	0.19	0.00	0.00	0.00	0.00	1.18	0.00	0.16	0.75	0.00	0.00	1.50
98.00	8.10	6.89	6.59	0.99	1.10	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	1.58	0.00	1.37	2.05	0.00	0.07	0.98
99.00	8.10	6.90	6.61	0.00	0.45	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.87	0.00	0.49	0.00	0.00	0.00	1.25
100.00	8.10	6.90	6.59	0.46	0.02	0.00	0.00	1.50	0.00	3.17	0.49	0.00	0.00	1.32	0.00	0.07	0.00	0.02	0.00	0.00
101.00	8.09	6.90	6.61	0.66	0.00	0.00	1.91	0.99	0.00	0.00	0.00	0.49	2.12	1.22	0.00	0.00	0.49	0.00	0.13	0.49
102.00	8.10	6.90	6.59	0.00	0.07	1.87	0.00	1.58	0.00	0.49	0.00	0.49	0.00	0.97	0.00	0.00	0.00	0.00	1.52	1.17
103.00	8.10	6.90	6.61	0.00	0.51	0.00	1.67	1.79	0.00	0.24	0.31	0.00	0.00	1.60	0.00	0.64	0.00	0.00	0.35	0.00
104.00	8.10	6.90	6.59	0.00	1.15	0.00	0.00	1.59	0.00	1.42	0.00	0.49	0.00	0.82	0.00	0.49	0.00	0.00	0.27	0.99
105.00	8.10	6.90	6.61	0.49	0.72	0.00	0.49	0.00	0.25	0.67	0.00	0.00	0.00	0.89	0.00	0.00	0.09	0.00	0.00	0.74
106.00	8.10	6.90	6.59	0.00	0.47	1.26	0.00	1.52	1.38	2.03	0.00	0.81	0.99	0.71	0.00	0.00	0.32	1.47	0.02	1.22
107.00	8.10	6.90	6.59	0.49	0.45	0.00	0.00	1.12	0.69	0.07	0.00	0.19	0.00	0.66	0.16	1.45	0.00	0.00	0.24	0.00
108.00	8.09	6.90	6.61	1.63	1.22	0.00	0.00	2.00	0.75	1.04	0.00	3.47	0.00	0.48	0.49	0.01	0.19	0.12	1.30	1.34
109.00	8.10	6.90	6.59	0.00	1.08	0.00	0.00	2.38	0.12	0.46	0.00	0.00	0.00	1.39	1.51	0.00	0.00	0.00	0.00	0.75
110.00	8.10	6.90	6.61	1.01	0.13	1.45	0.00	1.72	0.13	0.54	0.67	0.49	0.00	0.64	0.00	1.79	0.00	0.61	0.87	0.24
111.00	8.10	6.90	6.59	0.00	0.66	0.00	0.00	1.25	1.44	0.00	0.15	0.49	0.00	0.00	0.00	0.47	0.00	0.00	1.39	1.61
112.00	8.10	6.90	6.61	0.00	0.47	0.00	0.00	1.71	0.42	0.00	0.00	0.01	0.00	0.22	0.00	0.53	0.00	0.00	0.00	0.00
113.00	8.10	6.90	6.59	1.67	0.00	1.34	0.01	0.00	0.29	0.24	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.31	0.99	0.00
114.00	8.09	6.89	6.61	0.00	0.00	0.06	0.00	1.15	0.00	0.33	0.44	0.08	0.00	0.85	0.00	1.26	0.00	0.00	1.57	2.26
115.00	8.10	6.90	6.59	0.00	1.98	0.14	1.53	1.68	0.00	2.71	0.07	0.00	0.00	0.64	0.13	0.00	0.00	0.00	0.49	0.00
116.00	8.10	6.90	6.61	0.00	0.80	1.13	1.58	0.99	0.61	0.00	0.49	0.00	0.00	0.85	0.00	1.54	0.22	1.44	0.33	0.87
117.00	8.10	6.90	6.59	0.00	0.52	0.00	0.00	0.58	0.49	1.41	0.00	0.00	0.00	0.64	0.08	0.00	0.15	0.00	0.12	0.49
118.00	8.10	6.90	6.61	0.00	0.51	0.00	0.00	0.41	0.00	0.31	0.00	0.08	0.00	1.32	0.18	0.68	0.00	0.00	0.22	0.00
119.00	8.10	6.90	6.59	0.00	0.82	0.00	1.79	0.99	0.00	0.49	0.99	0.00	0.00	1.18	0.99	0.00	0.00	0.00	0.05	0.00
10.2.1.2	8.25	8.16
10.2.1.3	7.03	8.20
10.2.1.4	6.73	8.36
10.1.1.4	0.35	820712.57
10.1.1.5	0.73	628594.40
10.1.1.6	0.22	971247.28
10.1.1.7	0.30	794140.72
10.1.1.8	0.88	443629.23
10.1.1.9	0.43	746553.52
10.1.1.10	0.47	587060.29
10.1.1.11	0.28	895891.57
10.1.1.12	0.22	852144.78
10.1.1.13	0.22	1082044.60
10.1.1.14	0.70	644087.01
10.1.1.15	0.30	573644.25
10.1.1.16	0.37	580465.13
10.1.1.17	0.29	512967.72
10.1.1.18	0.10	1566323.98
10.1.1.19	0.50	345919.78
10.1.1.20	0.77	504459.45
