Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.159s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
99.00	8.40	7.20	0.00	2.57	0.00	0.00	0.00	0.78	0.19	0.19	0.61	0.00	0.00
100.00	8.41	7.20	2.54	0.94	0.00	0.00	0.00	1.30	0.00	0.08	0.45	0.49	0.07
101.00	8.40	7.21	0.33	1.39	0.00	0.18	0.00	0.00	0.00	0.27	0.12	1.06	0.28
102.00	8.40	7.20	0.14	1.95	0.00	0.44	0.00	1.15	0.00	0.64	0.02	0.11	0.54
103.00	8.41	7.21	1.05	2.12	0.00	0.69	0.00	0.00	0.99	0.66	1.88	0.18	0.45
104.00	8.40	7.20	1.20	2.31	0.00	0.53	0.00	0.00	1.46	0.66	0.49	0.00	0.66
105.00	8.40	7.20	0.25	2.40	0.00	0.09	0.00	1.98	0.00	0.57	0.00	0.00	1.04
106.00	8.41	7.21	0.29	2.38	0.00	0.24	0.59	0.00	0.00	0.00	0.00	0.81	0.21
107.00	8.40	7.20	0.18	2.05	0.00	0.45	0.84	1.70	1.90	0.22	0.99	0.27	0.35
108.00	8.40	7.21	0.05	1.98	0.00	0.44	0.00	0.99	0.00	0.53	0.00	0.39	0.42
109.00	8.41	7.20	0.82	1.67	0.00	0.73	0.00	1.78	0.00	0.00	0.00	0.99	0.64
110.00	8.40	7.21	1.59	2.19	0.00	0.01	0.00	3.20	0.78	0.64	0.53	0.24	0.71
111.00	8.40	7.20	2.86	2.10	0.00	0.66	0.00	1.30	0.00	0.34	1.81	0.37	0.28
112.00	8.41	7.20	0.00	2.43	0.00	0.46	0.19	0.00	0.00	1.15	0.00	1.13	0.00
113.00	8.40	7.21	2.36	2.17	0.00	0.68	0.00	0.00	0.00	1.08	0.00	0.42	0.00
114.00	8.40	7.20	0.00	2.10	0.00	0.20	0.34	1.57	0.72	0.19	0.49	0.98	0.00
115.00	8.40	7.21	0.00	2.41	0.00	0.55	0.98	3.34	0.14	0.12	0.00	0.47	0.00
116.00	8.41	7.20	0.77	2.18	0.00	1.26	0.31	0.35	0.00	0.00	0.00	3.50	0.00
117.00	8.40	7.20	0.98	2.76	0.18	0.07	0.85	3.01	0.00	0.00	0.19	0.68	0.00
118.00	8.40	7.21	0.09	1.25	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.39	0.55
119.00	8.41	7.20	0.07	1.58	0.00	0.44	1.07	0.24	0.01	0.00	0.00	1.58	0.28
10.2.1.2	8.56	8.34
10.2.1.3	7.34	8.37
10.1.1.3	1.30	298358.49
10.1.1.4	1.76	524483.90
10.1.1.5	0.00	31383.65
10.1.1.6	0.33	554891.20
10.1.1.7	0.41	147066.20
10.1.1.8	0.98	432256.02
10.1.1.9	0.37	478050.81
10.1.1.10	0.30	653561.80
10.1.1.11	0.35	828026.84
10.1.1.12	0.81	219951.58
10.1.1.13	0.30	572121.12
