Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
46.00	7.20	0.00	0.25	0.00	0.66	0.00	2.66	1.87	0.41	0.35	0.02	0.00	0.00	1.21	0.00
47.00	7.21	0.00	0.29	0.00	0.00	0.00	0.79	0.02	0.33	0.25	0.00	0.00	1.44	1.30	0.28
48.00	7.20	0.07	0.35	0.00	0.49	0.00	2.16	1.67	0.61	1.40	0.00	0.00	0.13	2.00	0.00
49.00	7.20	0.00	0.69	0.00	0.00	0.00	1.01	1.53	0.31	0.37	0.00	0.00	0.00	0.00	0.00
50.00	7.21	0.00	1.24	0.73	0.00	0.00	0.13	1.79	0.45	0.99	1.79	0.00	0.99	0.44	0.02
51.00	7.20	1.21	1.13	0.00	1.74	0.00	2.37	1.39	0.92	0.98	0.00	0.00	1.86	0.00	0.14
52.00	7.21	0.02	0.91	0.00	0.00	0.00	0.65	1.31	0.13	0.88	0.49	0.00	2.39	2.00	0.28
53.00	7.20	0.00	0.05	0.00	0.79	0.00	1.06	0.00	0.00	0.00	1.21	0.00	0.00	0.02	0.21
54.00	7.20	0.92	0.00	0.00	3.92	0.00	3.38	1.42	0.22	1.27	0.25	0.14	0.75	2.34	0.02
55.00	7.21	0.00	0.00	0.04	1.52	0.00	0.74	0.05	0.62	2.53	0.88	0.00	0.72	1.77	0.00
56.00	7.20	0.00	0.00	0.00	0.75	0.06	0.00	0.00	0.18	0.00	0.00	0.00	1.91	0.44	0.11
57.00	7.21	0.62	0.47	0.00	0.00	0.13	0.47	0.00	0.18	0.00	0.00	0.00	0.45	0.79	0.24
58.00	7.20	0.29	0.57	0.00	0.00	0.02	5.33	0.00	0.33	0.00	0.00	0.00	0.14	0.00	0.38
59.00	7.20	0.00	0.20	0.00	1.20	0.00	0.28	0.15	0.00	0.00	0.27	0.00	0.07	0.00	0.20
60.00	7.21	0.00	0.20	0.00	0.00	0.00	0.99	0.00	0.20	0.78	0.00	0.00	0.13	1.08	0.00
61.00	7.20	0.00	0.07	0.00	2.30	0.00	1.91	0.00	0.00	2.80	1.42	0.00	0.00	0.00	0.00
62.00	7.21	0.49	0.37	0.00	1.33	0.00	0.01	0.61	0.00	0.00	1.48	0.00	3.46	0.68	0.00
63.00	7.20	0.00	0.05	0.06	0.00	0.00	1.37	0.00	0.00	0.49	0.32	0.00	0.82	0.00	0.26
64.00	7.21	0.00	0.40	0.00	1.79	0.00	0.04	0.49	0.51	1.30	0.32	0.00	0.71	0.06	0.16
65.00	7.20	0.00	0.26	0.00	4.26	0.00	0.34	0.38	0.00	0.05	0.00	0.00	0.00	1.41	0.73
66.00	7.20	0.00	0.21	0.00	0.35	0.00	2.96	0.00	0.04	1.75	0.05	0.00	0.48	1.28	0.79
67.00	7.21	0.00	0.02	0.49	0.57	0.00	0.34	1.15	0.75	0.86	0.80	0.00	0.02	0.16	0.57
68.00	7.20	0.46	0.00	0.00	0.61	0.00	1.05	0.68	0.07	0.60	0.02	0.00	0.57	0.00	0.00
69.00	7.21	0.00	0.64	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.52
70.00	7.20	0.00	0.47	0.00	0.24	0.00	2.21	0.00	0.00	1.35	0.05	0.00	2.14	0.00	0.19
71.00	7.20	0.84	0.26	0.00	0.00	0.00	0.07	0.00	0.00	0.49	0.00	0.00	0.00	1.64	0.45
72.00	7.21	0.14	0.08	0.00	0.00	0.01	1.20	0.04	0.11	0.40	0.24	0.00	3.46	3.26	0.05
73.00	7.20	0.00	0.42	0.00	2.92	0.00	0.00	0.00	0.00	0.49	0.24	0.00	0.00	0.00	0.19
74.00	7.21	0.00	0.09	0.00	0.00	0.00	0.00	2.01	0.39	0.00	0.00	0.00	0.99	0.00	0.78
75.00	7.20	0.58	0.00	0.00	0.00	0.00	1.37	0.34	0.16	0.00	0.00	0.74	0.49	0.00	0.16
76.00	7.20	0.00	0.11	0.00	1.25	0.07	2.38	1.48	0.92	0.00	0.00	0.00	2.99	0.00	0.24
77.00	7.21	0.00	0.00	0.00	0.08	0.11	0.58	0.00	0.53	0.32	0.00	0.00	3.59	0.00	0.35
78.00	7.20	0.00	0.02	0.35	0.49	0.00	0.49	0.89	0.12	0.00	3.59	0.00	1.08	1.80	0.28
79.00	7.21	1.70	0.09	0.00	0.00	0.00	1.32	1.59	0.14	1.53	0.82	0.00	1.99	0.00	0.00
80.00	7.20	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.59	0.94	0.00	1.33	0.41	0.00
81.00	7.21	2.03	0.01	0.00	0.49	0.00	0.14	1.07	0.00	1.20	0.98	0.48	1.60	0.00	0.26
82.00	7.20	1.34	0.78	0.00	0.00	0.00	2.25	1.18	0.00	0.49	0.99	0.27	0.51	0.01	0.14
83.00	7.20	0.69	0.52	0.00	1.26	0.00	0.52	1.61	0.00	1.33	0.00	0.29	0.32	2.89	0.66
84.00	7.21	0.00	0.14	0.00	0.38	0.00	1.38	0.41	0.00	1.13	0.99	0.00	0.00	0.85	0.78
85.00	7.20	0.00	0.39	0.00	1.51	0.14	1.57	2.60	0.19	1.91	1.26	0.00	1.98	1.47	0.61
86.00	7.21	0.98	0.29	0.00	0.00	0.00	1.77	0.99	0.00	0.00	0.00	0.00	0.49	1.60	0.68
87.00	7.20	0.00	0.37	0.00	0.00	0.00	3.25	2.38	0.13	1.60	0.26	0.00	1.75	1.42	0.00
88.00	7.20	1.37	0.66	0.00	0.13	0.00	2.92	2.20	0.00	0.94	0.00	0.00	0.52	0.49	0.00
89.00	7.21	0.33	0.00	0.00	1.65	0.00	2.45	0.75	0.00	1.40	0.91	0.00	1.55	0.97	0.14
90.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.44
91.00	7.21	0.00	0.00	0.00	1.45	0.00	1.74	1.61	0.09	0.49	0.99	0.00	0.41	0.00	0.61
92.00	7.20	1.91	0.71	0.00	0.58	0.00	2.72	1.12	0.21	0.89	0.20	0.00	0.62	0.00	0.00
93.00	7.21	0.00	0.01	0.00	0.00	0.00	0.61	0.99	0.00	1.26	0.64	0.00	1.63	0.00	1.11
94.00	7.20	0.57	0.38	0.00	0.11	0.00	0.98	0.67	0.24	1.45	0.00	0.00	0.99	1.35	0.68
95.00	7.20	0.52	0.07	0.42	0.78	0.00	0.34	0.00	0.00	0.15	0.53	0.00	0.15	0.84	0.52
96.00	7.21	0.68	0.00	0.00	0.99	0.00	2.54	1.35	0.00	2.26	0.82	0.00	0.65	0.00	0.62
97.00	7.20	0.32	1.18	0.00	0.00	0.00	0.73	2.16	0.02	0.67	0.58	0.00	1.66	0.95	0.00
98.00	7.21	2.86	0.35	0.00	0.49	0.00	1.72	1.27	0.11	0.73	2.28	0.00	1.21	0.00	0.00
99.00	7.20	0.00	0.11	0.00	0.00	0.08	1.59	1.24	0.48	1.98	0.00	0.00	0.00	2.04	0.99
100.00	7.20	0.52	0.47	0.35	0.00	0.00	2.51	0.00	0.00	0.00	2.33	0.00	1.85	2.84	0.55
101.00	7.21	0.00	0.04	0.05	1.54	0.02	0.99	0.46	0.21	0.00	0.38	0.00	0.00	0.19	0.00
102.00	7.20	2.66	2.06	0.00	1.27	0.02	0.35	1.67	0.40	0.00	0.14	0.00	4.12	0.00	0.13
103.00	7.21	0.98	0.00	0.00	0.00	0.00	0.05	1.99	0.00	0.00	0.00	0.75	0.00	0.00	0.73
104.00	7.20	0.99	0.00	0.00	0.00	0.00	4.40	1.44	0.01	0.14	0.00	0.00	1.80	0.49	0.18
105.00	7.20	0.39	0.00	0.00	1.70	0.00	1.75	1.12	0.54	1.24	1.37	0.00	2.08	1.33	0.00
106.00	7.21	1.95	0.24	0.00	0.18	0.00	1.11	3.87	0.33	1.17	1.05	0.97	1.22	0.01	0.00
107.00	7.20	0.00	0.09	0.00	1.24	0.00	1.99	0.04	0.00	0.00	0.00	0.00	0.99	0.00	0.00
108.00	7.21	0.49	0.00	0.00	0.00	0.00	0.28	1.41	0.09	0.00	0.86	0.00	0.00	0.49	0.00
109.00	7.20	0.00	0.04	0.00	0.00	0.00	2.27	0.00	0.19	0.49	0.00	0.00	1.35	0.72	0.00
110.00	7.21	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
111.00	7.20	0.01	0.00	0.00	1.57	0.01	0.58	0.08	0.14	0.11	1.31	0.00	0.99	0.13	0.13
112.00	7.20	0.00	0.00	0.00	0.49	0.00	1.74	0.99	0.07	2.23	0.11	0.00	0.52	1.88	0.06
113.00	7.21	0.31	2.12	0.00	0.27	0.00	2.33	0.98	0.00	0.60	0.00	0.19	1.65	0.00	0.13
114.00	7.20	0.00	0.00	0.01	0.13	0.06	0.94	0.00	0.52	0.00	0.02	0.00	0.94	1.37	0.00
115.00	7.21	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.65	0.00	0.00	0.00	2.23	0.00	0.64
116.00	7.20	1.01	0.00	0.00	1.78	0.00	0.26	0.15	0.33	0.75	1.71	0.00	0.19	0.88	0.51
117.00	7.20	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.64	1.53	0.00	0.00	0.00	0.32	0.00
118.00	7.21	1.15	1.30	0.00	1.01	0.04	3.60	0.16	0.22	0.00	0.57	0.00	2.24	0.31	0.00
119.00	7.20	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.42	0.00	0.20	0.00	0.41
10.2.1.2	7.34	8.21
10.1.1.2	0.50	341754.68
10.1.1.3	0.31	745182.57
10.1.1.4	0.03	1460064.22
10.1.1.5	0.67	368232.46
10.1.1.6	0.01	1664928.88
10.1.1.7	1.21	148015.51
10.1.1.8	0.72	384162.26
10.1.1.9	0.18	589150.00
10.1.1.10	0.64	410593.38
10.1.1.11	0.45	582143.17
10.1.1.12	0.07	750927.23
10.1.1.13	0.88	195442.74
10.1.1.14	0.62	202584.95
10.1.1.15	0.27	653450.55
