Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.089s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
74.00	8.10	0.00	0.00	0.22	0.00	1.46	0.00	0.02	0.00	0.00	0.00	0.47	0.88	0.52	0.00
75.00	8.10	0.99	0.00	0.34	0.00	1.25	0.34	0.00	0.00	0.18	0.74	0.28	0.25	0.40	0.00
76.00	8.09	2.91	0.00	0.12	0.00	1.44	0.64	0.00	0.00	0.49	0.46	0.02	0.00	0.39	0.37
77.00	8.10	0.00	0.00	0.20	0.00	1.41	0.64	0.00	0.88	0.00	2.23	0.00	0.00	0.48	0.00
78.00	8.10	0.00	0.00	0.26	0.00	1.85	0.45	0.00	2.86	1.91	1.61	0.00	0.00	0.22	0.00
79.00	8.10	0.49	0.00	0.06	0.00	0.00	0.41	0.00	2.20	0.67	0.62	0.00	0.57	0.33	0.06
80.00	8.10	0.19	0.53	0.72	0.00	3.92	0.94	0.00	2.32	0.11	1.73	0.00	0.85	0.47	0.00
81.00	8.10	0.99	0.00	0.66	0.00	0.05	0.02	0.00	1.98	2.37	1.20	0.00	1.08	0.38	0.00
82.00	8.10	1.32	0.41	0.35	0.00	0.88	0.00	0.00	1.47	0.12	0.72	0.00	1.24	1.34	0.00
83.00	8.09	1.21	0.21	0.00	0.00	1.94	0.00	0.58	0.84	2.40	2.37	0.05	0.55	0.87	0.00
84.00	8.10	0.00	0.00	0.77	0.00	4.68	0.00	0.00	0.98	0.74	0.44	0.81	0.69	0.59	0.00
85.00	8.10	2.20	0.00	0.52	0.00	0.00	0.00	0.00	1.44	1.39	2.30	0.00	1.04	0.54	0.00
86.00	8.10	1.13	0.00	0.33	0.00	0.42	0.00	0.00	1.66	1.22	0.24	0.00	1.35	0.28	0.00
87.00	8.10	1.86	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.34	1.01	0.00	0.82	0.26	0.00
88.00	8.10	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.00	0.98	0.00	0.00
89.00	8.09	0.00	0.00	0.42	0.00	2.21	0.00	0.00	2.63	0.00	0.53	0.00	0.48	0.00	0.00
90.00	8.10	0.65	0.46	0.42	0.00	0.28	0.00	0.00	2.00	0.41	1.24	0.00	0.62	0.39	0.00
91.00	8.10	3.52	0.52	0.00	0.00	0.13	0.52	0.00	1.00	0.80	1.70	0.57	0.52	0.00	0.91
92.00	8.10	0.99	0.24	0.11	0.00	3.17	0.93	0.00	0.61	0.00	0.64	0.52	0.55	0.08	0.14
93.00	8.10	0.00	0.47	0.37	0.00	0.00	0.42	0.00	0.49	1.48	2.64	0.24	0.31	0.42	0.05
94.00	8.10	1.63	0.79	0.40	0.00	3.07	0.16	0.00	1.45	1.34	2.16	1.41	0.05	0.59	0.00
95.00	8.09	1.73	0.06	0.00	0.00	0.00	0.47	0.00	0.00	0.00	2.32	0.00	0.52	0.21	0.07
96.00	8.10	0.00	0.05	0.29	0.00	1.33	0.00	0.00	0.00	1.59	0.00	0.00	0.14	0.12	1.14
97.00	8.10	0.00	0.00	0.75	0.00	1.54	0.42	0.00	0.00	0.00	0.68	0.00	0.31	0.49	0.20
98.00	8.10	0.45	0.00	0.87	0.00	0.48	0.28	0.00	0.00	0.04	3.00	0.48	0.01	0.66	0.99
99.00	8.10	1.84	0.52	0.52	0.00	0.00	0.00	0.00	2.41	0.35	0.45	0.00	0.25	0.69	0.00
100.00	8.10	1.88	0.98	0.62	0.00	0.67	0.00	0.00	0.00	1.54	1.98	0.00	0.59	0.95	0.00
101.00	8.09	0.00	1.17	0.20	0.00	0.00	0.81	0.00	1.39	2.56	2.39	0.00	0.33	0.45	0.00
102.00	8.10	0.39	0.35	0.51	0.00	2.87	0.16	0.00	0.00	2.00	0.45	0.00	0.41	0.25	0.35
103.00	8.10	1.40	0.88	0.51	0.00	0.15	0.22	0.00	0.84	1.35	0.22	0.00	0.40	0.49	0.00
104.00	8.10	0.00	1.01	0.81	0.00	2.45	0.40	0.92	2.53	1.08	0.00	0.22	0.49	0.05	0.00
105.00	8.10	3.10	0.80	0.59	0.00	1.40	0.00	0.00	0.99	0.34	0.00	0.47	0.06	0.16	0.00
106.00	8.10	0.00	0.18	0.67	0.00	0.02	0.48	0.00	0.04	0.60	0.49	0.07	0.44	0.52	0.18
107.00	8.10	0.99	0.19	0.80	0.00	0.00	0.21	0.00	0.08	1.75	0.00	0.21	0.39	0.28	0.64
108.00	8.09	1.98	0.05	0.00	0.00	1.33	0.05	0.00	0.69	0.42	0.00	1.06	0.02	1.01	0.00
109.00	8.10	0.00	0.00	0.00	0.00	0.18	0.21	0.00	0.00	1.84	0.02	0.78	0.07	0.59	1.25
110.00	8.10	0.49	0.00	0.37	0.00	0.00	0.21	0.00	0.00	0.40	3.83	0.89	0.00	0.79	0.27
111.00	8.10	0.99	0.00	0.92	0.00	0.00	0.09	0.00	0.00	0.49	1.33	0.44	0.64	0.16	0.95
112.00	8.10	0.00	0.13	0.40	0.00	0.00	0.57	0.00	0.00	0.06	0.02	0.00	0.00	0.09	0.00
113.00	8.10	0.49	0.16	0.34	0.00	0.01	0.47	0.00	0.00	0.00	0.00	0.00	0.31	0.08	0.00
114.00	8.09	0.92	0.00	0.02	0.00	0.06	0.33	0.00	0.06	0.00	0.00	0.29	0.07	0.00	0.00
115.00	8.10	1.63	0.00	0.21	0.00	1.44	0.27	0.00	0.00	0.00	2.21	0.45	0.49	0.15	0.00
116.00	8.10	0.06	0.01	0.71	0.00	3.63	0.11	0.00	4.03	0.04	0.14	0.12	1.14	0.16	0.00
117.00	8.10	2.65	0.48	0.89	0.00	0.09	0.14	0.00	0.27	2.20	2.41	0.00	0.57	0.33	0.00
118.00	8.10	0.49	0.44	0.00	0.00	2.00	0.00	0.00	0.09	0.00	0.09	0.25	0.26	0.68	0.00
119.00	8.10	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.21	0.00	0.00	0.19	0.40	0.35	0.00
10.2.1.2	8.25	8.19
10.1.1.2	0.77	359659.55
10.1.1.3	0.23	412650.77
10.1.1.4	0.22	529167.99
10.1.1.5	0	0
10.1.1.6	0.83	389163.74
10.1.1.7	0.19	536416.72
10.1.1.8	0.02	1105449.04
10.1.1.9	0.66	280978.97
10.1.1.10	0.76	333171.29
10.1.1.11	0.93	268675.03
10.1.1.12	0.26	606365.45
10.1.1.13	0.39	547453.08
10.1.1.14	0.28	600243.99
10.1.1.15	0.17	681287.43
