Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.016s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	7.80	0.21	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.11	0.21	0.00	0.06	0.00	0.02	0.00	0.00
28.00	7.80	0.00	0.16	0.00	0.00	0.00	0.00	0.33	0.25	0.85	0.00	0.00	0.07	0.00	0.18	0.00	2.28
29.00	7.81	0.00	0.00	0.49	0.00	0.00	1.58	1.37	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.80	0.00	0.00	0.41	0.00	0.00	0.00	2.46	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.80	0.37	0.00	0.09	0.00	0.00	0.14	1.77	0.00	0.00	0.94	0.00	0.00	0.00	1.07	0.00	1.97
32.00	7.81	0.19	0.12	0.69	0.00	0.48	0.49	0.58	0.00	1.37	0.33	0.00	0.00	0.00	0.00	0.00	1.42
33.00	7.80	0.07	0.00	0.55	0.00	0.00	0.49	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.49	0.00	1.33
34.00	7.81	0.15	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.24	0.00	0.00	0.00	0.87	0.00	0.49
35.00	7.80	0.28	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	0.31	0.00	0.75	0.00	0.00	0.49	0.37	0.00	1.53	0.16	0.00	0.00	0.02	0.74	0.00	0.00
37.00	7.81	0.11	0.00	0.00	0.00	0.00	0.47	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
38.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
39.00	7.80	0.33	0.00	0.78	0.00	0.02	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99
40.00	7.81	0.25	0.00	2.46	0.00	0.20	1.04	0.72	0.00	1.87	0.00	0.00	0.18	0.11	0.00	0.00	0.00
41.00	7.80	0.75	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.72	0.88	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	0.38	0.00	2.03	0.00	0.00	0.13	0.32	0.00	0.00	0.82	0.00	0.00	0.00	0.27	0.00	0.54
43.00	7.81	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.14	0.00	0.09
44.00	7.80	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.15	0.00	0.00	0.00	1.32	0.00	1.50
45.00	7.81	0.15	0.00	2.37	0.00	0.05	0.00	0.49	0.00	1.04	0.00	0.00	0.00	0.07	0.00	0.00	1.71
46.00	7.80	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.44
47.00	7.80	5.03	0.00	0.00	0.00	0.00	0.24	1.99	0.00	1.25	0.15	0.00	0.07	0.00	0.00	0.00	1.33
48.00	7.81	0.49	0.00	0.00	0.00	0.00	0.27	0.99	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.80	0.00	0.01	2.78	0.00	0.00	0.98	0.00	0.00	0.97	0.41	0.00	0.16	0.07	0.00	0.38	0.58
50.00	7.80	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	1.44	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.16	0.00	0.00	0.00	1.54	0.00	0.06
52.00	7.80	0.00	0.00	0.97	0.00	0.00	0.00	0.07	0.00	0.00	0.14	0.00	0.00	0.00	0.13	0.00	0.00
53.00	7.80	0.00	0.07	0.01	0.00	0.00	0.09	0.00	0.00	0.55	0.48	0.00	0.12	0.05	0.00	0.00	0.00
54.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.45	0.02	0.00	0.05	0.00	0.00	0.00	1.50
55.00	7.80	0.22	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.09
56.00	7.81	0.13	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.66	0.00	0.01	0.00	0.37	0.00	0.49
57.00	7.80	0.00	0.14	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	3.10
58.00	7.80	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.18	0.04	0.00	0.04	0.00	0.00	0.00	0.84
59.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
60.00	7.80	0.00	0.00	2.37	0.00	0.01	0.95	2.28	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00
61.00	7.80	0.64	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.62	0.00	0.00	0.00	0.19	0.00	1.64
62.00	7.81	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.71
63.00	7.80	0.00	0.00	0.31	0.00	0.00	0.06	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32
64.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.44	0.00	0.54	0.45	0.00	0.00	0.00	0.00	1.20
65.00	7.81	0.00	0.00	0.00	0.00	0.00	0.99	0.24	0.04	0.16	0.61	0.01	0.02	0.00	0.00	0.00	1.31
66.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.35
67.00	7.81	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.80	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.38
69.00	7.80	0.16	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.78	0.11	1.27
70.00	7.81	0.00	0.00	0.75	0.00	0.00	0.72	1.45	0.00	0.00	0.58	0.00	0.00	0.00	3.05	0.00	2.96
71.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.99	0.00	1.07
72.00	7.80	1.44	0.00	0.46	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.79
73.00	7.81	0.46	0.00	0.04	0.00	0.00	0.00	1.27	0.00	0.04	0.62	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.80	0.00	0.00	0.99	0.00	0.00	1.20	0.99	0.31	0.00	0.51	0.49	0.00	0.00	0.00	0.00	1.83
75.00	7.80	0.99	0.07	0.00	0.00	0.00	0.49	0.02	0.00	0.33	1.34	0.00	0.00	0.09	0.00	0.00	0.06
76.00	7.81	0.49	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.73	0.00	0.00	0.00	0.49	0.00	0.42
77.00	7.80	0.00	0.00	0.00	0.00	0.00	0.05	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.81	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.80	0.01	2.89
79.00	7.80	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.92	0.00	0.12
80.00	7.80	0.00	0.00	0.14	0.00	0.00	0.00	1.75	0.00	0.00	0.87	0.00	0.00	0.00	1.48	0.00	1.98
81.00	7.81	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.81	0.00	0.49	0.35	0.00	0.00	1.41	0.00	2.25
82.00	7.80	0.00	0.00	1.45	0.00	0.13	0.00	0.00	0.13	0.00	1.35	0.01	0.00	0.00	0.00	0.00	1.12
83.00	7.80	0.31	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.45	0.82	0.00	0.00	0.05	0.00	0.00	0.00
84.00	7.81	1.21	0.00	1.53	0.00	0.00	0.35	0.73	0.33	0.04	0.80	0.07	0.00	0.00	0.07	0.00	0.92
85.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.80	0.98	0.00	0.01	0.00	0.00	0.00	2.44	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.66
87.00	7.81	0.00	0.00	1.99	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
88.00	7.80	0.75	0.00	0.00	0.00	0.00	1.66	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00
89.00	7.81	0.15	0.46	0.71	0.00	0.00	1.25	0.91	0.39	1.73	0.00	0.08	0.00	0.00	0.00	0.00	2.36
90.00	7.80	0.24	0.00	1.90	0.00	0.49	0.00	1.84	0.00	0.00	0.16	0.00	0.00	0.00	1.90	0.00	0.00
91.00	7.80	0.49	0.00	1.41	0.00	0.00	1.52	0.77	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.81	0.24	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.44
93.00	7.80	0.45	0.00	2.25	0.00	0.00	0.42	0.04	0.00	0.45	0.41	0.00	0.00	0.09	0.79	0.00	0.00
94.00	7.80	0.00	0.00	1.19	0.00	0.92	0.05	1.94	0.00	0.39	1.84	0.00	0.00	0.07	1.00	0.00	0.05
95.00	7.81	0.16	0.00	0.77	0.00	0.75	1.01	0.05	0.00	0.55	2.16	0.00	0.00	0.00	1.33	0.00	0.00
96.00	7.80	0.19	0.00	0.49	0.00	0.00	0.75	0.20	0.00	0.41	1.22	0.00	0.00	0.00	0.15	0.00	0.01
97.00	7.80	0.65	0.00	0.53	0.00	0.46	1.11	3.42	0.00	0.00	1.26	0.00	0.00	0.00	1.11	1.25	0.00
98.00	7.81	0.00	0.00	0.19	0.00	0.00	2.45	1.46	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.80	0.00	0.00	0.27	0.00	0.00	0.00	4.47	0.00	0.00	0.35	0.00	0.00	0.00	0.49	0.00	0.00
100.00	7.81	0.00	0.00	0.39	0.00	0.00	1.33	0.00	0.00	0.27	0.00	0.00	0.07	0.00	1.44	0.00	0.00
101.00	7.80	0.02	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.46	0.72	0.00	0.00	0.07	0.00	0.00	0.00
102.00	7.80	0.00	0.00	0.08	0.00	0.00	1.80	1.32	0.00	1.10	0.88	0.00	0.18	0.05	0.99	0.00	0.41
103.00	7.81	0.49	0.07	0.48	0.00	0.00	0.79	0.00	0.00	0.00	0.68	0.01	0.00	0.00	0.22	0.00	0.33
104.00	7.80	0.05	0.06	1.84	0.00	0.00	0.67	0.27	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.42
105.00	7.80	0.99	0.00	0.00	0.00	0.00	0.06	1.24	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	2.72
106.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.28	0.00	0.66	0.54	0.00	0.00	0.00	0.00	0.16
107.00	7.80	2.48	0.00	0.99	0.00	0.00	1.39	0.49	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.49
108.00	7.80	0.00	0.00	0.00	0.00	0.00	0.28	1.59	0.00	0.00	1.26	0.00	0.00	0.00	0.49	0.00	0.33
109.00	7.81	0.00	0.00	0.00	0.00	0.00	0.75	0.72	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.27
110.00	7.80	0.51	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.73
111.00	7.81	1.04	0.00	1.35	0.00	0.00	2.20	0.99	0.00	0.00	0.75	0.00	0.00	0.00	0.51	0.00	0.01
112.00	7.80	0.00	0.00	1.67	0.00	0.00	0.49	0.49	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.80	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	0.00	0.00	0.02	0.00	0.00	1.08	1.14	0.00	0.51	0.45	0.00	0.05	0.00	0.21	0.00	0.00
115.00	7.80	0.00	0.00	0.00	0.00	0.00	0.72	1.85	0.00	0.00	0.64	0.00	0.00	0.00	0.16	0.00	0.89
116.00	7.80	1.27	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	1.07	0.00	0.00	0.00	0.72	0.00	0.19
117.00	7.81	0.00	0.00	0.33	0.00	0.00	1.54	0.49	0.02	0.00	0.80	0.00	0.00	0.00	0.85	0.00	0.08
118.00	7.80	0.00	0.00	0.61	0.00	0.00	1.91	0.01	0.28	0.99	1.00	0.18	0.00	0.00	0.00	0.00	0.73
119.00	7.80	0.00	0.00	0.12	0.00	0.00	0.14	1.73	0.15	1.10	0.84	0.15	0.45	0.31	0.34	0.00	1.64
10.2.1.2	7.95	8.23
10.1.1.2	0.30	521483.07
10.1.1.3	0.02	773042.85
10.1.1.4	0.45	314478.57
10.1.1.5	0.17	526190.55
10.1.1.6	0.04	320504.09
10.1.1.7	0.43	563695.81
10.1.1.8	0.70	464252.15
10.1.1.9	0.03	674103.09
10.1.1.10	0.28	509969.73
10.1.1.11	0.47	630894.19
10.1.1.12	0.04	1522324.63
10.1.1.13	0.03	913843.26
10.1.1.14	0.02	744642.80
10.1.1.15	0.38	594158.64
10.1.1.16	0.04	788265.73
10.1.1.17	0.73	318197.53
