Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.328s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	8.40	7.80	7.50	1.27	1.95	0.00	0.00	4.80	0.00	2.32	0.00	0.00	0.24	0.00	0.00	0.00
21.00	8.41	7.81	7.50	1.31	1.27	0.00	0.00	4.33	0.00	3.01	0.00	0.00	0.45	0.00	0.00	0.00
22.00	8.40	7.80	7.50	0.00	2.34	0.00	0.51	1.83	0.00	0.55	0.00	0.00	0.00	2.37	0.00	2.85
23.00	8.40	7.81	7.50	0.00	0.72	0.00	0.02	2.10	0.00	1.47	0.00	0.00	0.47	3.05	0.00	2.77
24.00	8.41	7.80	7.50	0.00	1.18	0.00	0.94	3.12	0.00	3.59	0.00	0.00	0.12	2.85	0.00	0.75
25.00	8.40	7.80	7.50	0.94	1.68	0.00	0.02	5.70	0.00	2.94	0.00	0.00	0.00	0.02	0.00	1.63
26.00	8.40	7.81	7.50	2.67	4.04	0.00	0.02	0.14	0.00	2.47	0.01	0.00	0.26	2.18	0.00	2.46
27.00	8.41	7.80	7.50	0.35	0.00	0.00	0.21	5.51	0.00	4.38	0.00	0.00	0.09	0.22	0.00	2.74
28.00	8.40	7.80	7.49	0.00	0.00	0.00	0.00	1.25	0.00	3.16	0.00	0.00	1.25	0.00	0.00	2.91
29.00	8.40	7.81	7.50	0.41	0.00	0.00	0.00	3.92	0.00	1.64	0.00	0.00	1.15	0.00	0.00	1.48
30.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	2.44	0.00	0.33	0.00	0.00	0.05	0.00	0.00	1.22
31.00	8.40	7.80	7.50	0.49	0.00	0.00	0.00	2.71	0.00	0.29	0.00	0.00	0.01	0.00	0.00	3.24
32.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	4.11	0.00	2.61	0.00	0.00	1.34	2.07	0.00	0.72
33.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.73	0.47	0.00	0.61
34.00	8.40	7.81	7.50	0.75	0.00	0.00	0.73	4.92	0.00	2.08	0.00	0.00	0.00	1.12	0.00	1.48
35.00	8.40	7.80	7.50	0.00	0.61	0.00	0.00	3.91	0.00	3.58	0.00	0.00	0.64	0.13	0.00	2.32
36.00	8.41	7.80	7.50	0.00	1.54	0.00	0.00	2.24	0.00	2.53	0.00	0.00	0.00	0.08	0.00	1.53
37.00	8.40	7.81	7.49	1.06	1.75	0.00	0.00	1.31	0.00	0.78	0.00	0.00	0.00	0.00	0.00	1.54
38.00	8.40	7.80	7.50	0.00	0.95	0.00	0.05	1.77	0.00	1.39	0.02	0.00	0.57	1.88	0.00	1.57
39.00	8.40	7.80	7.50	0.00	1.91	0.00	0.00	1.01	0.00	0.59	0.00	0.00	0.33	1.00	0.00	2.05
40.00	8.41	7.81	7.50	2.59	0.31	0.00	0.00	2.84	0.00	2.86	0.00	0.00	0.00	1.93	0.00	0.68
41.00	8.40	7.80	7.50	0.52	2.03	0.00	0.00	2.77	0.00	2.98	0.00	0.00	0.00	3.79	0.00	0.00
42.00	8.40	7.80	7.50	1.27	0.00	0.00	0.00	0.95	0.00	1.50	0.00	0.00	0.00	1.40	0.00	0.98
43.00	8.41	7.81	7.50	0.49	1.80	0.00	0.40	2.19	0.00	2.84	0.24	0.27	0.00	2.04	0.00	2.79
44.00	8.40	7.80	7.50	0.00	0.00	0.00	0.18	3.33	0.00	1.18	0.00	0.00	0.00	0.33	0.00	0.24
45.00	8.40	7.81	7.50	1.26	0.00	0.00	0.00	1.98	0.00	3.89	0.00	0.00	0.00	2.54	0.00	2.46
46.00	8.41	7.80	7.49	0.00	0.00	0.00	0.04	0.60	0.00	1.66	0.00	0.00	0.00	1.14	0.00	0.00
47.00	8.40	7.80	7.50	0.00	0.00	0.00	0.40	3.43	0.00	3.13	0.00	0.00	0.00	0.92	0.00	1.58
48.00	8.40	7.81	7.50	0.00	0.00	0.00	1.53	3.09	0.00	1.98	0.62	0.00	0.00	0.06	0.00	3.54
49.00	8.41	7.80	7.50	1.20	0.80	0.00	0.41	1.86	0.00	1.31	0.00	0.00	0.00	1.15	0.00	1.04
50.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	1.55	0.00	2.86	0.00	0.00	0.61	1.84	0.00	0.58
51.00	8.40	7.81	7.50	0.04	0.00	0.00	0.00	1.72	0.00	0.80	0.00	0.00	0.00	0.84	0.00	3.69
52.00	8.41	7.80	7.50	0.99	0.00	0.00	0.42	4.46	0.00	3.11	0.00	0.00	0.00	2.10	0.00	1.50
53.00	8.40	7.80	7.50	0.00	0.49	0.00	0.16	3.42	0.00	1.39	0.49	0.00	0.00	1.08	0.00	2.24
54.00	8.40	7.81	7.50	0.00	0.31	0.00	0.00	4.45	0.00	2.26	0.00	0.00	0.00	0.31	0.00	0.61
55.00	8.41	7.80	7.49	0.00	2.23	0.00	0.00	2.98	0.00	2.24	0.00	0.00	0.31	1.55	0.00	0.64
56.00	8.40	7.81	7.50	0.01	0.00	0.00	0.00	3.51	0.00	3.76	0.00	0.00	0.00	2.65	0.00	0.00
57.00	8.40	7.80	7.50	0.49	0.00	0.00	0.41	1.42	0.00	3.94	0.00	0.00	0.00	3.23	0.00	2.20
58.00	8.40	7.80	7.50	0.00	0.80	0.00	0.29	5.39	0.00	2.89	0.00	0.00	0.00	1.66	0.00	0.92
59.00	8.41	7.81	7.50	1.57	0.00	0.00	0.00	2.39	0.00	3.77	0.00	0.00	0.00	2.21	0.00	1.77
60.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	4.46	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00
61.00	8.40	7.80	7.50	0.00	0.00	0.00	0.29	5.37	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.53
62.00	8.41	7.81	7.50	0.00	0.00	0.00	0.12	1.30	0.00	2.63	0.00	0.00	0.00	0.49	0.00	1.14
63.00	8.40	7.80	7.50	0.00	0.00	0.00	0.95	0.16	0.00	4.04	0.37	0.00	0.00	1.93	0.00	3.37
64.00	8.40	7.80	7.49	0.00	0.31	0.00	0.15	0.00	0.00	1.75	0.00	0.00	0.91	0.80	0.00	0.97
65.00	8.41	7.81	7.50	0.00	0.00	0.00	0.16	2.30	0.00	1.52	0.47	0.00	0.01	0.00	0.00	0.49
66.00	8.40	7.80	7.50	1.73	0.00	0.00	0.00	2.11	0.00	1.41	0.00	0.00	0.02	1.13	0.00	0.99
67.00	8.40	7.81	7.50	0.00	0.00	0.00	3.01	3.11	0.00	0.32	0.49	0.00	0.00	1.06	0.00	0.64
68.00	8.41	7.80	7.50	0.09	0.27	0.00	1.94	1.83	0.00	1.52	0.00	0.00	0.00	2.30	0.00	3.12
69.00	8.40	7.80	7.50	0.29	1.91	0.00	1.45	3.65	0.00	3.13	0.00	0.22	0.00	1.11	0.00	2.54
70.00	8.40	7.81	7.50	0.00	0.00	0.00	1.31	2.72	0.00	2.76	0.55	0.00	0.00	2.33	0.00	0.59
71.00	8.41	7.80	7.50	0.00	0.00	0.00	0.80	2.44	0.00	3.34	0.00	0.00	0.00	2.13	0.00	0.99
72.00	8.40	7.80	7.50	0.00	0.73	0.00	0.00	0.04	0.00	0.37	0.00	0.00	0.29	0.77	0.00	0.02
73.00	8.40	7.81	7.49	0.00	0.00	0.00	0.00	0.32	0.00	1.17	0.00	0.00	0.06	1.67	0.00	1.64
74.00	8.41	7.80	7.50	0.05	0.00	0.00	0.00	4.71	0.00	4.83	0.00	0.00	0.00	1.52	0.00	1.61
75.00	8.40	7.80	7.50	0.14	0.00	0.00	0.00	0.92	0.00	2.20	0.00	0.00	0.94	0.16	0.00	0.81
76.00	8.40	7.81	7.50	2.99	0.00	0.00	0.00	2.97	0.00	2.12	0.00	0.00	0.02	1.08	0.00	2.68
77.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	1.93	0.00	0.61	0.00	0.00	0.00	0.88	0.00	0.49
78.00	8.41	7.81	7.50	0.27	0.00	0.00	0.00	1.28	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.64
79.00	8.40	7.80	7.50	1.58	0.00	0.00	0.26	0.02	0.00	2.23	0.31	0.00	0.02	3.49	0.00	0.32
80.00	8.40	7.80	7.50	0.94	0.00	0.00	0.68	0.37	0.00	0.38	0.02	0.00	0.24	0.68	0.00	2.45
81.00	8.41	7.81	7.50	0.41	0.00	0.00	0.00	2.89	0.00	2.90	0.00	0.00	0.00	2.24	0.00	1.35
82.00	8.40	7.80	7.49	0.00	0.00	0.00	0.84	3.74	0.00	2.91	0.00	0.00	0.00	1.70	0.00	2.26
83.00	8.40	7.80	7.50	0.49	0.00	0.00	0.69	1.01	0.00	2.80	0.00	0.00	0.00	1.28	0.00	1.27
84.00	8.41	7.81	7.50	2.24	1.85	0.00	0.00	2.54	0.00	2.14	0.00	0.11	0.00	2.58	0.00	3.16
85.00	8.40	7.80	7.50	0.09	2.16	0.00	1.21	0.97	0.00	0.31	0.00	0.00	0.00	1.31	0.00	1.60
86.00	8.40	7.80	7.50	0.00	3.62	0.00	0.00	2.03	0.00	0.51	0.00	0.00	0.00	1.50	0.00	0.00
87.00	8.41	7.81	7.50	2.70	2.00	0.00	0.00	3.80	0.00	3.40	0.00	0.00	0.00	2.12	0.00	3.04
88.00	8.40	7.80	7.50	0.00	0.37	0.00	0.00	0.02	0.00	1.20	0.00	0.00	0.00	0.77	0.00	0.00
89.00	8.40	7.81	7.50	1.70	0.00	0.00	0.98	2.12	0.00	0.34	0.00	0.00	0.00	0.08	0.00	1.13
90.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	3.62	0.00	3.09	0.00	0.00	0.25	0.00	0.00	0.00
91.00	8.40	7.80	7.49	0.00	1.61	0.00	0.97	4.39	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
92.00	8.40	7.81	7.50	0.00	1.02	0.00	0.06	0.35	0.00	0.72	0.00	0.00	0.00	3.10	0.00	0.00
93.00	8.41	7.80	7.50	0.00	0.82	0.00	1.48	1.59	0.00	1.42	0.39	0.00	0.00	0.00	0.00	0.00
94.00	8.40	7.80	7.50	0.00	1.37	0.00	0.47	1.27	0.00	1.95	0.33	0.32	0.34	3.98	0.00	0.00
95.00	8.40	7.81	7.50	0.00	5.57	0.00	0.02	4.29	0.00	1.22	0.00	0.11	0.00	2.54	0.00	4.19
96.00	8.40	7.80	7.50	3.24	2.50	0.00	0.00	3.84	0.00	2.85	0.00	0.00	0.00	1.84	0.00	2.77
97.00	8.41	7.80	7.50	1.25	1.53	0.00	0.00	2.14	0.00	3.00	0.00	0.00	0.00	0.92	0.00	1.15
98.00	8.40	7.81	7.50	0.99	0.00	0.00	0.25	0.31	0.00	4.22	0.06	0.00	0.00	1.57	0.00	3.04
99.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	2.72	0.00	3.97	0.00	0.00	0.64	1.44	0.00	2.68
100.00	8.41	7.81	7.49	0.00	0.00	0.00	0.00	2.80	0.00	3.79	0.00	0.00	0.38	1.39	0.00	1.48
101.00	8.40	7.80	7.50	1.53	0.31	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.07	2.79	0.00	1.53
102.00	8.40	7.80	7.50	1.42	0.00	0.00	0.00	2.41	0.00	3.03	0.00	0.00	0.00	1.64	0.00	2.46
103.00	8.41	7.81	7.50	3.31	2.10	0.00	0.00	0.64	0.00	2.89	0.00	0.00	1.64	0.00	0.00	1.35
104.00	8.40	7.80	7.50	3.27	1.61	0.00	0.05	0.05	0.00	1.35	0.00	0.00	0.00	1.64	0.00	2.37
105.00	8.40	7.80	7.50	0.00	1.80	0.00	0.00	0.59	0.00	2.31	0.00	0.00	0.00	0.49	0.00	1.12
106.00	8.41	7.81	7.50	1.53	0.92	0.00	0.00	4.50	0.00	2.34	0.00	0.00	0.00	0.00	0.00	1.04
107.00	8.40	7.80	7.50	1.80	2.72	0.00	1.67	2.07	0.00	2.81	0.00	0.00	0.00	0.60	0.00	1.20
108.00	8.40	7.80	7.50	0.00	1.25	0.00	0.60	2.61	0.00	2.91	0.00	0.00	0.00	0.00	0.00	2.54
109.00	8.41	7.81	7.49	1.61	1.11	0.00	0.44	2.23	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.99
110.00	8.40	7.80	7.50	1.01	1.41	0.00	1.47	0.73	0.00	2.44	0.00	0.00	0.00	0.84	0.00	0.49
111.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	0.93	0.00	1.35	0.00	0.00	0.00	1.83	0.00	0.97
112.00	8.41	7.80	7.50	1.81	3.37	0.00	0.04	3.33	0.00	3.21	0.00	0.00	0.00	2.81	0.00	0.00
113.00	8.40	7.80	7.50	0.65	2.20	0.00	0.34	2.87	0.00	2.28	0.00	0.48	0.00	0.71	0.00	1.00
114.00	8.40	7.81	7.50	0.00	2.40	0.00	0.07	1.28	0.00	1.19	0.00	0.64	0.00	0.00	0.00	2.80
115.00	8.40	7.80	7.50	0.00	2.45	0.00	0.00	5.02	0.00	2.73	0.00	0.00	0.00	2.47	0.00	2.66
116.00	8.41	7.80	7.50	1.24	0.61	0.00	0.00	3.32	0.00	1.63	0.00	0.00	0.00	1.95	0.00	0.49
117.00	8.40	7.81	7.50	1.75	2.66	0.00	0.00	3.14	0.00	3.67	0.00	0.00	0.00	2.56	0.00	0.00
118.00	8.40	7.80	7.49	0.00	0.80	0.00	1.31	5.10	0.00	1.88	0.00	0.00	0.66	2.41	0.00	0.00
119.00	8.41	7.80	7.50	0.09	1.22	0.00	0.00	3.33	0.00	1.71	0.00	0.00	0.00	0.71	0.00	0.00
10.2.1.2	8.56	7.94
10.2.1.3	7.95	8.48
10.2.1.4	7.64	8.11
10.1.1.4	0.59	424431.85
10.1.1.5	0.88	422737.12
10.1.1.6	0	0
10.1.1.7	0.29	402256.09
10.1.1.8	2.47	101496.81
10.1.1.9	0	0
10.1.1.10	2.09	100936.72
10.1.1.11	0.05	944078.83
10.1.1.12	0.05	435987.67
10.1.1.13	0.16	1061550.66
10.1.1.14	1.32	133358.87
10.1.1.15	0	0
10.1.1.16	1.43	120044.74
