Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.063s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
53.00	9.60	3.73	1.44	0.00	0.00	1.25	1.51	0.00	0.28	0.00	0.40	1.24	0.00	0.16
54.00	9.60	1.28	1.18	0.00	0.00	0.00	0.00	0.98	0.29	0.00	0.64	1.63	0.00	0.66
55.00	9.60	0.16	0.38	0.00	0.00	0.00	1.88	2.12	0.07	0.00	0.61	0.22	0.00	0.47
56.00	9.60	1.26	0.01	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.45	0.57	0.00	0.33
57.00	9.61	2.45	0.00	0.11	0.00	1.13	0.00	0.12	0.09	0.00	1.38	1.26	0.06	0.60
58.00	9.60	1.28	0.58	0.16	0.00	0.25	0.00	0.00	0.00	0.00	1.40	0.62	0.00	0.92
59.00	9.60	0.99	1.45	0.00	0.00	2.68	0.89	0.19	0.49	0.00	0.94	0.93	0.00	0.59
60.00	9.60	0.07	0.97	0.00	0.00	1.00	0.85	0.00	0.18	0.00	0.02	3.20	0.00	0.57
61.00	9.61	2.72	0.81	0.00	0.00	0.91	0.61	0.00	2.48	0.00	0.13	2.96	0.01	0.77
62.00	9.60	0.11	1.10	0.02	0.00	1.25	1.17	0.00	0.54	0.00	0.00	3.43	0.00	0.74
63.00	9.60	0.00	1.25	0.00	0.00	0.99	0.75	0.01	0.02	0.00	0.01	0.00	0.00	0.52
64.00	9.60	0.61	0.54	0.00	0.00	0.51	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00
65.00	9.60	1.64	0.88	0.00	0.00	1.37	0.92	0.00	0.00	0.01	0.00	0.31	0.00	0.04
66.00	9.61	2.92	1.06	0.00	0.00	1.04	0.60	0.00	1.71	0.29	0.26	1.01	0.00	0.45
67.00	9.60	0.26	1.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.69	0.87	0.05	0.71
68.00	9.60	0.02	1.81	0.00	0.00	0.00	1.26	2.18	0.49	0.00	1.48	1.58	0.11	0.66
69.00	9.60	0.00	0.52	0.00	0.00	0.99	1.98	0.00	0.20	0.00	0.99	0.00	0.00	0.59
70.00	9.61	0.00	0.26	0.01	0.00	0.00	0.91	1.88	0.77	0.00	0.00	2.14	0.00	0.57
71.00	9.60	3.17	0.65	0.00	0.00	1.80	2.37	0.00	1.50	0.00	0.00	0.28	0.00	0.35
72.00	9.60	0.49	0.47	0.00	0.00	2.14	0.00	1.48	0.06	0.00	0.00	2.30	0.00	0.34
73.00	9.60	0.00	1.10	0.01	0.00	4.45	0.00	0.00	1.53	0.00	0.71	0.49	0.05	0.44
74.00	9.60	0.49	1.41	0.00	0.00	0.57	2.50	0.00	1.68	0.00	0.53	1.57	0.02	0.22
75.00	9.61	0.02	0.93	0.01	0.00	1.26	0.00	0.00	0.22	0.00	2.67	0.00	0.12	0.41
76.00	9.60	0.79	1.25	0.00	0.00	3.40	0.11	0.00	2.57	0.00	0.89	0.29	0.06	1.08
77.00	9.60	0.00	2.23	0.00	0.00	0.00	1.66	0.00	0.00	0.00	2.61	0.08	0.00	1.53
78.00	9.60	1.66	0.69	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.02
79.00	9.60	0.99	0.78	0.00	0.00	0.00	0.32	0.32	0.01	0.00	0.72	0.00	0.00	0.02
80.00	9.61	0.04	0.02	0.00	0.00	1.45	0.49	0.49	0.01	0.00	1.12	1.40	0.14	0.00
81.00	9.60	2.31	4.64	0.00	0.00	0.49	1.17	1.26	0.99	0.72	0.67	1.24	0.00	0.27
82.00	9.60	0.00	0.40	0.01	0.00	0.00	2.74	0.04	0.00	0.00	0.73	0.09	0.00	1.27
83.00	9.60	2.72	1.25	0.00	0.00	2.24	2.46	0.00	2.64	0.00	0.64	0.49	0.00	1.41
84.00	9.61	3.58	2.78	0.00	0.00	0.60	0.12	0.68	0.00	0.00	0.11	1.47	0.00	1.46
85.00	9.60	2.19	1.87	0.01	0.00	2.78	0.00	0.21	0.49	0.00	0.05	0.92	0.00	1.00
86.00	9.60	3.84	1.94	0.00	0.00	3.01	0.79	0.00	1.00	0.01	1.46	0.93	0.02	1.30
87.00	9.60	4.03	0.05	0.00	0.00	2.24	1.41	0.00	2.81	0.00	0.04	0.48	0.00	0.58
88.00	9.60	0.00	0.86	0.00	0.00	2.24	0.35	0.00	0.06	0.00	0.04	0.99	0.00	0.32
89.00	9.61	0.94	0.62	0.00	0.00	1.68	0.44	0.00	0.11	0.00	0.00	0.00	0.01	1.91
90.00	9.60	0.00	4.02	0.00	0.00	0.00	1.20	0.00	2.66	0.01	0.94	0.00	0.01	1.77
91.00	9.60	5.44	1.57	0.00	0.00	5.43	3.33	0.00	1.80	0.00	0.00	1.67	0.00	0.00
92.00	9.60	7.38	3.10	0.74	0.00	6.30	6.01	1.65	3.24	0.00	2.87	4.50	0.00	3.44
93.00	9.61	1.84	1.45	0.00	0.00	2.89	1.52	1.54	1.83	0.00	3.09	1.52	0.44	0.41
94.00	9.60	1.41	1.98	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.42	1.44	0.07	0.00
95.00	9.60	5.75	1.60	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	9.60	1.48	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.41	1.73	0.27	0.38
97.00	9.60	0.00	1.86	0.00	0.00	1.30	0.87	0.49	0.52	0.00	0.94	0.87	0.44	0.61
98.00	9.61	1.84	3.33	0.00	0.00	0.49	0.00	1.12	0.81	0.35	2.06	2.00	0.05	1.00
99.00	9.60	0.02	1.34	0.00	0.00	0.13	0.45	0.00	1.92	0.02	1.72	0.02	0.49	1.64
100.00	9.60	3.79	0.49	0.00	0.00	1.20	0.55	0.00	1.39	2.13	0.57	1.66	0.09	0.00
101.00	9.60	2.99	0.49	0.00	0.00	3.42	1.61	0.45	3.47	0.00	0.00	0.99	0.00	0.16
102.00	9.60	1.83	1.77	0.00	0.00	0.55	1.02	0.24	0.28	0.00	0.14	0.75	0.00	0.66
103.00	9.61	2.36	1.54	0.00	0.00	0.24	1.01	0.00	1.38	0.00	0.91	0.33	0.00	0.35
104.00	9.60	4.24	0.68	0.00	0.00	2.04	0.95	0.18	0.71	0.49	3.16	1.58	0.00	1.40
105.00	9.60	1.84	5.19	0.00	0.00	0.11	5.94	0.00	2.58	4.90	4.29	4.51	0.00	0.72
106.00	9.60	5.09	3.34	0.00	0.00	4.36	2.48	0.40	1.99	2.16	2.05	1.85	0.00	0.75
107.00	9.61	1.50	2.24	0.00	0.00	3.26	0.54	0.48	0.27	0.00	1.71	1.26	0.00	0.15
108.00	9.60	1.81	0.00	0.00	0.00	2.13	0.84	0.19	1.20	0.00	0.04	0.00	0.00	0.39
109.00	9.60	2.31	2.60	0.12	0.00	1.46	2.64	0.49	2.04	0.16	1.70	0.32	0.00	1.12
110.00	9.60	1.59	0.00	0.00	0.00	0.67	2.43	1.94	0.00	0.00	1.61	1.20	0.00	0.26
111.00	9.60	1.98	2.40	0.00	0.00	0.46	1.01	0.00	0.00	0.00	0.46	3.45	0.33	0.00
112.00	9.61	0.05	0.79	0.46	0.00	1.66	0.00	0.26	0.00	0.00	0.16	1.59	0.12	0.73
113.00	9.60	4.33	0.53	0.00	0.00	1.37	0.71	1.86	0.00	0.00	0.00	2.25	0.00	1.75
114.00	9.60	2.87	0.98	0.00	0.01	0.00	0.69	0.00	2.80	0.35	1.22	1.07	0.00	0.08
115.00	9.60	0.64	1.92	0.00	0.00	1.71	0.00	0.00	0.27	0.00	0.11	0.00	0.00	0.52
116.00	9.61	0.00	1.24	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.01	3.36	0.00	0.39
117.00	9.60	0.99	0.60	0.00	0.00	0.78	1.64	0.05	0.05	0.00	0.27	1.50	0.00	0.71
118.00	9.60	2.05	1.55	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.80
119.00	9.60	0.00	0.48	0.00	0.00	0.00	0.00	2.59	1.40	0.00	0.59	0.35	0.00	0.15
10.2.1.2	9.78	8.21
10.1.1.2	1.68	280843.89
10.1.1.3	1.00	348941.63
10.1.1.4	0.02	733159.89
10.1.1.5	0.00	2390822.50
10.1.1.6	1.17	278968.51
10.1.1.7	0.85	185196.61
10.1.1.8	0.36	317213.19
10.1.1.9	0.58	271513.18
10.1.1.10	0.12	231233.61
10.1.1.11	0.62	287628.82
10.1.1.12	1.06	171528.54
10.1.1.13	0.03	804283.93
10.1.1.14	0.57	435001.05
