Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.186s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.90	6.90	6.30	0.12	0.00	0.00	0.99	1.13	1.81	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	2.86	0.00	0.00	2.10	0.47
13.00	6.90	6.90	6.30	0.01	0.00	0.00	0.00	1.51	0.62	0.00	0.00	0.58	0.00	0.02	0.54	0.33	0.00	0.99	1.50	0.00	0.00	0.00	0.80
14.00	6.90	6.90	6.30	0.02	0.00	0.00	0.00	1.01	0.09	0.00	0.11	0.01	0.00	0.12	0.38	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	6.90	6.90	6.30	0.00	0.00	0.00	2.16	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.27	0.00	0.00	0.49	0.00	0.00	0.00	0.00
16.00	6.90	6.90	6.30	0.67	0.00	0.00	0.87	1.97	1.04	0.07	0.00	0.00	0.02	0.41	0.01	0.45	0.00	0.00	0.00	0.47	0.00	0.45	0.00
17.00	6.89	6.89	6.30	0.78	0.00	0.00	0.00	2.04	0.26	0.45	0.00	0.00	0.00	0.16	0.00	0.16	0.00	0.00	0.00	1.18	0.00	0.00	0.62
18.00	6.90	6.90	6.30	0.07	0.00	0.00	0.00	0.71	1.86	0.49	0.00	1.08	0.00	0.07	0.00	0.47	0.00	0.24	0.00	0.00	0.00	0.00	0.59
19.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.47	0.32	0.00	0.00	0.00	0.00	0.15	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.28
20.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.33	0.16	0.00	0.00	0.00	0.00	0.15	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	6.90	6.90	6.30	0.00	1.08	0.00	0.49	1.66	0.26	1.54	0.00	0.00	0.00	0.26	3.76	0.16	0.00	0.00	0.00	0.00	0.00	0.49	0.00
22.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.01	0.67	0.84	0.00	0.39	0.00	0.19	1.27	0.40	0.00	0.00	0.00	0.00	0.00	0.49	0.34
23.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	4.23	2.77	0.00	0.00	2.10	0.00	0.45	1.32	0.19	0.00	1.40	0.00	0.00	0.00	1.34	0.01
24.00	6.90	6.90	6.30	0.00	0.00	0.00	0.92	0.99	1.46	1.12	0.00	0.53	0.00	0.51	0.00	0.78	0.00	0.49	0.02	0.18	0.00	0.00	0.00
25.00	6.90	6.90	6.30	1.13	0.00	0.00	0.00	4.90	2.40	1.00	0.16	0.00	0.00	0.57	1.45	0.02	0.00	0.28	0.00	0.00	0.00	1.68	0.00
26.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.07	0.00	0.42	0.00	0.49	0.00	0.32	1.18	0.00	0.00	0.84	0.44	0.00	0.00	0.00	0.00
27.00	6.90	6.90	6.30	1.94	1.35	1.12	0.00	1.90	2.53	1.31	0.00	1.47	0.00	0.00	1.35	0.00	0.00	1.91	0.00	0.00	0.00	1.38	0.00
28.00	6.90	6.90	6.30	0.99	0.35	0.00	0.00	2.58	2.32	0.00	0.00	0.09	0.00	0.16	0.49	0.18	0.00	1.17	0.00	0.31	0.00	1.14	0.20
29.00	6.90	6.90	6.30	0.37	0.00	0.00	0.00	1.38	1.97	1.58	0.00	0.13	0.00	0.05	0.00	0.24	0.00	0.52	0.00	0.14	0.00	1.22	0.72
30.00	6.90	6.90	6.30	0.24	0.00	0.00	0.18	0.00	1.37	0.99	0.01	1.45	0.00	0.41	0.00	1.06	0.00	0.00	0.75	0.37	0.00	1.66	0.40
31.00	6.90	6.90	6.30	0.27	0.00	0.00	0.28	0.49	1.42	0.00	0.13	1.40	0.00	0.09	0.97	1.20	0.00	0.57	0.00	0.05	0.00	0.11	0.61
32.00	6.90	6.90	6.30	0.99	0.14	0.00	0.00	3.99	0.00	0.00	0.00	2.38	0.00	0.08	0.46	0.35	0.00	1.18	0.99	1.34	0.20	1.15	0.61
33.00	6.90	6.89	6.30	0.54	0.00	0.00	1.61	3.83	1.19	0.00	0.00	2.58	0.00	0.89	0.49	1.04	0.00	1.74	0.00	0.00	0.00	1.01	0.15
34.00	6.89	6.90	6.30	0.49	0.00	0.00	1.13	1.53	0.52	0.00	0.00	0.86	0.00	0.40	0.99	0.74	0.00	0.99	0.00	2.60	0.00	0.87	0.67
35.00	6.90	6.90	6.30	0.00	1.90	0.00	0.00	1.70	0.04	1.60	0.00	1.24	0.00	0.65	2.32	0.00	0.00	0.00	0.00	1.46	0.00	0.89	0.00
36.00	6.90	6.90	6.30	1.10	0.00	0.00	0.00	1.67	0.41	0.00	0.15	0.16	0.00	0.52	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.66	0.00
37.00	6.90	6.90	6.30	0.00	0.00	0.00	0.82	2.10	0.00	0.57	0.00	1.52	0.00	0.40	1.32	0.00	0.00	0.00	0.38	0.00	0.00	0.59	0.28
38.00	6.90	6.90	6.30	1.87	0.49	0.00	0.49	2.61	0.46	0.74	0.25	0.00	0.00	0.13	0.99	0.00	0.00	0.53	2.30	0.00	0.00	0.99	0.62
39.00	6.90	6.90	6.30	1.74	0.00	0.00	0.00	0.71	0.54	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.32
40.00	6.90	6.90	6.30	0.00	0.68	0.00	0.31	0.22	0.99	0.69	0.00	0.12	0.00	0.16	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.09	0.00
41.00	6.90	6.90	6.30	0.00	1.98	0.00	0.99	2.36	0.84	0.00	0.00	0.72	0.00	0.80	0.47	0.05	0.00	1.39	0.49	0.00	0.00	0.00	1.31
42.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.01	0.92	0.00	0.00	0.06	0.00	0.12	0.99	0.44	0.00	1.77	0.00	0.00	0.00	1.26	0.53
43.00	6.90	6.90	6.30	0.99	0.00	0.00	0.00	3.23	0.48	0.99	0.00	0.77	0.00	0.00	3.40	0.71	0.00	0.12	0.00	0.00	0.00	1.51	0.53
44.00	6.90	6.90	6.30	1.25	0.01	0.00	1.71	0.05	0.28	0.01	0.00	2.56	0.00	0.33	0.00	0.24	0.00	0.00	0.00	0.49	0.00	0.00	0.44
45.00	6.90	6.90	6.30	1.02	0.00	0.00	0.61	1.91	0.99	0.00	0.00	0.04	0.00	0.20	0.46	0.57	0.00	0.00	0.99	2.66	0.00	0.49	0.00
46.00	6.90	6.90	6.30	1.41	0.42	0.00	0.21	1.44	0.00	0.49	0.00	1.84	0.00	0.62	3.04	0.78	0.00	2.72	0.00	0.00	0.00	0.00	0.00
47.00	6.90	6.90	6.30	0.49	0.00	0.00	0.07	0.01	2.48	0.00	0.00	1.27	0.09	0.64	0.00	0.09	0.00	0.35	0.99	1.30	0.00	0.60	0.00
48.00	6.90	6.90	6.30	2.28	0.27	0.00	0.00	2.44	1.51	0.47	0.00	0.28	0.00	0.33	1.46	0.52	0.00	1.25	0.00	2.57	0.00	0.00	0.00
49.00	6.90	6.89	6.30	1.25	1.39	0.00	0.00	2.25	0.04	0.99	0.00	4.65	0.00	0.46	1.25	0.47	0.00	1.39	0.00	0.00	0.00	0.00	0.00
50.00	6.89	6.90	6.30	0.00	0.00	0.00	0.00	2.65	0.21	0.00	0.00	0.00	0.00	0.65	0.00	0.57	0.00	0.34	0.00	1.32	0.00	0.38	0.00
51.00	6.90	6.90	6.30	2.20	2.34	0.00	0.00	4.62	6.63	0.00	0.00	0.00	0.00	0.19	0.05	0.80	0.00	2.53	0.00	0.00	0.00	2.93	0.13
52.00	6.90	6.90	6.30	0.85	2.19	1.86	1.33	3.54	2.00	0.00	0.00	2.78	0.00	1.15	1.24	0.14	0.00	0.20	0.00	0.00	0.00	2.06	0.59
53.00	6.90	6.90	6.30	0.00	1.64	0.00	0.00	0.42	2.32	0.49	0.02	0.11	0.00	0.85	1.24	0.85	0.00	1.30	0.00	1.27	0.00	0.00	0.31
54.00	6.90	6.90	6.30	0.00	0.31	0.00	0.00	1.79	2.63	1.35	0.00	0.92	0.00	0.98	0.00	0.89	0.00	2.28	0.00	0.00	0.00	0.09	0.00
55.00	6.90	6.90	6.30	0.00	0.38	0.00	0.49	2.80	1.02	0.00	0.00	0.14	0.00	0.26	0.00	0.52	0.00	0.73	0.00	0.00	0.00	0.38	0.00
56.00	6.90	6.90	6.30	0.00	0.00	0.00	0.51	0.14	0.49	0.00	0.00	0.00	0.00	0.16	0.00	0.59	0.00	2.68	0.00	1.34	0.00	1.06	0.51
57.00	6.90	6.90	6.30	0.00	0.00	0.00	0.49	1.83	1.35	0.00	0.00	0.20	0.00	0.32	1.48	0.31	0.00	0.00	0.00	0.00	0.00	2.23	0.45
58.00	6.90	6.90	6.30	0.00	0.00	0.00	1.33	1.80	1.38	0.20	0.00	0.73	0.00	1.02	0.84	0.14	0.00	1.39	0.00	0.00	0.00	0.69	0.66
59.00	6.90	6.90	6.30	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.26	0.00	0.00	0.33	0.00	1.78	0.00	0.00	0.69
60.00	6.90	6.90	6.30	0.07	0.07	0.00	0.00	1.33	0.59	0.00	0.00	0.00	0.00	0.22	0.80	0.00	0.00	1.81	0.00	0.54	0.00	0.91	0.60
61.00	6.90	6.90	6.30	0.16	0.09	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.61	0.00	0.49	0.00	0.00	0.00	0.00	0.13
62.00	6.90	6.90	6.30	0.99	0.16	0.00	0.93	0.00	1.48	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.90	6.90	6.30	2.20	0.21	0.00	0.00	0.49	0.00	1.61	0.00	2.33	0.00	0.48	0.28	0.06	0.00	0.00	2.28	0.00	0.00	0.00	1.34
64.00	6.90	6.90	6.30	0.00	0.12	0.00	0.00	0.00	1.48	0.00	0.00	0.35	0.00	0.52	0.05	0.06	0.00	0.00	0.00	0.00	0.00	0.77	0.00
65.00	6.90	6.89	6.30	0.37	2.10	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	6.89	6.90	6.30	0.00	2.73	0.00	0.49	0.15	1.21	0.00	0.00	0.29	0.00	0.07	0.49	0.20	0.00	2.13	3.50	0.00	0.00	1.28	0.91
67.00	6.90	6.90	6.30	0.47	0.00	0.00	0.78	1.40	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.48	0.00	0.62	0.92	0.00	0.00	0.34	0.47
68.00	6.90	6.90	6.30	2.51	0.19	0.00	0.00	3.80	0.64	0.00	0.01	1.11	0.00	0.42	0.46	0.16	0.00	1.19	3.89	0.00	0.00	1.73	0.54
69.00	6.90	6.90	6.30	2.17	0.29	0.00	0.00	3.29	0.21	0.09	0.00	0.42	0.00	0.46	0.27	0.02	0.00	0.19	0.49	0.00	0.00	0.32	0.09
70.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.75	1.35	0.75	0.00	0.00	0.00	0.19	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.52	0.88
71.00	6.90	6.90	6.30	0.00	0.00	0.00	0.14	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.59
72.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.25	0.00	0.24	0.00	0.59	0.00	0.08	0.00	2.32	0.00	0.55	0.60
73.00	6.90	6.90	6.30	0.00	0.49	0.00	0.00	4.96	1.65	1.90	0.00	1.42	0.00	0.45	2.47	0.09	0.00	2.79	0.99	0.05	0.00	0.15	0.62
74.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.49	2.04	0.09	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.28	0.00	0.20	0.00	0.13	0.12
75.00	6.90	6.90	6.29	0.00	0.00	0.00	0.00	3.14	0.61	0.00	0.00	0.24	0.00	0.80	1.08	0.00	0.00	1.58	0.00	1.83	0.00	0.67	0.31
76.00	6.90	6.90	6.30	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.01	0.00	0.00	0.49	0.99	0.35	0.00	0.00	0.00
77.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.51	0.00	0.49	1.39	0.57	0.00	2.30	1.13	0.49	0.00	0.77	0.66
78.00	6.90	6.90	6.30	2.30	0.00	0.00	0.31	1.51	0.38	0.24	0.11	0.14	0.00	0.00	1.50	0.34	0.00	0.00	1.79	0.00	0.02	0.46	0.05
79.00	6.90	6.90	6.30	1.46	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	2.16	0.37	0.00	1.27	2.98	0.99	0.00	1.94	0.28
80.00	6.90	6.90	6.30	0.00	0.00	0.00	0.99	0.00	3.83	0.55	0.00	1.08	0.00	0.35	0.28	0.60	0.00	1.25	0.49	0.00	0.00	0.79	0.00
81.00	6.90	6.90	6.30	1.26	2.18	0.00	0.12	0.00	2.31	0.41	0.00	0.00	0.00	0.06	0.55	0.08	0.00	0.48	0.32	0.00	0.00	0.41	0.59
82.00	6.89	6.89	6.30	2.18	0.00	0.00	0.19	2.56	1.20	0.99	0.00	0.49	0.00	0.00	2.16	0.00	0.00	0.00	0.31	0.00	0.00	0.44	0.32
83.00	6.90	6.90	6.30	4.00	0.14	0.00	1.45	2.92	3.64	1.25	0.00	3.10	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	2.05	0.00
84.00	6.90	6.90	6.30	1.50	0.24	0.00	0.00	1.79	1.81	0.00	0.00	0.64	0.00	0.00	0.00	0.01	0.00	1.31	0.00	0.00	0.00	2.37	0.00
85.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.27	0.00	0.00	0.20	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.40
86.00	6.90	6.90	6.30	0.04	0.28	0.00	0.33	1.55	0.65	0.00	0.46	1.44	0.00	0.13	0.00	0.01	0.00	0.00	0.99	0.00	0.00	0.00	0.00
87.00	6.90	6.90	6.30	0.00	0.25	0.00	0.00	0.67	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	1.57	0.00	0.00	0.00	0.00
88.00	6.90	6.90	6.30	0.00	0.00	0.00	0.99	0.46	0.16	0.00	0.00	0.46	0.00	0.00	0.00	0.11	0.00	0.00	2.50	0.75	0.00	0.00	0.65
89.00	6.90	6.90	6.30	0.49	0.00	0.00	0.00	2.56	2.39	0.00	0.00	2.65	0.00	0.00	0.49	0.00	0.00	0.00	1.65	0.00	0.00	2.16	0.13
90.00	6.90	6.90	6.30	0.98	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00
91.00	6.90	6.90	6.30	0.46	0.08	0.00	0.00	0.55	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.69	0.99	0.00	0.00	0.00	0.77
92.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.53	0.00	0.19	0.00	0.02	0.11	0.00	0.00	0.00	0.00
93.00	6.90	6.90	6.30	0.00	0.00	0.00	1.38	0.79	1.30	0.01	0.00	0.33	0.00	0.24	2.25	0.12	0.00	0.48	3.30	0.99	0.00	2.56	0.00
94.00	6.90	6.90	6.30	0.00	0.07	0.00	0.79	0.78	0.16	0.52	0.00	0.68	0.00	0.59	1.57	1.28	0.00	0.49	1.30	0.00	0.00	0.22	0.99
95.00	6.90	6.90	6.30	0.99	0.00	0.00	0.59	0.00	1.11	0.00	0.00	0.01	0.00	0.16	2.85	0.68	0.00	1.90	0.00	0.00	0.00	0.81	0.85
96.00	6.90	6.90	6.30	0.00	0.00	0.00	0.25	2.73	1.84	0.00	0.00	0.48	0.00	0.74	0.49	0.24	0.00	3.34	0.00	0.00	0.00	0.00	0.61
97.00	6.90	6.90	6.30	0.01	1.31	0.12	1.57	1.50	2.14	0.20	0.00	1.58	0.00	0.37	0.49	0.14	0.00	0.21	0.06	0.40	0.00	0.00	0.60
98.00	6.89	6.89	6.30	0.00	0.22	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.44	0.71	0.02	0.00	0.00	0.00	0.00	0.00	0.49	0.60
99.00	6.90	6.90	6.30	0.00	0.58	0.00	0.00	2.41	2.70	0.81	0.00	0.19	0.00	0.40	1.53	0.07	0.00	0.49	0.00	0.00	0.00	0.00	0.16
100.00	6.90	6.90	6.30	3.20	1.22	0.00	0.00	0.81	0.19	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.09	3.38	0.00	0.00	0.00	0.02
101.00	6.90	6.90	6.30	0.27	0.00	0.00	0.00	0.49	2.39	0.00	0.00	0.00	0.00	0.00	0.15	0.28	0.00	0.99	2.64	0.00	0.00	0.00	0.00
102.00	6.90	6.90	6.30	1.52	0.49	0.00	0.00	1.51	1.10	0.00	0.00	0.84	0.00	0.00	1.34	0.52	0.00	1.07	0.08	0.00	0.00	0.02	0.00
103.00	6.90	6.90	6.30	0.00	0.00	0.00	1.64	0.00	3.40	0.00	0.00	0.00	0.00	0.00	1.00	0.16	0.00	0.00	2.76	0.00	0.00	1.85	0.01
104.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.07	0.72	0.00	0.00	0.35	0.00	0.00	0.00	0.66	0.00	0.34	3.58	0.00	0.00	2.03	0.00
105.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.75	0.57	0.00	0.00	0.11	0.00	0.00	0.00	0.00
106.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.26	1.52	0.01	0.00	0.00	0.64
107.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.26	1.14	0.00	0.00	0.00	0.57
108.00	6.90	6.90	6.30	0.00	0.20	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	2.37	0.29
109.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	4.15	1.66	0.99	0.00	0.00	0.00	0.86	0.49	0.60	0.00	0.00	0.00	0.00	0.00	0.79	0.31
110.00	6.90	6.90	6.30	0.00	0.21	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.69	0.67
111.00	6.90	6.90	6.30	0.00	0.11	0.00	0.00	0.99	0.13	0.00	0.00	2.38	0.00	0.21	1.88	0.05	0.15	0.00	0.97	0.49	0.00	1.17	0.47
112.00	6.90	6.90	6.30	0.00	0.02	0.00	0.00	1.67	2.00	0.49	0.00	0.14	0.00	0.59	3.45	0.49	0.00	0.00	0.47	1.31	0.00	1.72	0.48
113.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.05	1.32	0.00	0.00	1.79	0.00	0.20	1.17	0.31	0.21	0.00	0.00	0.00	0.00	0.00	0.00
114.00	6.89	6.89	6.30	1.70	0.34	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.06	0.08	0.02	0.00	4.27	1.92	0.00	0.00	0.78	1.19
115.00	6.90	6.90	6.30	3.34	0.00	0.00	0.00	0.00	2.17	1.93	0.00	0.00	0.00	0.79	2.05	0.47	0.00	1.33	0.49	0.00	0.00	0.00	0.22
116.00	6.90	6.90	6.30	1.30	0.00	0.00	0.00	0.73	0.53	0.00	0.00	0.00	0.00	0.34	0.14	0.12	0.00	0.53	0.00	0.00	0.00	0.00	0.22
117.00	6.90	6.90	6.30	0.00	0.12	0.00	0.00	2.01	1.67	0.00	0.00	0.20	0.00	0.85	1.07	0.64	0.00	0.04	1.48	0.00	0.00	0.08	0.77
118.00	6.90	6.90	6.30	0.00	0.51	0.00	0.00	0.24	2.08	0.00	0.00	0.48	0.00	0.49	1.17	0.64	0.00	0.06	0.75	0.00	0.00	0.60	0.44
119.00	6.90	6.90	6.30	0.00	0.45	0.05	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.40	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.01	0.00
10.2.1.2	7.03	8.24
10.2.1.3	7.03	21.62
10.2.1.4	6.42	8.67
10.1.1.4	0.59	526835.39
10.1.1.5	0.32	752679.46
10.1.1.6	0.04	823880.50
10.1.1.7	0.33	546960.65
10.1.1.8	1.40	220302.60
10.1.1.9	1.14	297262.35
10.1.1.10	0.30	636899.85
10.1.1.11	0.02	1363274.00
10.1.1.12	0.61	274976.10
10.1.1.13	0.00	4886584.50
10.1.1.14	0.30	592614.31
10.1.1.15	0.75	316323.89
10.1.1.16	0.30	748363.57
10.1.1.17	0.20	882916.42
10.1.1.18	0.67	386866.28
10.1.1.19	0.66	599628.10
10.1.1.20	0.31	1115590.59
10.1.1.21	0.00	1660166.32
10.1.1.22	0.63	331810.14
10.1.1.23	0.33	461475.24
