Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.115s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
44.00	8.70	2.14	1.35	2.60	0.00	0.00	0.00	1.98	0.51	3.38	3.45
45.00	8.69	0.59	0.66	1.42	0.00	0.00	0.00	0.34	0.33	1.94	1.25
46.00	8.70	7.31	0.00	6.30	0.00	0.28	0.00	0.00	5.52	4.20	3.65
47.00	8.70	8.10	3.09	6.30	0.00	0.00	0.00	0.00	4.79	4.20	3.60
48.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	0.00	4.80	4.19	0.64
49.00	8.69	8.10	6.61	6.30	0.00	0.00	0.00	0.00	4.79	4.20	0.00
50.00	8.70	8.09	6.59	6.30	0.00	0.00	0.00	0.00	4.80	4.20	0.00
51.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	0.00	4.80	4.19	0.00
52.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	0.00	4.79	4.20	0.00
53.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	0.00	4.80	4.20	1.06
54.00	8.69	8.10	6.61	6.30	0.00	0.00	0.00	0.00	4.80	4.19	3.60
55.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	0.00	4.79	4.20	3.59
56.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	0.00	4.80	4.19	3.60
57.00	8.70	8.09	6.59	6.30	0.00	0.00	0.00	0.00	4.80	4.20	3.60
58.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	0.00	4.79	4.20	3.60
59.00	8.69	8.09	6.59	6.28	0.00	0.00	0.00	0.00	4.80	4.20	3.59
60.00	8.70	8.11	6.61	6.32	0.00	0.00	0.00	0.00	4.79	4.19	3.60
61.00	8.70	8.10	6.59	6.29	0.00	0.00	0.00	0.00	4.80	4.20	3.60
62.00	8.70	8.09	6.61	6.31	0.00	0.00	0.00	0.00	4.79	4.19	3.59
63.00	8.70	8.11	6.59	6.30	0.00	0.00	0.00	0.00	4.80	4.20	3.60
64.00	8.69	8.09	6.59	6.30	0.00	0.00	0.49	0.00	4.80	4.20	3.60
65.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	0.00	4.79	4.19	3.60
66.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	0.00	4.80	4.20	3.59
67.00	8.70	8.10	6.61	6.29	0.00	0.00	0.00	0.00	4.80	4.20	3.60
68.00	8.69	8.10	6.59	6.30	0.00	0.00	6.31	0.00	4.79	4.19	3.60
69.00	8.70	4.20	5.46	3.77	0.00	0.05	3.39	0.89	3.51	3.01	2.37
70.00	8.70	2.92	2.43	2.05	0.19	0.00	1.25	2.50	0.85	1.92	1.02
71.00	8.70	2.43	2.43	0.52	0.00	0.00	0.00	0.00	1.00	1.22	0.53
72.00	8.70	4.03	1.54	1.64	0.45	0.07	0.00	3.31	3.60	1.27	1.57
73.00	8.69	1.99	1.47	1.81	0.00	0.04	0.00	0.67	0.57	0.61	1.40
74.00	8.70	0.00	5.04	4.86	0.34	2.34	0.00	0.20	0.00	3.83	2.18
75.00	8.70	7.21	6.61	6.30	5.95	5.39	0.00	1.83	0.00	4.20	3.58
76.00	8.70	8.10	6.59	6.30	5.70	5.41	0.00	5.41	0.00	4.20	3.62
77.00	8.70	5.56	5.15	6.29	3.29	0.28	0.00	3.60	0.00	2.43	3.60
78.00	8.69	0.34	6.59	6.30	0.00	0.00	0.00	5.20	0.00	0.00	3.60
79.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	0.00	3.60
80.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	0.00	3.59
81.00	8.70	8.09	6.59	6.30	0.00	0.00	0.00	5.39	0.00	0.00	3.60
82.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	5.41	0.00	0.00	3.59
83.00	8.69	8.10	6.61	6.30	0.00	0.00	0.00	5.39	0.00	0.00	3.60
84.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	5.41	0.00	0.00	3.60
85.00	8.70	8.10	6.59	6.30	4.38	0.00	0.00	5.39	0.00	0.00	3.60
86.00	8.70	6.43	4.89	6.10	4.19	1.17	0.00	4.64	0.54	1.12	2.97
87.00	8.70	6.97	4.27	0.00	3.70	1.28	0.00	3.26	3.78	3.00	0.06
88.00	8.69	8.10	6.61	0.00	5.70	0.54	0.00	5.26	0.61	4.20	0.00
89.00	8.70	8.10	6.59	3.18	5.70	0.00	0.00	5.41	0.00	4.19	0.00
90.00	8.70	5.20	4.79	5.58	3.83	1.11	1.37	3.36	0.16	2.96	0.00
91.00	8.70	2.67	1.88	2.32	0.26	0.93	0.44	0.32	0.46	1.88	1.01
92.00	8.69	0.00	7.43	0.00	5.23	4.63	0.00	2.23	1.90	3.20	0.00
93.00	8.70	0.00	6.61	0.00	5.69	5.39	0.00	0.71	4.79	4.20	0.00
94.00	8.70	0.00	6.59	0.00	5.71	5.41	0.00	1.38	4.80	4.20	0.00
95.00	8.70	0.00	6.61	0.00	5.70	5.39	0.00	1.12	4.79	4.19	0.00
96.00	8.70	0.00	6.59	0.00	5.70	5.41	0.00	0.91	4.80	4.20	0.00
97.00	8.69	0.00	6.61	0.00	5.70	5.41	0.00	1.22	4.80	4.19	0.00
98.00	8.70	2.96	3.60	0.05	2.53	1.42	0.00	2.41	2.20	2.19	0.67
99.00	8.70	8.10	2.73	2.61	0.00	2.14	0.00	5.39	4.80	0.00	0.00
100.00	8.70	8.09	2.77	2.54	0.00	5.41	0.00	5.41	4.79	0.00	0.00
101.00	8.70	8.10	2.77	2.66	0.00	5.39	0.00	5.39	4.80	0.00	0.00
102.00	8.69	8.10	2.67	2.67	0.00	5.41	0.00	5.39	4.80	0.00	0.00
103.00	8.70	8.10	2.66	2.52	0.00	5.39	0.00	5.42	4.79	0.00	0.00
104.00	8.70	6.89	3.11	2.94	0.73	5.41	0.00	3.60	4.79	0.00	1.73
105.00	8.70	0.00	6.59	6.30	5.69	5.39	0.00	5.41	4.80	0.00	3.60
106.00	8.70	0.00	6.59	6.29	5.70	5.41	0.00	5.39	4.80	0.00	3.60
107.00	8.69	0.00	6.61	6.31	5.71	5.39	0.00	5.39	4.80	0.00	3.59
108.00	8.70	0.00	6.61	6.30	5.70	5.39	0.00	5.41	4.79	0.00	3.60
109.00	8.70	5.08	6.59	6.28	5.70	5.39	0.00	5.38	1.65	2.46	3.60
110.00	8.70	8.10	6.58	6.32	5.69	1.02	0.00	5.42	0.00	4.20	3.59
111.00	8.69	8.10	6.62	6.30	5.71	0.00	0.00	5.41	0.00	4.19	3.60
112.00	8.70	8.10	6.61	6.29	5.70	0.00	0.00	5.38	0.00	4.20	3.60
113.00	8.70	8.09	6.59	6.31	5.70	0.00	0.00	5.38	0.00	4.20	3.60
114.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	5.43	0.00	4.20	3.59
115.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	5.41	0.00	4.19	3.60
116.00	8.69	8.09	6.59	6.30	5.70	0.00	0.00	5.29	0.00	4.20	3.60
117.00	8.70	8.11	6.61	6.30	5.70	0.00	0.00	5.39	0.00	4.20	3.59
118.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	5.41	0.00	4.19	3.60
119.00	8.70	8.09	6.61	6.30	5.70	0.00	0.00	5.39	0.00	4.20	3.60
10.2.1.2	8.87	8.08
10.1.1.2	4.82	10917.89
10.1.1.3	4.50	24618.26
10.1.1.4	3.88	15488.36
10.1.1.5	1.84	49378.51
10.1.1.6	1.43	77356.84
10.1.1.7	0.19	450352.09
10.1.1.8	2.43	21626.18
10.1.1.9	2.48	44537.00
10.1.1.10	2.42	20385.66
10.1.1.11	2.02	24677.91
