Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.122s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
57.00	6.90	6.90	6.30	0.38	0.14	0.00	0.59	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	1.14	0.08
58.00	6.90	6.90	6.30	2.46	0.00	0.52	0.26	0.82	0.00	0.00	1.51	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.58
59.00	6.90	6.90	6.30	0.00	0.00	0.00	0.39	0.49	0.00	0.00	0.37	1.85	0.00	0.00	1.26	0.00	0.00	0.00	2.17	0.78	0.00	0.00	0.62
60.00	6.90	6.90	6.30	0.99	0.00	0.00	0.35	0.00	0.00	0.00	1.53	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.53	0.00	0.00	0.58
61.00	6.90	6.90	6.30	1.74	0.49	0.49	0.45	0.00	0.01	0.00	1.60	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.61
62.00	6.90	6.90	6.30	0.00	0.00	0.00	0.31	1.20	0.00	0.00	0.99	1.65	0.00	0.00	1.39	0.00	0.33	0.00	0.00	1.72	0.00	0.22	0.15
63.00	6.90	6.90	6.30	0.00	0.00	0.00	0.41	1.54	0.01	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
64.00	6.90	6.90	6.30	0.00	1.25	0.00	0.24	0.49	0.14	0.00	0.52	1.25	0.00	0.00	0.19	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.28
65.00	6.90	6.89	6.30	0.00	0.11	0.00	0.31	0.49	0.00	0.00	0.00	2.23	0.00	0.00	0.44	0.00	0.00	0.68	0.00	0.06	0.00	0.00	0.57
66.00	6.89	6.90	6.30	2.05	0.00	1.19	0.46	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
67.00	6.90	6.90	6.30	0.47	0.00	0.08	0.60	0.00	0.02	0.00	0.00	0.35	0.00	0.00	0.12	0.00	0.00	0.01	2.36	0.00	0.00	2.40	0.00
68.00	6.90	6.90	6.30	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.38	0.00	0.00	0.01	1.85	0.00	0.00	0.00	0.00
69.00	6.90	6.90	6.30	0.00	0.00	0.00	0.35	0.34	0.00	0.00	0.00	0.73	0.00	0.00	0.12	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.90	6.90	6.30	0.00	0.00	0.00	0.41	0.14	0.00	0.00	0.00	0.89	0.00	0.00	0.65	0.00	0.00	1.26	0.00	0.07	0.00	0.12	0.00
71.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.21	0.06	0.00	0.00	0.35	0.15	0.22	0.51	0.00	0.00	0.99	0.00	0.33	0.00	0.00	0.61
72.00	6.90	6.90	6.30	0.00	0.00	0.41	0.00	0.00	1.48	0.00	0.49	0.00	0.00	0.00	2.83	0.00	1.45	1.57	0.00	0.22	0.00	0.00	0.00
73.00	6.90	6.90	6.30	1.80	0.00	0.82	0.00	2.14	0.00	0.00	1.87	0.67	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.90	6.90	6.30	1.31	0.00	1.39	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	2.32	0.00	0.04	1.05	0.00	0.04	0.00	0.00	0.00
75.00	6.90	6.90	6.29	0.00	0.00	0.00	0.40	1.94	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
76.00	6.90	6.90	6.30	0.00	0.00	0.00	0.46	0.99	0.05	0.00	0.00	0.24	0.00	0.00	1.31	0.00	0.00	0.01	0.00	0.64	0.00	0.00	0.00
77.00	6.90	6.90	6.30	0.34	0.00	0.00	0.18	0.49	0.00	0.00	0.40	0.41	0.00	0.00	0.07	0.00	0.00	0.01	0.86	0.16	0.00	0.00	0.00
78.00	6.90	6.90	6.30	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.71	1.46	0.00	0.00	1.24	0.00	0.00	1.31	1.46	0.06	0.00	1.19	0.00
79.00	6.90	6.90	6.30	1.72	0.00	1.42	0.52	0.02	1.04	0.00	1.83	1.18	0.00	0.00	1.37	0.00	0.00	0.00	0.16	0.13	0.00	0.00	0.00
80.00	6.90	6.90	6.30	0.00	0.00	0.00	0.13	0.00	0.73	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.90	6.90	6.30	0.00	0.00	0.00	0.68	0.20	0.00	0.00	0.00	1.08	0.00	0.05	0.00	0.00	0.05	0.00	0.12	0.00	0.00	0.00	0.18
82.00	6.89	6.89	6.30	2.61	0.00	0.00	0.05	0.00	0.80	0.00	0.72	1.01	0.38	0.12	0.00	0.00	0.51	2.10	0.05	0.68	0.00	0.00	0.31
83.00	6.90	6.90	6.30	0.99	0.99	0.00	0.00	0.33	0.00	0.00	1.27	1.41	0.31	0.00	0.00	0.00	0.48	0.00	1.48	0.98	0.00	0.04	0.27
84.00	6.90	6.90	6.30	0.00	0.00	0.00	0.31	2.77	0.00	0.00	2.92	1.46	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.61	0.00	0.02	0.00
85.00	6.90	6.90	6.30	0.00	0.00	0.00	0.28	0.05	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00
86.00	6.90	6.90	6.30	0.00	0.00	0.00	0.49	0.93	0.00	0.00	0.00	1.01	0.00	0.00	0.04	0.00	0.00	0.00	2.17	1.77	0.00	0.00	0.00
87.00	6.90	6.90	6.30	0.00	0.49	0.00	0.25	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.78	0.00	0.00	0.02	1.37	0.00	0.00	0.00	0.00
88.00	6.90	6.90	6.30	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.26	1.65	0.00	0.00	0.00	0.00	0.00	0.75	0.29	0.00	0.00	0.00	0.00
89.00	6.90	6.90	6.30	0.51	0.00	0.00	0.80	2.57	0.00	0.00	0.00	1.18	0.00	0.00	0.60	0.00	3.57	0.21	0.22	0.00	0.00	0.00	0.00
90.00	6.90	6.90	6.30	0.00	0.00	0.00	0.57	2.74	0.00	0.00	0.00	1.27	0.00	0.00	0.19	0.00	0.00	1.79	0.05	0.04	0.00	0.00	0.00
91.00	6.90	6.90	6.30	2.06	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.90	6.30	0.06	0.00	0.00	0.38	3.45	0.00	0.00	0.00	1.58	0.00	0.05	0.00	0.00	0.49	0.00	0.04	0.00	0.00	0.00	0.01
93.00	6.90	6.90	6.30	0.00	0.00	0.31	0.00	0.99	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	1.83	0.00
94.00	6.90	6.90	6.30	0.00	0.00	0.09	0.40	2.63	0.00	0.00	0.49	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.74	0.00	0.00	0.06
95.00	6.90	6.90	6.30	2.70	0.00	0.18	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.24
96.00	6.90	6.90	6.30	1.04	0.00	0.00	0.49	0.41	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	1.11	0.00	0.33	0.00	0.00	0.00
97.00	6.90	6.90	6.30	1.52	0.00	0.31	0.05	0.00	0.00	0.00	0.27	0.00	0.00	0.45	0.21	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.12
98.00	6.89	6.89	6.30	0.00	0.00	0.00	0.16	0.49	0.00	0.00	1.67	0.00	0.00	0.37	2.30	0.00	0.60	0.41	0.00	1.21	0.00	0.00	0.13
99.00	6.90	6.90	6.30	3.00	0.00	0.00	0.33	1.59	0.00	0.00	1.67	0.00	0.00	0.46	1.12	0.00	0.52	0.25	2.56	0.00	0.00	0.61	0.82
100.00	6.90	6.90	6.30	1.71	0.00	0.45	0.12	1.84	0.00	0.00	1.95	0.00	0.00	0.00	0.09	0.00	0.16	0.49	0.00	0.00	0.00	0.09	0.22
101.00	6.90	6.90	6.30	0.00	0.00	0.26	0.00	1.87	0.61	0.00	2.50	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.25	0.00	0.00	0.00	0.44
102.00	6.90	6.90	6.30	0.68	0.00	0.05	1.00	2.47	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.44
103.00	6.90	6.90	6.30	1.54	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00
104.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.85	0.41	0.00	0.00	0.34	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00
105.00	6.90	6.90	6.30	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.49	0.00	0.34	0.00	0.00	0.00
106.00	6.90	6.90	6.30	0.49	0.00	0.57	0.00	1.38	0.51	0.00	1.20	0.00	0.00	0.02	1.50	0.00	0.00	0.19	0.05	0.19	0.00	0.00	0.05
107.00	6.90	6.90	6.30	0.12	0.00	0.31	0.09	1.68	0.34	0.00	0.00	0.00	0.00	0.00	0.39	0.06	0.99	2.19	0.65	0.65	0.00	0.00	0.00
108.00	6.90	6.90	6.30	0.02	0.00	1.06	0.47	0.00	0.18	0.00	1.86	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.65	0.45	0.18	0.00	0.42
109.00	6.90	6.90	6.30	2.13	0.00	0.00	0.33	1.94	0.64	0.00	1.33	0.00	0.00	0.00	2.30	0.00	1.41	1.48	1.28	1.54	0.00	0.00	0.00
110.00	6.90	6.90	6.30	0.00	0.00	0.48	1.25	0.49	0.00	0.00	1.21	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.82	0.51	0.00	0.00	0.00
111.00	6.90	6.90	6.30	0.04	0.01	0.26	0.92	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.53	1.05	0.00	0.09	0.00	1.74	0.00	0.87	0.00
112.00	6.90	6.90	6.30	2.64	0.00	0.65	0.82	1.87	0.02	0.00	0.05	0.00	0.00	0.00	0.99	1.22	0.00	0.49	0.20	0.00	0.01	0.00	0.00
113.00	6.90	6.90	6.30	1.26	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.92	0.00	0.59	0.00	1.60	0.07	0.00	1.21	0.74	0.00	0.00	0.16
114.00	6.89	6.89	6.30	0.00	0.00	0.00	0.78	0.00	0.00	0.00	2.11	1.81	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.12	0.00	0.00	0.00
115.00	6.90	6.90	6.30	0.00	1.14	0.00	0.66	0.99	0.38	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
116.00	6.90	6.90	6.30	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.26	0.79	1.61	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.34
117.00	6.90	6.90	6.30	0.22	0.00	0.00	0.00	1.26	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.55	0.00	2.16	0.00	0.05	0.00	0.01	0.00
118.00	6.90	6.90	6.30	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.87	0.00	0.00	1.18	0.00	0.00	0.00	2.25	0.37	0.00	0.00	0.00
119.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.39	2.33	0.00	0.18	1.50	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.12
10.2.1.3	7.03	21.91
10.2.1.4	6.42	8.69
10.1.1.4	0.77	421883.05
10.1.1.5	0.11	2179938.51
10.1.1.6	0.19	616229.45
10.1.1.7	0.31	613429.63
10.1.1.8	0.75	400605.16
10.1.1.9	0.17	618863.37
10.1.1.10	0.01	1303469.80
10.1.1.11	0.59	558227.68
10.1.1.12	0.93	603258.45
10.1.1.13	0.03	1802091.27
10.1.1.14	0.06	1663248.28
10.1.1.15	0.59	583365.57
10.1.1.16	1.06	626575.30
10.1.1.17	0.18	1306178.76
10.1.1.18	0.47	812226.65
10.1.1.19	0.42	639307.02
10.1.1.20	0.36	819821.33
10.1.1.21	0.05	2173620.31
10.1.1.22	0.24	950835.06
10.1.1.23	0.12	539836.20
