Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.017s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
33.00	7.80	7.50	0.92	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.34	0.01	0.00	0.00	0.00
34.00	7.81	7.50	0.89	0.00	0.00	0.57	0.04	0.00	0.81	0.49	0.00	0.00	0.00	0.00	0.57
35.00	7.80	7.50	0.53	0.00	0.29	1.24	1.40	0.00	0.34	0.00	1.11	0.00	0.22	0.00	0.58
36.00	7.80	7.50	2.11	0.00	0.00	0.00	0.00	0.11	0.65	0.00	0.25	0.00	0.37	0.16	0.26
37.00	7.81	7.49	0.62	0.00	0.14	0.00	0.00	0.08	0.07	1.35	0.25	0.00	0.41	0.00	0.32
38.00	7.80	7.50	0.78	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.28	0.00	0.11	0.00	0.00
39.00	7.80	7.50	1.73	0.06	0.00	0.05	0.00	0.00	0.93	2.16	0.00	0.00	0.05	1.72	0.00
40.00	7.81	7.50	0.00	0.07	0.00	0.00	1.27	0.00	0.00	1.83	0.02	0.00	1.13	1.05	0.00
41.00	7.80	7.50	0.00	0.08	0.27	1.53	0.00	0.00	1.14	0.00	0.00	0.00	1.85	0.00	0.04
42.00	7.80	7.50	2.77	0.00	0.20	1.00	0.00	0.38	1.37	0.02	0.00	0.54	0.00	0.09	0.19
43.00	7.81	7.50	0.49	0.00	0.84	1.70	2.60	0.00	0.25	1.38	0.00	0.05	0.12	0.00	1.31
44.00	7.80	7.50	0.40	0.00	0.99	2.25	0.00	1.93	3.43	1.68	0.00	0.00	2.30	1.22	0.00
45.00	7.81	7.50	1.35	0.99	2.72	1.90	0.00	1.07	1.27	3.24	0.00	0.00	2.24	2.57	0.00
46.00	7.80	7.49	0.00	0.00	0.82	1.15	0.00	0.66	0.00	0.18	0.98	1.42	0.19	4.17	0.00
47.00	7.80	7.50	0.98	0.00	0.00	3.05	1.08	0.04	1.28	0.00	1.55	1.08	2.83	0.00	0.14
48.00	7.81	7.50	1.12	0.00	0.00	1.84	4.15	2.06	0.01	1.87	0.00	0.00	0.00	0.00	0.99
49.00	7.80	7.50	0.00	0.85	1.67	0.74	0.00	0.05	0.75	1.68	0.00	0.49	3.40	2.94	1.50
50.00	7.80	7.50	0.00	0.45	0.00	0.24	2.67	0.34	2.63	1.71	0.00	0.33	0.58	1.26	0.00
51.00	7.81	7.50	2.60	0.00	0.67	0.99	3.03	0.00	0.24	3.70	1.06	0.00	0.49	2.54	1.90
52.00	7.80	7.50	2.56	0.00	0.00	0.09	0.00	1.26	0.27	0.21	0.00	0.00	0.40	2.25	0.00
53.00	7.80	7.50	0.20	0.00	0.01	0.31	0.00	0.14	0.49	0.00	0.49	0.00	0.33	0.51	0.00
54.00	7.81	7.50	1.24	0.00	0.00	0.00	0.00	0.01	0.00	2.30	0.00	0.00	0.07	0.00	0.00
55.00	7.80	7.49	1.26	1.46	0.68	0.28	0.99	1.17	0.49	2.13	0.00	0.00	0.00	0.00	1.80
56.00	7.81	7.50	1.19	0.00	0.49	2.96	4.30	0.84	0.68	1.98	0.00	0.00	1.15	0.00	1.50
57.00	7.80	7.50	0.34	0.00	0.19	2.20	0.00	0.00	2.65	0.00	0.78	0.00	0.00	0.00	0.00
58.00	7.80	7.50	4.33	1.33	0.49	3.03	4.66	0.00	1.14	3.33	1.15	0.00	1.25	0.00	0.00
59.00	7.81	7.50	0.57	0.84	1.14	1.48	2.54	0.02	0.18	1.38	0.00	0.00	0.00	2.84	0.00
60.00	7.80	7.50	3.17	1.87	0.00	0.99	0.00	0.59	1.27	0.00	0.00	0.02	1.97	1.52	0.02
61.00	7.80	7.50	1.50	2.83	0.00	2.14	4.25	0.02	0.49	0.99	0.00	0.00	0.64	0.47	0.00
62.00	7.81	7.50	3.31	0.00	1.00	1.81	3.01	0.00	0.00	1.25	0.00	0.00	1.38	0.25	0.45
63.00	7.80	7.50	4.39	0.00	2.08	0.21	0.51	0.32	0.54	0.05	0.00	0.08	0.05	3.59	0.00
64.00	7.80	7.49	2.48	0.00	0.00	0.00	0.00	0.99	0.51	0.06	0.00	0.00	0.24	0.72	0.71
65.00	7.81	7.50	0.82	0.00	0.00	0.62	1.25	0.81	0.82	1.04	0.00	0.00	0.02	3.39	1.13
66.00	7.80	7.50	3.62	0.00	0.00	1.33	0.00	1.42	0.07	0.00	0.37	0.00	0.02	2.21	0.00
67.00	7.81	7.50	3.07	0.49	0.04	1.26	1.47	0.00	0.99	2.73	0.49	0.31	0.22	1.44	1.32
68.00	7.80	7.50	0.67	0.00	0.92	0.51	3.05	0.00	0.00	2.19	0.00	0.00	0.00	0.16	0.00
69.00	7.80	7.50	0.88	0.51	0.99	1.47	1.32	0.00	2.63	0.73	0.00	0.80	2.65	1.30	0.00
70.00	7.81	7.50	2.39	0.00	0.28	0.49	3.01	2.40	0.00	1.37	0.49	0.82	0.80	1.01	0.40
71.00	7.80	7.50	0.91	0.00	1.67	2.03	0.00	0.55	0.00	0.02	0.00	0.00	0.00	1.19	0.00
72.00	7.80	7.50	3.45	0.01	0.49	1.04	0.18	0.32	1.00	1.79	0.00	0.00	0.00	1.20	0.00
73.00	7.81	7.49	3.82	0.07	4.46	0.21	1.50	2.71	3.38	1.04	0.80	0.00	1.85	2.72	0.00
74.00	7.80	7.50	3.17	0.00	0.99	2.94	2.23	0.81	2.11	0.00	0.00	0.00	1.17	0.57	0.00
75.00	7.80	7.50	0.87	0.00	0.24	1.44	0.00	0.00	1.01	0.00	0.00	0.00	1.15	0.00	1.27
76.00	7.81	7.50	0.82	0.00	1.67	0.00	0.00	1.98	2.63	0.00	0.00	0.49	0.34	1.72	0.00
77.00	7.80	7.50	1.26	0.26	0.00	1.90	0.15	1.59	1.44	1.51	0.00	0.24	0.06	0.49	0.54
78.00	7.81	7.50	0.00	0.00	0.12	0.00	1.60	0.00	0.00	0.00	1.52	0.00	0.55	0.00	0.00
79.00	7.80	7.50	2.12	0.00	0.00	0.99	3.04	1.42	0.14	0.49	0.99	0.31	0.15	2.79	0.49
80.00	7.80	7.50	1.31	0.00	1.65	0.40	1.48	2.54	1.51	1.91	0.72	0.00	1.58	0.00	0.00
81.00	7.81	7.50	0.00	0.00	0.00	0.78	1.90	0.49	0.93	0.00	0.01	0.00	0.24	3.93	0.00
82.00	7.80	7.49	0.38	0.00	0.00	0.00	1.54	0.00	0.68	0.00	0.44	0.00	2.17	2.41	0.00
83.00	7.80	7.50	2.97	0.00	0.77	0.57	2.66	0.48	0.64	1.59	0.29	0.00	0.89	1.41	0.00
84.00	7.81	7.50	0.05	0.00	1.24	0.58	1.32	0.00	0.00	0.99	0.09	0.00	0.05	0.84	0.00
85.00	7.80	7.50	1.53	0.00	0.00	0.99	0.00	0.00	0.66	1.37	0.80	0.00	0.65	2.11	0.00
86.00	7.80	7.50	1.92	0.00	0.75	2.74	0.25	2.11	2.06	0.00	0.00	0.00	0.00	1.24	0.00
87.00	7.81	7.50	1.97	0.00	0.00	0.27	1.74	0.18	2.61	1.98	0.00	0.31	0.00	1.30	0.97
88.00	7.80	7.50	1.40	1.75	0.07	0.62	2.26	1.33	1.68	1.51	0.64	0.19	0.12	2.90	0.11
89.00	7.81	7.50	2.71	0.19	1.66	0.00	4.36	0.00	0.00	1.52	0.25	1.39	1.20	3.13	0.00
90.00	7.80	7.50	2.70	0.00	0.02	2.89	0.11	2.77	0.00	0.00	0.80	0.00	0.71	1.21	0.00
91.00	7.80	7.49	0.07	0.00	0.02	0.14	0.00	0.00	1.95	0.00	1.04	0.00	0.51	0.00	0.00
92.00	7.81	7.50	1.61	1.97	0.00	0.26	0.49	0.49	0.00	0.00	0.80	0.00	0.12	1.34	0.00
93.00	7.80	7.50	0.07	1.38	0.00	1.33	0.00	0.00	2.11	1.53	0.61	0.52	0.49	1.24	0.00
94.00	7.80	7.50	0.19	0.00	0.04	0.31	1.35	0.49	0.45	2.17	0.00	0.00	0.49	2.74	0.00
95.00	7.81	7.50	0.00	0.00	0.00	0.49	0.00	0.00	0.65	0.00	1.41	0.00	0.00	0.00	0.00
96.00	7.80	7.50	0.92	0.49	1.70	0.00	0.62	0.49	2.24	0.46	1.61	0.00	1.48	1.79	0.00
97.00	7.80	7.50	1.20	1.31	1.63	0.00	0.49	0.99	0.66	1.78	0.02	0.31	0.49	0.42	0.42
98.00	7.81	7.50	0.35	0.99	0.06	1.90	3.72	0.06	0.59	0.12	0.00	0.00	0.00	4.39	0.00
99.00	7.80	7.50	1.14	0.00	0.00	0.09	0.61	0.00	1.95	0.00	0.80	0.00	0.00	1.54	0.08
100.00	7.81	7.49	0.15	0.00	0.00	0.02	1.99	0.74	1.17	0.99	0.78	0.00	1.70	0.57	0.00
101.00	7.80	7.50	1.00	0.49	0.41	2.48	0.26	0.38	1.87	0.00	0.31	0.00	0.13	0.49	0.00
102.00	7.80	7.50	3.31	0.00	1.60	0.91	1.38	1.90	0.00	0.00	0.00	0.00	0.16	1.84	0.00
103.00	7.81	7.50	1.22	0.00	2.63	2.37	2.91	2.00	0.00	1.10	0.00	0.00	0.00	1.86	0.49
104.00	7.80	7.50	0.55	0.00	0.51	2.84	0.06	0.62	1.39	0.49	1.47	0.86	0.00	0.19	0.16
105.00	7.80	7.50	3.26	0.42	0.00	1.20	1.28	0.49	0.00	1.98	0.00	0.00	0.00	0.00	0.77
106.00	7.81	7.50	0.00	0.25	1.28	0.49	1.06	1.98	0.49	0.97	1.11	1.46	0.00	4.23	0.24
107.00	7.80	7.50	0.00	0.11	0.62	0.97	1.01	0.02	0.07	1.35	1.84	1.53	0.00	2.32	0.62
108.00	7.80	7.50	1.67	3.93	0.68	0.89	4.73	0.49	0.00	1.21	1.60	0.00	0.28	0.31	1.98
109.00	7.81	7.49	0.73	0.00	0.64	1.25	3.36	0.97	2.92	3.09	0.00	0.00	1.01	1.13	2.16
110.00	7.80	7.50	1.17	0.00	1.40	0.32	1.75	0.62	2.17	1.13	0.82	0.00	0.00	2.39	0.00
111.00	7.81	7.50	2.08	0.99	0.00	1.20	0.00	0.00	2.74	0.00	1.45	0.00	0.00	3.30	0.00
112.00	7.80	7.50	0.02	0.00	0.49	0.39	2.18	0.99	2.91	0.01	0.22	0.00	0.00	4.13	0.00
113.00	7.80	7.50	0.00	0.00	0.00	1.14	3.96	0.00	0.00	1.63	0.86	0.00	0.62	1.05	0.00
114.00	7.81	7.50	0.00	0.49	1.14	1.24	0.19	1.74	0.00	0.00	0.00	0.00	0.84	1.25	0.00
115.00	7.80	7.50	0.47	0.00	0.00	0.00	1.77	1.45	0.00	1.44	0.00	1.40	0.08	3.26	0.00
116.00	7.80	7.50	0.49	1.40	1.63	4.38	4.93	2.72	1.13	0.49	1.72	2.41	1.71	1.95	1.35
117.00	7.81	7.50	0.25	0.07	0.88	1.12	2.56	0.00	0.07	1.55	1.11	1.33	1.28	3.34	0.00
118.00	7.80	7.49	1.05	0.00	1.46	1.70	1.22	0.05	0.00	2.05	0.53	0.00	0.00	4.15	0.00
119.00	7.80	7.50	1.05	0.00	0.00	1.55	0.00	0.33	1.80	0.49	0.62	0.00	0.00	1.64	0.00
10.2.1.2	7.95	8.08
10.2.1.3	7.64	8.28
10.1.1.3	1.26	148878.13
10.1.1.4	0.36	525831.78
10.1.1.5	0.57	320609.59
10.1.1.6	0.93	398889.48
10.1.1.7	1.42	347189.78
10.1.1.8	0.58	586483.01
10.1.1.9	0.82	297250.44
10.1.1.10	0.89	398906.78
10.1.1.11	0.42	318192.55
10.1.1.12	0.22	679004.65
10.1.1.13	0.55	408718.91
10.1.1.14	1.44	201936.27
10.1.1.15	0.32	692363.36
