Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.400s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
21.00	6.90	6.61	6.61	0.49	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	1.63	0.16	0.38	0.00	0.16	0.15
22.00	6.90	6.59	6.59	0.00	0.00	0.49	0.00	0.00	1.72	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.33	0.48	0.00	0.00	0.22
23.00	6.90	6.61	6.61	0.99	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.89	0.00	0.00	0.19	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.12
24.00	6.90	6.59	6.59	0.00	0.00	1.41	0.00	0.00	1.86	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.27	0.00	2.80	0.15	0.00	0.00	0.09	0.12
25.00	6.90	6.61	6.61	0.00	0.00	1.63	0.00	0.00	0.69	0.00	0.00	3.77	0.00	0.49	0.05	0.00	0.11	0.00	0.00	0.41	0.22	0.00	0.00	0.28
26.00	6.90	6.59	6.59	0.49	0.00	0.00	0.00	0.00	2.16	0.00	0.05	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.49	0.89	0.00	0.11	0.28
27.00	6.90	6.61	6.59	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.86	1.74	0.00	0.00	0.37	0.00	0.00	0.00	1.39	0.97	1.00	0.00	0.00	0.58
28.00	6.90	6.59	6.61	0.00	0.00	1.67	0.00	0.00	1.67	0.00	0.00	4.37	0.00	0.00	0.52	0.00	0.00	0.00	1.66	0.12	0.89	0.00	0.00	0.27
29.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.29	0.00	0.00	0.00
30.00	6.90	6.61	6.61	0.00	0.00	0.92	0.00	0.00	2.21	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.20	0.00	0.26	0.00	1.00	0.00	0.02	0.00
31.00	6.90	6.59	6.59	2.79	0.00	1.38	0.00	0.00	0.00	0.00	0.61	1.27	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
32.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.88	0.00	0.00	0.00	0.02	1.10	0.00	0.00	0.07	0.61
33.00	6.90	6.59	6.59	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.07	0.00	0.75	0.00	0.00	0.09	0.00	0.00	0.00	0.11
34.00	6.89	6.61	6.61	0.99	0.00	0.16	0.00	0.00	4.65	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.08	0.00	1.84	0.99	0.59	0.00	0.00	0.59
35.00	6.90	6.59	6.59	0.00	0.00	0.49	0.00	0.00	0.59	0.00	0.49	0.88	0.00	0.06	0.00	0.00	0.25	0.00	1.35	0.32	0.33	0.00	0.12	0.19
36.00	6.90	6.61	6.61	0.44	0.00	1.34	0.00	0.06	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.55	0.00	0.00	0.00
37.00	6.90	6.59	6.59	2.24	0.00	1.50	0.00	0.97	1.18	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.88	0.00	0.00	0.00
38.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.19	0.00	0.00	0.00
39.00	6.90	6.59	6.59	1.41	0.00	0.16	0.00	0.00	0.33	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.09	0.00	0.00	0.00
40.00	6.90	6.61	6.61	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.02	0.16
41.00	6.90	6.59	6.59	2.90	0.00	0.00	0.00	0.22	1.17	0.00	0.00	0.06	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.02	0.41	0.00	0.00	0.04
42.00	6.90	6.59	6.59	3.11	0.00	0.00	0.00	0.14	4.47	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.49	0.00	0.92	0.88	0.55	0.00	0.00	0.58
43.00	6.90	6.61	6.61	2.19	0.00	0.61	0.00	0.00	1.54	0.00	0.00	1.50	0.00	0.00	0.04	0.00	0.93	0.00	0.15	0.01	0.58	0.00	0.00	0.02
44.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
45.00	6.90	6.61	6.61	0.00	0.00	0.60	0.00	0.00	0.39	0.00	0.00	4.75	0.00	0.16	0.00	0.00	1.05	0.00	2.40	0.13	0.22	0.00	0.00	0.06
46.00	6.90	6.59	6.59	1.24	0.00	0.00	0.00	0.01	0.71	0.00	1.19	3.98	0.00	0.00	0.07	0.00	0.94	0.00	1.30	0.01	0.40	0.00	0.00	0.37
47.00	6.90	6.61	6.61	1.47	0.00	1.17	0.00	0.00	2.58	0.00	0.00	0.86	0.00	0.00	0.02	0.00	0.07	0.00	2.84	0.12	0.79	0.00	0.00	0.12
48.00	6.90	6.59	6.59	3.85	0.00	0.00	0.00	0.00	1.72	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.93	0.00	0.00	0.00
49.00	6.90	6.61	6.61	1.73	0.00	0.00	0.00	0.00	2.66	0.00	0.00	1.61	0.00	0.00	0.11	0.00	0.22	0.00	0.16	0.04	0.00	0.00	0.00	0.04
50.00	6.89	6.59	6.59	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.01	2.11	0.00	0.00	0.00	0.00	0.06	0.00	0.68	0.00	0.66	0.00	0.00	0.00
51.00	6.90	6.61	6.61	0.00	0.00	1.52	0.00	0.00	2.64	0.00	0.27	0.29	0.00	0.00	0.00	0.00	0.05	0.00	0.93	0.74	0.28	0.00	0.00	0.46
52.00	6.90	6.59	6.59	0.00	0.00	1.64	0.00	0.00	2.36	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.04	0.00	1.20	0.00	1.64	0.00	0.00	0.00
53.00	6.90	6.61	6.61	1.11	0.00	0.69	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.83	0.73	0.58	0.00	0.00	0.48
54.00	6.90	6.59	6.59	2.23	0.00	0.00	0.00	0.00	1.26	0.00	0.07	1.07	0.00	0.00	0.31	0.00	0.00	0.00	1.71	0.14	0.35	0.00	0.00	0.09
55.00	6.90	6.59	6.59	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.08	0.00	0.00	0.09	0.00	1.25	0.00	1.41	0.16	0.00	0.00	0.00	0.11
56.00	6.90	6.61	6.61	1.48	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.57	0.00	2.34	0.20	0.00	0.00	0.00	0.87
57.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.98	0.00	0.00	0.35	0.00	0.91	0.00	0.68	0.01	0.20	0.00	0.00	0.31
58.00	6.90	6.61	6.61	1.77	0.00	0.49	0.00	0.00	1.22	0.00	0.00	0.75	0.00	0.01	0.00	0.00	0.26	0.00	1.64	0.01	0.58	0.00	0.00	0.07
59.00	6.90	6.59	6.59	2.32	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.99	0.00	0.00	0.31	0.00	0.11	0.00	0.75	0.08	0.57	0.00	0.00	0.11
60.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.01	0.00	0.74	0.00	0.28	0.74	0.00	0.00	0.00	0.57
61.00	6.90	6.59	6.59	0.53	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00
62.00	6.90	6.61	6.61	2.13	0.00	0.80	0.00	0.00	1.63	0.00	0.00	2.14	0.00	0.00	0.55	0.00	0.00	0.00	0.59	0.18	0.28	0.00	0.00	0.09
63.00	6.90	6.59	6.59	0.00	0.00	0.49	0.00	0.00	2.96	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00
64.00	6.90	6.61	6.61	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.99	0.00	1.24	0.00	0.00	0.00	0.00	0.00
65.00	6.90	6.59	6.59	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	1.87	0.00	0.00	0.00	0.00	0.00
66.00	6.89	6.61	6.61	0.00	0.00	2.27	0.00	0.00	1.39	0.00	0.16	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.07	0.55	0.07	0.00	0.00	0.32
67.00	6.90	6.59	6.59	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.94	0.12	0.00	0.00	0.01	0.06
68.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.28	0.00	0.00	0.00	0.00	0.31
69.00	6.90	6.61	6.61	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.88	0.06	0.00	0.00	0.00	0.06
70.00	6.90	6.59	6.59	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.37	0.00	0.00	0.00	0.13
71.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.46	0.00	0.41	0.00	0.00	0.00
72.00	6.90	6.59	6.59	0.65	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.12	0.00	0.00	0.00	1.54	0.24	0.00	0.00	0.00	0.13
73.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.14	0.04	0.00	0.00	0.00	0.04
74.00	6.90	6.59	6.59	0.99	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.63	0.00	1.63	0.52	0.00	0.00	0.04	0.40
75.00	6.90	6.61	6.61	0.33	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.42	0.00	0.00	0.05	0.00	0.00	0.00	1.59	0.01	0.52	0.00	0.00	0.01
76.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.01	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.12	0.47	0.00	0.00	0.37
77.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.13	0.14	0.00	0.40	0.00	1.34	0.07	0.41	0.00	0.00	0.05
78.00	6.90	6.59	6.59	2.30	0.00	2.21	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.17	0.00	0.89	0.00	0.11	0.00
79.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.07	0.06	1.00	0.00	0.02	0.02
80.00	6.90	6.59	6.59	4.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	1.35	0.00	0.71	0.41	0.00	0.00	0.09	0.24
81.00	6.90	6.59	6.59	5.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00
82.00	6.89	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.04	3.37	0.00	0.00	0.01	0.00	0.09	0.00	1.15	0.04	0.11	0.00	0.00	0.05
83.00	6.90	6.59	6.59	0.00	0.00	3.38	0.00	0.00	1.88	0.00	0.00	1.51	0.00	0.00	0.19	0.00	0.04	0.00	1.48	0.08	0.00	0.00	0.00	0.07
84.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.38	3.57	0.00	0.00	0.22	0.00	0.00	0.00	1.20	0.00	0.08	0.00	0.00	0.31
85.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	3.09	0.08	0.00	0.00	0.00	0.27	0.00	0.35	0.53	0.62	0.00	0.00	0.33
86.00	6.90	6.61	6.61	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.01	0.00	0.00	0.00	2.24	0.01	0.00	0.00	0.00	0.02
87.00	6.90	6.59	6.59	0.00	0.00	1.44	0.00	0.00	3.82	0.00	0.01	1.38	0.00	0.00	0.37	0.00	0.64	0.00	2.20	0.34	1.92	0.00	0.00	0.38
88.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.20	0.14	0.00	0.00	0.39	0.00	0.40	0.00	0.62	0.20	0.67	0.00	0.00	0.26
89.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.11	1.08	0.04	0.16	0.49	0.00	0.01	0.00	1.42	0.46	0.11	0.00	0.00	0.52
90.00	6.90	6.61	6.61	0.99	0.00	0.80	0.00	0.00	2.99	0.00	0.41	0.71	0.00	0.38	0.00	0.00	0.00	0.00	1.87	0.18	0.33	0.00	0.00	0.14
91.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.19	0.00	0.00	0.00	0.12
92.00	6.90	6.61	6.61	1.65	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.51	0.01	0.00	0.01	0.00	0.19	0.00	1.34	0.06	0.42	0.00	0.00	0.04
93.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	2.17	0.00	1.35	1.15	0.00	0.00	0.18	0.00	0.75	0.00	0.46	1.28	1.28	0.00	0.00	1.25
94.00	6.90	6.59	6.59	0.00	0.00	1.15	0.00	0.00	0.82	0.00	0.72	2.53	0.00	0.00	0.00	0.00	0.15	0.00	0.13	0.21	0.89	0.00	0.00	0.19
95.00	6.90	6.61	6.61	3.09	0.00	0.00	0.00	0.00	0.53	0.00	0.13	1.63	0.06	0.00	1.01	0.00	0.04	0.00	0.67	0.34	0.27	0.00	0.00	0.37
96.00	6.90	6.59	6.59	2.25	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.42	0.00	0.08	0.00	0.00	0.00	0.00	0.48	0.01	0.57	0.00	0.00	0.04
97.00	6.90	6.61	6.61	0.00	0.00	0.49	0.00	0.00	3.71	0.00	0.00	0.02	0.00	0.00	0.44	0.00	0.26	0.00	0.37	0.00	1.22	0.00	0.00	0.18
98.00	6.89	6.59	6.59	3.54	0.00	0.41	0.00	0.00	1.01	0.00	0.00	1.15	0.14	0.00	0.00	0.00	0.35	0.00	0.38	0.00	0.53	0.00	0.00	0.00
99.00	6.90	6.61	6.61	0.16	0.00	1.83	0.00	0.00	2.20	0.00	0.00	0.72	0.00	0.49	0.32	0.00	0.13	0.00	0.67	0.97	0.26	0.00	0.00	0.58
100.00	6.90	6.59	6.59	1.54	0.00	0.00	0.00	0.00	4.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.40	0.00	0.00	0.00	0.25
101.00	6.90	6.61	6.61	2.43	0.00	0.01	0.00	0.00	0.82	0.00	0.00	0.19	0.19	0.24	0.07	0.00	0.18	0.00	1.95	0.20	0.32	0.00	0.00	0.21
102.00	6.90	6.59	6.59	3.72	0.00	0.00	0.00	0.00	2.45	0.00	0.00	1.11	0.04	0.00	0.00	0.00	0.98	0.00	1.74	0.12	0.57	0.00	0.00	0.07
103.00	6.90	6.61	6.61	0.99	0.00	0.46	0.00	0.00	0.00	0.00	0.00	2.36	0.21	0.00	0.00	0.00	0.58	0.00	0.52	0.00	0.00	0.00	0.00	0.00
104.00	6.90	6.59	6.59	2.66	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.06	0.00	0.22	0.00	2.70	0.06	0.00	0.00	0.00	0.05
105.00	6.90	6.61	6.61	1.70	0.00	0.92	0.00	0.00	1.48	0.00	0.00	4.23	0.00	0.54	0.00	0.00	0.00	0.00	2.04	0.41	0.40	0.00	0.00	0.65
106.00	6.90	6.59	6.59	0.00	0.00	2.13	0.00	0.00	0.51	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.62	0.00	1.73	0.40	0.00	0.00	0.00	0.32
107.00	6.90	6.59	6.59	0.00	0.00	0.95	0.00	0.00	0.68	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.15	0.00	1.15	0.00	0.00	0.00	0.00	0.00
108.00	6.90	6.61	6.61	0.00	0.00	1.22	0.00	0.00	0.59	0.00	0.28	1.64	0.00	0.74	0.31	0.00	0.00	0.00	1.72	2.07	0.33	0.01	0.00	1.21
109.00	6.90	6.59	6.59	2.81	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.11	0.26	0.38	0.31	0.00	0.35	0.00	0.31	0.79	0.00	0.00	0.00	0.55
110.00	6.90	6.61	6.61	0.75	0.00	0.27	0.00	0.00	1.87	0.00	0.00	0.80	0.00	0.00	0.00	0.28	0.33	0.00	2.79	0.19	1.00	0.00	0.00	0.12
111.00	6.90	6.59	6.59	0.00	0.00	1.53	0.00	0.00	0.60	0.00	0.16	0.11	0.00	0.00	0.00	0.00	0.33	0.00	3.07	0.12	0.32	0.00	0.00	0.06
112.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.33	2.21	0.00	0.00	0.00	0.00	0.49	0.00	1.65	0.49	0.00	0.16	0.00	0.44
113.00	6.90	6.59	6.59	0.00	0.00	0.31	0.00	0.00	0.61	0.24	0.00	1.90	0.00	0.00	0.29	0.00	0.34	0.00	2.07	0.49	0.00	0.31	0.00	0.34
114.00	6.89	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.21	0.00	0.81	0.40	0.00	0.00	0.00	0.24
115.00	6.90	6.59	6.59	0.00	0.00	2.79	0.00	0.00	2.59	0.00	0.53	3.37	0.00	0.00	0.14	0.32	0.33	0.00	0.12	0.11	0.87	0.00	0.00	0.54
116.00	6.90	6.61	6.61	0.99	0.00	0.00	0.00	0.00	3.58	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.07	0.00	1.61	0.16	0.46	0.00	0.00	0.09
117.00	6.90	6.59	6.59	0.05	0.00	0.00	0.00	0.00	3.21	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.33	0.00	0.31	0.00	1.12	0.00	0.00	0.00
118.00	6.90	6.61	6.61	1.80	0.00	0.00	0.00	0.00	0.87	0.00	0.00	3.30	0.00	0.00	0.26	0.00	0.19	0.00	1.17	0.00	0.41	0.00	0.00	0.39
119.00	6.90	6.59	6.59	1.95	0.00	0.49	0.00	0.00	0.92	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.71	0.00	0.99	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.07
10.2.1.3	6.73	8.27
10.2.1.4	6.73	21.29
10.1.1.4	0.92	521100.91
10.1.1.5	0	0
10.1.1.6	0.62	528558.14
10.1.1.7	0	3552532.00
10.1.1.8	0.07	452497.79
10.1.1.9	1.41	208490.33
10.1.1.10	10.79	204828.35
10.1.1.11	0.09	711743.94
10.1.1.12	1.18	337546.53
10.1.1.13	0.05	933055.73
10.1.1.14	0.05	769885.13
10.1.1.15	0.11	502116.96
10.1.1.16	0.11	1213770.00
10.1.1.17	0.25	508716.73
10.1.1.18	0	0
10.1.1.19	1.23	88998.32
10.1.1.20	0.24	379130.87
10.1.1.21	0.38	294464.07
10.1.1.22	0.10	768952.83
10.1.1.23	0.06	120556.58
10.1.1.24	0.21	354713.92
