Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.017s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
113.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	4.79	1.40	0.00
114.00	7.50	7.50	6.61	0.00	0.00	0.87	0.00	4.82	5.44	0.00
115.00	7.50	7.50	6.59	0.00	4.52	0.24	0.00	4.79	3.64	0.00
116.00	7.50	7.50	6.61	0.00	0.46	3.91	0.00	4.79	2.96	0.00
117.00	7.50	7.50	6.59	0.00	5.70	3.30	0.00	4.79	3.56	0.00
118.00	7.49	7.49	6.61	0.00	5.72	0.39	0.00	4.82	3.78	0.00
119.00	7.50	7.50	6.59	0.00	5.26	3.73	0.00	4.77	4.69	0.00
10.2.1.2	7.64	8.82
10.2.1.3	7.64	21.56
10.2.1.4	6.73	7.97
10.1.1.4	0	0
10.1.1.5	3.20	174641.33
10.1.1.6	1.84	208039.52
10.1.1.7	0.03	434026.90
10.1.1.8	4.65	13915.25
10.1.1.9	3.75	43239.58
10.1.1.10	0.36	253983.70
