Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.418s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
54.00	8.40	8.10	7.81	0.00	0.00	5.70	0.00	5.39	5.39	0.00	0.00
55.00	8.41	8.10	7.80	0.00	0.00	5.70	0.00	4.68	1.99	0.00	0.00
56.00	8.40	8.10	7.81	0.00	0.00	5.70	0.00	5.39	0.31	0.00	0.00
57.00	8.40	8.10	7.80	0.00	0.00	5.70	0.00	5.41	2.78	0.00	0.00
58.00	8.40	8.09	7.80	0.00	0.00	5.70	0.00	5.39	5.39	0.00	0.00
59.00	8.41	8.10	7.81	0.00	0.00	5.70	0.00	5.41	5.38	0.00	0.00
60.00	8.40	8.10	7.80	0.00	0.00	4.51	0.33	4.82	3.27	0.00	0.00
61.00	8.40	8.10	7.80	0.00	0.00	5.41	0.08	4.76	5.37	0.00	0.00
62.00	8.41	8.10	7.81	0.15	0.00	5.23	0.15	5.66	5.13	0.00	0.00
63.00	8.40	8.10	7.80	0.00	0.00	4.42	0.00	4.30	4.32	0.00	0.00
64.00	8.40	8.09	7.80	0.00	0.00	1.99	0.00	3.16	3.65	0.00	0.00
65.00	8.41	8.10	7.81	0.00	0.00	5.70	0.00	5.39	5.38	0.00	0.00
66.00	8.40	8.10	7.80	0.00	0.00	5.70	0.00	5.41	5.41	0.00	0.00
67.00	8.40	8.10	7.81	0.00	0.00	5.53	0.00	5.17	4.66	0.00	0.00
68.00	8.41	8.10	7.80	0.00	0.00	4.56	0.00	5.42	5.19	0.00	0.00
69.00	8.40	8.10	7.80	0.00	0.00	3.20	0.00	0.29	3.60	0.00	0.00
70.00	8.40	8.09	7.81	0.00	0.00	4.64	0.00	0.00	4.51	0.00	0.00
71.00	8.41	8.10	7.80	0.64	0.00	3.37	0.52	3.70	1.54	0.00	0.00
72.00	8.40	8.10	7.80	0.00	0.00	3.66	0.00	2.04	4.03	0.00	0.00
73.00	8.40	8.10	7.81	0.00	0.00	3.30	2.17	5.77	2.86	0.00	0.00
74.00	8.41	8.10	7.80	0.00	0.00	2.24	0.37	1.47	2.97	0.00	0.00
75.00	8.40	8.10	7.80	0.00	0.00	1.39	0.00	0.00	5.43	0.00	0.00
76.00	8.40	8.09	7.81	0.00	0.00	0.49	0.00	2.34	5.11	0.00	0.00
77.00	8.40	8.10	7.80	0.04	0.00	4.60	0.01	4.00	3.59	0.00	0.00
78.00	8.41	8.10	7.81	0.21	0.00	1.64	0.09	0.49	4.73	0.00	0.00
79.00	8.40	8.10	7.80	0.00	0.00	4.73	0.00	5.16	5.38	0.00	0.00
80.00	8.40	8.10	7.80	0.00	0.00	3.13	0.15	0.00	2.27	0.05	0.00
81.00	8.41	8.10	7.81	0.00	0.00	0.02	0.53	0.00	5.39	0.08	0.00
82.00	8.40	8.10	7.80	0.18	0.00	3.50	0.68	0.00	5.16	0.05	0.00
83.00	8.40	8.09	7.80	0.00	0.00	3.46	0.92	3.09	3.20	0.00	0.00
84.00	8.41	8.10	7.81	0.00	0.00	1.75	0.32	0.00	5.96	0.00	0.00
85.00	8.40	8.10	7.80	0.00	0.00	0.64	0.00	2.38	5.20	0.00	0.00
86.00	8.40	8.10	7.80	0.00	0.00	0.77	1.17	1.80	5.29	0.00	0.00
87.00	8.41	8.10	7.81	0.00	0.00	0.00	0.00	5.41	5.41	0.00	0.00
88.00	8.40	8.10	7.80	0.00	0.00	2.25	0.00	5.39	3.39	0.00	0.00
89.00	8.40	8.09	7.81	0.00	0.00	5.79	0.31	5.41	5.41	0.00	0.00
90.00	8.41	8.10	7.80	0.00	0.00	5.46	0.00	5.38	5.39	0.00	0.00
91.00	8.40	8.10	7.80	0.35	0.00	3.78	1.54	4.06	1.41	0.11	0.00
92.00	8.40	8.10	7.81	0.00	0.00	1.45	0.02	3.37	4.24	0.00	0.00
93.00	8.41	8.10	7.80	0.00	0.00	2.99	0.31	0.00	2.89	0.00	0.00
94.00	8.40	8.10	7.80	0.00	0.00	4.78	0.31	4.44	0.40	0.00	0.00
95.00	8.40	8.09	7.81	0.00	0.00	5.85	0.00	5.41	5.44	0.00	0.00
96.00	8.40	8.10	7.80	0.00	0.00	5.69	0.45	5.32	4.75	0.00	0.00
97.00	8.41	8.10	7.80	0.00	0.00	5.71	0.07	5.32	5.39	0.00	0.00
98.00	8.40	8.10	7.81	0.00	0.00	5.70	0.00	5.41	5.41	0.00	0.00
99.00	8.40	8.10	7.80	0.00	0.00	5.24	0.00	4.16	4.53	0.00	0.00
100.00	8.41	8.10	7.81	0.00	0.00	5.04	0.00	0.00	0.00	0.00	0.00
101.00	8.40	8.09	7.80	0.00	0.00	4.71	0.11	1.83	2.91	0.00	0.00
102.00	8.40	8.10	7.80	0.92	0.00	2.90	1.57	0.09	3.98	0.00	0.00
103.00	8.41	8.10	7.81	0.00	0.00	5.24	0.00	0.00	3.90	0.00	0.00
104.00	8.40	8.10	7.80	0.00	0.00	3.10	0.60	3.31	3.90	0.00	0.00
105.00	8.40	8.10	7.80	0.53	0.00	4.88	2.13	4.18	2.16	0.00	0.00
106.00	8.41	8.10	7.81	0.16	4.84	3.84	0.16	0.49	0.33	0.00	0.00
107.00	8.40	8.10	7.80	0.00	0.69	4.40	0.00	0.00	2.84	0.22	0.00
108.00	8.40	8.09	7.80	0.00	2.50	2.59	0.00	2.71	1.05	0.00	0.00
109.00	8.41	8.10	7.81	0.01	3.00	3.59	0.35	3.57	2.43	0.51	0.00
110.00	8.40	8.10	7.80	0.00	3.65	5.48	0.45	4.15	3.16	0.00	0.00
111.00	8.40	8.10	7.81	0.00	1.58	4.68	1.05	0.88	0.87	0.20	0.00
112.00	8.41	8.10	7.80	0.46	2.52	3.43	0.60	0.00	3.34	0.00	0.00
113.00	8.40	8.10	7.80	0.37	0.39	0.40	0.46	1.85	0.00	0.00	0.00
114.00	8.40	8.09	7.81	0.47	0.32	2.79	0.81	0.99	0.80	0.14	0.00
115.00	8.40	8.10	7.80	0.28	2.11	3.73	1.00	3.00	1.78	0.00	0.00
116.00	8.41	8.10	7.80	0.19	5.65	4.92	0.47	1.67	3.30	1.30	0.00
117.00	8.40	8.10	7.81	0.00	2.43	1.44	0.00	2.01	3.60	0.00	0.00
118.00	8.40	8.10	7.80	0.78	0.45	4.72	2.99	1.39	0.00	0.00	0.00
119.00	8.41	8.10	7.80	0.00	5.41	0.73	1.25	1.02	4.46	0.15	0.00
10.2.1.2	8.56	7.89
10.2.1.3	8.25	7.95
10.2.1.4	7.95	8.57
10.1.1.4	0.10	532138.05
10.1.1.5	2.84	88500.00
10.1.1.6	3.70	70305.78
10.1.1.7	0.46	353957.69
10.1.1.8	3.14	106030.00
10.1.1.9	3.56	56088.83
10.1.1.10	0.15	158605.67
10.1.1.11	0	0
