Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.130s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	8.10	0.48	0.00	0.00	0.00	0.38	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.85	0.57	1.81	0.00
13.00	8.10	0.14	0.01	0.00	0.42	0.04	0.08	0.00	0.00	0.89	0.00	0.00	0.00	0.88	0.05	1.79	0.00
14.00	8.09	0.22	0.00	0.00	0.39	0.16	0.00	0.04	0.00	0.12	0.00	0.00	0.00	0.66	0.21	1.48	0.00
15.00	8.10	0.07	0.00	0.00	0.53	0.07	0.01	0.00	0.00	0.00	0.00	0.00	0.25	0.71	0.00	1.22	0.00
16.00	8.10	0.00	0.22	0.00	0.31	0.00	0.11	0.00	0.00	0.68	0.00	0.00	0.04	0.54	0.00	1.25	0.00
17.00	8.10	0.00	0.93	0.00	0.05	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.24	0.64	0.00	1.81	0.00
18.00	8.10	0.00	0.22	0.00	0.00	0.00	0.13	0.00	0.00	0.80	0.00	0.00	0.19	0.19	0.00	1.74	0.00
19.00	8.10	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.58	0.00	0.00	0.15	0.08	0.00	1.33	0.00
20.00	8.09	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.87	0.00
21.00	8.10	0.04	0.14	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.04	0.00	1.54	0.00
22.00	8.10	0.19	0.40	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	1.67	0.00
23.00	8.10	0.00	0.18	0.00	0.00	0.05	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.60	0.00	1.32	0.00
24.00	8.10	0.00	0.12	0.00	0.00	0.00	0.27	0.59	0.00	1.02	0.00	0.00	0.00	1.07	0.00	2.03	0.00
25.00	8.10	0.52	0.00	0.00	0.00	0.31	0.01	0.49	0.00	0.69	0.00	0.00	0.31	0.67	0.00	1.34	0.00
26.00	8.09	0.04	0.37	0.00	0.00	0.35	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.02	0.00	2.21	0.00
27.00	8.10	0.00	0.55	0.00	0.06	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00
28.00	8.10	0.06	0.55	0.00	0.14	0.20	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.88	0.00	1.44	0.00
29.00	8.10	0.19	0.31	0.00	0.75	0.55	0.49	0.00	0.00	0.49	0.00	0.00	0.00	1.06	0.00	1.25	0.00
30.00	8.10	0.32	0.28	3.12	0.89	0.38	0.00	0.00	0.00	1.58	0.00	0.00	0.01	0.47	0.00	2.19	0.00
31.00	8.10	0.00	0.11	0.00	1.50	0.47	0.08	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	2.31	0.19
32.00	8.10	0.00	0.04	0.00	0.19	0.02	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.13
33.00	8.09	0.48	0.13	0.62	0.16	0.28	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.29	1.07	0.01
34.00	8.10	0.71	0.28	0.00	0.05	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.26	0.34	1.44	0.00
35.00	8.10	0.21	0.64	0.00	0.04	0.00	0.00	0.21	0.00	1.18	0.00	0.00	0.00	0.12	0.54	0.60	0.00
36.00	8.10	0.81	0.26	1.38	0.05	0.09	0.04	0.24	0.00	2.89	0.00	0.00	0.00	0.75	0.01	2.17	0.00
37.00	8.10	0.81	0.45	0.00	0.13	0.00	0.00	0.06	0.00	0.89	0.00	0.00	0.00	0.82	0.00	1.92	0.00
38.00	8.10	0.21	0.25	1.99	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.34	0.87	0.00
39.00	8.09	0.52	0.05	0.99	1.91	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.32	1.30	0.00
40.00	8.10	0.89	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.21	0.00
41.00	8.10	0.29	0.00	0.00	0.06	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.05	0.00
42.00	8.10	0.00	0.18	0.01	0.11	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.11
43.00	8.10	0.00	1.18	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.39	1.38	0.01
44.00	8.10	0.00	0.14	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.02	1.78	0.00
45.00	8.09	0.18	0.00	1.13	1.04	0.00	0.00	0.66	0.00	2.13	0.31	0.00	0.00	0.81	0.14	1.20	0.00
46.00	8.10	0.00	0.00	0.00	0.04	0.00	0.00	0.52	0.00	0.00	0.35	0.00	0.08	0.27	0.14	1.97	0.09
47.00	8.10	0.00	0.00	0.00	0.16	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.41	0.40	0.47	1.51	0.00
48.00	8.10	0.00	0.33	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.15	0.05	0.35	1.85	0.00
49.00	8.10	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.31	0.00	1.04	0.04	0.38	1.48	0.00
50.00	8.10	0.00	0.78	0.00	0.00	0.06	0.12	0.00	0.00	1.18	0.05	0.00	0.00	0.04	0.45	0.99	0.00
51.00	8.09	0.13	0.19	0.12	2.10	0.16	0.02	0.07	0.00	0.00	0.15	0.00	0.00	0.24	0.07	1.65	0.00
52.00	8.10	0.14	0.40	0.57	0.00	0.05	0.00	0.19	0.00	0.00	0.47	0.00	0.00	0.45	0.00	2.05	0.00
53.00	8.10	0.00	0.38	1.22	0.00	0.04	0.01	0.00	0.00	0.11	0.12	0.00	0.00	0.54	0.00	1.84	0.00
54.00	8.10	0.16	0.42	0.00	1.65	0.00	0.75	0.00	0.00	0.00	0.18	0.00	0.00	0.69	0.00	1.06	0.00
55.00	8.10	0.21	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.15	0.28	0.00	0.00	3.05	0.00	1.77	0.00
56.00	8.10	0.00	0.92	2.38	0.00	0.46	0.99	0.00	0.00	1.78	0.00	0.00	0.00	0.49	0.00	2.05	0.00
57.00	8.10	0.00	0.26	0.00	1.50	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.30	0.00
58.00	8.09	0.78	0.00	0.00	0.00	0.41	0.01	1.11	0.00	0.00	0.00	0.00	0.15	0.61	0.00	1.98	0.00
59.00	8.10	0.16	0.00	0.66	0.00	0.26	0.00	0.01	0.00	1.20	0.00	0.00	0.00	0.07	0.00	1.88	0.00
60.00	8.10	0.87	0.00	0.00	1.33	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.02	0.00
61.00	8.10	0.89	0.00	0.00	0.98	0.12	0.00	0.00	0.00	0.33	0.26	0.00	0.00	0.00	0.14	3.20	0.00
62.00	8.10	0.33	0.00	0.00	1.41	0.06	1.44	1.28	0.00	0.00	0.11	0.00	0.19	0.14	0.16	1.39	0.00
63.00	8.10	0.00	0.00	0.00	0.05	0.07	0.69	0.07	0.00	0.00	0.51	0.00	0.11	0.06	0.09	0.74	0.00
64.00	8.09	1.51	0.00	0.00	0.08	0.00	0.00	0.29	0.00	0.00	0.24	0.00	0.06	0.02	0.21	1.87	0.00
65.00	8.10	0.00	0.08	0.00	0.04	0.00	0.06	0.11	0.00	0.49	0.12	0.00	0.39	0.12	0.14	1.33	0.00
66.00	8.10	0.32	0.16	0.00	0.14	0.00	0.00	1.34	0.00	1.33	0.54	0.00	0.19	0.00	0.33	1.04	0.00
67.00	8.10	1.99	0.05	0.06	0.01	0.65	1.54	0.13	0.00	1.74	0.78	0.00	0.11	0.38	0.05	1.74	0.00
68.00	8.10	0.00	0.00	0.00	1.55	0.19	0.08	0.00	0.00	1.73	1.68	0.00	0.33	2.50	0.26	1.46	0.00
69.00	8.10	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.80	0.47	0.00	0.02	0.49	0.42	1.34	0.00
70.00	8.09	0.11	0.00	0.49	0.72	0.59	0.39	0.32	0.00	2.17	1.19	0.00	0.33	0.49	0.66	1.55	0.00
71.00	8.10	0.00	0.51	0.00	0.99	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.67	0.00
72.00	8.10	0.00	0.05	0.00	0.05	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.19	0.16	0.26	1.18	0.00
73.00	8.10	0.00	0.62	0.07	0.05	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.14	0.32	1.79	0.00
74.00	8.10	0.00	0.16	0.21	0.99	0.13	0.04	0.46	0.00	0.00	0.05	0.00	0.02	1.21	0.00	1.11	0.00
75.00	8.10	0.00	0.22	0.00	0.00	0.64	0.24	0.00	0.00	1.31	1.14	0.00	0.00	0.00	0.42	1.41	0.00
76.00	8.09	0.33	0.33	0.99	0.33	0.09	2.84	0.49	0.00	0.12	0.00	0.00	0.00	1.07	0.00	1.92	0.00
77.00	8.10	0.25	0.45	0.00	0.00	0.16	0.35	0.00	0.00	0.00	0.00	0.00	0.33	0.06	0.00	1.35	0.00
78.00	8.10	0.54	0.66	0.00	0.00	0.00	0.74	0.49	0.00	0.00	0.00	0.00	0.31	0.00	0.13	2.36	0.00
79.00	8.10	0.00	1.30	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.81	0.00
80.00	8.10	0.00	0.26	0.49	0.98	0.14	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	1.99	0.00
81.00	8.10	0.00	0.20	0.00	0.49	0.15	0.08	0.14	0.00	1.59	0.86	0.00	0.00	0.04	0.00	2.92	0.00
82.00	8.10	0.00	0.75	0.80	0.00	0.00	0.00	0.00	0.00	0.07	0.75	0.00	0.00	0.88	0.00	1.46	0.00
83.00	8.09	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.01	0.00	0.00	0.04	0.21	0.75	0.00
84.00	8.10	0.07	0.14	0.72	0.18	0.00	0.49	0.75	0.00	1.39	0.24	0.00	0.92	0.04	0.24	2.99	0.00
85.00	8.10	0.06	0.15	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.37	0.00	0.58	1.88	0.00
86.00	8.10	0.00	0.71	0.80	1.52	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	2.19	0.38	2.50	0.00
87.00	8.10	1.50	0.38	0.45	2.79	0.00	0.00	0.00	0.00	1.30	0.69	0.00	0.00	1.24	0.42	1.72	0.00
88.00	8.10	1.30	0.32	0.01	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.09	0.27	1.58	0.00
89.00	8.09	0.00	0.60	0.00	0.33	0.12	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.05	0.38	1.04	0.00
90.00	8.10	0.00	0.64	0.00	1.25	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.07	0.00
91.00	8.10	0.18	0.13	0.00	0.00	0.24	0.00	0.00	0.00	0.49	0.00	0.00	0.09	0.47	0.19	1.01	0.00
92.00	8.10	0.01	0.67	0.00	0.14	0.09	0.00	0.00	0.00	0.18	0.00	0.00	0.39	0.00	0.07	1.98	0.00
93.00	8.10	0.49	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.42	0.00	0.21	0.49	0.33	1.01	0.00
94.00	8.10	0.00	0.44	0.00	0.02	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.48	0.02	0.42	2.26	0.00
95.00	8.09	0.00	0.00	0.00	0.06	0.29	0.00	0.08	0.00	0.87	0.00	0.00	0.25	0.04	0.00	2.05	0.00
96.00	8.10	0.00	4.33	0.00	0.00	0.07	0.05	1.59	0.00	0.99	0.00	0.00	0.26	0.49	0.00	1.95	0.00
97.00	8.10	1.25	0.47	0.97	0.22	0.00	0.49	0.02	0.00	0.00	0.65	0.00	0.35	0.00	0.00	2.05	0.00
98.00	8.10	0.00	4.53	0.44	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.16	0.00	1.81	0.00
99.00	8.10	0.00	0.00	0.00	0.15	0.37	0.00	0.00	0.00	0.00	1.32	0.00	0.87	0.81	0.00	2.05	0.00
100.00	8.10	0.92	0.00	1.58	0.00	0.49	1.46	0.49	0.00	1.59	0.55	0.00	0.26	0.45	0.00	1.45	0.00
101.00	8.09	0.78	1.00	3.60	0.00	0.14	0.45	0.00	0.00	0.52	0.00	0.00	0.07	0.21	0.00	2.98	0.00
102.00	8.10	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.71	0.00	0.00	0.15	0.00	0.25	1.57	0.00
103.00	8.10	0.00	0.49	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.28	0.02	0.00	0.00
104.00	8.10	0.00	0.19	0.78	1.95	0.05	0.00	0.00	0.00	1.02	0.00	0.00	0.93	1.13	0.00	0.89	0.00
105.00	8.10	0.06	0.00	0.31	1.84	0.00	0.44	0.00	0.00	0.49	0.00	0.00	1.63	0.16	0.00	1.71	0.00
106.00	8.10	0.49	1.92	0.51	0.01	0.00	0.57	0.49	0.00	2.03	1.64	0.00	0.71	1.68	0.20	1.41	0.00
107.00	8.10	0.49	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.19	0.00	0.00
108.00	8.09	0.91	0.00	0.49	1.45	0.11	0.81	0.00	0.00	0.66	0.00	0.00	0.51	0.78	0.21	1.72	0.00
109.00	8.10	0.00	0.00	0.00	0.94	0.00	0.00	0.49	0.00	0.26	0.58	0.00	0.44	0.00	0.09	0.00	0.00
110.00	8.10	1.06	0.00	0.00	0.00	0.49	0.00	0.00	0.04	2.05	0.99	0.00	0.49	1.64	0.00	1.92	0.00
111.00	8.10	2.45	0.00	1.51	0.00	0.05	0.28	0.55	0.00	1.52	0.19	0.00	0.12	0.00	0.47	0.66	0.00
112.00	8.10	0.00	0.80	0.00	0.12	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.40	1.27	0.12	0.14	0.00
113.00	8.10	0.00	0.00	0.00	2.83	0.02	0.07	0.46	0.00	0.72	0.49	0.00	0.40	1.65	0.12	0.00	0.00
114.00	8.09	0.00	0.00	2.05	0.00	0.00	0.49	0.49	0.00	0.99	0.00	0.00	0.20	0.29	0.54	0.81	0.00
115.00	8.10	1.44	4.47	2.04	0.21	0.24	1.87	0.02	0.00	0.00	0.14	0.00	0.19	0.00	0.78	0.49	0.00
116.00	8.10	0.57	0.02	0.34	0.71	0.57	1.41	0.00	0.00	0.06	0.00	0.00	0.52	0.39	0.28	0.95	0.00
117.00	8.10	0.00	0.26	1.98	1.38	0.14	1.54	2.83	0.00	0.00	0.49	0.00	0.45	2.07	0.09	0.54	0.00
118.00	8.10	2.03	2.26	0.26	0.41	0.15	0.00	1.73	0.40	1.97	0.45	0.00	1.22	0.16	0.21	1.68	0.00
119.00	8.10	0.55	3.20	2.86	1.77	0.44	0.28	0.22	0.00	1.45	0.77	0.00	1.22	0.62	0.31	0.00	0.00
10.2.1.2	8.25	8.55
10.1.1.2	0.30	585836.36
10.1.1.3	0.42	393667.51
10.1.1.4	0.36	290426.67
10.1.1.5	0.51	340480.73
10.1.1.6	0.14	700381.36
10.1.1.7	0.23	564992.63
10.1.1.8	0.19	270086.81
10.1.1.9	0.06	1452601.22
10.1.1.10	0.57	346534.36
10.1.1.11	0.24	489525.62
10.1.1.12	0	0
10.1.1.13	0.20	591742.09
10.1.1.14	0.50	503594.79
10.1.1.15	0.16	667070.48
10.1.1.16	1.53	554552.48
10.1.1.17	0.04	611928.48
