Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.008s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
42.00	9.60	6.90	0.00	0.13	4.59	1.11	0.00	0.07	0.00	0.00	1.53	1.98	0.49	0.99	0.40	0.00	0.02
43.00	9.61	6.90	2.46	1.42	0.55	0.14	0.00	0.12	0.00	0.05	0.40	0.00	0.99	1.92	0.14	0.00	0.14
44.00	9.60	6.90	0.15	1.06	1.13	1.17	0.00	1.31	0.99	0.14	3.54	0.00	2.20	0.93	1.54	0.00	0.00
45.00	9.60	6.90	0.02	0.00	0.84	1.30	1.28	0.00	0.16	0.15	0.12	1.50	2.39	0.94	0.29	0.00	0.00
46.00	9.60	6.90	3.33	0.00	1.99	0.37	0.47	0.09	0.00	1.35	0.14	0.00	1.22	1.55	0.00	0.00	0.49
47.00	9.61	6.90	0.02	0.38	1.71	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.39	2.54	0.22	0.00	0.00
48.00	9.60	6.90	0.52	0.55	0.00	0.00	0.49	1.88	0.00	0.05	1.50	0.00	0.49	0.85	1.83	0.00	0.00
49.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.19	0.52	0.00	1.64	1.35	0.99	0.72	0.94	0.00	0.00
50.00	9.60	6.89	0.78	0.07	1.95	0.00	0.49	0.00	0.00	0.19	0.88	0.01	1.48	3.64	2.30	0.00	0.24
51.00	9.60	6.90	1.10	0.00	0.00	0.00	0.00	0.57	0.00	0.02	1.28	1.55	1.30	0.87	1.53	0.00	0.00
52.00	9.61	6.90	0.94	0.69	0.05	0.71	0.75	0.00	0.00	1.13	2.31	0.99	2.34	3.78	2.84	0.00	0.00
53.00	9.60	6.90	0.26	0.00	0.92	0.78	0.00	0.00	0.49	0.00	0.00	1.44	1.72	1.59	0.00	0.00	0.12
54.00	9.60	6.90	2.59	0.00	3.71	0.49	0.62	0.00	0.00	0.00	1.20	0.78	0.19	0.88	0.99	0.01	0.29
55.00	9.60	6.90	1.88	0.55	0.00	2.13	1.06	0.42	1.50	0.92	2.37	1.10	0.85	0.21	1.06	0.00	0.00
56.00	9.60	6.90	1.35	0.00	0.04	1.90	0.49	0.49	0.31	1.21	0.68	2.06	1.68	0.82	2.03	0.00	0.00
57.00	9.61	6.90	1.85	1.78	2.71	0.00	0.00	0.00	1.94	0.00	0.00	0.11	1.18	1.26	0.44	0.00	0.00
58.00	9.60	6.90	0.99	0.08	0.00	1.10	0.00	0.00	0.00	0.80	0.28	0.00	1.51	2.28	0.61	0.00	0.00
59.00	9.60	6.90	0.25	1.17	1.44	2.19	0.49	0.00	0.00	0.19	0.42	0.49	0.99	2.30	0.00	0.00	0.00
60.00	9.60	6.90	3.38	0.77	0.00	0.99	0.00	0.28	0.00	0.00	1.37	0.00	1.48	1.45	0.14	0.12	1.10
61.00	9.61	6.90	0.99	0.18	2.63	0.00	1.53	1.70	0.00	0.00	1.91	0.00	0.00	0.00	0.66	0.00	0.04
62.00	9.60	6.90	0.00	1.18	0.99	0.69	0.99	0.00	0.00	0.04	0.97	0.99	0.00	1.61	0.49	0.34	1.12
63.00	9.60	6.90	0.01	0.00	0.00	0.49	0.00	1.25	1.59	0.42	0.00	0.00	0.01	0.00	0.21	0.00	0.00
64.00	9.60	6.90	0.00	0.77	0.49	0.00	0.27	1.94	0.00	0.74	0.16	0.66	0.79	0.00	1.05	0.01	0.05
65.00	9.60	6.90	0.32	0.00	0.67	0.00	0.00	0.00	0.00	0.32	0.71	0.00	0.00	1.31	0.38	0.00	0.00
66.00	9.61	6.89	3.14	1.28	0.49	0.00	0.00	0.95	0.00	2.26	0.85	0.00	0.49	0.06	1.10	0.00	0.65
67.00	9.60	6.90	2.01	0.49	2.10	1.74	0.00	0.80	0.00	1.48	0.00	0.00	0.00	3.49	0.57	0.00	0.00
68.00	9.60	6.90	0.00	0.16	1.92	0.78	0.99	0.40	0.00	0.35	0.00	0.00	0.00	0.84	0.65	0.00	0.26
69.00	9.60	6.90	2.51	2.81	1.77	0.26	0.49	0.05	0.99	0.00	0.18	1.47	1.20	0.34	0.08	0.00	0.84
70.00	9.61	6.90	0.00	0.99	0.99	2.90	0.00	0.48	1.47	0.22	2.43	0.00	0.37	1.51	0.00	0.00	0.00
71.00	9.60	6.90	1.66	1.77	0.00	1.92	1.85	1.44	1.20	0.55	1.25	0.00	0.00	1.12	1.39	0.00	0.00
72.00	9.60	6.90	0.00	0.00	3.01	0.00	1.46	0.00	0.14	0.58	0.87	0.01	1.38	1.77	0.00	0.00	0.00
73.00	9.60	6.90	2.46	2.08	1.18	0.98	0.99	0.00	0.99	0.07	1.46	0.49	0.69	0.27	0.62	0.00	0.00
74.00	9.60	6.90	0.65	0.00	0.00	1.34	0.00	1.99	0.27	1.06	0.00	0.00	0.49	0.00	4.53	0.00	0.00
75.00	9.61	6.90	0.49	1.32	0.00	0.77	0.99	0.00	1.48	0.00	3.37	0.55	1.22	0.00	2.77	0.00	0.00
76.00	9.60	6.90	0.99	0.00	0.00	0.49	0.34	0.00	0.00	0.49	3.37	0.00	0.00	0.42	0.59	0.00	0.00
77.00	9.60	6.90	0.00	0.00	0.00	0.99	0.13	0.25	1.47	1.20	0.00	0.41	1.48	1.35	0.54	0.00	0.00
78.00	9.60	6.90	3.40	0.64	0.99	0.73	0.99	0.49	0.05	0.66	1.11	0.00	1.25	1.80	0.67	0.08	1.73
79.00	9.60	6.90	1.12	3.98	5.85	6.30	0.49	0.40	0.00	2.99	0.00	1.28	5.13	4.20	3.11	0.00	0.44
80.00	9.61	6.90	1.22	2.86	3.99	2.07	0.00	0.73	0.07	2.43	1.79	1.67	2.58	2.67	2.66	0.42	0.53
81.00	9.60	6.90	0.49	0.19	0.00	0.72	1.67	0.29	1.64	1.55	1.27	0.49	0.65	0.99	1.11	0.19	0.15
82.00	9.60	6.89	0.92	1.59	0.00	0.97	1.28	0.00	0.00	0.00	0.97	0.49	1.00	0.00	1.38	0.00	0.00
83.00	9.60	6.90	0.04	0.28	1.90	0.38	0.49	0.00	0.49	0.16	1.81	0.00	2.11	0.89	0.65	0.00	0.61
84.00	9.61	6.90	3.91	1.68	1.24	0.49	0.00	0.58	0.89	1.15	0.09	0.00	0.99	0.99	0.09	0.01	0.52
85.00	9.60	6.90	4.30	0.13	0.49	1.40	0.00	1.73	0.93	0.01	1.21	0.13	0.49	0.00	0.99	0.00	0.00
86.00	9.60	6.90	1.75	0.16	1.90	0.00	0.00	0.00	1.31	0.41	0.05	1.83	3.83	0.48	0.81	0.00	0.00
87.00	9.60	6.90	0.51	0.00	1.72	0.75	0.00	1.86	1.04	0.00	0.42	1.14	0.99	1.26	0.75	0.00	0.45
88.00	9.60	6.90	0.00	0.00	2.46	0.00	1.74	0.00	0.00	0.64	0.01	0.99	0.00	0.72	0.64	0.00	0.80
89.00	9.61	6.90	1.48	0.32	1.20	0.16	0.99	0.00	0.00	0.81	0.00	0.00	0.12	0.52	1.24	0.00	0.31
90.00	9.60	6.90	1.24	0.00	3.29	0.00	0.00	0.00	2.53	0.00	2.68	1.27	2.65	0.49	1.25	0.00	0.00
91.00	9.60	6.90	2.28	1.25	0.18	0.53	1.98	0.74	1.51	0.61	2.63	2.44	2.21	0.52	0.45	0.00	0.00
92.00	9.60	6.90	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.05	0.80
93.00	9.61	6.90	1.55	2.11	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	2.53	0.00	0.00	0.86
94.00	9.60	6.90	0.00	1.93	0.44	2.74	0.00	0.84	2.40	0.00	0.47	0.49	2.01	0.64	1.30	0.00	0.00
95.00	9.60	6.90	0.22	0.46	1.45	0.00	1.35	0.00	3.72	0.80	1.54	0.13	0.74	0.49	1.15	0.00	0.00
96.00	9.60	6.90	1.63	1.00	0.71	2.73	2.63	0.97	1.22	0.24	2.71	0.99	3.43	0.86	0.00	0.00	0.00
97.00	9.60	6.90	1.81	0.40	0.00	0.61	0.00	0.00	0.61	0.75	3.00	0.00	2.70	2.46	0.15	0.00	0.00
98.00	9.61	6.89	0.00	2.52	0.00	0.66	0.01	0.49	0.51	0.25	4.18	0.00	0.16	1.77	0.57	0.00	0.00
99.00	9.60	6.90	0.99	0.00	0.67	1.25	0.00	0.00	1.27	0.00	3.21	0.00	2.32	0.81	0.02	0.00	0.00
100.00	9.60	6.90	2.98	2.46	0.51	0.00	0.00	0.11	0.00	1.48	0.00	0.48	2.10	0.49	0.46	0.00	0.87
101.00	9.60	6.90	1.37	0.00	0.38	0.49	0.00	0.49	0.00	0.00	1.25	0.00	0.69	0.00	0.00	0.26	0.24
102.00	9.60	6.90	0.00	0.00	1.27	0.89	0.64	1.53	0.62	1.12	0.62	0.34	1.80	0.24	0.04	0.01	0.38
103.00	9.61	6.90	0.00	0.02	1.25	0.49	0.99	1.35	3.33	1.45	0.00	0.00	1.79	0.00	0.88	0.00	0.20
104.00	9.60	6.90	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.31	0.05	0.00	0.00	0.00	0.12
105.00	9.60	6.90	3.19	0.00	0.92	3.05	0.67	0.00	2.05	0.00	0.49	0.73	1.19	0.44	0.85	0.00	0.00
106.00	9.60	6.90	0.49	0.47	0.00	0.66	2.24	0.00	1.58	0.84	0.49	0.00	2.36	2.79	0.00	0.52	1.93
107.00	9.61	6.90	0.99	0.78	0.99	2.40	0.00	0.00	1.30	0.07	1.63	0.20	2.39	2.36	0.00	0.00	0.00
108.00	9.60	6.90	1.67	0.00	1.31	0.12	1.48	0.00	0.00	0.46	4.04	1.65	1.39	0.91	1.00	0.00	0.80
109.00	9.60	6.90	1.22	1.34	0.20	0.00	0.75	1.74	0.99	1.11	2.54	0.00	0.92	0.49	0.44	0.00	0.00
110.00	9.60	6.90	2.31	0.00	0.49	0.01	1.48	0.00	0.00	0.29	1.44	1.15	2.04	3.01	0.32	0.00	0.48
111.00	9.60	6.90	2.19	0.00	0.27	1.20	0.49	0.00	2.14	0.14	4.10	0.99	0.75	1.81	1.04	0.00	0.05
112.00	9.61	6.90	0.77	0.49	1.91	0.00	0.49	1.77	0.00	1.46	0.53	0.00	2.46	1.66	0.72	0.00	0.93
113.00	9.60	6.90	0.00	1.98	2.06	0.00	2.00	1.60	0.99	0.00	2.50	0.00	1.11	1.39	1.34	0.00	0.28
114.00	9.60	6.89	1.25	0.00	0.07	0.27	0.00	0.54	0.00	0.00	1.11	0.99	0.95	2.57	0.00	0.00	0.05
115.00	9.60	6.90	2.01	0.15	4.92	0.07	0.49	0.99	0.49	0.13	2.86	0.00	0.55	1.72	2.01	0.00	0.00
116.00	9.61	6.90	1.79	0.86	0.15	0.00	0.00	0.18	0.49	0.00	0.00	0.00	1.75	0.00	0.19	0.00	0.00
117.00	9.60	6.90	1.28	0.00	1.27	0.26	2.87	0.54	0.00	0.00	0.18	3.29	1.74	0.01	1.73	0.00	0.64
118.00	9.60	6.90	0.00	0.00	0.00	1.74	0.00	0.00	1.70	0.00	3.59	0.49	1.75	0.26	0.00	0.00	0.00
119.00	9.60	6.90	0.00	0.66	0.00	0.00	0.00	0.00	0.86	0.00	2.56	0.49	0.00	0.00	1.04	0.00	0.11
10.2.1.2	9.78	8.46
10.2.1.3	7.03	8.11
10.1.1.3	1.18	252878.19
10.1.1.4	0.72	332476.16
10.1.1.5	1.01	423089.65
10.1.1.6	0.78	393318.08
10.1.1.7	0.54	613790.70
10.1.1.8	0.49	285762.41
10.1.1.9	0.57	688879.86
10.1.1.10	0.49	217680.99
10.1.1.11	1.26	136582.76
10.1.1.12	0.49	710652.23
10.1.1.13	1.09	383619.56
10.1.1.14	1.14	195493.32
10.1.1.15	0.76	273035.00
10.1.1.16	0.04	1132889.75
10.1.1.17	0.23	655098.19
