Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.247s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
50.00	9.89	7.80	7.21	0.00	1.75	0.00	0.00	0.25	0.52	1.86	3.39	0.00	3.01	0.00	0.42	0.00
51.00	9.90	7.81	7.20	0.00	1.55	0.00	0.00	0.22	0.00	2.14	1.19	0.00	1.48	1.48	0.82	0.01
52.00	9.90	7.80	7.21	0.00	1.68	0.55	0.00	0.00	0.25	2.46	0.99	0.07	1.86	2.78	0.26	1.91
53.00	9.90	7.80	7.20	0.00	1.79	0.80	0.49	0.00	1.34	1.98	1.25	0.00	0.88	0.00	0.92	0.00
54.00	9.89	7.81	7.20	0.00	2.36	0.00	0.00	0.00	0.00	0.00	2.96	0.00	2.77	2.12	0.33	1.52
55.00	9.90	7.80	7.21	0.00	2.70	0.00	1.48	0.09	0.39	2.01	3.90	0.00	0.00	0.00	0.19	0.14
56.00	9.90	7.81	7.20	0.00	0.14	0.80	1.37	0.65	0.69	1.28	0.82	0.00	0.86	0.00	0.57	1.38
57.00	9.89	7.80	7.21	0.00	1.75	0.00	0.59	0.00	0.49	2.86	2.57	0.00	1.19	1.45	0.14	0.00
58.00	9.90	7.80	7.20	0.00	2.00	0.00	0.00	0.00	0.00	1.95	0.41	0.00	1.18	0.00	0.11	0.34
59.00	9.90	7.81	7.20	0.00	2.58	1.94	0.00	0.00	0.00	0.00	2.18	0.14	0.93	0.00	0.47	1.71
60.00	9.89	7.80	7.21	0.00	0.00	0.00	0.01	0.00	0.00	0.47	0.49	0.00	0.49	0.04	0.94	1.67
61.00	9.90	7.80	7.20	0.00	3.56	0.42	1.08	0.00	0.00	2.21	2.31	0.00	1.50	1.31	0.67	0.00
62.00	9.90	7.81	7.21	0.00	3.64	0.00	0.49	0.00	0.00	2.78	2.87	0.00	2.08	1.80	0.88	1.46
63.00	9.89	7.80	7.20	0.00	1.53	0.00	0.20	0.00	1.52	2.21	0.15	0.00	3.37	1.21	1.30	1.46
64.00	9.90	7.80	7.21	0.00	3.18	0.46	0.00	0.00	0.49	3.03	3.19	0.04	3.56	0.49	0.92	0.71
65.00	9.90	7.81	7.20	0.00	2.38	0.18	2.17	0.00	0.00	0.02	0.40	0.12	2.58	2.26	1.06	0.78
66.00	9.90	7.80	7.20	0.00	0.94	0.00	0.00	0.00	0.99	0.59	0.20	0.01	0.00	1.15	0.85	0.84
67.00	9.89	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.28	1.61	0.00	0.25	0.00	0.74	1.47
68.00	9.90	7.80	7.20	0.00	1.58	0.00	0.00	0.00	0.00	3.00	1.93	0.00	0.00	0.00	0.86	1.15
69.00	9.90	7.80	7.21	0.00	0.47	0.00	0.60	0.00	0.00	1.99	0.65	0.00	0.00	0.00	0.67	0.00
70.00	9.89	7.81	7.20	0.08	1.39	0.00	2.68	0.00	0.41	2.34	0.69	0.00	2.18	3.21	1.21	1.20
71.00	9.90	7.80	7.20	0.00	1.94	0.79	0.32	0.00	0.00	0.00	1.72	0.00	0.91	2.58	0.05	0.57
72.00	9.90	7.80	7.21	0.00	1.04	1.21	0.87	0.00	0.00	2.36	0.00	0.15	1.45	0.64	0.00	0.41
73.00	9.89	7.81	7.20	0.00	1.48	0.51	0.00	0.00	0.00	2.26	3.27	0.13	1.25	3.11	0.00	1.60
74.00	9.90	7.80	7.21	0.00	6.47	0.77	0.00	0.00	0.00	1.20	3.21	0.00	0.29	0.49	0.00	2.40
75.00	9.90	7.80	7.20	0.00	2.36	0.58	1.19	0.60	0.95	2.96	2.31	0.00	3.70	1.34	0.73	1.44
76.00	9.90	7.81	7.20	0.00	0.00	0.00	1.97	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.54	0.00
77.00	9.89	7.80	7.21	0.00	0.00	1.01	0.62	0.00	0.00	2.72	1.22	0.39	2.80	0.49	0.66	0.01
78.00	9.90	7.81	7.20	0.00	0.99	0.80	0.38	0.00	0.00	3.01	0.28	0.00	0.84	0.00	0.45	0.41
79.00	9.90	7.80	7.21	0.00	5.23	0.00	0.00	0.00	0.00	2.44	0.57	0.00	0.31	3.37	0.95	0.71
80.00	9.89	7.80	7.20	0.00	2.03	0.00	2.54	0.00	0.00	0.00	1.05	0.00	1.44	0.49	1.92	0.21
81.00	9.90	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.86	0.00	2.84	0.00	1.22	0.31
82.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.33	0.00	2.26	0.00	1.35	0.06
83.00	9.89	7.80	7.20	0.01	0.00	0.00	0.00	0.00	1.61	2.25	1.27	0.00	1.26	0.00	0.75	0.00
84.00	9.90	7.81	7.21	0.00	0.00	1.18	0.67	0.00	0.00	1.37	0.28	0.49	0.00	3.91	0.40	2.30
85.00	9.90	7.80	7.20	0.12	3.70	0.00	0.62	0.08	1.98	0.00	1.25	0.00	3.60	3.65	0.75	1.35
86.00	9.89	7.80	7.21	0.00	0.99	0.00	0.62	0.00	0.00	0.98	0.00	0.00	1.10	1.24	1.24	1.18
87.00	9.90	7.81	7.20	0.00	0.00	0.00	0.82	0.00	0.00	3.42	1.08	0.00	1.15	0.00	0.98	1.47
88.00	9.90	7.80	7.20	0.00	0.00	0.49	1.40	0.00	0.00	2.64	2.12	0.00	3.24	0.00	1.30	0.04
89.00	9.90	7.81	7.21	0.00	1.99	0.00	0.82	0.00	0.00	3.98	0.33	0.00	0.02	1.83	1.67	1.20
90.00	9.89	7.80	7.20	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.32	0.00	2.70	1.50	1.32	0.00
91.00	9.90	7.80	7.21	0.29	3.36	0.00	0.42	0.00	1.51	2.92	2.70	0.00	1.40	0.22	1.41	2.94
92.00	9.90	7.81	7.20	0.02	0.26	0.00	2.05	0.00	0.34	2.32	2.85	0.00	2.80	1.25	1.42	0.58
93.00	9.89	7.80	7.21	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.65	0.00	2.03	0.00	0.12	0.54
94.00	9.90	7.80	7.20	0.00	0.35	0.00	0.66	0.00	0.00	4.35	0.59	0.00	0.61	0.32	0.00	3.06
95.00	9.90	7.81	7.20	0.00	1.91	0.00	1.08	0.00	0.00	0.11	0.06	0.00	0.00	0.00	0.00	1.13
96.00	9.89	7.80	7.21	0.02	0.00	0.01	0.00	0.00	0.25	0.00	3.23	0.00	0.80	0.98	0.00	0.75
97.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.26	0.00	0.15	0.00	0.00	1.80
98.00	9.90	7.81	7.21	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.39	0.00	1.86	0.49	0.00	0.91
99.00	9.89	7.80	7.20	0.00	2.39	0.00	1.75	0.00	0.00	0.49	0.86	0.00	0.00	1.64	0.51	1.34
100.00	9.90	7.81	7.20	0.00	0.00	0.00	0.72	0.00	0.00	2.27	1.94	0.00	1.32	0.00	0.78	0.55
101.00	9.90	7.80	7.21	0.00	0.00	1.02	1.30	0.13	0.00	2.86	0.00	0.66	2.26	0.49	0.35	0.22
102.00	9.90	7.80	7.20	0.00	1.55	1.00	0.58	0.01	0.00	2.67	1.84	0.29	1.63	0.49	0.00	1.50
103.00	9.89	7.81	7.21	0.00	1.46	0.00	1.14	0.19	1.31	3.77	3.98	0.00	4.11	2.78	0.00	2.46
104.00	9.90	7.80	7.20	0.00	0.00	0.58	1.38	0.00	0.00	2.68	3.18	0.41	1.93	2.26	0.62	2.64
105.00	9.90	7.80	7.20	0.00	4.22	0.32	0.58	0.19	2.89	3.85	1.66	0.18	1.97	1.78	0.98	1.54
106.00	9.89	7.81	7.21	0.00	0.51	0.00	1.58	0.00	0.00	1.48	1.32	0.00	3.46	1.25	1.63	1.34
107.00	9.90	7.80	7.20	0.00	0.49	0.00	0.64	0.00	0.00	3.00	1.42	0.00	1.66	1.68	0.73	0.75
108.00	9.90	7.80	7.21	0.00	2.89	0.00	0.00	0.00	0.00	0.84	0.08	0.00	2.51	0.00	0.59	0.51
109.00	9.89	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.45	1.42	0.52	1.88
110.00	9.90	7.80	7.21	0.00	2.39	0.49	0.59	0.00	0.00	0.00	0.04	0.00	3.37	2.54	0.33	0.51
111.00	9.90	7.81	7.20	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.14	0.00	0.00	1.02	0.80	1.86
112.00	9.89	7.80	7.20	0.19	0.49	0.00	0.00	0.00	0.00	3.01	0.00	0.00	3.70	3.86	2.05	1.02
113.00	9.90	7.80	7.21	0.00	0.00	2.18	0.00	0.00	0.00	2.18	0.49	1.48	1.08	1.31	3.10	0.00
114.00	9.90	7.81	7.20	0.00	2.93	0.46	0.27	0.00	0.00	0.71	1.65	0.32	0.86	1.14	3.03	1.20
115.00	9.90	7.80	7.21	0.00	0.00	0.00	1.61	0.00	0.00	2.90	1.24	0.00	0.32	2.19	0.87	2.41
116.00	9.89	7.80	7.20	0.00	0.00	0.00	4.89	0.00	0.00	4.95	5.08	0.00	0.00	3.00	3.89	2.45
117.00	9.90	7.81	7.20	0.00	0.00	0.49	6.01	0.00	0.00	4.80	4.80	0.00	0.00	4.50	3.59	2.70
118.00	9.90	7.80	7.21	0.00	0.00	0.00	5.99	0.00	0.00	4.80	4.79	0.00	0.00	4.50	3.60	2.70
119.00	9.89	7.80	7.20	0.00	0.00	0.00	6.01	0.00	0.00	4.79	4.80	0.00	0.00	4.50	3.60	2.70
10.2.1.2	10.09	8.09
10.2.1.3	7.95	8.26
10.2.1.4	7.34	8.59
10.1.1.4	0.06	427734.49
10.1.1.5	1.12	493050.95
10.1.1.6	0.22	1235624.45
10.1.1.7	0.72	225441.61
10.1.1.8	0.05	1017245.84
10.1.1.9	0.46	618390.08
10.1.1.10	1.73	333203.07
10.1.1.11	1.34	221649.18
10.1.1.12	0.08	901222.26
10.1.1.13	1.15	227827.32
10.1.1.14	1.20	397492.73
10.1.1.15	0.68	447085.40
10.1.1.16	0.97	215430.03
