Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.347s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
25.00	8.40	6.30	6.01	1.00	0.00	0.00	3.96	0.00	0.00	3.30
26.00	8.40	6.30	5.99	1.98	1.21	0.00	4.50	2.97	0.00	3.30
27.00	8.41	6.30	6.01	1.65	0.00	0.00	4.50	4.50	0.00	3.14
28.00	8.40	6.30	5.99	2.11	0.35	0.00	4.42	3.69	0.00	2.56
29.00	8.40	6.30	6.01	4.38	0.00	0.00	4.36	0.52	0.00	2.98
30.00	8.41	6.30	5.99	0.11	0.04	0.01	3.24	3.58	0.00	3.06
31.00	8.40	6.30	6.01	0.64	2.16	0.20	3.82	2.72	0.00	3.11
32.00	8.40	6.30	5.99	1.38	0.00	0.21	4.02	3.31	0.00	0.06
33.00	8.41	6.30	6.01	0.65	0.00	0.08	4.07	4.15	0.00	1.66
34.00	8.40	6.30	5.99	1.10	2.46	0.05	4.20	4.10	0.00	3.64
35.00	8.40	6.30	6.01	2.86	0.00	0.00	1.57	1.97	0.00	2.65
36.00	8.41	6.30	5.99	0.00	0.00	0.15	2.31	4.07	0.00	1.93
37.00	8.40	6.30	6.01	0.00	0.68	0.00	4.50	1.57	0.00	2.72
38.00	8.40	6.30	5.99	0.00	0.00	0.00	2.56	0.61	0.00	2.21
39.00	8.40	6.30	6.01	2.64	0.01	2.06	4.20	4.03	0.00	3.33
40.00	8.41	6.30	5.99	5.00	0.89	0.07	4.46	1.07	0.00	1.74
41.00	8.40	6.30	6.01	2.20	0.00	0.00	4.49	3.56	0.00	0.91
42.00	8.40	6.30	5.99	4.50	0.00	0.00	4.46	0.33	0.00	1.87
43.00	8.41	6.30	6.01	3.79	0.00	1.44	3.21	0.00	0.00	2.39
44.00	8.40	6.30	5.99	3.50	1.34	1.53	4.47	3.19	0.00	2.74
45.00	8.40	6.30	6.01	4.11	0.00	0.00	3.06	0.00	0.00	1.84
46.00	8.41	6.30	5.99	1.30	1.66	0.00	2.93	0.00	0.00	0.86
47.00	8.40	6.30	6.01	0.40	1.02	0.00	1.08	2.47	0.00	3.44
48.00	8.40	6.30	6.01	1.39	1.84	0.00	4.72	0.00	0.00	3.32
49.00	8.41	6.30	5.99	0.20	1.83	0.00	4.47	1.79	0.00	2.04
50.00	8.40	6.30	6.01	2.47	0.20	0.00	2.99	2.96	0.00	2.24
51.00	8.40	6.30	5.99	2.60	0.00	0.16	4.17	3.01	0.00	1.50
52.00	8.41	6.30	6.01	0.00	0.00	0.00	3.89	2.67	0.00	0.61
53.00	8.40	6.30	5.99	0.00	0.01	0.00	4.50	1.50	0.00	0.31
54.00	8.40	6.30	6.01	0.35	0.00	0.00	4.50	2.60	0.00	2.17
55.00	8.41	6.30	5.99	2.91	2.74	0.00	1.77	1.51	0.00	1.07
56.00	8.40	6.30	6.01	3.46	0.89	0.00	1.61	1.61	0.00	0.71
57.00	8.40	6.30	5.99	1.31	0.00	1.05	3.67	3.20	0.00	1.17
58.00	8.40	6.30	6.01	2.20	0.00	0.00	0.00	4.39	0.00	2.61
59.00	8.41	6.30	5.99	1.75	0.00	0.00	2.10	1.53	0.00	1.53
60.00	8.40	6.30	6.01	0.11	0.00	0.00	3.73	0.77	0.00	2.26
61.00	8.40	6.30	5.99	2.16	0.20	0.51	2.96	0.31	0.00	2.51
62.00	8.41	6.30	6.01	2.40	0.00	0.00	4.52	0.31	0.00	2.65
63.00	8.40	6.30	5.99	2.72	1.46	0.00	3.10	0.35	0.00	3.05
64.00	8.40	6.30	6.01	0.09	0.00	0.31	4.45	1.92	0.00	1.79
65.00	8.41	6.30	5.99	0.31	0.00	0.00	0.40	0.05	0.00	3.14
66.00	8.40	6.30	6.01	0.12	0.00	0.00	4.50	1.10	0.00	1.11
67.00	8.40	6.30	5.99	2.31	2.53	0.02	4.47	3.73	0.00	2.34
68.00	8.41	6.30	6.01	0.32	0.00	0.00	2.06	3.54	0.00	0.40
69.00	8.40	6.30	5.99	4.03	0.00	0.00	0.61	1.07	0.00	1.65
70.00	8.40	6.30	6.01	5.03	0.00	1.10	2.68	0.00	0.00	0.64
71.00	8.41	6.30	5.99	3.20	0.79	0.00	4.50	0.37	0.00	1.98
72.00	8.40	6.30	6.01	4.72	0.00	0.00	4.12	3.16	0.00	1.47
73.00	8.40	6.30	5.99	1.99	0.00	0.00	2.85	0.54	0.00	0.69
74.00	8.41	6.30	6.01	1.93	0.84	1.85	3.43	0.02	0.00	3.27
75.00	8.40	6.29	5.99	4.97	0.00	0.00	3.76	2.33	0.00	2.91
76.00	8.40	6.30	6.01	4.03	0.00	0.00	4.50	0.00	0.00	2.05
77.00	8.40	6.30	5.99	5.35	2.60	0.00	2.27	2.07	0.00	3.31
78.00	8.41	6.30	6.01	4.92	0.57	0.00	4.27	0.88	0.00	2.71
79.00	8.40	6.30	5.99	3.80	0.00	0.00	2.92	1.59	0.00	3.17
80.00	8.40	6.30	6.01	1.08	0.00	0.00	4.47	0.29	0.00	0.06
81.00	8.41	6.30	5.99	2.44	1.88	0.04	4.52	4.50	0.00	2.20
82.00	8.40	6.30	6.01	2.66	3.16	0.01	4.10	4.05	0.00	2.44
83.00	8.40	6.30	5.99	2.76	1.66	0.00	0.00	4.47	0.00	2.41
84.00	8.41	6.30	6.01	4.38	0.01	0.31	3.54	0.33	0.00	0.72
85.00	8.40	6.30	5.99	0.89	0.00	0.00	0.26	4.31	0.00	2.30
86.00	8.40	6.30	6.01	1.32	0.02	0.00	1.65	4.04	0.00	2.31
87.00	8.41	6.30	5.99	0.95	1.41	0.00	3.13	0.54	0.00	2.92
88.00	8.40	6.30	6.01	2.47	0.00	0.00	3.37	2.18	0.00	2.32
89.00	8.40	6.30	5.99	4.02	0.00	0.00	0.95	3.53	0.00	0.32
90.00	8.41	6.30	6.01	0.44	0.61	0.31	1.75	3.17	0.00	1.81
91.00	8.40	6.30	5.99	2.85	0.00	0.00	1.67	0.49	0.00	3.30
92.00	8.40	6.30	6.01	3.00	0.00	0.00	3.12	3.30	0.00	1.98
93.00	8.41	6.30	6.01	0.85	0.51	0.02	3.59	0.47	0.00	0.62
94.00	8.40	6.30	5.99	5.15	0.00	0.00	3.57	2.30	0.00	0.58
95.00	8.40	6.30	6.01	4.89	0.00	0.00	0.77	1.35	0.00	2.23
96.00	8.40	6.30	5.99	2.50	0.81	0.01	4.33	0.89	0.00	1.85
97.00	8.41	6.30	6.01	1.25	0.94	0.21	0.78	0.94	0.00	1.98
98.00	8.40	6.30	5.99	4.18	0.00	0.00	0.38	0.00	0.00	3.27
99.00	8.40	6.30	6.01	3.80	0.00	0.01	2.13	1.83	0.00	1.25
100.00	8.41	6.30	5.99	2.24	0.00	0.00	2.68	2.72	0.00	0.00
101.00	8.40	6.30	6.01	2.74	2.78	0.00	1.53	0.94	0.00	3.57
102.00	8.40	6.30	5.99	1.46	0.02	0.00	4.92	1.97	0.00	2.92
103.00	8.41	6.30	6.01	2.30	2.07	0.00	2.77	1.86	0.00	2.27
104.00	8.40	6.30	5.99	1.72	0.00	0.00	0.31	0.31	0.00	1.53
105.00	8.40	6.30	6.01	4.04	0.00	0.00	3.65	2.01	0.00	0.04
106.00	8.41	6.30	5.99	1.25	2.64	0.00	4.50	0.28	0.00	2.25
107.00	8.40	6.30	6.01	3.74	1.02	0.00	1.18	3.21	0.00	2.37
108.00	8.40	6.30	5.99	0.31	0.00	0.00	4.46	3.10	0.00	3.31
109.00	8.41	6.30	6.01	6.12	0.99	0.00	1.45	1.13	0.00	3.24
110.00	8.40	6.30	5.99	4.76	0.00	0.00	2.45	0.31	0.00	2.94
111.00	8.40	6.30	6.01	2.34	0.00	0.00	2.80	0.00	0.00	0.01
112.00	8.41	6.30	5.99	0.88	0.38	0.21	3.37	1.97	0.00	2.91
113.00	8.40	6.30	6.01	0.55	0.00	0.24	2.67	0.82	0.00	3.01
114.00	8.40	6.30	5.99	2.85	2.11	0.00	4.53	0.31	0.00	3.36
115.00	8.40	6.30	6.01	3.42	0.00	1.97	3.21	0.00	0.00	2.24
116.00	8.41	6.30	5.99	2.51	0.31	1.31	2.23	0.00	0.00	3.25
117.00	8.40	6.30	6.01	4.38	5.56	0.00	1.35	0.00	0.00	2.99
118.00	8.40	6.30	5.99	3.18	1.50	0.00	2.93	2.26	0.00	0.64
119.00	8.41	6.30	6.01	0.44	0.00	0.00	3.53	0.00	0.00	1.64
10.2.1.2	8.56	7.96
10.2.1.3	6.42	8.60
10.2.1.4	6.11	8.67
10.1.1.4	2.25	102570.07
10.1.1.5	0.57	166577.78
10.1.1.6	0.18	324331.64
10.1.1.7	3.09	57450.79
10.1.1.8	1.93	135266.01
10.1.1.9	0	0
10.1.1.10	2.07	67730.37
