Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.315s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
35.00	8.10	4.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.10	1.54	0.00	4.11	2.99	0.82	0.00	0.00	0.00	0.00	0.00
37.00	8.10	5.38	0.00	1.46	3.80	1.19	0.00	0.00	0.00	0.00	1.33
38.00	8.10	4.35	0.00	1.65	1.22	0.31	0.00	0.00	0.00	0.00	0.29
39.00	8.09	0.99	0.00	6.03	2.71	4.50	0.00	0.00	0.00	0.00	0.00
40.00	8.10	3.70	0.00	1.25	2.70	0.31	0.00	0.00	0.00	0.00	0.00
41.00	8.10	5.73	0.00	0.73	3.54	0.24	0.00	0.00	0.00	0.00	0.00
42.00	8.10	1.50	0.00	1.58	4.10	4.05	0.00	0.00	0.00	0.00	0.00
43.00	8.10	2.37	0.00	2.34	1.58	2.01	0.00	0.00	0.00	0.00	1.04
44.00	8.10	3.45	0.00	0.66	0.65	1.63	0.00	0.00	0.00	0.00	0.46
45.00	8.09	3.52	0.00	1.33	0.00	1.94	0.00	0.00	0.00	0.00	0.00
46.00	8.10	0.74	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00
47.00	8.10	1.77	0.00	0.52	0.75	5.72	0.00	0.00	0.00	0.00	0.00
48.00	8.10	3.49	0.00	0.00	1.91	4.52	0.00	0.00	0.00	0.00	0.00
49.00	8.10	1.28	0.00	1.28	1.32	2.20	0.00	0.00	0.00	0.00	0.39
50.00	8.10	1.61	0.00	3.86	0.77	1.41	0.00	0.00	0.01	0.00	0.00
51.00	8.09	0.49	0.00	2.92	5.64	2.07	0.00	0.00	0.00	0.00	0.00
52.00	8.10	2.32	0.00	0.87	1.90	2.05	0.00	0.00	0.00	0.00	0.54
53.00	8.10	3.31	0.00	3.21	3.49	2.05	0.00	0.00	0.00	0.00	0.00
54.00	8.10	0.49	0.00	2.60	1.02	6.24	0.00	0.00	0.99	0.00	0.00
55.00	8.10	1.70	0.00	1.17	3.51	3.00	0.00	0.00	0.00	0.00	0.00
56.00	8.10	0.00	0.00	2.41	0.00	2.17	0.00	0.00	0.00	0.00	0.25
57.00	8.10	1.77	0.00	0.62	1.12	4.03	0.00	0.00	0.00	0.00	0.00
58.00	8.09	6.09	0.00	1.32	2.14	1.06	0.00	0.00	0.00	0.00	0.00
59.00	8.10	2.54	0.00	2.28	3.58	2.06	0.00	0.00	0.00	0.00	1.31
60.00	8.10	0.58	0.00	1.22	2.16	1.44	0.00	0.00	0.00	0.00	0.22
61.00	8.10	1.63	0.00	3.50	0.00	0.04	0.00	0.00	0.00	0.00	0.32
62.00	8.10	1.37	0.00	1.74	1.67	0.61	0.00	0.00	0.00	0.00	1.92
63.00	8.10	3.34	0.00	5.03	3.38	2.78	0.00	0.00	0.00	0.00	0.00
64.00	8.09	2.25	0.00	3.45	3.36	4.70	0.00	0.00	0.00	0.00	1.40
65.00	8.10	1.26	0.00	2.26	4.69	0.00	0.00	0.00	0.00	0.00	1.34
66.00	8.10	2.45	0.00	0.75	1.01	1.33	0.00	0.00	0.00	0.00	0.00
67.00	8.10	3.64	0.00	2.57	1.20	1.01	0.00	0.00	0.00	0.00	0.34
68.00	8.10	3.51	0.00	5.49	2.70	0.00	0.00	0.00	0.00	0.00	0.92
69.00	8.10	1.55	0.00	1.88	0.00	4.96	0.00	0.00	0.00	0.00	0.77
70.00	8.09	0.00	0.00	4.20	1.99	4.29	0.00	0.00	0.00	0.00	1.64
71.00	8.10	6.52	0.00	1.94	0.31	5.11	0.00	0.00	0.00	0.00	1.12
72.00	8.10	2.98	0.00	4.39	4.31	2.51	0.00	0.00	0.00	0.00	0.26
73.00	8.10	1.06	0.00	1.20	1.06	2.25	0.00	0.00	0.00	0.00	0.73
74.00	8.10	1.13	0.00	2.72	2.91	4.66	0.00	0.00	0.00	0.00	0.38
75.00	8.10	2.54	0.00	2.71	0.62	0.61	0.00	0.00	0.00	0.00	1.39
76.00	8.09	4.62	0.00	3.27	0.02	0.77	0.00	0.00	0.00	0.00	1.95
77.00	8.10	2.94	0.00	2.18	0.00	0.55	0.00	0.00	0.00	0.00	0.00
78.00	8.10	1.25	0.00	1.93	1.66	3.31	0.00	0.00	0.00	0.00	0.00
79.00	8.10	2.71	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.31
80.00	8.10	4.22	0.00	2.07	3.00	0.66	0.00	0.00	0.00	0.00	1.22
81.00	8.10	5.91	0.00	2.18	3.06	1.13	0.00	0.00	0.00	0.00	0.00
82.00	8.10	4.52	0.00	4.24	2.19	1.47	0.00	0.00	0.00	0.00	0.46
83.00	8.09	2.05	0.00	0.35	2.07	0.31	0.00	0.00	0.00	0.00	0.14
84.00	8.10	6.90	0.00	2.08	3.34	1.87	0.00	0.00	0.00	0.00	0.00
85.00	8.10	1.79	0.00	1.70	1.48	4.92	0.00	0.00	0.00	0.00	0.51
86.00	8.10	2.84	0.00	2.67	3.47	0.93	0.00	0.00	0.00	0.00	0.01
87.00	8.10	2.84	0.00	4.47	4.23	0.92	0.00	0.00	0.00	0.00	2.14
88.00	8.10	3.62	0.00	3.76	1.18	6.50	0.00	0.00	0.00	0.00	0.11
89.00	8.09	5.57	0.00	0.74	0.75	0.88	0.00	0.00	0.00	0.00	0.25
90.00	8.10	1.31	0.00	5.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.10	6.44	0.00	2.16	0.73	3.06	0.00	0.00	0.00	0.00	1.44
92.00	8.10	2.01	0.00	5.91	2.52	5.35	0.00	0.00	0.00	0.00	1.22
93.00	8.10	1.59	0.00	4.47	4.66	3.96	0.00	0.00	0.00	0.00	0.92
94.00	8.10	2.36	0.00	1.79	1.87	0.31	0.00	0.00	0.00	0.00	0.00
95.00	8.09	0.00	0.00	3.03	1.61	0.61	0.00	0.00	0.00	0.00	0.00
96.00	8.10	2.89	0.00	3.21	4.00	2.60	0.00	0.00	0.00	0.00	0.59
97.00	8.10	2.71	0.00	2.03	0.00	3.58	0.00	0.00	0.00	0.00	0.00
98.00	8.10	5.58	0.00	0.60	0.59	3.70	0.00	0.00	0.00	0.00	0.75
99.00	8.10	8.09	0.00	0.00	4.93	5.38	0.00	0.00	0.00	0.00	0.00
100.00	8.10	4.15	0.00	3.58	4.20	1.31	0.00	0.00	0.00	0.00	1.42
101.00	8.09	6.12	0.00	1.75	0.97	0.19	0.00	0.00	0.00	0.00	0.94
102.00	8.10	5.81	0.00	0.74	4.58	1.45	0.00	0.00	0.00	0.00	0.00
103.00	8.10	2.86	0.00	1.20	2.48	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.10	0.00	0.00	4.02	3.01	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.10	3.73	0.00	4.29	3.46	2.24	0.00	0.00	0.00	0.00	0.00
106.00	8.10	2.74	0.00	1.68	0.35	2.76	0.00	0.00	0.00	0.00	0.00
107.00	8.10	1.25	0.00	0.69	0.00	3.20	0.00	0.00	0.00	0.00	0.38
108.00	8.09	4.72	0.00	1.33	1.10	4.22	0.00	0.00	0.00	0.00	0.81
109.00	8.10	3.57	0.00	2.83	1.32	3.70	0.00	0.00	0.00	0.00	0.21
110.00	8.10	2.78	0.00	3.10	2.85	1.11	0.00	0.00	0.00	0.00	0.00
111.00	8.10	2.24	0.00	1.58	1.35	2.19	0.00	0.00	0.00	0.00	0.67
112.00	8.10	4.09	0.00	1.73	1.37	1.97	0.00	0.00	0.00	0.00	1.00
113.00	8.10	2.89	0.00	1.26	0.69	2.05	0.00	0.00	0.00	0.00	0.31
114.00	8.09	6.19	0.00	0.00	2.70	5.63	0.00	0.00	0.00	0.00	0.00
115.00	8.10	3.69	0.00	0.62	2.59	4.22	0.00	0.00	0.00	0.00	0.00
116.00	8.10	0.98	0.00	0.78	0.00	2.08	0.00	0.00	0.00	0.00	0.75
117.00	8.10	0.00	0.00	1.00	1.20	0.61	0.00	0.00	0.00	0.00	0.00
118.00	8.10	2.61	0.00	0.02	2.68	3.33	0.00	0.00	0.00	0.00	0.01
119.00	8.10	2.91	0.00	5.03	0.97	2.06	0.00	0.00	0.00	0.00	0.37
10.2.1.2	8.25	7.85
10.1.1.2	2.83	121429.57
10.1.1.3	0	0
10.1.1.4	2.13	44357.21
10.1.1.5	1.83	103695.92
10.1.1.6	2.13	111038.01
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0.05	210231.20
10.1.1.10	11.02	126121.42
10.1.1.11	0.40	207089.70
