Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.336s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
44.00	7.80	6.59	0.98	0.00	1.55	0.00	0.00	0.00	0.00	0.79	0.00	0.66	2.03	0.00
45.00	7.81	6.61	1.08	0.98	0.31	2.59	0.00	0.01	0.00	1.34	0.00	1.22	0.00	0.00
46.00	7.80	6.59	3.70	0.00	2.05	1.63	0.00	0.00	0.00	0.59	0.00	1.88	0.00	0.00
47.00	7.80	6.61	1.83	4.53	0.31	0.00	0.00	0.00	0.00	3.53	0.00	0.65	0.00	0.00
48.00	7.81	6.59	6.15	0.00	0.00	0.92	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00
49.00	7.80	6.61	6.08	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00
50.00	7.80	6.59	2.86	0.00	3.12	1.37	0.00	0.00	0.00	1.51	0.00	0.84	1.32	0.00
51.00	7.81	6.61	3.66	0.12	0.32	1.53	0.00	0.00	0.00	0.71	0.00	0.33	0.60	0.00
52.00	7.80	6.59	3.52	0.58	2.43	0.02	0.00	0.00	0.00	2.24	0.00	1.06	0.00	0.00
53.00	7.80	6.61	2.00	2.52	2.32	0.00	0.00	0.00	0.00	0.99	0.00	1.54	1.63	0.00
54.00	7.81	6.59	2.40	0.00	2.18	1.22	0.00	0.00	0.00	1.74	0.00	1.95	0.00	0.00
55.00	7.80	6.59	2.66	1.86	1.25	0.66	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
56.00	7.81	6.61	3.77	0.49	0.00	0.02	0.00	0.00	0.00	0.31	0.00	0.00	1.91	0.00
57.00	7.80	6.59	5.15	0.00	1.38	2.10	0.00	0.00	0.00	0.05	0.00	0.34	2.17	0.00
58.00	7.80	6.61	0.99	0.78	0.61	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.81	6.59	1.27	0.58	0.92	1.84	0.00	0.00	0.00	1.40	0.00	0.77	1.33	0.00
60.00	7.80	6.61	0.66	0.00	5.32	0.49	0.00	0.00	0.00	1.39	0.00	1.24	0.11	0.00
61.00	7.80	6.59	6.24	0.00	6.19	0.91	0.00	0.01	0.00	3.67	0.00	0.00	0.62	0.00
62.00	7.81	6.61	3.23	0.00	3.03	1.21	0.00	0.01	0.00	3.23	0.00	2.90	1.99	0.00
63.00	7.80	6.59	3.98	2.51	1.98	0.38	0.00	0.00	0.00	2.70	0.00	0.64	0.00	0.00
64.00	7.80	6.61	7.04	0.57	3.25	0.00	0.00	0.00	0.00	1.71	0.00	1.28	3.71	0.00
65.00	7.81	6.59	1.75	1.06	4.12	1.37	0.00	0.00	0.00	0.33	0.00	0.59	1.66	0.00
66.00	7.80	6.61	4.11	1.83	2.13	0.47	0.00	0.00	0.00	1.67	0.00	3.78	0.00	0.00
67.00	7.81	6.59	4.65	0.35	2.67	0.00	0.00	0.00	0.00	2.08	0.00	4.12	1.61	0.00
68.00	7.80	6.59	4.78	0.35	0.67	0.33	0.00	0.00	0.00	2.89	0.00	3.09	2.23	0.00
69.00	7.80	6.61	0.88	1.51	1.22	1.34	0.00	0.00	0.00	3.05	0.00	2.39	0.39	0.00
70.00	7.81	6.59	4.17	0.00	0.61	1.73	0.00	0.00	0.00	1.08	0.00	0.80	0.02	0.00
71.00	7.80	6.61	5.19	1.70	3.09	1.44	0.00	0.00	0.00	2.87	0.00	0.47	0.00	0.00
72.00	7.80	6.59	1.93	1.47	2.56	3.29	0.00	0.00	0.00	2.64	0.00	0.00	2.06	0.00
73.00	7.81	6.61	2.43	0.61	3.45	0.61	0.00	0.01	0.00	2.76	0.00	1.04	0.00	0.00
74.00	7.80	6.59	2.14	0.85	1.84	2.25	0.00	0.00	0.00	1.54	0.00	1.71	0.04	0.00
75.00	7.80	6.61	0.24	0.00	0.79	2.38	0.00	0.00	0.00	3.14	0.00	1.52	0.00	0.00
76.00	7.81	6.59	1.34	0.00	1.80	1.15	0.00	0.00	0.00	1.31	0.00	1.64	0.66	0.00
77.00	7.80	6.61	3.76	0.41	1.50	1.13	0.00	0.00	0.00	2.54	0.00	2.61	0.00	0.00
78.00	7.81	6.59	2.07	0.47	0.93	0.00	0.00	0.00	0.00	1.47	0.00	3.05	0.72	0.00
79.00	7.80	6.61	1.10	1.63	1.22	4.31	0.00	0.00	0.00	1.00	0.00	1.50	2.06	0.00
80.00	7.80	6.59	4.37	1.30	0.60	0.00	0.00	0.00	0.00	0.49	0.00	1.60	0.00	0.00
81.00	7.81	6.59	0.95	0.00	4.11	3.50	0.00	0.11	0.00	1.99	0.00	0.57	1.32	0.00
82.00	7.80	6.61	4.93	0.42	2.31	1.83	0.00	0.01	0.00	1.55	0.00	1.18	0.00	0.00
83.00	7.80	6.59	0.91	0.00	0.92	0.93	0.00	0.01	0.00	1.98	0.00	3.10	2.59	0.00
84.00	7.81	6.61	3.67	0.01	1.93	0.92	0.00	0.00	0.00	0.32	0.00	0.64	0.00	0.00
85.00	7.80	6.59	5.79	0.00	0.61	0.16	0.00	0.00	0.00	2.14	0.00	1.17	1.04	0.00
86.00	7.80	6.61	5.96	0.14	2.03	3.24	0.00	0.00	0.00	0.67	0.00	2.40	0.02	0.00
87.00	7.81	6.59	4.90	1.97	0.92	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00
88.00	7.80	6.61	4.63	0.73	0.92	1.95	0.00	0.00	0.00	0.92	0.00	0.31	2.65	0.00
89.00	7.81	6.59	6.55	0.00	0.92	2.27	0.00	0.00	0.00	3.89	0.00	1.58	0.97	0.00
90.00	7.80	6.61	4.45	0.29	1.73	1.90	0.00	0.00	0.00	1.59	0.00	0.81	0.46	0.00
91.00	7.80	6.59	3.50	1.39	3.16	0.41	0.00	0.00	0.00	0.11	0.00	0.98	0.32	0.00
92.00	7.81	6.61	4.65	1.14	1.85	1.32	0.00	0.00	0.00	0.06	0.00	1.00	0.00	0.00
93.00	7.80	6.59	2.05	2.48	1.13	0.95	0.00	0.00	0.00	0.34	0.00	0.41	1.40	0.00
94.00	7.80	6.59	1.72	3.14	2.70	2.19	0.00	0.00	0.00	2.91	0.00	3.27	0.66	0.00
95.00	7.81	6.61	2.60	1.74	2.04	0.34	0.00	0.00	0.00	1.66	0.00	1.32	0.01	0.00
96.00	7.80	6.59	3.29	0.00	0.61	3.40	0.00	0.00	0.00	0.54	0.00	0.04	0.00	0.00
97.00	7.80	6.61	1.46	0.66	0.47	0.04	0.00	0.00	0.00	2.28	0.00	1.95	0.97	0.00
98.00	7.81	6.59	3.57	1.63	1.75	0.61	0.00	0.00	0.00	2.00	0.00	2.27	0.12	0.00
99.00	7.80	6.61	1.13	4.42	1.59	0.62	0.00	0.00	0.00	2.26	0.00	0.35	0.00	0.00
100.00	7.81	6.59	1.98	0.54	2.08	1.71	0.00	0.00	0.00	0.99	0.00	0.27	0.00	0.00
101.00	7.80	6.61	4.99	0.53	0.98	0.41	0.00	0.00	0.00	1.15	0.00	3.16	0.00	0.00
102.00	7.80	6.59	1.72	0.00	2.21	0.38	0.00	0.00	0.00	2.33	0.00	2.43	1.01	0.00
103.00	7.81	6.61	1.31	1.87	1.64	0.93	0.00	0.00	0.00	1.72	0.00	0.85	1.34	0.00
104.00	7.80	6.59	1.74	1.61	0.11	0.08	0.00	0.00	0.00	1.39	0.00	0.87	1.30	0.00
105.00	7.80	6.61	0.84	0.00	0.93	3.94	0.00	0.00	0.00	4.06	0.00	2.57	2.50	0.00
106.00	7.81	6.59	2.92	0.31	2.41	1.00	0.00	0.00	0.00	0.35	0.00	1.15	0.45	0.00
107.00	7.80	6.59	3.07	0.13	3.53	0.00	0.00	0.00	0.00	2.41	0.00	1.39	0.00	0.00
108.00	7.80	6.61	3.77	0.86	0.62	2.03	0.00	0.00	0.00	4.13	0.00	1.02	0.34	0.00
109.00	7.81	6.59	3.92	1.14	1.22	0.51	0.00	0.00	0.00	3.66	0.00	1.21	0.77	0.88
110.00	7.80	6.61	4.06	3.24	1.01	0.00	0.00	0.00	0.00	2.03	0.00	0.74	0.01	0.92
111.00	7.81	6.59	2.97	0.00	1.66	2.61	0.00	0.00	0.01	2.56	0.00	0.98	0.00	1.68
112.00	7.80	6.61	4.58	2.08	1.26	1.60	0.00	0.00	0.00	2.30	0.00	1.80	0.00	0.20
113.00	7.80	6.59	3.10	0.07	2.58	0.80	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.21
114.00	7.81	6.61	4.70	0.02	2.60	0.05	0.00	0.00	0.00	3.92	0.00	1.15	0.00	0.69
115.00	7.80	6.59	2.64	1.05	2.61	1.40	0.00	0.00	0.00	1.05	0.00	0.20	0.00	1.81
116.00	7.80	6.61	1.33	1.77	1.53	0.60	0.00	0.00	0.00	2.20	0.00	1.71	0.00	2.12
117.00	7.81	6.59	4.62	0.00	0.00	1.54	0.00	0.00	0.25	3.66	0.00	0.86	0.00	0.33
118.00	7.80	6.61	3.33	0.66	3.87	1.32	0.00	0.00	0.00	1.77	0.00	0.62	0.00	0.66
119.00	7.80	6.59	1.35	0.00	4.63	4.13	0.00	0.00	0.00	4.24	0.00	2.76	0.61	1.99
10.2.1.2	7.95	7.99
10.2.1.3	6.73	8.27
10.1.1.3	3.15	74846.96
10.1.1.4	0.85	64604.63
10.1.1.5	1.79	134254.45
10.1.1.6	1.24	232054.09
10.1.1.7	0	0
10.1.1.8	0.01	1022373.76
10.1.1.9	0.04	230571.55
10.1.1.10	1.67	237873.89
10.1.1.11	0	0
10.1.1.12	1.28	123609.83
10.1.1.13	0.60	313716.63
10.1.1.14	1.08	120590.54
