Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.272s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
13.00	6.30	6.30	0.59	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.49	0.47	0.00	2.51	0.00	1.20	0.46	0.00	0.00	0.00	1.83	2.27	0.00	1.17
14.00	6.30	6.30	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.07	0.00	0.00	2.21	0.00	2.51	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.21
15.00	6.30	6.30	0.89	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.64	0.46	0.00	0.00	0.00	0.99	1.37	0.00	0.09
16.00	6.30	6.30	0.18	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	2.77	0.13	0.00	0.00	0.00	0.00	0.42	0.00	1.77
17.00	6.30	6.30	0.37	0.00	0.00	1.02	0.18	0.00	0.00	0.00	0.00	3.58	1.86	0.00	1.28	0.02	0.78	0.52	0.05	0.00	0.00	0.01	1.93	0.00	1.54
18.00	6.30	6.30	0.25	0.00	0.00	1.18	0.31	0.00	0.00	0.49	0.00	0.07	0.60	0.00	2.48	0.22	3.10	0.14	0.00	0.00	0.00	0.00	0.61	0.00	0.55
19.00	6.30	6.30	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.44	0.95	0.00	2.32	0.71	0.00	0.04	0.00	0.00	0.00	0.00	0.16	0.00	0.00
20.00	6.30	6.30	1.63	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.55	0.87	0.00	1.87	0.00	1.39	0.75	0.00	0.00	0.00	0.00	2.68	0.00	0.49
21.00	6.30	6.30	1.66	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	1.18	4.83	0.00	3.92	0.12	1.64	1.98	0.00	0.00	0.00	1.79	2.74	0.00	0.49
22.00	6.30	6.30	1.04	0.00	0.00	2.13	0.13	0.00	0.00	0.00	0.00	0.49	1.93	0.00	1.72	0.00	2.23	1.40	0.07	0.00	0.00	0.00	2.11	0.00	0.26
23.00	6.30	6.30	0.99	0.00	0.00	0.98	0.57	0.00	0.00	0.00	0.00	1.30	1.42	0.00	0.00	0.00	2.45	0.19	0.00	0.00	0.00	0.49	0.87	0.00	2.05
24.00	6.30	6.30	1.81	0.00	0.00	0.53	0.28	0.00	0.00	0.00	0.00	2.36	0.00	0.00	4.66	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.60
25.00	6.30	6.30	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	2.07	1.38	0.00	1.48	1.27	3.03	0.73	0.00	0.00	0.00	0.49	1.01	0.00	1.00
26.00	6.30	6.30	1.30	0.00	0.00	2.94	0.84	0.00	0.00	0.31	0.00	3.09	0.00	0.00	0.00	0.00	0.49	1.27	0.00	0.00	0.00	0.07	1.11	0.00	1.78
27.00	6.30	6.30	1.14	0.00	0.00	1.85	0.58	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.38	1.57	0.00	0.00	0.00	0.00	1.46	0.80	0.00	0.00
28.00	6.30	6.30	0.75	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	3.27	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.64	0.00	1.26
29.00	6.30	6.30	0.00	0.00	0.00	2.56	0.27	0.00	0.00	0.72	0.00	0.00	1.60	0.00	3.45	0.34	0.79	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.33
30.00	6.30	6.30	0.49	0.00	0.00	0.59	0.21	0.00	0.00	0.00	0.00	1.81	0.92	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.84	0.00	1.37
31.00	6.30	6.30	0.00	0.00	0.00	1.37	0.79	0.00	0.00	0.05	0.00	3.01	0.26	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	1.52	0.00	0.00	1.37
32.00	6.30	6.30	0.00	0.00	0.00	1.17	1.12	0.00	0.00	0.00	0.00	0.99	2.40	0.00	2.83	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.00	1.98	0.00	1.27	0.00	0.00	0.00	0.00	1.67	1.92	0.00	2.04
34.00	6.30	6.30	0.31	0.00	0.00	0.54	0.47	0.00	0.00	0.00	0.00	0.71	0.00	0.00	3.47	0.00	1.53	0.46	0.49	0.00	0.00	0.49	1.79	0.00	1.78
35.00	6.30	6.30	3.67	0.00	0.00	1.86	0.53	0.00	0.00	0.00	0.00	0.25	3.33	0.00	2.52	0.75	2.20	0.79	0.12	0.00	0.00	1.35	2.18	0.00	0.04
36.00	6.30	6.30	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.49	1.00	0.00	3.46	0.29	4.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
37.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	3.01	0.00	2.92	0.00	0.00	0.00	0.00	2.85	0.00	0.00	1.18
38.00	6.30	6.30	0.18	0.00	0.00	3.31	0.64	0.00	0.00	0.49	0.00	1.59	0.99	0.00	3.32	0.00	3.26	0.47	0.00	0.00	0.00	1.14	0.97	0.00	0.18
39.00	6.30	6.30	2.10	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	4.45	0.81	0.99	0.57	0.00	0.00	0.00	0.04	2.37	0.00	1.50
40.00	6.30	6.30	0.14	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.54	0.01	0.00	3.34	0.00	0.00	0.02	0.00	0.00	0.00	3.19	0.89	0.00	0.00
41.00	6.30	6.30	1.83	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1.61	0.66	0.00	3.34	0.32	3.23	0.00	0.00	0.00	0.00	2.81	1.97	0.00	0.00
42.00	6.30	6.30	0.80	0.00	0.00	3.16	1.27	0.00	0.00	0.32	0.00	0.66	2.74	0.00	3.65	0.51	0.46	1.63	0.39	0.00	0.00	0.91	2.14	0.00	3.19
43.00	6.30	6.30	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.68	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.66	2.33	0.00	2.11
44.00	6.30	6.30	1.22	0.00	0.00	1.32	0.26	0.00	0.00	0.00	0.00	1.51	1.85	0.00	3.56	0.25	0.35	1.78	0.00	0.00	0.00	0.12	0.82	0.00	1.65
45.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.98	0.00	1.15	0.00	2.14	0.00	0.00	0.00	0.00	1.08	1.04	0.00	1.98
46.00	6.30	6.30	0.00	0.00	0.00	0.93	0.82	0.00	0.00	0.00	0.00	2.12	0.41	0.00	3.14	0.15	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.30	6.30	0.59	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	2.24	0.00	1.45	0.04	0.00	0.00	0.00	2.65	0.53	0.00	1.59
48.00	6.30	6.30	1.21	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.37	0.48	0.00	3.70	0.00	0.73	0.00	0.00	0.00	0.00	3.67	1.15	0.00	0.52
49.00	6.30	6.30	0.89	0.00	0.00	1.31	0.59	0.00	0.00	0.00	0.00	2.20	2.76	0.00	1.97	0.00	1.74	2.23	0.00	0.00	0.00	0.11	2.56	0.00	1.25
50.00	6.30	6.30	0.00	0.00	0.00	2.65	1.77	0.00	0.00	0.00	0.00	0.15	2.58	0.00	3.94	0.87	2.24	0.00	0.94	0.00	0.00	0.19	1.63	0.00	2.17
51.00	6.30	6.30	0.93	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.24	0.92	0.00	1.64	0.24	1.87	0.61	0.00	0.00	0.00	0.00	1.46	0.00	0.86
52.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	1.66	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33
53.00	6.30	6.30	0.00	0.00	0.00	3.21	0.71	0.00	0.00	0.00	0.00	0.00	1.57	0.00	2.68	1.80	1.50	0.93	0.00	0.00	0.00	0.00	1.13	0.00	0.84
54.00	6.30	6.30	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	3.93	0.00	3.32	0.00	0.00	0.00	0.00	1.50	1.26	0.00	1.81
55.00	6.30	6.30	2.24	0.00	0.00	1.33	0.24	0.00	0.00	0.00	0.00	1.78	0.00	0.00	3.90	0.00	3.00	0.00	0.00	0.00	0.00	0.79	1.77	0.00	2.33
56.00	6.30	6.30	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.67	1.48	0.00	2.93	0.00	2.68	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00
57.00	6.30	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	3.78	0.00	1.53	1.20	0.00	0.00	0.00	0.00	1.68	0.00	1.67
58.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.70	1.05	0.00	2.83	0.00	2.14	0.49	0.00	0.00	0.00	0.00	2.16	0.00	0.00
59.00	6.30	6.30	1.64	0.00	0.00	3.16	1.17	0.00	0.00	0.74	0.00	0.97	0.79	0.00	2.56	0.06	0.99	0.80	0.06	0.00	0.00	0.00	2.19	0.00	0.00
60.00	6.30	6.30	1.41	0.00	0.00	0.91	0.24	0.00	0.00	0.00	0.00	3.80	1.41	0.00	2.16	0.19	2.14	0.49	0.15	0.00	0.00	0.94	2.04	0.00	1.92
61.00	6.30	6.30	1.34	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	1.35	0.62	0.00	3.84	1.15	0.00	0.00	0.00	0.00	0.00	1.19	0.49	0.00	1.71
62.00	6.30	6.30	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.95	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.07	0.00	0.99
63.00	6.30	6.30	0.00	0.00	0.00	1.61	0.85	0.00	0.00	0.00	0.00	1.64	0.52	0.00	0.51	0.19	4.02	0.58	0.00	0.00	0.00	2.57	0.95	0.00	1.68
64.00	6.30	6.30	0.00	0.00	0.00	1.95	0.25	0.00	0.00	0.00	0.00	1.31	0.00	0.00	3.93	0.46	1.37	0.00	0.00	0.00	0.00	1.81	0.46	0.00	1.93
65.00	6.30	6.30	1.81	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	1.85	0.00	2.38	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00
66.00	6.30	6.30	2.71	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	1.45	0.25	2.18	0.00	0.00	0.00	0.00	0.31	2.71	0.00	0.00
67.00	6.30	6.30	1.37	0.00	0.00	1.74	1.35	0.00	0.00	0.00	0.00	1.95	0.92	0.00	2.48	0.00	0.73	2.79	0.00	0.00	0.00	1.51	1.84	0.00	1.31
68.00	6.30	6.30	1.59	0.00	0.00	0.65	0.75	0.00	0.00	0.08	0.00	2.43	0.00	0.00	0.84	0.00	0.99	1.98	0.00	0.00	0.00	2.65	1.55	0.00	1.53
69.00	6.30	6.30	0.68	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.94	0.77	0.00	2.57	0.41	2.24	1.72	0.00	0.00	0.00	1.32	1.70	0.00	1.08
70.00	6.30	6.30	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.78	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.22	0.00	1.50
71.00	6.30	6.30	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	3.85	0.00	0.99	0.00	0.00	0.00	0.00	1.42	1.68	0.00	2.05
72.00	6.30	6.30	0.13	0.00	0.00	1.53	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.44	0.05	1.39	1.01	0.00	0.00	0.00	0.15	0.51	0.00	1.70
73.00	6.30	6.30	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.42	2.06	0.00	3.82	0.40	1.86	0.04	0.01	0.00	0.00	0.00	2.06	0.00	2.33
74.00	6.30	6.29	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.25	1.77	0.00	3.12	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.96	0.00	1.88
75.00	6.29	6.30	1.17	0.00	0.00	1.55	0.82	0.00	0.00	0.00	0.00	1.66	2.41	0.00	2.98	0.49	1.81	1.11	0.38	0.00	0.00	1.63	2.44	0.00	0.00
76.00	6.30	6.30	2.07	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	4.26	0.00	0.00	3.86	0.00	0.49	0.82	0.00	0.00	0.00	2.59	1.13	0.00	1.92
77.00	6.30	6.30	0.00	0.00	0.00	2.99	1.42	0.00	0.00	0.00	0.00	2.44	2.37	0.00	3.79	0.49	0.99	0.69	0.00	0.00	0.00	1.19	1.46	0.00	2.19
78.00	6.30	6.30	0.00	0.00	0.00	2.60	0.15	0.00	0.00	0.00	0.00	0.99	0.88	0.00	3.96	0.29	1.93	0.49	0.00	0.00	0.00	0.86	1.11	0.00	0.71
79.00	6.30	6.30	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	2.06	1.81	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.47
80.00	6.30	6.30	1.37	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.71	2.66	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	1.31	1.66	0.00	0.49
81.00	6.30	6.30	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	2.81	0.93	0.00	1.81	0.00	0.00	1.65	0.00	0.00	0.00	3.17	2.58	0.00	0.00
82.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	2.92	0.00	3.91	0.00	1.44	0.91	0.00	0.00	0.00	2.78	0.45	0.00	1.61
83.00	6.30	6.30	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	2.00	0.00	2.24	0.00	0.98	0.77	0.00	0.00	0.00	2.27	0.95	0.00	2.34
84.00	6.30	6.30	0.00	0.00	0.00	1.93	1.27	0.00	0.00	0.37	0.00	2.60	0.00	0.00	4.46	0.18	2.73	0.00	0.00	0.00	0.00	1.75	0.00	0.00	2.45
85.00	6.30	6.30	1.11	0.00	0.00	0.21	0.15	0.00	0.00	0.13	0.00	1.40	3.04	0.00	1.20	0.00	0.49	0.61	0.00	0.00	0.00	3.04	2.28	0.00	1.67
86.00	6.30	6.30	0.00	0.00	0.00	1.40	1.22	0.00	0.00	0.00	0.00	0.00	3.84	0.00	0.00	0.32	2.08	0.00	0.00	0.00	0.00	1.70	0.00	0.00	2.53
87.00	6.30	6.30	0.00	0.00	0.00	1.87	0.34	0.00	0.00	0.00	0.00	2.94	0.92	0.00	2.30	0.00	0.00	0.21	0.12	0.00	0.00	2.85	0.47	0.00	1.68
88.00	6.30	6.30	1.41	0.00	0.00	0.35	0.34	0.00	0.00	0.00	0.00	0.99	1.71	0.00	1.37	0.00	1.40	0.94	0.29	0.00	0.00	2.39	2.23	0.00	0.22
89.00	6.30	6.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.25	1.21	0.00	3.54	0.82	0.14	0.00	0.00	0.00	0.00	1.63	1.27	0.00	1.91
90.00	6.30	6.30	0.15	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	2.56	0.00	3.00	1.11	0.00	0.00	0.00	2.87	0.65	0.00	2.63
91.00	6.30	6.30	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	4.55	1.07	2.65	0.00	0.00	0.00	0.00	1.97	0.01	0.00	2.08
92.00	6.30	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	1.53	0.00	0.00	0.00	0.00	0.00	2.84	0.00	2.57
93.00	6.30	6.30	2.14	0.00	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.49	2.87	0.00	1.05	0.00	0.49	1.45	0.00	0.00	0.00	0.31	2.31	0.00	2.07
94.00	6.30	6.30	0.59	0.00	0.00	1.17	0.31	0.00	0.00	0.00	0.00	1.80	0.99	0.00	0.49	0.00	1.28	0.41	0.00	0.00	0.00	1.73	2.57	0.00	2.04
95.00	6.30	6.30	1.10	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.64	2.08	0.00	1.86
96.00	6.30	6.30	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	2.24	1.11	0.00	0.00	0.00	1.18	1.71	0.00	1.65
97.00	6.30	6.30	0.51	0.00	0.00	1.78	0.53	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.04	1.30	1.88	0.00	0.00	0.00	1.70	1.01	0.00	2.61
98.00	6.30	6.30	2.59	0.00	0.00	4.47	0.77	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	2.24	0.00	0.49	0.19	0.00	0.00	2.23	2.32	0.00	2.03
99.00	6.30	6.30	1.42	0.00	0.00	1.20	0.07	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.02	0.00	1.45	0.53	0.00	0.00	2.28	2.70	0.00	2.46
100.00	6.30	6.30	0.80	0.00	0.00	2.13	0.61	0.00	0.00	0.00	0.00	0.49	2.73	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	2.07	0.79	0.00	1.81
101.00	6.30	6.30	0.00	0.00	0.00	2.66	0.59	0.00	0.00	0.00	0.00	3.44	0.00	0.00	2.30	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33
102.00	6.30	6.30	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	2.79	0.35	0.00	2.43	0.55	0.00	0.00	0.00	0.00	0.00	2.57	0.16	0.00	1.85
103.00	6.30	6.30	0.05	0.00	0.00	0.71	0.69	0.00	0.00	0.13	0.00	0.33	1.18	0.00	0.00	0.25	2.94	0.13	0.00	0.00	0.00	1.58	0.71	0.00	0.00
104.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.85	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23
105.00	6.30	6.30	0.00	0.00	0.00	1.77	0.29	0.00	0.00	0.00	0.00	1.67	0.31	0.00	3.89	0.16	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.37
106.00	6.30	6.30	1.44	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.42	0.00	0.00	0.09	0.00	0.00	0.00	0.49	2.57	0.00	1.46
107.00	6.30	6.30	1.93	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	2.17	1.75	0.00	4.24	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.89	0.00	2.33
108.00	6.30	6.30	1.99	0.00	0.00	5.20	0.31	0.00	1.54	0.00	0.00	2.67	0.61	0.00	0.00	0.42	3.31	2.70	0.19	0.00	0.00	1.51	2.33	0.00	1.98
109.00	6.30	6.30	1.97	0.00	0.00	1.88	0.85	0.00	0.00	0.00	0.00	0.55	2.87	0.00	2.67	0.00	0.27	0.80	0.00	0.00	0.00	2.43	1.74	0.00	0.89
110.00	6.30	6.30	1.27	0.00	0.00	0.48	0.48	0.00	1.88	0.00	0.00	0.00	1.22	0.41	0.65	0.02	1.66	1.12	0.00	0.00	0.00	0.00	1.39	0.00	2.90
111.00	6.30	6.30	1.50	0.00	0.00	2.94	0.00	0.00	0.80	0.00	0.00	4.00	2.79	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	2.39	1.39	0.00	2.36
112.00	6.30	6.30	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	4.37	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	2.24	0.09	2.27
113.00	6.30	6.30	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.08	0.00	1.70
114.00	6.30	6.30	1.55	0.00	0.00	0.49	0.00	0.00	1.86	0.00	0.00	1.41	0.66	0.00	2.45	0.00	0.00	0.31	0.00	0.00	0.00	0.82	2.39	0.00	0.18
115.00	6.30	6.30	0.00	0.00	0.00	2.77	0.29	0.00	0.06	0.00	0.00	3.40	0.07	0.00	2.32	0.00	2.45	1.68	0.00	0.00	0.00	1.94	1.17	0.00	2.33
116.00	6.30	6.30	1.40	0.00	0.00	1.17	0.00	0.00	0.92	0.00	0.00	2.91	1.22	0.00	0.49	0.00	1.81	0.00	0.00	0.00	0.00	2.84	2.93	0.00	2.08
117.00	6.30	6.30	0.53	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	3.91	2.60	0.00	4.60	0.00	0.49	0.00	0.00	0.00	0.00	1.77	2.44	0.09	2.44
118.00	6.30	6.30	0.09	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.84	1.15	0.79	3.04	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.94	0.00	0.69
119.00	6.30	6.30	1.01	0.00	0.00	0.80	0.46	0.00	0.49	0.00	0.00	0.49	1.54	0.00	3.19	0.00	4.40	0.79	0.00	0.00	0.00	1.31	1.45	0.00	0.00
10.2.1.2	6.42	8.18
10.2.1.3	6.42	21.11
10.1.1.3	0.82	331410.22
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	1.37	347589.20
10.1.1.7	0.30	415867.64
10.1.1.8	0	0
10.1.1.9	1.04	390880.37
10.1.1.10	0.05	576734.33
10.1.1.11	0	0
10.1.1.12	1.45	281085.41
10.1.1.13	1.17	198906.82
10.1.1.14	0.15	1014564.28
10.1.1.15	2.29	162763.58
10.1.1.16	0.21	560346.71
10.1.1.17	1.37	354132.88
10.1.1.18	0.50	440848.94
10.1.1.19	0.04	558285.60
10.1.1.20	60.33	1592244.62
10.1.1.21	0	0
10.1.1.22	1.19	294036.69
10.1.1.23	1.42	78271.11
10.1.1.24	0.04	545592.06
10.1.1.25	1.34	225523.87
