Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.393s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
104.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.68
105.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	1.42	0.00	0.00	0.35	0.00	0.00	0.00	0.25	0.00	0.00	1.95
106.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.74
107.00	8.10	8.09	0.00	0.00	0.00	0.00	0.00	4.79	1.11	0.06	5.64	0.00	0.38	0.35	0.20	0.00	0.95	1.70	0.00	0.00	2.33
108.00	8.09	8.10	0.00	0.00	0.00	0.00	0.00	1.84	0.80	0.01	4.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
109.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.00	3.01	0.01	0.00	0.73	0.00	0.00	0.00	1.72	0.00	0.00	2.18
110.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	2.92	2.01	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.35
111.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	1.48	2.33	0.00	2.80	0.00	0.00	1.22	0.00	0.00	0.00	0.49	0.33	0.00	1.58
112.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.09	2.39	0.61	2.64	0.00	0.00	1.79	0.00	0.00	0.00	2.26	0.27	0.00	2.13
113.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.16	0.58	0.00	2.96	0.00	0.00	0.97	0.00	0.00	0.00	0.26	0.00	0.00	0.81
114.00	8.09	8.09	0.00	0.00	0.00	0.00	0.00	3.77	1.30	0.00	4.68	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.66
115.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.59	2.98	0.00	4.79	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.33
116.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.06	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.93
117.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	1.60	0.00	0.00	0.00	0.98	0.00	0.00	1.11
118.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	3.57	2.01	0.00	3.01	0.00	0.00	0.38	0.00	0.00	0.00	0.20	0.00	0.00	0.99
119.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
10.2.1.2	8.25	7.84
10.2.1.3	8.25	21.25
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	0.06	341244.83
10.1.1.7	0	0
10.1.1.8	1.53	321416.33
10.1.1.9	1.79	252916.42
10.1.1.10	0.02	280830.91
10.1.1.11	2.32	72739.84
10.1.1.12	0	0
10.1.1.13	0.01	590381.97
10.1.1.14	0.34	520971.20
10.1.1.15	0.01	701877.55
10.1.1.16	0	0
10.1.1.17	0.11	328808.91
10.1.1.18	0.39	526202.47
10.1.1.19	0.09	650212.75
10.1.1.20	0.03	649978.44
10.1.1.21	1.22	84977.30
