Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
46.00	9.00	0.00	0.00	0.00	0.00	0.92	0.07	1.57	0.00	2.18	0.49	0.73	1.53
47.00	9.01	1.58	0.00	0.00	0.00	0.80	0.05	0.33	0.28	0.00	3.23	0.05	0.99
48.00	9.00	0.00	0.89	0.00	0.00	0.48	0.60	0.97	0.00	0.00	0.00	0.59	0.86
49.00	9.00	0.19	0.34	0.00	1.80	2.47	0.54	0.15	0.00	1.78	1.90	0.92	2.84
50.00	9.01	0.00	0.00	0.00	1.28	1.21	0.67	0.45	0.00	1.37	0.29	1.55	2.00
51.00	9.00	0.11	1.50	0.00	0.00	0.07	0.07	1.27	0.42	0.00	0.00	0.64	0.69
52.00	9.00	0.00	0.08	0.00	0.00	0.64	0.19	0.00	0.01	1.45	0.49	0.80	0.39
53.00	9.00	0.00	0.00	0.00	0.00	0.00	0.65	0.09	0.00	0.02	1.68	0.74	1.27
54.00	9.01	0.46	0.09	0.00	0.00	1.18	0.75	1.67	0.00	0.21	1.32	0.86	0.22
55.00	9.00	0.93	2.99	0.00	0.02	0.28	0.42	0.05	0.00	0.00	0.97	0.52	0.38
56.00	9.00	1.66	1.61	0.00	0.00	2.51	0.22	1.19	0.00	2.60	0.49	0.92	2.66
57.00	9.00	0.32	0.04	0.00	0.00	1.02	0.58	0.86	0.08	1.10	1.48	0.46	0.42
58.00	9.01	0.16	1.54	0.00	0.00	0.00	0.25	0.00	0.00	0.02	0.00	0.64	1.00
59.00	9.00	0.29	0.00	0.00	0.35	0.58	0.49	1.38	0.01	0.48	0.72	0.00	0.32
60.00	9.00	0.64	1.18	0.00	0.00	0.00	0.05	1.18	0.00	0.02	0.35	0.74	0.09
61.00	9.00	2.05	1.08	0.00	0.00	0.05	0.19	1.86	0.00	0.54	1.37	1.44	2.36
62.00	9.01	0.86	0.92	0.00	0.00	0.00	0.24	2.10	0.00	0.58	0.00	0.35	0.08
63.00	9.00	0.40	5.55	0.00	0.00	1.38	0.32	0.89	0.00	2.03	0.00	0.00	0.46
64.00	9.00	0.49	3.14	0.00	0.46	0.51	1.06	0.00	0.86	1.78	2.03	0.39	4.00
65.00	9.01	0.15	0.24	0.00	0.00	1.19	0.00	1.02	0.02	1.97	0.54	1.91	0.62
66.00	9.00	0.21	0.49	0.00	0.00	0.21	0.00	0.00	0.05	0.00	0.65	0.40	1.17
67.00	9.00	0.60	0.22	0.00	0.00	0.00	0.00	2.54	0.00	0.01	0.53	0.51	0.00
68.00	9.00	0.40	0.12	0.00	0.20	0.49	1.27	0.71	0.00	0.00	0.98	0.94	0.00
69.00	9.01	0.00	4.29	0.00	0.22	0.62	0.19	1.44	0.00	0.00	1.84	0.28	0.40
70.00	9.00	0.00	0.00	0.00	0.32	0.00	0.24	0.19	0.00	1.78	2.43	0.00	0.21
71.00	9.00	0.55	3.20	0.00	0.00	1.00	0.08	1.37	0.00	0.46	2.59	0.55	0.82
72.00	9.00	0.00	0.33	0.00	0.00	0.40	0.46	1.37	0.29	1.26	0.07	0.60	0.53
73.00	9.01	0.01	0.71	0.00	0.53	0.93	0.14	2.73	0.00	0.49	0.47	1.10	0.00
74.00	9.00	0.00	0.47	0.00	0.00	0.00	0.00	0.16	0.00	0.77	0.77	1.01	0.00
75.00	9.00	0.37	0.06	0.00	0.00	2.28	0.06	0.00	1.20	0.00	0.34	0.80	0.24
76.00	9.00	0.15	1.47	0.00	0.00	1.83	0.02	3.42	1.24	1.41	0.14	0.52	1.01
77.00	9.01	0.75	0.44	0.00	0.00	0.97	0.00	0.00	1.46	0.75	0.49	1.51	0.35
78.00	9.00	1.24	1.15	0.00	0.00	2.18	0.38	1.48	0.00	1.87	0.00	0.47	1.04
79.00	9.00	0.00	2.16	0.00	0.00	0.00	0.29	0.54	0.00	0.00	0.00	0.80	1.25
80.00	9.01	0.00	0.02	0.00	0.00	0.00	0.45	0.00	0.00	0.08	0.25	0.00	2.11
81.00	9.00	0.00	0.60	0.00	0.00	0.49	0.00	2.83	0.00	0.99	0.46	1.50	1.97
82.00	9.00	0.00	0.31	0.00	0.00	0.48	0.88	0.01	0.00	0.00	0.77	0.00	0.78
83.00	9.00	0.00	0.25	0.00	0.12	0.40	0.35	1.83	0.19	0.40	0.32	0.00	1.05
84.00	9.01	2.43	1.85	0.00	0.08	0.60	1.83	0.49	0.00	1.77	0.55	0.00	1.78
85.00	9.00	0.24	0.58	0.00	0.00	1.21	1.63	1.85	0.00	0.61	0.42	0.22	2.56
86.00	9.00	0.21	0.58	0.00	0.00	2.03	0.37	0.39	0.20	1.40	1.47	0.35	0.18
87.00	9.00	0.00	0.38	0.00	0.00	1.46	0.08	0.00	0.00	0.27	0.00	0.66	0.41
88.00	9.01	0.00	3.58	0.00	0.00	0.00	0.14	1.84	0.00	0.00	0.00	0.40	1.13
89.00	9.00	0.00	2.84	0.00	0.00	0.00	0.06	0.12	0.00	1.73	0.65	0.15	0.85
90.00	9.00	1.85	0.64	0.00	0.14	0.20	0.13	1.08	0.00	0.99	1.97	0.79	1.08
91.00	9.00	0.39	2.78	0.00	0.00	1.02	0.68	1.68	0.53	0.81	0.49	0.25	0.11
92.00	9.01	1.87	0.00	0.00	0.29	0.16	0.32	0.00	0.33	0.27	1.18	0.24	1.59
93.00	9.00	0.40	0.00	0.00	0.28	0.62	0.31	1.10	0.00	0.00	1.98	0.00	0.41
94.00	9.00	0.37	0.00	0.00	0.12	0.00	0.59	1.98	0.00	0.00	0.67	0.21	0.13
95.00	9.01	0.02	0.00	0.00	0.01	1.24	0.12	0.00	0.21	0.00	0.00	0.52	0.27
96.00	9.00	0.51	0.49	0.00	1.98	0.00	2.04	1.41	0.00	1.66	1.12	0.02	3.07
97.00	9.00	0.75	0.42	0.00	0.78	0.02	0.00	0.85	0.00	1.25	1.30	1.87	2.85
98.00	9.00	0.00	1.22	0.00	0.00	1.38	0.00	1.01	0.00	0.00	0.52	1.15	0.37
99.00	9.01	1.35	0.26	0.00	0.24	0.82	0.91	1.34	0.00	2.78	0.34	1.04	0.46
100.00	9.00	0.00	0.97	0.00	0.31	1.32	0.58	0.60	0.00	0.29	2.43	1.20	1.28
101.00	9.00	0.33	1.05	0.00	0.00	0.98	0.48	0.19	0.00	0.00	0.00	0.54	1.53
102.00	9.00	0.28	0.48	0.00	0.00	0.06	0.35	0.02	0.00	0.00	0.00	0.59	3.33
103.00	9.01	0.39	0.94	0.00	0.62	0.28	0.01	0.00	0.00	0.00	0.67	1.77	0.86
104.00	9.00	0.00	0.00	0.00	0.00	2.50	0.13	1.61	0.00	0.00	0.00	0.64	0.89
105.00	9.00	0.00	0.25	0.00	0.00	1.22	1.15	0.27	0.00	0.00	1.50	0.99	0.13
106.00	9.00	1.25	3.57	0.00	0.00	2.73	0.42	0.00	0.00	1.75	0.00	0.71	0.64
107.00	9.01	0.07	0.00	0.00	0.00	0.49	0.31	2.36	0.00	0.49	0.80	1.20	0.99
108.00	9.00	0.00	0.73	0.00	0.00	0.27	1.53	0.41	0.00	2.92	1.18	1.54	1.27
109.00	9.00	0.89	2.94	0.00	0.00	1.54	0.34	2.63	0.16	0.68	1.58	1.12	1.53
110.00	9.01	0.00	1.66	0.00	0.00	0.72	0.78	1.32	0.34	0.00	0.12	0.14	0.89
111.00	9.00	0.99	0.49	0.00	0.00	2.14	1.26	0.24	0.45	0.49	0.44	1.21	0.49
112.00	9.00	0.00	1.94	0.00	0.00	0.79	1.61	3.84	0.00	0.61	1.99	0.11	1.08
113.00	9.00	0.24	0.95	0.00	0.00	0.32	1.55	2.87	0.99	0.00	0.06	0.49	0.73
114.00	9.01	0.20	0.12	0.00	0.00	0.00	0.19	1.22	0.00	1.08	0.00	0.00	0.00
115.00	9.00	0.77	1.74	0.00	0.00	0.87	0.12	0.38	0.00	0.49	0.00	0.45	1.74
116.00	9.00	0.64	0.45	0.00	0.00	0.91	0.00	2.27	0.00	1.25	0.07	0.29	1.86
117.00	9.00	1.34	0.00	0.00	0.00	2.47	0.62	0.00	0.00	0.00	0.60	1.73	0.21
118.00	9.01	2.34	3.33	0.00	0.59	0.97	1.02	0.45	0.00	1.32	2.04	0.34	1.35
119.00	9.00	0.00	2.32	0.00	0.00	0.00	1.75	4.13	0.00	0.00	0.19	1.57	1.60
10.2.1.2	9.17	8.17
10.1.1.2	0.50	293834.11
10.1.1.3	1.00	197995.91
10.1.1.4	0	0
10.1.1.5	0.12	525616.17
10.1.1.6	0.92	135758.38
10.1.1.7	0.43	519171.63
10.1.1.8	1.00	171485.20
10.1.1.9	0.15	489688.05
10.1.1.10	0.63	192633.88
10.1.1.11	0.71	282581.01
10.1.1.12	0.59	492731.42
10.1.1.13	0.90	208056.27
