Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
60.00	9.60	7.80	6.90	0.00	0.00	0.00	0.00	0.14	0.00	0.11	0.00	0.47	1.15	0.00	0.00	2.44
61.00	9.61	7.80	6.90	0.73	0.49	0.00	0.00	1.38	0.00	0.09	0.00	0.54	0.51	0.00	0.00	1.73
62.00	9.60	7.81	6.90	0.99	2.08	0.00	0.00	3.77	1.08	0.00	0.00	0.08	0.49	0.00	1.85	1.24
63.00	9.60	7.80	6.90	1.48	0.05	0.00	0.00	0.82	0.00	0.00	0.00	0.77	0.52	0.00	0.09	2.59
64.00	9.60	7.80	6.90	0.00	0.99	0.00	0.00	0.49	0.19	0.00	0.00	0.12	0.40	0.00	0.31	0.89
65.00	9.60	7.81	6.90	0.00	0.46	0.00	0.00	2.46	0.16	0.00	0.00	0.52	0.82	0.00	0.11	0.79
66.00	9.61	7.80	6.89	1.70	0.45	0.25	0.00	1.44	0.00	0.01	0.00	0.07	2.34	0.00	0.14	0.99
67.00	9.60	7.81	6.90	1.32	1.93	0.75	0.00	1.74	0.00	0.00	0.00	0.38	1.70	0.00	0.00	0.00
68.00	9.60	7.80	6.90	0.00	1.66	0.33	0.00	1.42	0.00	1.05	0.00	0.09	0.00	0.00	0.00	0.00
69.00	9.60	7.80	6.90	0.52	1.45	0.00	0.00	0.80	0.00	0.99	0.00	0.00	0.33	0.00	0.00	1.20
70.00	9.61	7.81	6.90	0.49	1.22	1.25	0.00	0.55	0.00	1.31	0.00	0.00	0.04	0.00	0.49	0.21
71.00	9.60	7.80	6.90	0.00	0.26	3.05	0.00	2.04	1.79	0.27	0.00	0.27	2.38	0.00	1.13	1.63
72.00	9.60	7.80	6.90	0.00	0.49	0.00	0.00	0.25	0.00	0.79	0.00	1.32	0.94	0.00	0.26	0.00
73.00	9.60	7.81	6.90	0.00	0.00	4.77	0.00	0.12	0.00	0.00	0.00	0.82	0.68	0.00	0.00	0.00
74.00	9.60	7.80	6.90	1.67	0.33	2.16	0.00	1.38	0.00	0.00	0.00	0.14	1.48	0.00	0.00	0.00
75.00	9.61	7.80	6.90	0.00	2.14	0.48	0.00	0.52	0.07	0.00	0.00	0.18	0.00	0.00	1.57	0.27
76.00	9.60	7.81	6.90	1.26	0.09	1.59	0.00	0.74	1.61	0.00	0.00	0.00	0.55	0.00	2.40	1.01
77.00	9.60	7.80	6.90	3.42	1.74	0.09	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.88	0.60
78.00	9.60	7.81	6.90	1.80	1.04	0.42	0.00	0.99	0.04	2.90	0.00	0.48	0.14	0.00	0.34	0.81
79.00	9.60	7.80	6.90	0.99	1.80	0.54	0.00	2.65	0.20	0.00	0.00	0.13	0.00	0.00	0.57	0.49
80.00	9.61	7.80	6.90	0.00	0.02	1.26	0.00	0.00	0.48	0.00	0.00	0.08	0.00	0.00	1.19	0.99
81.00	9.60	7.81	6.90	1.22	1.75	2.60	0.00	1.31	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.72
82.00	9.60	7.80	6.89	1.42	0.00	0.49	0.00	0.42	0.00	0.00	0.00	0.68	0.48	0.00	0.86	0.28
83.00	9.60	7.80	6.90	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.40	0.00	0.00	1.66	2.25
84.00	9.61	7.81	6.90	0.99	0.00	0.99	0.00	0.40	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.51
85.00	9.60	7.80	6.90	0.00	1.25	2.00	0.00	2.03	0.00	0.00	0.00	0.57	2.17	0.00	0.00	0.00
86.00	9.60	7.80	6.90	3.43	0.75	1.35	0.00	0.09	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.37
87.00	9.60	7.81	6.90	2.16	2.11	0.00	0.00	0.11	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.06
88.00	9.60	7.80	6.90	2.81	0.00	0.49	0.00	1.92	0.00	0.00	0.00	0.73	0.00	0.00	0.00	1.95
89.00	9.61	7.81	6.90	5.11	2.66	0.40	0.00	2.67	0.98	2.27	0.00	0.61	1.37	0.00	1.06	1.57
90.00	9.60	7.80	6.90	0.49	0.00	0.16	0.00	0.88	0.45	0.00	0.00	0.02	0.00	0.00	1.08	0.53
91.00	9.60	7.80	6.90	1.45	0.49	2.10	0.00	1.52	0.39	2.28	0.00	0.39	1.87	0.00	0.11	0.73
92.00	9.60	7.81	6.90	1.48	3.66	0.00	0.00	0.99	0.00	0.49	0.00	0.69	0.19	0.00	0.61	1.68
93.00	9.61	7.80	6.90	1.33	2.94	1.22	0.00	1.88	0.01	0.00	0.00	0.28	1.98	0.00	0.54	0.55
94.00	9.60	7.80	6.90	2.16	1.26	0.06	0.00	2.08	0.26	0.99	0.00	0.00	0.75	0.00	0.47	2.04
95.00	9.60	7.81	6.90	0.49	0.00	0.00	0.00	3.51	0.62	1.67	0.00	0.00	1.24	0.00	0.35	0.58
96.00	9.60	7.80	6.90	3.07	0.49	1.47	0.00	0.78	0.19	1.38	0.00	0.00	0.06	0.00	0.49	0.41
97.00	9.60	7.80	6.90	1.48	2.26	0.59	0.00	2.04	0.00	1.71	0.00	0.73	0.99	0.00	1.60	1.55
98.00	9.61	7.81	6.89	4.03	1.28	0.57	0.00	0.66	0.25	0.00	0.00	0.58	0.49	0.00	1.00	1.78
99.00	9.60	7.80	6.90	2.34	1.74	0.15	0.00	2.33	0.08	2.53	0.00	0.73	4.10	0.00	1.20	0.84
100.00	9.60	7.81	6.90	0.00	1.02	0.99	0.00	1.79	0.00	0.21	0.00	0.68	2.27	0.00	0.00	1.58
101.00	9.60	7.80	6.90	3.32	0.00	0.27	0.00	1.51	0.00	0.00	0.00	0.82	0.00	0.00	1.85	0.21
102.00	9.60	7.80	6.90	0.49	0.49	1.44	0.00	1.32	0.81	1.46	0.00	0.47	0.99	0.00	1.32	1.74
103.00	9.61	7.81	6.90	1.35	3.77	0.00	0.00	2.83	0.27	2.73	0.00	1.24	1.98	0.00	1.21	0.00
104.00	9.60	7.80	6.90	2.71	0.00	3.06	0.00	3.37	0.00	0.99	0.00	0.78	1.25	0.00	0.00	2.90
105.00	9.60	7.80	6.90	0.00	1.65	1.50	0.00	2.97	1.85	1.27	0.00	1.32	0.00	0.00	0.73	0.81
106.00	9.60	7.81	6.90	0.99	1.48	1.01	0.00	1.50	0.47	0.00	0.12	0.54	0.00	0.00	2.26	0.00
107.00	9.61	7.80	6.90	0.00	0.00	0.01	0.04	1.04	0.49	1.24	0.33	0.35	0.00	0.00	2.57	1.39
108.00	9.60	7.80	6.90	0.00	3.04	2.91	1.35	1.99	0.99	0.00	0.37	0.38	1.05	0.09	1.74	1.72
109.00	9.60	7.81	6.90	1.44	1.63	1.14	0.00	1.60	1.04	1.37	0.53	0.45	0.00	0.00	0.51	0.39
110.00	9.60	7.80	6.90	0.00	0.99	1.34	0.32	0.00	0.21	0.00	0.06	0.07	2.27	0.18	2.80	0.35
111.00	9.60	7.81	6.90	1.18	0.99	2.12	1.39	2.28	0.00	0.99	0.54	0.42	0.00	0.45	0.00	0.64
112.00	9.61	7.80	6.90	3.59	3.05	5.57	2.45	0.00	0.00	0.49	0.64	1.27	0.52	0.14	1.60	2.10
113.00	9.60	7.80	6.90	0.49	0.00	2.44	1.45	0.00	0.00	3.16	0.00	0.98	3.72	0.00	0.00	1.47
114.00	9.60	7.81	6.89	1.02	0.00	0.00	0.74	0.00	2.90	0.00	0.00	1.70	2.98	0.00	2.57	1.79
115.00	9.60	7.80	6.90	2.84	0.00	1.39	0.07	1.50	1.55	0.00	0.00	0.57	0.07	0.00	2.03	1.64
116.00	9.61	7.80	6.90	1.48	1.21	2.97	2.08	1.95	0.00	0.00	0.08	0.59	1.37	0.74	0.04	0.29
117.00	9.60	7.81	6.90	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.25	0.00	0.08	0.35	0.65	0.40
118.00	9.60	7.80	6.90	0.00	0.00	1.72	1.67	2.00	0.00	0.00	0.21	0.60	0.00	0.19	0.00	0.05
119.00	9.60	7.80	6.90	1.61	0.00	1.81	0.15	1.33	0.00	0.00	0.00	0.26	1.78	0.07	0.24	0.42
10.2.1.2	9.78	8.05
10.2.1.3	7.95	8.33
10.2.1.4	7.03	8.39
10.1.1.4	0.92	560026.29
10.1.1.5	0.90	510361.53
10.1.1.6	1.03	336890.13
10.1.1.7	1.12	177773.24
10.1.1.8	1.01	404534.74
10.1.1.9	0.24	452581.15
10.1.1.10	0.38	633306.49
10.1.1.11	0.27	827418.45
10.1.1.12	0.40	791044.30
10.1.1.13	0.78	462220.56
10.1.1.14	0.18	834596.95
10.1.1.15	0.64	188679.20
10.1.1.16	0.92	225328.90
